"Plot Title: 10760766"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760766, SEN S/N: 10760766)","Intensity, Lux (LGR S/N: 10760766, SEN S/N: 10760766)"
5385,01/04/2017 04:40:00 PM,1.112,10.8
5386,01/04/2017 04:45:00 PM,1.112,0.0
5387,01/04/2017 04:50:00 PM,1.003,0.0
5388,01/04/2017 04:55:00 PM,1.003,0.0
5389,01/04/2017 05:00:00 PM,1.003,0.0
5390,01/04/2017 05:05:00 PM,0.893,0.0
5391,01/04/2017 05:10:00 PM,0.893,0.0
5392,01/04/2017 05:15:00 PM,1.003,0.0
5393,01/04/2017 05:20:00 PM,0.893,0.0
5394,01/04/2017 05:25:00 PM,0.784,0.0
5395,01/04/2017 05:30:00 PM,0.893,0.0
5396,01/04/2017 05:35:00 PM,0.893,0.0
5397,01/04/2017 05:40:00 PM,0.893,0.0
5398,01/04/2017 05:45:00 PM,0.893,0.0
5399,01/04/2017 05:50:00 PM,0.893,0.0
5400,01/04/2017 05:55:00 PM,1.003,0.0
5401,01/04/2017 06:00:00 PM,1.003,0.0
5402,01/04/2017 06:05:00 PM,1.003,0.0
5403,01/04/2017 06:10:00 PM,1.003,0.0
5404,01/04/2017 06:15:00 PM,1.112,0.0
5405,01/04/2017 06:20:00 PM,1.112,0.0
5406,01/04/2017 06:25:00 PM,1.112,0.0
5407,01/04/2017 06:30:00 PM,1.112,0.0
5408,01/04/2017 06:35:00 PM,1.221,0.0
5409,01/04/2017 06:40:00 PM,1.221,0.0
5410,01/04/2017 06:45:00 PM,1.221,0.0
5411,01/04/2017 06:50:00 PM,1.221,0.0
5412,01/04/2017 06:55:00 PM,1.221,0.0
5413,01/04/2017 07:00:00 PM,1.330,0.0
5414,01/04/2017 07:05:00 PM,1.330,0.0
5415,01/04/2017 07:10:00 PM,1.330,0.0
5416,01/04/2017 07:15:00 PM,1.330,0.0
5417,01/04/2017 07:20:00 PM,1.330,0.0
5418,01/04/2017 07:25:00 PM,1.439,0.0
5419,01/04/2017 07:30:00 PM,1.439,0.0
5420,01/04/2017 07:35:00 PM,1.548,0.0
5421,01/04/2017 07:40:00 PM,1.656,0.0
5422,01/04/2017 07:45:00 PM,1.656,0.0
5423,01/04/2017 07:50:00 PM,1.764,0.0
5424,01/04/2017 07:55:00 PM,1.764,0.0
5425,01/04/2017 08:00:00 PM,1.764,0.0
5426,01/04/2017 08:05:00 PM,1.764,0.0
5427,01/04/2017 08:10:00 PM,1.764,0.0
5428,01/04/2017 08:15:00 PM,1.656,0.0
5429,01/04/2017 08:20:00 PM,1.656,0.0
5430,01/04/2017 08:25:00 PM,1.656,0.0
5431,01/04/2017 08:30:00 PM,1.656,0.0
5432,01/04/2017 08:35:00 PM,1.764,0.0
5433,01/04/2017 08:40:00 PM,1.872,0.0
5434,01/04/2017 08:45:00 PM,1.980,0.0
5435,01/04/2017 08:50:00 PM,2.088,0.0
5436,01/04/2017 08:55:00 PM,2.303,0.0
5437,01/04/2017 09:00:00 PM,2.303,0.0
5438,01/04/2017 09:05:00 PM,2.410,0.0
5439,01/04/2017 09:10:00 PM,2.410,0.0
5440,01/04/2017 09:15:00 PM,2.410,0.0
5441,01/04/2017 09:20:00 PM,2.410,0.0
5442,01/04/2017 09:25:00 PM,2.410,0.0
5443,01/04/2017 09:30:00 PM,2.410,0.0
5444,01/04/2017 09:35:00 PM,2.410,0.0
5445,01/04/2017 09:40:00 PM,2.517,0.0
5446,01/04/2017 09:45:00 PM,2.410,0.0
5447,01/04/2017 09:50:00 PM,2.517,0.0
5448,01/04/2017 09:55:00 PM,2.410,0.0
5449,01/04/2017 10:00:00 PM,2.410,0.0
5450,01/04/2017 10:05:00 PM,2.410,0.0
5451,01/04/2017 10:10:00 PM,2.410,0.0
5452,01/04/2017 10:15:00 PM,2.517,0.0
5453,01/04/2017 10:20:00 PM,2.517,0.0
5454,01/04/2017 10:25:00 PM,2.517,0.0
5455,01/04/2017 10:30:00 PM,2.517,0.0
5456,01/04/2017 10:35:00 PM,2.517,0.0
5457,01/04/2017 10:40:00 PM,2.410,0.0
5458,01/04/2017 10:45:00 PM,2.410,0.0
5459,01/04/2017 10:50:00 PM,2.303,0.0
5460,01/04/2017 10:55:00 PM,2.303,0.0
5461,01/04/2017 11:00:00 PM,2.195,0.0
5462,01/04/2017 11:05:00 PM,2.195,0.0
5463,01/04/2017 11:10:00 PM,2.195,0.0
5464,01/04/2017 11:15:00 PM,2.088,0.0
5465,01/04/2017 11:20:00 PM,1.980,0.0
5466,01/04/2017 11:25:00 PM,1.980,0.0
5467,01/04/2017 11:30:00 PM,1.980,0.0
5468,01/04/2017 11:35:00 PM,1.980,0.0
5469,01/04/2017 11:40:00 PM,1.980,0.0
5470,01/04/2017 11:45:00 PM,2.088,0.0
5471,01/04/2017 11:50:00 PM,2.088,0.0
5472,01/04/2017 11:55:00 PM,2.088,0.0
5473,01/05/2017 12:00:00 AM,2.088,0.0
5474,01/05/2017 12:05:00 AM,2.195,0.0
5475,01/05/2017 12:10:00 AM,2.195,0.0
5476,01/05/2017 12:15:00 AM,2.195,0.0
5477,01/05/2017 12:20:00 AM,2.303,0.0
5478,01/05/2017 12:25:00 AM,2.195,0.0
5479,01/05/2017 12:30:00 AM,2.195,0.0
5480,01/05/2017 12:35:00 AM,2.195,0.0
5481,01/05/2017 12:40:00 AM,2.195,0.0
5482,01/05/2017 12:45:00 AM,2.195,0.0
5483,01/05/2017 12:50:00 AM,2.303,0.0
5484,01/05/2017 12:55:00 AM,2.303,0.0
5485,01/05/2017 01:00:00 AM,2.303,0.0
5486,01/05/2017 01:05:00 AM,2.303,0.0
5487,01/05/2017 01:10:00 AM,2.303,0.0
5488,01/05/2017 01:15:00 AM,2.088,0.0
5489,01/05/2017 01:20:00 AM,1.872,0.0
5490,01/05/2017 01:25:00 AM,1.872,0.0
5491,01/05/2017 01:30:00 AM,1.764,0.0
5492,01/05/2017 01:35:00 AM,1.764,0.0
5493,01/05/2017 01:40:00 AM,1.872,0.0
5494,01/05/2017 01:45:00 AM,1.872,0.0
5495,01/05/2017 01:50:00 AM,1.872,0.0
5496,01/05/2017 01:55:00 AM,1.980,0.0
5497,01/05/2017 02:00:00 AM,1.980,0.0
5498,01/05/2017 02:05:00 AM,2.088,0.0
5499,01/05/2017 02:10:00 AM,2.088,0.0
5500,01/05/2017 02:15:00 AM,2.088,0.0
5501,01/05/2017 02:20:00 AM,2.195,0.0
5502,01/05/2017 02:25:00 AM,2.088,0.0
5503,01/05/2017 02:30:00 AM,2.195,0.0
5504,01/05/2017 02:35:00 AM,2.195,0.0
5505,01/05/2017 02:40:00 AM,2.088,0.0
5506,01/05/2017 02:45:00 AM,1.980,0.0
5507,01/05/2017 02:50:00 AM,1.980,0.0
5508,01/05/2017 02:55:00 AM,1.980,0.0
5509,01/05/2017 03:00:00 AM,1.980,0.0
5510,01/05/2017 03:05:00 AM,2.088,0.0
5511,01/05/2017 03:10:00 AM,2.088,0.0
5512,01/05/2017 03:15:00 AM,2.195,0.0
5513,01/05/2017 03:20:00 AM,2.195,0.0
5514,01/05/2017 03:25:00 AM,2.303,0.0
5515,01/05/2017 03:30:00 AM,2.303,0.0
5516,01/05/2017 03:35:00 AM,2.195,0.0
5517,01/05/2017 03:40:00 AM,2.195,0.0
5518,01/05/2017 03:45:00 AM,2.195,0.0
5519,01/05/2017 03:50:00 AM,2.195,0.0
5520,01/05/2017 03:55:00 AM,2.195,0.0
5521,01/05/2017 04:00:00 AM,2.195,0.0
5522,01/05/2017 04:05:00 AM,2.303,0.0
5523,01/05/2017 04:10:00 AM,2.303,0.0
5524,01/05/2017 04:15:00 AM,2.410,0.0
5525,01/05/2017 04:20:00 AM,2.303,0.0
5526,01/05/2017 04:25:00 AM,2.303,0.0
5527,01/05/2017 04:30:00 AM,2.303,0.0
5528,01/05/2017 04:35:00 AM,2.303,0.0
5529,01/05/2017 04:40:00 AM,2.303,0.0
5530,01/05/2017 04:45:00 AM,2.303,0.0
5531,01/05/2017 04:50:00 AM,2.303,0.0
5532,01/05/2017 04:55:00 AM,2.303,0.0
5533,01/05/2017 05:00:00 AM,2.303,0.0
5534,01/05/2017 05:05:00 AM,2.303,0.0
5535,01/05/2017 05:10:00 AM,2.303,0.0
5536,01/05/2017 05:15:00 AM,2.195,0.0
5537,01/05/2017 05:20:00 AM,2.195,0.0
5538,01/05/2017 05:25:00 AM,2.195,0.0
5539,01/05/2017 05:30:00 AM,2.303,0.0
5540,01/05/2017 05:35:00 AM,2.303,0.0
5541,01/05/2017 05:40:00 AM,2.303,0.0
5542,01/05/2017 05:45:00 AM,2.303,0.0
5543,01/05/2017 05:50:00 AM,2.303,0.0
5544,01/05/2017 05:55:00 AM,2.303,0.0
5545,01/05/2017 06:00:00 AM,2.195,0.0
5546,01/05/2017 06:05:00 AM,2.195,0.0
5547,01/05/2017 06:10:00 AM,2.195,0.0
5548,01/05/2017 06:15:00 AM,2.195,0.0
5549,01/05/2017 06:20:00 AM,2.088,0.0
5550,01/05/2017 06:25:00 AM,2.088,0.0
5551,01/05/2017 06:30:00 AM,1.980,0.0
5552,01/05/2017 06:35:00 AM,1.980,0.0
5553,01/05/2017 06:40:00 AM,1.980,0.0
5554,01/05/2017 06:45:00 AM,1.980,0.0
5555,01/05/2017 06:50:00 AM,1.980,0.0
5556,01/05/2017 06:55:00 AM,1.872,0.0
5557,01/05/2017 07:00:00 AM,1.872,0.0
5558,01/05/2017 07:05:00 AM,1.872,0.0
5559,01/05/2017 07:10:00 AM,1.872,0.0
5560,01/05/2017 07:15:00 AM,1.872,0.0
5561,01/05/2017 07:20:00 AM,1.872,0.0
5562,01/05/2017 07:25:00 AM,1.764,0.0
5563,01/05/2017 07:30:00 AM,1.764,0.0
5564,01/05/2017 07:35:00 AM,1.656,0.0
5565,01/05/2017 07:40:00 AM,1.656,0.0
5566,01/05/2017 07:45:00 AM,1.764,0.0
5567,01/05/2017 07:50:00 AM,1.764,0.0
5568,01/05/2017 07:55:00 AM,1.764,0.0
5569,01/05/2017 08:00:00 AM,1.656,0.0
5570,01/05/2017 08:05:00 AM,1.656,0.0
5571,01/05/2017 08:10:00 AM,1.656,0.0
5572,01/05/2017 08:15:00 AM,1.656,0.0
5573,01/05/2017 08:20:00 AM,1.656,0.0
5574,01/05/2017 08:25:00 AM,1.548,0.0
5575,01/05/2017 08:30:00 AM,1.548,0.0
5576,01/05/2017 08:35:00 AM,1.656,0.0
5577,01/05/2017 08:40:00 AM,1.656,21.5
5578,01/05/2017 08:45:00 AM,1.656,43.1
5579,01/05/2017 08:50:00 AM,1.764,64.6
5580,01/05/2017 08:55:00 AM,1.764,86.1
5581,01/05/2017 09:00:00 AM,1.872,96.9
5582,01/05/2017 09:05:00 AM,1.872,86.1
5583,01/05/2017 09:10:00 AM,1.872,75.3
5584,01/05/2017 09:15:00 AM,1.980,139.9
5585,01/05/2017 09:20:00 AM,2.088,129.2
5586,01/05/2017 09:25:00 AM,2.088,107.6
5587,01/05/2017 09:30:00 AM,2.088,86.1
5588,01/05/2017 09:35:00 AM,2.195,64.6
5589,01/05/2017 09:40:00 AM,2.303,32.3
5590,01/05/2017 09:45:00 AM,2.303,118.4
5591,01/05/2017 09:50:00 AM,2.410,172.2
5592,01/05/2017 09:55:00 AM,2.410,75.3
5593,01/05/2017 10:00:00 AM,2.303,96.9
5594,01/05/2017 10:05:00 AM,1.980,129.2
5595,01/05/2017 10:10:00 AM,1.980,183.0
5596,01/05/2017 10:15:00 AM,1.980,322.9
5597,01/05/2017 10:20:00 AM,1.872,139.9
5598,01/05/2017 10:25:00 AM,1.872,129.2
5599,01/05/2017 10:30:00 AM,1.764,107.6
5600,01/05/2017 10:35:00 AM,1.656,193.8
5601,01/05/2017 10:40:00 AM,1.548,193.8
5602,01/05/2017 10:45:00 AM,1.548,247.6
5603,01/05/2017 10:50:00 AM,1.548,96.9
5604,01/05/2017 10:55:00 AM,1.656,161.5
5605,01/05/2017 11:00:00 AM,1.764,258.3
5606,01/05/2017 11:05:00 AM,1.872,635.1
5607,01/05/2017 11:10:00 AM,1.980,430.6
5608,01/05/2017 11:15:00 AM,2.088,893.4
5609,01/05/2017 11:20:00 AM,2.195,516.7
5610,01/05/2017 11:25:00 AM,2.410,549.0
5611,01/05/2017 11:30:00 AM,2.517,1636.1
5612,01/05/2017 11:35:00 AM,2.943,2497.2
5613,01/05/2017 11:40:00 AM,3.261,2669.5
5614,01/05/2017 11:45:00 AM,3.261,861.1
5615,01/05/2017 11:50:00 AM,3.367,624.3
5616,01/05/2017 11:55:00 AM,3.367,366.0
5617,01/05/2017 12:00:00 PM,3.261,484.4
5618,01/05/2017 12:05:00 PM,3.261,441.3
5619,01/05/2017 12:10:00 PM,3.367,764.2
5620,01/05/2017 12:15:00 PM,3.578,1894.5
5621,01/05/2017 12:20:00 PM,3.893,1194.8
5622,01/05/2017 12:25:00 PM,4.207,1722.2
5623,01/05/2017 12:30:00 PM,4.727,1550.0
5624,01/05/2017 12:35:00 PM,4.727,742.7
5625,01/05/2017 12:40:00 PM,4.623,947.2
5626,01/05/2017 12:45:00 PM,4.415,947.2
5627,01/05/2017 12:50:00 PM,4.415,1151.7
5628,01/05/2017 12:55:00 PM,4.311,968.8
5629,01/05/2017 01:00:00 PM,4.207,1463.9
5630,01/05/2017 01:05:00 PM,4.623,1980.6
5631,01/05/2017 01:10:00 PM,4.623,721.2
5632,01/05/2017 01:15:00 PM,4.415,495.1
5633,01/05/2017 01:20:00 PM,4.311,538.2
5634,01/05/2017 01:25:00 PM,4.207,258.3
5635,01/05/2017 01:30:00 PM,3.998,505.9
5636,01/05/2017 01:35:00 PM,4.102,1033.3
5637,01/05/2017 01:40:00 PM,4.934,1463.9
5638,01/05/2017 01:45:00 PM,5.962,5166.7
5639,01/05/2017 01:50:00 PM,6.370,8266.7
5640,01/05/2017 01:55:00 PM,7.079,1324.0
5641,01/05/2017 02:00:00 PM,6.166,236.8
5642,01/05/2017 02:05:00 PM,5.141,139.9
5643,01/05/2017 02:10:00 PM,4.519,161.5
5644,01/05/2017 02:15:00 PM,4.102,193.8
5645,01/05/2017 02:20:00 PM,3.788,570.5
5646,01/05/2017 02:25:00 PM,7.983,11022.3
5647,01/05/2017 02:30:00 PM,8.481,10677.8
5648,01/05/2017 02:35:00 PM,11.334,10333.4
5649,01/05/2017 02:40:00 PM,9.472,1097.9
5650,01/05/2017 02:45:00 PM,7.682,516.7
5651,01/05/2017 02:50:00 PM,6.166,118.4
5652,01/05/2017 02:55:00 PM,4.831,139.9
5653,01/05/2017 03:00:00 PM,3.998,290.6
5654,01/05/2017 03:05:00 PM,3.683,1151.7
5655,01/05/2017 03:10:00 PM,4.727,5338.9
5656,01/05/2017 03:15:00 PM,5.655,1463.9
5657,01/05/2017 03:20:00 PM,6.775,5166.7
5658,01/05/2017 03:25:00 PM,7.381,4994.5
5659,01/05/2017 03:30:00 PM,7.882,4650.0
5660,01/05/2017 03:35:00 PM,8.082,4305.6
5661,01/05/2017 03:40:00 PM,8.282,4477.8
5662,01/05/2017 03:45:00 PM,8.082,3272.2
5663,01/05/2017 03:50:00 PM,7.079,398.3
5664,01/05/2017 03:55:00 PM,6.573,4305.6
5665,01/05/2017 04:00:00 PM,6.573,5166.7
5666,01/05/2017 04:05:00 PM,7.280,5166.7
5667,01/05/2017 04:10:00 PM,7.582,4994.5
5668,01/05/2017 04:15:00 PM,7.582,4305.6
5669,01/05/2017 04:20:00 PM,6.978,1722.2
5670,01/05/2017 04:25:00 PM,6.166,1108.7
5671,01/05/2017 04:30:00 PM,5.347,258.3
5672,01/05/2017 04:35:00 PM,4.623,193.8
5673,01/05/2017 04:40:00 PM,4.207,96.9
5674,01/05/2017 04:45:00 PM,3.788,43.1
5675,01/05/2017 04:50:00 PM,3.367,32.3
5676,01/05/2017 04:55:00 PM,3.049,21.5
5677,01/05/2017 05:00:00 PM,2.837,21.5
5678,01/05/2017 05:05:00 PM,2.624,10.8
5679,01/05/2017 05:10:00 PM,2.410,0.0
5680,01/05/2017 05:15:00 PM,2.195,0.0
5681,01/05/2017 05:20:00 PM,2.088,0.0
5682,01/05/2017 05:25:00 PM,1.980,0.0
5683,01/05/2017 05:30:00 PM,1.872,0.0
5684,01/05/2017 05:35:00 PM,1.764,0.0
5685,01/05/2017 05:40:00 PM,1.656,0.0
5686,01/05/2017 05:45:00 PM,1.548,0.0
5687,01/05/2017 05:50:00 PM,1.548,0.0
5688,01/05/2017 05:55:00 PM,1.548,0.0
5689,01/05/2017 06:00:00 PM,1.439,0.0
5690,01/05/2017 06:05:00 PM,1.330,0.0
5691,01/05/2017 06:10:00 PM,1.330,0.0
5692,01/05/2017 06:15:00 PM,1.330,0.0
5693,01/05/2017 06:20:00 PM,1.221,0.0
5694,01/05/2017 06:25:00 PM,1.221,0.0
5695,01/05/2017 06:30:00 PM,1.112,0.0
5696,01/05/2017 06:35:00 PM,0.893,0.0
5697,01/05/2017 06:40:00 PM,0.893,0.0
5698,01/05/2017 06:45:00 PM,0.784,0.0
5699,01/05/2017 06:50:00 PM,0.674,0.0
5700,01/05/2017 06:55:00 PM,0.563,0.0
5701,01/05/2017 07:00:00 PM,0.453,0.0
5702,01/05/2017 07:05:00 PM,0.343,0.0
5703,01/05/2017 07:10:00 PM,0.232,0.0
5704,01/05/2017 07:15:00 PM,0.121,0.0
5705,01/05/2017 07:20:00 PM,0.121,0.0
5706,01/05/2017 07:25:00 PM,0.010,0.0
5707,01/05/2017 07:30:00 PM,0.010,0.0
5708,01/05/2017 07:35:00 PM,-0.213,0.0
5709,01/05/2017 07:40:00 PM,-0.213,0.0
5710,01/05/2017 07:45:00 PM,-0.325,0.0
5711,01/05/2017 07:50:00 PM,-0.437,0.0
5712,01/05/2017 07:55:00 PM,-0.549,0.0
5713,01/05/2017 08:00:00 PM,-0.549,0.0
5714,01/05/2017 08:05:00 PM,-0.549,0.0
5715,01/05/2017 08:10:00 PM,-0.662,0.0
5716,01/05/2017 08:15:00 PM,-0.774,0.0
5717,01/05/2017 08:20:00 PM,-0.774,0.0
5718,01/05/2017 08:25:00 PM,-0.887,0.0
5719,01/05/2017 08:30:00 PM,-0.887,0.0
5720,01/05/2017 08:35:00 PM,-0.887,0.0
5721,01/05/2017 08:40:00 PM,-1.001,0.0
5722,01/05/2017 08:45:00 PM,-1.114,0.0
5723,01/05/2017 08:50:00 PM,-1.228,0.0
5724,01/05/2017 08:55:00 PM,-1.456,0.0
5725,01/05/2017 09:00:00 PM,-1.570,0.0
5726,01/05/2017 09:05:00 PM,-1.684,0.0
5727,01/05/2017 09:10:00 PM,-1.799,0.0
5728,01/05/2017 09:15:00 PM,-1.914,0.0
5729,01/05/2017 09:20:00 PM,-2.030,0.0
5730,01/05/2017 09:25:00 PM,-2.030,0.0
5731,01/05/2017 09:30:00 PM,-2.145,0.0
5732,01/05/2017 09:35:00 PM,-2.030,0.0
5733,01/05/2017 09:40:00 PM,-1.914,0.0
5734,01/05/2017 09:45:00 PM,-2.030,0.0
5735,01/05/2017 09:50:00 PM,-2.145,0.0
5736,01/05/2017 09:55:00 PM,-2.145,0.0
5737,01/05/2017 10:00:00 PM,-2.261,0.0
5738,01/05/2017 10:05:00 PM,-2.377,0.0
5739,01/05/2017 10:10:00 PM,-2.494,0.0
5740,01/05/2017 10:15:00 PM,-2.377,0.0
5741,01/05/2017 10:20:00 PM,-2.261,0.0
5742,01/05/2017 10:25:00 PM,-2.261,0.0
5743,01/05/2017 10:30:00 PM,-2.494,0.0
5744,01/05/2017 10:35:00 PM,-2.494,0.0
5745,01/05/2017 10:40:00 PM,-2.727,0.0
5746,01/05/2017 10:45:00 PM,-2.844,0.0
5747,01/05/2017 10:50:00 PM,-2.962,0.0
5748,01/05/2017 10:55:00 PM,-3.079,0.0
5749,01/05/2017 11:00:00 PM,-3.197,0.0
5750,01/05/2017 11:05:00 PM,-3.316,0.0
5751,01/05/2017 11:10:00 PM,-3.316,0.0
5752,01/05/2017 11:15:00 PM,-3.316,0.0
5753,01/05/2017 11:20:00 PM,-3.316,0.0
5754,01/05/2017 11:25:00 PM,-3.316,0.0
5755,01/05/2017 11:30:00 PM,-3.316,0.0
5756,01/05/2017 11:35:00 PM,-3.316,0.0
5757,01/05/2017 11:40:00 PM,-3.316,0.0
5758,01/05/2017 11:45:00 PM,-3.197,0.0
5759,01/05/2017 11:50:00 PM,-3.197,0.0
5760,01/05/2017 11:55:00 PM,-3.197,0.0
5761,01/06/2017 12:00:00 AM,-3.197,0.0
5762,01/06/2017 12:05:00 AM,-3.197,0.0
5763,01/06/2017 12:10:00 AM,-3.197,0.0
5764,01/06/2017 12:15:00 AM,-3.197,0.0
5765,01/06/2017 12:20:00 AM,-3.197,0.0
5766,01/06/2017 12:25:00 AM,-3.434,0.0
5767,01/06/2017 12:30:00 AM,-3.434,0.0
5768,01/06/2017 12:35:00 AM,-3.434,0.0
5769,01/06/2017 12:40:00 AM,-3.553,0.0
5770,01/06/2017 12:45:00 AM,-3.672,0.0
5771,01/06/2017 12:50:00 AM,-3.911,0.0
5772,01/06/2017 12:55:00 AM,-3.911,0.0
5773,01/06/2017 01:00:00 AM,-3.911,0.0
5774,01/06/2017 01:05:00 AM,-4.031,0.0
5775,01/06/2017 01:10:00 AM,-4.031,0.0
5776,01/06/2017 01:15:00 AM,-4.152,0.0
5777,01/06/2017 01:20:00 AM,-4.272,0.0
5778,01/06/2017 01:25:00 AM,-4.272,0.0
5779,01/06/2017 01:30:00 AM,-4.272,0.0
5780,01/06/2017 01:35:00 AM,-4.272,0.0
5781,01/06/2017 01:40:00 AM,-4.272,0.0
5782,01/06/2017 01:45:00 AM,-4.272,0.0
5783,01/06/2017 01:50:00 AM,-4.272,0.0
5784,01/06/2017 01:55:00 AM,-4.272,0.0
5785,01/06/2017 02:00:00 AM,-4.393,0.0
5786,01/06/2017 02:05:00 AM,-4.393,0.0
5787,01/06/2017 02:10:00 AM,-4.514,0.0
5788,01/06/2017 02:15:00 AM,-4.514,0.0
5789,01/06/2017 02:20:00 AM,-4.636,0.0
5790,01/06/2017 02:25:00 AM,-4.636,0.0
5791,01/06/2017 02:30:00 AM,-4.758,0.0
5792,01/06/2017 02:35:00 AM,-4.758,0.0
5793,01/06/2017 02:40:00 AM,-4.758,0.0
5794,01/06/2017 02:45:00 AM,-4.880,0.0
5795,01/06/2017 02:50:00 AM,-4.880,0.0
5796,01/06/2017 02:55:00 AM,-5.003,0.0
5797,01/06/2017 03:00:00 AM,-5.003,0.0
5798,01/06/2017 03:05:00 AM,-5.003,0.0
5799,01/06/2017 03:10:00 AM,-4.880,0.0
5800,01/06/2017 03:15:00 AM,-4.880,0.0
5801,01/06/2017 03:20:00 AM,-4.880,0.0
5802,01/06/2017 03:25:00 AM,-4.758,0.0
5803,01/06/2017 03:30:00 AM,-4.636,0.0
5804,01/06/2017 03:35:00 AM,-4.514,0.0
5805,01/06/2017 03:40:00 AM,-4.514,0.0
5806,01/06/2017 03:45:00 AM,-4.514,0.0
5807,01/06/2017 03:50:00 AM,-4.514,0.0
5808,01/06/2017 03:55:00 AM,-4.636,0.0
5809,01/06/2017 04:00:00 AM,-4.636,0.0
5810,01/06/2017 04:05:00 AM,-4.636,0.0
5811,01/06/2017 04:10:00 AM,-4.636,0.0
5812,01/06/2017 04:15:00 AM,-4.758,0.0
5813,01/06/2017 04:20:00 AM,-4.880,0.0
5814,01/06/2017 04:25:00 AM,-4.880,0.0
5815,01/06/2017 04:30:00 AM,-5.003,0.0
5816,01/06/2017 04:35:00 AM,-5.125,0.0
5817,01/06/2017 04:40:00 AM,-5.125,0.0
5818,01/06/2017 04:45:00 AM,-5.125,0.0
5819,01/06/2017 04:50:00 AM,-5.249,0.0
5820,01/06/2017 04:55:00 AM,-5.249,0.0
5821,01/06/2017 05:00:00 AM,-5.249,0.0
5822,01/06/2017 05:05:00 AM,-5.249,0.0
5823,01/06/2017 05:10:00 AM,-5.249,0.0
5824,01/06/2017 05:15:00 AM,-5.249,0.0
5825,01/06/2017 05:20:00 AM,-5.249,0.0
5826,01/06/2017 05:25:00 AM,-5.125,0.0
5827,01/06/2017 05:30:00 AM,-5.125,0.0
5828,01/06/2017 05:35:00 AM,-5.249,0.0
5829,01/06/2017 05:40:00 AM,-5.249,0.0
5830,01/06/2017 05:45:00 AM,-5.249,0.0
5831,01/06/2017 05:50:00 AM,-5.249,0.0
5832,01/06/2017 05:55:00 AM,-5.372,0.0
5833,01/06/2017 06:00:00 AM,-5.496,0.0
5834,01/06/2017 06:05:00 AM,-5.496,0.0
5835,01/06/2017 06:10:00 AM,-5.496,0.0
5836,01/06/2017 06:15:00 AM,-5.372,0.0
5837,01/06/2017 06:20:00 AM,-5.372,0.0
5838,01/06/2017 06:25:00 AM,-5.372,0.0
5839,01/06/2017 06:30:00 AM,-5.372,0.0
5840,01/06/2017 06:35:00 AM,-5.496,0.0
5841,01/06/2017 06:40:00 AM,-5.496,0.0
5842,01/06/2017 06:45:00 AM,-5.496,0.0
5843,01/06/2017 06:50:00 AM,-5.496,0.0
5844,01/06/2017 06:55:00 AM,-5.620,0.0
5845,01/06/2017 07:00:00 AM,-5.496,0.0
5846,01/06/2017 07:05:00 AM,-5.620,0.0
5847,01/06/2017 07:10:00 AM,-5.620,0.0
5848,01/06/2017 07:15:00 AM,-5.620,0.0
5849,01/06/2017 07:20:00 AM,-5.745,0.0
5850,01/06/2017 07:25:00 AM,-5.745,0.0
5851,01/06/2017 07:30:00 AM,-5.745,0.0
5852,01/06/2017 07:35:00 AM,-5.745,0.0
5853,01/06/2017 07:40:00 AM,-5.870,0.0
5854,01/06/2017 07:45:00 AM,-5.870,0.0
5855,01/06/2017 07:50:00 AM,-5.870,0.0
5856,01/06/2017 07:55:00 AM,-5.870,0.0
5857,01/06/2017 08:00:00 AM,-5.995,0.0
5858,01/06/2017 08:05:00 AM,-5.995,0.0
5859,01/06/2017 08:10:00 AM,-5.995,0.0
5860,01/06/2017 08:15:00 AM,-5.995,0.0
5861,01/06/2017 08:20:00 AM,-5.995,0.0
5862,01/06/2017 08:25:00 AM,-5.995,10.8
5863,01/06/2017 08:30:00 AM,-5.870,21.5
5864,01/06/2017 08:35:00 AM,-5.745,21.5
5865,01/06/2017 08:40:00 AM,-5.745,32.3
5866,01/06/2017 08:45:00 AM,-5.620,43.1
5867,01/06/2017 08:50:00 AM,-5.620,43.1
5868,01/06/2017 08:55:00 AM,-5.496,53.8
5869,01/06/2017 09:00:00 AM,-5.620,64.6
5870,01/06/2017 09:05:00 AM,-5.496,64.6
5871,01/06/2017 09:10:00 AM,-5.496,75.3
5872,01/06/2017 09:15:00 AM,-5.496,96.9
5873,01/06/2017 09:20:00 AM,-5.496,107.6
5874,01/06/2017 09:25:00 AM,-5.496,118.4
5875,01/06/2017 09:30:00 AM,-5.496,129.2
5876,01/06/2017 09:35:00 AM,-5.496,150.7
5877,01/06/2017 09:40:00 AM,-5.372,161.5
5878,01/06/2017 09:45:00 AM,-5.249,172.2
5879,01/06/2017 09:50:00 AM,-5.125,193.8
5880,01/06/2017 09:55:00 AM,-5.249,226.0
5881,01/06/2017 10:00:00 AM,-5.125,269.1
5882,01/06/2017 10:05:00 AM,-5.125,258.3
5883,01/06/2017 10:10:00 AM,-5.003,258.3
5884,01/06/2017 10:15:00 AM,-4.880,279.9
5885,01/06/2017 10:20:00 AM,-4.758,290.6
5886,01/06/2017 10:25:00 AM,-4.758,312.2
5887,01/06/2017 10:30:00 AM,-4.636,333.7
5888,01/06/2017 10:35:00 AM,-4.636,355.2
5889,01/06/2017 10:40:00 AM,-4.636,376.7
5890,01/06/2017 10:45:00 AM,-4.636,409.0
