dttm,th,origin
2022.12.26 15:00:00,10.350999999999999,H
2022.12.26 16:00:00,10.644333333333334,H
2022.12.26 17:00:00,11.016439433796691,R
2022.12.26 18:00:00,11.147499999999999,H
2022.12.26 19:00:00,10.8035,H
2022.12.26 20:00:00,8.974666666666668,H
2022.12.26 21:00:00,9.089833333333333,H
2022.12.26 22:00:00,9.024,H
2022.12.26 23:00:00,8.6945,H
2022.12.27 00:00:00,8.214166666666667,H
2022.12.27 01:00:00,7.615,H
2022.12.27 02:00:00,6.3045,H
2022.12.27 03:00:00,5.711666666666667,H
2022.12.27 04:00:00,5.678,H
2022.12.27 05:00:00,5.507333333333333,H
2022.12.27 06:00:00,5.0456666666666665,H
2022.12.27 07:00:00,4.822,H
2022.12.27 08:00:00,4.735666666666666,H
2022.12.27 09:00:00,4.9768333333333334,H
2022.12.27 10:00:00,5.881333333333333,H
2022.12.27 11:00:00,7.178333333333334,H
2022.12.27 12:00:00,8.210695978600251,R
2022.12.27 13:00:00,9.483666666666666,H
2022.12.27 14:00:00,8.941833333333333,H
2022.12.27 15:00:00,8.346833333333333,H
2022.12.27 16:00:00,7.497833333333333,H
2022.12.27 17:00:00,6.3053333333333335,H
2022.12.27 18:00:00,5.387666666666666,H
2022.12.27 19:00:00,4.735833333333334,H
2022.12.27 20:00:00,4.199999999999999,H
2022.12.27 21:00:00,4.165333333333333,H
2022.12.27 22:00:00,3.957,H
2022.12.27 23:00:00,3.6958333333333333,H
2022.12.28 00:00:00,3.2755,H
2022.12.28 01:00:00,3.5033333333333334,H
2022.12.28 02:00:00,4.476333333333333,H
2022.12.28 03:00:00,5.6946666666666665,H
2022.12.28 04:00:00,7.495833333333334,H
2022.12.28 05:00:00,8.048166666666667,H
2022.12.28 06:00:00,7.9315,H
2022.12.28 07:00:00,7.782,H
2022.12.28 08:00:00,7.881666666666667,H
2022.12.28 09:00:00,8.164166666666667,H
2022.12.28 10:00:00,9.254166666666666,H
2022.12.28 11:00:00,9.9265,H
2022.12.28 12:00:00,10.757666666666667,H
2022.12.28 13:00:00,12.020833333333334,H
2022.12.28 14:00:00,12.391166666666667,H
2022.12.28 15:00:00,11.374166666666667,H
2022.12.28 16:00:00,10.985333333333333,H
2022.12.28 17:00:00,10.969166666666666,H
2022.12.28 18:00:00,10.725333333333333,H
2022.12.28 19:00:00,12.326,H
2022.12.28 20:00:00,13.082,H
2022.12.28 21:00:00,12.921833333333334,H
2022.12.28 22:00:00,13.034,H
2022.12.28 23:00:00,13.370833333333334,H
2022.12.29 00:00:00,13.771,H
2022.12.29 01:00:00,13.819,H
2022.12.29 02:00:00,13.3865,H
2022.12.29 03:00:00,12.889666666666667,H
2022.12.29 04:00:00,12.777,H
2022.12.29 05:00:00,12.712666666666665,H
2022.12.29 06:00:00,13.386666666666667,H
2022.12.29 07:00:00,13.787,H
2022.12.29 08:00:00,14.058166666666667,H
2022.12.29 09:00:00,13.930666666666667,H
2022.12.29 10:00:00,13.642833333333334,H
2022.12.29 11:00:00,12.937666666666667,H
2022.12.29 12:00:00,13.482833333333334,H
2022.12.29 13:00:00,13.595,H
2022.12.29 14:00:00,13.691,H
2022.12.29 15:00:00,13.130166666666668,H
2022.12.29 16:00:00,12.728833333333334,H
2022.12.29 17:00:00,12.197833333333334,H
2022.12.29 18:00:00,10.984666666666666,H
2022.12.29 19:00:00,11.438666666666666,H
2022.12.29 20:00:00,11.243333333333332,H
2022.12.29 21:00:00,9.237833333333333,H
2022.12.29 22:00:00,8.941666666666666,H
2022.12.29 23:00:00,8.297,H
2022.12.30 00:00:00,7.831666666666667,H
2022.12.30 01:00:00,8.072567070036733,R
2022.12.30 02:00:00,7.464833333333333,H
2022.12.30 03:00:00,6.794833333333333,H
2022.12.30 04:00:00,7.013,H
2022.12.30 05:00:00,6.794833333333333,H
2022.12.30 06:00:00,6.373333333333333,H
2022.12.30 07:00:00,5.6946666666666665,H
2022.12.30 08:00:00,5.353666666666666,H
2022.12.30 09:00:00,5.677333333333333,H
2022.12.30 10:00:00,8.1285,H
2022.12.30 11:00:00,8.842833333333333,H
2022.12.30 12:00:00,9.582,H
2022.12.30 13:00:00,10.953,H
2022.12.30 14:00:00,11.455,H
2022.12.30 15:00:00,11.778333333333332,H
2022.12.30 16:00:00,12.004333333333333,H
2022.12.30 17:00:00,12.9375,H
2022.12.30 18:00:00,13.530666666666667,H
2022.12.30 19:00:00,13.850666666666667,H
2022.12.30 20:00:00,13.225666666666667,H
2022.12.30 21:00:00,14.106166666666667,H
2022.12.30 22:00:00,14.345833333333333,H
2022.12.30 23:00:00,14.9035,H
2022.12.31 00:00:00,15.620166666666666,H
2022.12.31 01:00:00,15.985666666666667,H
2022.12.31 02:00:00,16.208166666666667,H
2022.12.31 03:00:00,15.620000000000001,H
2022.12.31 04:00:00,15.715166666666667,H
2022.12.31 05:00:00,16.27166666666667,H
2022.12.31 06:00:00,16.096833333333333,H
2022.12.31 07:00:00,16.4935,H
2022.12.31 08:00:00,17.064666666666668,H
2022.12.31 09:00:00,17.8735,H
2022.12.31 10:00:00,19.443166666666666,H
2022.12.31 11:00:00,19.918833333333332,H
2022.12.31 12:00:00,18.656694688716225,R
2022.12.31 13:00:00,18.4125,H
2022.12.31 14:00:00,15.460833333333333,H
2022.12.31 15:00:00,14.824166666666667,H
2022.12.31 16:00:00,14.0425,H
2022.12.31 17:00:00,13.322666666666667,H
2022.12.31 18:00:00,12.728833333333332,H
2022.12.31 19:00:00,12.326833333333333,H
2022.12.31 20:00:00,12.037,H
2022.12.31 21:00:00,12.407,H
2022.12.31 22:00:00,13.066,H
2022.12.31 23:00:00,13.306833333333334,H
2023.01.01 00:00:00,13.435,H
2023.01.01 01:00:00,13.146333333333335,H
2023.01.01 02:00:00,12.9055,H
2023.01.01 03:00:00,12.937666666666667,H
2023.01.01 04:00:00,12.149666666666667,H
2023.01.01 05:00:00,12.294166666666666,H
2023.01.01 06:00:00,11.810666666666666,H
2023.01.01 07:00:00,11.196,H
2023.01.01 08:00:00,10.774333333333333,H
2023.01.01 09:00:00,10.725666666666665,H
2023.01.01 10:00:00,11.874500000000001,H
2023.01.01 11:00:00,13.226333333333333,H
2023.01.01 12:00:00,14.6485,H
2023.01.01 13:00:00,14.6805,H
2023.01.01 14:00:00,14.823666666666666,H
2023.01.01 15:00:00,15.174333333333333,H
2023.01.01 16:00:00,13.4665,H
2023.01.01 17:00:00,12.165333333333333,H
2023.01.01 18:00:00,11.179833333333333,H
2023.01.01 19:00:00,10.952833333333333,H
2023.01.01 20:00:00,10.969333333333333,H
2023.01.01 21:00:00,11.050333333333333,H
2023.01.01 22:00:00,10.416333333333334,H
2023.01.01 23:00:00,9.975666666666667,H
2023.01.02 00:00:00,9.6485,H
2023.01.02 01:00:00,9.632,H
2023.01.02 02:00:00,9.1555,H
2023.01.02 03:00:00,8.8925,H
2023.01.02 04:00:00,9.056833333333334,H
2023.01.02 05:00:00,9.238,H
2023.01.02 06:00:00,9.435333333333332,H
2023.01.02 07:00:00,10.155333333333333,H
2023.01.02 08:00:00,10.106333333333334,H
2023.01.02 09:00:00,9.943000000000001,H
2023.01.02 10:00:00,10.821833333333334,H
2023.01.02 11:00:00,12.519666666666666,H
2023.01.02 12:00:00,13.4825,H
2023.01.02 13:00:00,13.691,H
2023.01.02 14:00:00,13.130166666666668,H
2023.01.02 15:00:00,11.455,H
2023.01.02 16:00:00,11.018,H
2023.01.02 17:00:00,12.38046240586142,R
2023.01.02 18:00:00,11.001833333333334,H
2023.01.02 19:00:00,10.757833333333332,H
2023.01.02 20:00:00,10.758,H
2023.01.02 21:00:00,10.5465,H
2023.01.02 22:00:00,10.057333333333334,H
2023.01.02 23:00:00,9.992,H
2023.01.03 00:00:00,9.861333333333333,H
2023.01.03 01:00:00,9.697666666666667,H
2023.01.03 02:00:00,9.55,H
2023.01.03 03:00:00,9.3695,H
2023.01.03 04:00:00,8.055300956466294,R
2023.01.03 05:00:00,9.2545,H
2023.01.03 06:00:00,9.106333333333334,H
2023.01.03 07:00:00,8.5785,H
2023.01.03 08:00:00,8.413,H
2023.01.03 09:00:00,8.495666666666667,H
2023.01.03 10:00:00,8.859333333333334,H
2023.01.03 11:00:00,9.254333333333333,H
2023.01.03 12:00:00,9.893333333333333,H
2023.01.03 13:00:00,10.073500000000001,H
2023.01.03 14:00:00,10.529166666666667,H
2023.01.03 15:00:00,11.082666666666666,H
2023.01.03 16:00:00,9.467666666666666,H
2023.01.03 17:00:00,8.446,H
2023.01.03 18:00:00,7.998333333333334,H
2023.01.03 19:00:00,7.197333333333334,H
2023.01.03 20:00:00,6.6265,H
2023.01.03 21:00:00,6.221166666666667,H
2023.01.03 22:00:00,5.847833333333333,H
2023.01.03 23:00:00,5.285166666666667,H
2023.01.04 00:00:00,5.045166666666667,H
2023.01.04 01:00:00,4.6325,H
2023.01.04 02:00:00,4.3213333333333335,H
2023.01.04 03:00:00,4.373166666666666,H
2023.01.04 04:00:00,5.283666666666667,H
2023.01.04 05:00:00,6.962666666666667,H
2023.01.04 06:00:00,7.5986666666666665,H
2023.01.04 07:00:00,7.881833333333334,H
2023.01.04 08:00:00,7.915166666666667,H
2023.01.04 09:00:00,7.448333333333333,H
2023.01.04 10:00:00,8.262494319311568,R
2023.01.04 11:00:00,7.781833333333333,H
2023.01.04 12:00:00,7.931666666666667,H
2023.01.04 13:00:00,8.065,H
2023.01.04 14:00:00,8.214166666666667,H
2023.01.04 15:00:00,8.4955,H
2023.01.04 16:00:00,9.825077597436355,R
2023.01.04 17:00:00,9.980472619570312,R
2023.01.04 18:00:00,8.974666666666668,H
2023.01.04 19:00:00,9.2215,H
2023.01.04 20:00:00,9.3695,H
2023.01.04 21:00:00,9.632166666666667,H
2023.01.04 22:00:00,10.688383275958337,R
2023.01.04 23:00:00,10.619318821676579,R
2023.01.05 00:00:00,10.679750219173117,R
2023.01.05 01:00:00,10.008333333333333,H
2023.01.05 02:00:00,9.681,H
2023.01.05 03:00:00,10.394859345260864,R
2023.01.05 04:00:00,10.50708908346872,R
2023.01.05 05:00:00,9.517333333333333,H
2023.01.05 06:00:00,9.681333333333333,H
2023.01.05 07:00:00,9.828666666666667,H
2023.01.05 08:00:00,10.041,H
2023.01.05 09:00:00,10.302333333333333,H
2023.01.05 10:00:00,10.6765,H
2023.01.05 11:00:00,11.228666666666665,H
2023.01.05 12:00:00,11.164,H
2023.01.05 13:00:00,11.390333333333334,H
2023.01.05 14:00:00,11.390333333333334,H
2023.01.05 15:00:00,11.293333333333333,H
2023.01.05 16:00:00,11.083166666666667,H
2023.01.05 17:00:00,10.9205,H
2023.01.05 18:00:00,10.741999999999999,H
2023.01.05 19:00:00,10.774,H
2023.01.05 20:00:00,10.660666666666666,H
2023.01.05 21:00:00,10.448833333333333,H
2023.01.05 22:00:00,10.204333333333333,H
2023.01.05 23:00:00,9.975666666666667,H
2023.01.06 00:00:00,9.4515,H
2023.01.06 01:00:00,8.8595,H
2023.01.06 02:00:00,8.413,H
2023.01.06 03:00:00,8.065,H
2023.01.06 04:00:00,7.798500000000001,H
2023.01.06 05:00:00,7.632,H
2023.01.06 06:00:00,7.748833333333334,H
2023.01.06 07:00:00,7.931666666666667,H
2023.01.06 08:00:00,7.915333333333334,H
2023.01.06 09:00:00,8.908,H
2023.01.06 10:00:00,9.7795,H
2023.01.06 11:00:00,10.3345,H
2023.01.06 12:00:00,11.325,H
2023.01.06 13:00:00,11.277166666666666,H
2023.01.06 14:00:00,10.839166666666666,H
2023.01.06 15:00:00,10.530166666666666,H
2023.01.06 16:00:00,10.155333333333333,H
2023.01.06 17:00:00,9.992,H
2023.01.06 18:00:00,9.796,H
2023.01.06 19:00:00,9.695581745658059,R
2023.01.06 20:00:00,9.402333333333333,H
2023.01.06 21:00:00,9.271,H
2023.01.06 22:00:00,9.2215,H
2023.01.06 23:00:00,9.271,H
2023.01.07 00:00:00,9.2215,H
2023.01.07 01:00:00,8.357457943948987,R
2023.01.07 02:00:00,9.172,H
2023.01.07 03:00:00,9.1885,H
2023.01.07 04:00:00,9.2215,H
2023.01.07 05:00:00,9.1225,H
2023.01.07 06:00:00,8.374724057519426,R
2023.01.07 07:00:00,8.9255,H
2023.01.07 08:00:00,8.561833333333334,H
2023.01.07 09:00:00,8.495833333333334,H
2023.01.07 10:00:00,9.713166666666666,H
2023.01.07 11:00:00,10.448666666666666,H
2023.01.07 12:00:00,11.631666666666666,H
2023.01.07 13:00:00,11.826333333333334,H
2023.01.07 14:00:00,12.035499999999999,H
2023.01.07 15:00:00,12.390833333333333,H
2023.01.07 16:00:00,10.985166666666666,H
2023.01.07 17:00:00,10.057166666666667,H
2023.01.07 18:00:00,9.188333333333333,H
2023.01.07 19:00:00,8.6115,H
2023.01.07 20:00:00,8.014666666666667,H
2023.01.07 21:00:00,7.665166666666667,H
2023.01.07 22:00:00,7.364833333333333,H
2023.01.07 23:00:00,6.962833333333333,H
