id,dttm,temp,lux
1426,2021-12-20T22:30:00Z,-0.437,0
1427,2021-12-20T22:40:00Z,-0.437,0
1428,2021-12-20T22:50:00Z,-0.549,0
1429,2021-12-20T23:00:00Z,-0.662,0
1430,2021-12-20T23:10:00Z,-0.887,0
1431,2021-12-20T23:20:00Z,-1.001,0
1432,2021-12-20T23:30:00Z,-1.114,0
1433,2021-12-20T23:40:00Z,-1.114,0
1434,2021-12-20T23:50:00Z,-1.341,0
1435,2021-12-21T00:00:00Z,-1.914,0
1436,2021-12-21T00:10:00Z,-1.914,0
1437,2021-12-21T00:20:00Z,-2.03,0
1438,2021-12-21T00:30:00Z,-2.261,0
1439,2021-12-21T00:40:00Z,-2.377,0
1440,2021-12-21T00:50:00Z,-2.377,0
1441,2021-12-21T01:00:00Z,-2.61,0
1442,2021-12-21T01:10:00Z,-2.61,0
1443,2021-12-21T01:20:00Z,-2.727,0
1444,2021-12-21T01:30:00Z,-2.727,0
1445,2021-12-21T01:40:00Z,-2.844,0
1446,2021-12-21T01:50:00Z,-2.727,0
1447,2021-12-21T02:00:00Z,-3.079,0
1448,2021-12-21T02:10:00Z,-3.079,0
1449,2021-12-21T02:20:00Z,-3.079,0
1450,2021-12-21T02:30:00Z,-3.079,0
1451,2021-12-21T02:40:00Z,-3.197,0
1452,2021-12-21T02:50:00Z,-3.316,0
1453,2021-12-21T03:00:00Z,-3.434,0
1454,2021-12-21T03:10:00Z,-3.434,0
1455,2021-12-21T03:20:00Z,-3.434,0
1456,2021-12-21T03:30:00Z,-3.672,0
1457,2021-12-21T03:40:00Z,-3.672,0
1458,2021-12-21T03:50:00Z,-3.672,0
1459,2021-12-21T04:00:00Z,-3.672,0
1460,2021-12-21T04:10:00Z,-3.911,0
1461,2021-12-21T04:20:00Z,-4.031,0
1462,2021-12-21T04:30:00Z,-4.152,0
1463,2021-12-21T04:40:00Z,-4.272,0
1464,2021-12-21T04:50:00Z,-4.514,0
1465,2021-12-21T05:00:00Z,-4.514,0
1466,2021-12-21T05:10:00Z,-4.636,0
1467,2021-12-21T05:20:00Z,-4.636,0
1468,2021-12-21T05:30:00Z,-4.758,0
1469,2021-12-21T05:40:00Z,-5.003,0
1470,2021-12-21T05:50:00Z,-5.003,0
1471,2021-12-21T06:00:00Z,-5.125,0
1472,2021-12-21T06:10:00Z,-4.88,0
1473,2021-12-21T06:20:00Z,-4.88,0
1474,2021-12-21T06:30:00Z,-5.249,0
1475,2021-12-21T06:40:00Z,-5.249,0
1476,2021-12-21T06:50:00Z,-5.496,0
1477,2021-12-21T07:00:00Z,-5.249,0
1478,2021-12-21T07:10:00Z,-5.249,0
1479,2021-12-21T07:20:00Z,-5.372,0
1480,2021-12-21T07:30:00Z,-5.372,0
1481,2021-12-21T07:40:00Z,-5.372,0
1482,2021-12-21T07:50:00Z,-5.249,21.5
1483,2021-12-21T08:00:00Z,-5.003,64.6
1484,2021-12-21T08:10:00Z,-4.88,193.8
1485,2021-12-21T08:20:00Z,-4.88,366
1486,2021-12-21T08:30:00Z,-5.003,731.9
1487,2021-12-21T08:40:00Z,-5.003,1097.9
1488,2021-12-21T08:50:00Z,-4.88,1324
1489,2021-12-21T09:00:00Z,-4.758,1463.9
1490,2021-12-21T09:10:00Z,-4.636,1722.2
1491,2021-12-21T09:20:00Z,-4.393,1894.5
1492,2021-12-21T09:30:00Z,-4.272,2066.7
1493,2021-12-21T09:40:00Z,-4.152,2411.1
1494,2021-12-21T09:50:00Z,-3.911,2755.6
1495,2021-12-21T10:00:00Z,-3.553,3788.9
1496,2021-12-21T10:10:00Z,-2.03,11711.2
1497,2021-12-21T10:20:00Z,2.303,11022.3
1498,2021-12-21T10:30:00Z,-1.114,4133.4
1499,2021-12-21T10:40:00Z,-2.261,3616.7
1500,2021-12-21T10:50:00Z,-2.377,4650
1501,2021-12-21T11:00:00Z,-1.914,4994.5
1502,2021-12-21T11:10:00Z,-1.914,5166.7
1503,2021-12-21T11:20:00Z,-1.57,4822.3
1504,2021-12-21T11:30:00Z,-1.456,4822.3
1505,2021-12-21T11:40:00Z,-1.456,4994.5
1506,2021-12-21T11:50:00Z,-1.114,5511.1
1507,2021-12-21T12:00:00Z,-0.662,6544.5
1508,2021-12-21T12:10:00Z,-0.437,7577.8
1509,2021-12-21T12:20:00Z,-0.437,7577.8
1510,2021-12-21T12:30:00Z,-0.213,8611.2
1511,2021-12-21T12:40:00Z,-0.102,7233.4
1512,2021-12-21T12:50:00Z,-0.102,7233.4
1513,2021-12-21T13:00:00Z,-0.213,5511.1
1514,2021-12-21T13:10:00Z,-0.325,4477.8
1515,2021-12-21T13:20:00Z,-0.549,3961.1
1516,2021-12-21T13:30:00Z,-0.662,3961.1
1517,2021-12-21T13:40:00Z,-0.437,4477.8
1518,2021-12-21T13:50:00Z,-0.325,3788.9
1519,2021-12-21T14:00:00Z,-0.662,3444.5
1520,2021-12-21T14:10:00Z,-0.887,2927.8
1521,2021-12-21T14:20:00Z,-1.114,3100
1522,2021-12-21T14:30:00Z,-1.001,2755.6
1523,2021-12-21T14:40:00Z,-1.114,2669.5
1524,2021-12-21T14:50:00Z,-1.228,1894.5
1525,2021-12-21T15:00:00Z,-1.114,1808.3
1526,2021-12-21T15:10:00Z,-1.228,1377.8
1527,2021-12-21T15:20:00Z,-1.341,1356.3
1528,2021-12-21T15:30:00Z,-1.228,968.8
1529,2021-12-21T15:40:00Z,-1.114,818.1
1530,2021-12-21T15:50:00Z,-1.114,914.9
1531,2021-12-21T16:00:00Z,-1.114,656.6
1532,2021-12-21T16:10:00Z,-1.228,409
1533,2021-12-21T16:20:00Z,-1.228,226
1534,2021-12-21T16:30:00Z,-1.114,129.2
1535,2021-12-21T16:40:00Z,-1.114,64.6
1536,2021-12-21T16:50:00Z,-1.228,21.5
1537,2021-12-21T17:00:00Z,-1.341,0
1538,2021-12-21T17:10:00Z,-1.456,0
1539,2021-12-21T17:20:00Z,-1.684,0
1540,2021-12-21T17:30:00Z,-1.799,0
1541,2021-12-21T17:40:00Z,-1.57,0
1542,2021-12-21T17:50:00Z,-1.684,0
1543,2021-12-21T18:00:00Z,-1.799,0
1544,2021-12-21T18:10:00Z,-1.684,0
1545,2021-12-21T18:20:00Z,-1.684,0
1546,2021-12-21T18:30:00Z,-1.799,0
1547,2021-12-21T18:40:00Z,-1.799,0
1548,2021-12-21T18:50:00Z,-1.799,0
1549,2021-12-21T19:00:00Z,-1.914,0
1550,2021-12-21T19:10:00Z,-2.03,0
1551,2021-12-21T19:20:00Z,-2.261,0
1552,2021-12-21T19:30:00Z,-2.261,0
1553,2021-12-21T19:40:00Z,-2.145,0
1554,2021-12-21T19:50:00Z,1.439,0
1555,2021-12-21T20:00:00Z,1.003,0
1556,2021-12-21T20:10:00Z,-1.341,0
1557,2021-12-21T20:20:00Z,-1.914,0
1558,2021-12-21T20:30:00Z,-2.261,0
1559,2021-12-21T20:40:00Z,-2.261,0
1560,2021-12-21T20:50:00Z,-2.377,0
1561,2021-12-21T21:00:00Z,-2.61,0
1562,2021-12-21T21:10:00Z,-2.494,0
1563,2021-12-21T21:20:00Z,-2.494,0
1564,2021-12-21T21:30:00Z,-2.844,0
1565,2021-12-21T21:40:00Z,-2.962,0
1566,2021-12-21T21:50:00Z,-2.962,0
1567,2021-12-21T22:00:00Z,-3.434,0
1568,2021-12-21T22:10:00Z,-3.434,0
1569,2021-12-21T22:20:00Z,-3.434,0
1570,2021-12-21T22:30:00Z,-3.316,0
1571,2021-12-21T22:40:00Z,-3.553,0
1572,2021-12-21T22:50:00Z,-3.911,0
1573,2021-12-21T23:00:00Z,-4.272,0
1574,2021-12-21T23:10:00Z,-5.003,0
1575,2021-12-21T23:20:00Z,-5.125,0
1576,2021-12-21T23:30:00Z,-5.249,0
1577,2021-12-21T23:40:00Z,-1.684,0
1578,2021-12-21T23:50:00Z,-4.636,0
1579,2021-12-22T00:00:00Z,-5.249,0
1580,2021-12-22T00:10:00Z,-5.372,0
1581,2021-12-22T00:20:00Z,-5.496,0
1582,2021-12-22T00:30:00Z,-5.62,0
1583,2021-12-22T00:40:00Z,-5.62,0
1584,2021-12-22T00:50:00Z,-5.62,0
1585,2021-12-22T01:00:00Z,-5.62,0
1586,2021-12-22T01:10:00Z,-5.62,0
1587,2021-12-22T01:20:00Z,-5.62,0
1588,2021-12-22T01:30:00Z,-5.87,0
1589,2021-12-22T01:40:00Z,-5.995,0
1590,2021-12-22T01:50:00Z,-6.12,0
1591,2021-12-22T02:00:00Z,-6.246,0
1592,2021-12-22T02:10:00Z,-6.12,0
1593,2021-12-22T02:20:00Z,-5.995,0
1594,2021-12-22T02:30:00Z,-5.87,0
1595,2021-12-22T02:40:00Z,-5.995,0
1596,2021-12-22T02:50:00Z,-6.246,0
1597,2021-12-22T03:00:00Z,-6.499,0
1598,2021-12-22T03:10:00Z,-6.499,0
1599,2021-12-22T03:20:00Z,-6.373,0
1600,2021-12-22T03:30:00Z,-6.373,0
1601,2021-12-22T03:40:00Z,-6.373,0
1602,2021-12-22T03:50:00Z,-6.499,0
1603,2021-12-22T04:00:00Z,-6.626,0
1604,2021-12-22T04:10:00Z,-6.754,0
1605,2021-12-22T04:20:00Z,-6.754,0
1606,2021-12-22T04:30:00Z,-6.626,0
1607,2021-12-22T04:40:00Z,-6.626,0
1608,2021-12-22T04:50:00Z,-6.754,0
1609,2021-12-22T05:00:00Z,-6.882,0
1610,2021-12-22T05:10:00Z,-6.754,0
1611,2021-12-22T05:20:00Z,-6.626,0
1612,2021-12-22T05:30:00Z,-6.626,0
1613,2021-12-22T05:40:00Z,-6.882,0
1614,2021-12-22T05:50:00Z,-6.754,0
1615,2021-12-22T06:00:00Z,-6.754,0
1616,2021-12-22T06:10:00Z,-6.499,0
1617,2021-12-22T06:20:00Z,-6.754,0
1618,2021-12-22T06:30:00Z,-7.01,0
1619,2021-12-22T06:40:00Z,-7.138,0
1620,2021-12-22T06:50:00Z,-7.138,0
1621,2021-12-22T07:00:00Z,-7.138,0
1622,2021-12-22T07:10:00Z,-7.267,0
1623,2021-12-22T07:20:00Z,-7.267,0
1624,2021-12-22T07:30:00Z,-7.267,0
1625,2021-12-22T07:40:00Z,-7.397,0
1626,2021-12-22T07:50:00Z,-7.397,43.1
1627,2021-12-22T08:00:00Z,-7.397,150.7
1628,2021-12-22T08:10:00Z,-7.397,333.7
1629,2021-12-22T08:20:00Z,-7.267,570.5
1630,2021-12-22T08:30:00Z,-7.267,904.2
1631,2021-12-22T08:40:00Z,-7.138,1302.4
1632,2021-12-22T08:50:00Z,-6.882,1550
1633,2021-12-22T09:00:00Z,-6.373,1808.3
1634,2021-12-22T09:10:00Z,-5.995,2066.7
1635,2021-12-22T09:20:00Z,-5.496,2238.9
1636,2021-12-22T09:30:00Z,-5.372,2411.1
1637,2021-12-22T09:40:00Z,-5.003,2583.4
1638,2021-12-22T09:50:00Z,-5.249,2755.6
1639,2021-12-22T10:00:00Z,-5.125,3100
1640,2021-12-22T10:10:00Z,-4.272,8266.7
1641,2021-12-22T10:20:00Z,2.837,37200.2
1642,2021-12-22T10:30:00Z,7.179,33066.9
1643,2021-12-22T10:40:00Z,11.334,52355.9
1644,2021-12-22T10:50:00Z,13.173,55111.5
1645,2021-12-22T11:00:00Z,14.517,60622.6
1646,2021-12-22T11:10:00Z,15.091,60622.6
1647,2021-12-22T11:20:00Z,15.855,55111.5
1648,2021-12-22T11:30:00Z,15.855,57867
1649,2021-12-22T11:40:00Z,16.141,55111.5
1650,2021-12-22T11:50:00Z,16.523,52355.9
1651,2021-12-22T12:00:00Z,16.141,46844.8
1652,2021-12-22T12:10:00Z,15.951,35822.5
1653,2021-12-22T12:20:00Z,10.357,17911.2
1654,2021-12-22T12:30:00Z,2.303,10333.4
1655,2021-12-22T12:40:00Z,1.33,10333.4
1656,2021-12-22T12:50:00Z,1.112,9300.1
1657,2021-12-22T13:00:00Z,1.221,8611.2
1658,2021-12-22T13:10:00Z,1.221,8266.7
1659,2021-12-22T13:20:00Z,1.112,7577.8
1660,2021-12-22T13:30:00Z,1.003,7233.4
1661,2021-12-22T13:40:00Z,1.003,7233.4
1662,2021-12-22T13:50:00Z,1.003,6544.5
1663,2021-12-22T14:00:00Z,1.003,6544.5
1664,2021-12-22T14:10:00Z,0.893,6200
1665,2021-12-22T14:20:00Z,0.893,6544.5
1666,2021-12-22T14:30:00Z,0.893,6200
1667,2021-12-22T14:40:00Z,0.784,5511.1
1668,2021-12-22T14:50:00Z,0.784,5166.7
1669,2021-12-22T15:00:00Z,0.563,4994.5
1670,2021-12-22T15:10:00Z,0.453,4477.8
1671,2021-12-22T15:20:00Z,0.232,3961.1
1672,2021-12-22T15:30:00Z,0.01,3444.5
1673,2021-12-22T15:40:00Z,-0.437,2927.8
1674,2021-12-22T15:50:00Z,-0.774,2497.2
1675,2021-12-22T16:00:00Z,-1.001,1980.6
1676,2021-12-22T16:10:00Z,-1.456,1280.9
1677,2021-12-22T16:20:00Z,-1.799,914.9
1678,2021-12-22T16:30:00Z,-2.03,538.2
1679,2021-12-22T16:40:00Z,-2.145,215.3
1680,2021-12-22T16:50:00Z,-2.377,86.1
1681,2021-12-22T17:00:00Z,-2.494,0
1682,2021-12-22T17:10:00Z,-2.61,0
1683,2021-12-22T17:20:00Z,-2.727,0
1684,2021-12-22T17:30:00Z,-2.844,0
1685,2021-12-22T17:40:00Z,-2.844,0
1686,2021-12-22T17:50:00Z,-2.844,0
1687,2021-12-22T18:00:00Z,-2.844,0
1688,2021-12-22T18:10:00Z,-2.844,0
1689,2021-12-22T18:20:00Z,-3.079,0
1690,2021-12-22T18:30:00Z,-3.197,0
1691,2021-12-22T18:40:00Z,-3.197,0
1692,2021-12-22T18:50:00Z,-3.197,0
1693,2021-12-22T19:00:00Z,-3.434,0
1694,2021-12-22T19:10:00Z,-3.553,0
1695,2021-12-22T19:20:00Z,-3.553,0
1696,2021-12-22T19:30:00Z,-3.672,0
1697,2021-12-22T19:40:00Z,-3.911,0
1698,2021-12-22T19:50:00Z,-3.792,0
1699,2021-12-22T20:00:00Z,-3.911,0
1700,2021-12-22T20:10:00Z,-4.031,0
1701,2021-12-22T20:20:00Z,-4.031,0
1702,2021-12-22T20:30:00Z,-3.792,0
1703,2021-12-22T20:40:00Z,-4.031,0
1704,2021-12-22T20:50:00Z,-4.152,0
1705,2021-12-22T21:00:00Z,-4.272,0
1706,2021-12-22T21:10:00Z,-4.393,0
1707,2021-12-22T21:20:00Z,-4.393,0
1708,2021-12-22T21:30:00Z,-4.393,0
1709,2021-12-22T21:40:00Z,-4.636,0
1710,2021-12-22T21:50:00Z,-4.758,0
1711,2021-12-22T22:00:00Z,-4.636,0
1712,2021-12-22T22:10:00Z,-4.758,0
1713,2021-12-22T22:20:00Z,-4.758,0
1714,2021-12-22T22:30:00Z,-4.636,0
1715,2021-12-22T22:40:00Z,-4.758,0
1716,2021-12-22T22:50:00Z,-4.88,0
1717,2021-12-22T23:00:00Z,-4.636,0
1718,2021-12-22T23:10:00Z,-4.636,0
1719,2021-12-22T23:20:00Z,-4.636,0
1720,2021-12-22T23:30:00Z,-4.636,0
1721,2021-12-22T23:40:00Z,-4.636,0
1722,2021-12-22T23:50:00Z,-4.636,0
1723,2021-12-23T00:00:00Z,-4.514,0
1724,2021-12-23T00:10:00Z,-4.514,0
1725,2021-12-23T00:20:00Z,-4.758,0
1726,2021-12-23T00:30:00Z,-5.003,0
1727,2021-12-23T00:40:00Z,-5.003,0
1728,2021-12-23T00:50:00Z,-4.88,0
1729,2021-12-23T01:00:00Z,-4.636,0
1730,2021-12-23T01:10:00Z,-4.514,0
1731,2021-12-23T01:20:00Z,-4.393,0
1732,2021-12-23T01:30:00Z,-4.393,0
1733,2021-12-23T01:40:00Z,-4.393,0
1734,2021-12-23T01:50:00Z,-4.393,0
1735,2021-12-23T02:00:00Z,-4.393,0
1736,2021-12-23T02:10:00Z,-4.393,0
1737,2021-12-23T02:20:00Z,-4.636,0
1738,2021-12-23T02:30:00Z,-4.393,0
1739,2021-12-23T02:40:00Z,-4.393,0
1740,2021-12-23T02:50:00Z,-4.272,0
1741,2021-12-23T03:00:00Z,-4.031,0
1742,2021-12-23T03:10:00Z,-4.152,0
1743,2021-12-23T03:20:00Z,-4.152,0
1744,2021-12-23T03:30:00Z,-4.031,0
1745,2021-12-23T03:40:00Z,-3.792,0
1746,2021-12-23T03:50:00Z,-3.792,0
1747,2021-12-23T04:00:00Z,-3.672,0
1748,2021-12-23T04:10:00Z,-3.553,0
1749,2021-12-23T04:20:00Z,-3.434,0
1750,2021-12-23T04:30:00Z,-3.434,0
1751,2021-12-23T04:40:00Z,-3.553,0
1752,2021-12-23T04:50:00Z,-3.434,0
1753,2021-12-23T05:00:00Z,-3.316,0
1754,2021-12-23T05:10:00Z,-3.434,0
1755,2021-12-23T05:20:00Z,-3.434,0
1756,2021-12-23T05:30:00Z,-3.553,0
1757,2021-12-23T05:40:00Z,-3.553,0
1758,2021-12-23T05:50:00Z,-3.316,0
1759,2021-12-23T06:00:00Z,-3.316,0
1760,2021-12-23T06:10:00Z,-3.079,0
1761,2021-12-23T06:20:00Z,-2.494,0
1762,2021-12-23T06:30:00Z,-2.03,0
1763,2021-12-23T06:40:00Z,-1.799,0
1764,2021-12-23T06:50:00Z,-1.57,0
1765,2021-12-23T07:00:00Z,-1.341,0
1766,2021-12-23T07:10:00Z,-1.341,0
1767,2021-12-23T07:20:00Z,-1.114,0
1768,2021-12-23T07:30:00Z,-1.341,0
1769,2021-12-23T07:40:00Z,-1.001,0
1770,2021-12-23T07:50:00Z,-0.887,0
1771,2021-12-23T08:00:00Z,-0.887,43.1
1772,2021-12-23T08:10:00Z,-1.001,269.1
1773,2021-12-23T08:20:00Z,-0.774,602.8
1774,2021-12-23T08:30:00Z,-0.213,1216.3
1775,2021-12-23T08:40:00Z,-0.325,1894.5
1776,2021-12-23T08:50:00Z,-0.213,2755.6
1777,2021-12-23T09:00:00Z,0.453,3788.9
1778,2021-12-23T09:10:00Z,0.893,3961.1
1779,2021-12-23T09:20:00Z,1.221,4477.8
1780,2021-12-23T09:30:00Z,1.872,3444.5
1781,2021-12-23T09:40:00Z,2.943,2927.8
1782,2021-12-23T09:50:00Z,5.141,4305.6
1783,2021-12-23T10:00:00Z,6.775,4994.5
1784,2021-12-23T10:10:00Z,7.28,3616.7
1785,2021-12-23T10:20:00Z,7.28,3272.2
1786,2021-12-23T10:30:00Z,7.682,3444.5
1787,2021-12-23T10:40:00Z,7.882,4133.4
1788,2021-12-23T10:50:00Z,8.481,5166.7
1789,2021-12-23T11:00:00Z,8.68,5166.7
1790,2021-12-23T11:10:00Z,8.779,6200
1791,2021-12-23T11:20:00Z,8.978,5511.1
1792,2021-12-23T11:30:00Z,8.68,4133.4
1793,2021-12-23T11:40:00Z,8.382,3961.1
1794,2021-12-23T11:50:00Z,8.382,5338.9
1795,2021-12-23T12:00:00Z,9.077,7233.4
1796,2021-12-23T12:10:00Z,9.176,6544.5
1797,2021-12-23T12:20:00Z,9.571,8266.7
1798,2021-12-23T12:30:00Z,10.063,11022.3
1799,2021-12-23T12:40:00Z,10.944,12400.1
1800,2021-12-23T12:50:00Z,11.236,11711.2
1801,2021-12-23T13:00:00Z,11.722,10333.4
1802,2021-12-23T13:10:00Z,12.11,7233.4
1803,2021-12-23T13:20:00Z,11.431,4305.6
1804,2021-12-23T13:30:00Z,10.748,1463.9
1805,2021-12-23T13:40:00Z,10.357,968.8
1806,2021-12-23T13:50:00Z,10.161,785.8
1807,2021-12-23T14:00:00Z,9.866,904.2
1808,2021-12-23T14:10:00Z,9.373,1227.1
1809,2021-12-23T14:20:00Z,9.373,1808.3
1810,2021-12-23T14:30:00Z,9.472,2066.7
1811,2021-12-23T14:40:00Z,9.571,2755.6
1812,2021-12-23T14:50:00Z,9.571,2497.2
1813,2021-12-23T15:00:00Z,9.571,2066.7
1814,2021-12-23T15:10:00Z,9.373,936.5
1815,2021-12-23T15:20:00Z,9.176,570.5
1816,2021-12-23T15:30:00Z,9.077,430.6
1817,2021-12-23T15:40:00Z,9.275,333.7
1818,2021-12-23T15:50:00Z,9.571,193.8
1819,2021-12-23T16:00:00Z,9.768,236.8
1820,2021-12-23T16:10:00Z,10.357,355.2
1821,2021-12-23T16:20:00Z,10.455,215.3
1822,2021-12-23T16:30:00Z,10.651,96.9
1823,2021-12-23T16:40:00Z,10.455,43.1
1824,2021-12-23T16:50:00Z,10.357,0
1825,2021-12-23T17:00:00Z,10.063,0
1826,2021-12-23T17:10:00Z,10.063,0
1827,2021-12-23T17:20:00Z,9.866,0
1828,2021-12-23T17:30:00Z,9.866,0
1829,2021-12-23T17:40:00Z,9.965,0
1830,2021-12-23T17:50:00Z,10.063,0
1831,2021-12-23T18:00:00Z,10.357,0
1832,2021-12-23T18:10:00Z,10.651,0
1833,2021-12-23T18:20:00Z,10.944,0
1834,2021-12-23T18:30:00Z,11.041,0
1835,2021-12-23T18:40:00Z,10.846,0
1836,2021-12-23T18:50:00Z,10.455,0
1837,2021-12-23T19:00:00Z,10.357,0
1838,2021-12-23T19:10:00Z,10.259,0
1839,2021-12-23T19:20:00Z,10.651,0
1840,2021-12-23T19:30:00Z,11.236,0
1841,2021-12-23T19:40:00Z,11.139,0
1842,2021-12-23T19:50:00Z,10.651,0
1843,2021-12-23T20:00:00Z,10.455,0
1844,2021-12-23T20:10:00Z,10.357,0
1845,2021-12-23T20:20:00Z,10.455,0
1846,2021-12-23T20:30:00Z,10.553,0
1847,2021-12-23T20:40:00Z,10.455,0
1848,2021-12-23T20:50:00Z,10.357,0
1849,2021-12-23T21:00:00Z,10.357,0
1850,2021-12-23T21:10:00Z,10.455,0
1851,2021-12-23T21:20:00Z,10.748,0
1852,2021-12-23T21:30:00Z,11.139,0
1853,2021-12-23T21:40:00Z,11.334,0
1854,2021-12-23T21:50:00Z,11.334,0
1855,2021-12-23T22:00:00Z,10.944,0
1856,2021-12-23T22:10:00Z,10.651,0
1857,2021-12-23T22:20:00Z,10.553,0
1858,2021-12-23T22:30:00Z,10.553,0
1859,2021-12-23T22:40:00Z,10.553,0
1860,2021-12-23T22:50:00Z,10.553,0
1861,2021-12-23T23:00:00Z,10.455,0
1862,2021-12-23T23:10:00Z,10.553,0
1863,2021-12-23T23:20:00Z,10.748,0
1864,2021-12-23T23:30:00Z,11.041,0
1865,2021-12-23T23:40:00Z,11.041,0
1866,2021-12-23T23:50:00Z,11.334,0
1867,2021-12-24T00:00:00Z,11.528,0
1868,2021-12-24T00:10:00Z,11.431,0
1869,2021-12-24T00:20:00Z,11.431,0
1870,2021-12-24T00:30:00Z,11.431,0
1871,2021-12-24T00:40:00Z,11.431,0
1872,2021-12-24T00:50:00Z,11.431,0
1873,2021-12-24T01:00:00Z,11.431,0
1874,2021-12-24T01:10:00Z,11.139,0
1875,2021-12-24T01:20:00Z,11.236,0
1876,2021-12-24T01:30:00Z,11.041,0
1877,2021-12-24T01:40:00Z,10.846,0
1878,2021-12-24T01:50:00Z,10.846,0
1879,2021-12-24T02:00:00Z,10.651,0
1880,2021-12-24T02:10:00Z,10.553,0
1881,2021-12-24T02:20:00Z,10.161,0
1882,2021-12-24T02:30:00Z,10.455,0
1883,2021-12-24T02:40:00Z,10.357,0
1884,2021-12-24T02:50:00Z,10.455,0
1885,2021-12-24T03:00:00Z,10.357,0
1886,2021-12-24T03:10:00Z,10.455,0
1887,2021-12-24T03:20:00Z,10.455,0
1888,2021-12-24T03:30:00Z,10.651,0
1889,2021-12-24T03:40:00Z,10.651,0
1890,2021-12-24T03:50:00Z,10.651,0
1891,2021-12-24T04:00:00Z,10.553,0
1892,2021-12-24T04:10:00Z,10.553,0
1893,2021-12-24T04:20:00Z,10.553,0
1894,2021-12-24T04:30:00Z,10.455,0
1895,2021-12-24T04:40:00Z,10.259,0
1896,2021-12-24T04:50:00Z,10.455,0
1897,2021-12-24T05:00:00Z,10.357,0
1898,2021-12-24T05:10:00Z,10.259,0
1899,2021-12-24T05:20:00Z,10.259,0
1900,2021-12-24T05:30:00Z,10.259,0
1901,2021-12-24T05:40:00Z,10.259,0
1902,2021-12-24T05:50:00Z,10.161,0
1903,2021-12-24T06:00:00Z,10.063,0
1904,2021-12-24T06:10:00Z,10.063,0
1905,2021-12-24T06:20:00Z,10.063,0
1906,2021-12-24T06:30:00Z,10.063,0
1907,2021-12-24T06:40:00Z,10.063,0
1908,2021-12-24T06:50:00Z,9.965,0
1909,2021-12-24T07:00:00Z,9.866,0
1910,2021-12-24T07:10:00Z,9.866,0
1911,2021-12-24T07:20:00Z,9.768,0
1912,2021-12-24T07:30:00Z,9.669,0
1913,2021-12-24T07:40:00Z,9.472,0
1914,2021-12-24T07:50:00Z,9.373,0
1915,2021-12-24T08:00:00Z,9.373,0
1916,2021-12-24T08:10:00Z,9.472,0
1917,2021-12-24T08:20:00Z,9.275,0
1918,2021-12-24T08:30:00Z,8.779,32.3
1919,2021-12-24T08:40:00Z,8.581,53.8
1920,2021-12-24T08:50:00Z,8.182,86.1
1921,2021-12-24T09:00:00Z,8.182,172.2
1922,2021-12-24T09:10:00Z,8.082,204.5
1923,2021-12-24T09:20:00Z,8.082,301.4
1924,2021-12-24T09:30:00Z,8.082,549
1925,2021-12-24T09:40:00Z,7.983,721.2
1926,2021-12-24T09:50:00Z,7.882,785.8
1927,2021-12-24T10:00:00Z,7.983,871.9
1928,2021-12-24T10:10:00Z,7.983,871.9
1929,2021-12-24T10:20:00Z,7.983,807.3
1930,2021-12-24T10:30:00Z,7.983,807.3
1931,2021-12-24T10:40:00Z,8.082,1011.8
1932,2021-12-24T10:50:00Z,8.182,1463.9
1933,2021-12-24T11:00:00Z,8.282,2238.9
1934,2021-12-24T11:10:00Z,8.382,2325
1935,2021-12-24T11:20:00Z,8.481,2325
1936,2021-12-24T11:30:00Z,8.68,3616.7
1937,2021-12-24T11:40:00Z,8.68,3100
1938,2021-12-24T11:50:00Z,8.68,3100
1939,2021-12-24T12:00:00Z,8.879,2755.6
1940,2021-12-24T12:10:00Z,8.978,3100
1941,2021-12-24T12:20:00Z,8.978,2066.7
1942,2021-12-24T12:30:00Z,8.978,1377.8
1943,2021-12-24T12:40:00Z,9.077,1808.3
1944,2021-12-24T12:50:00Z,9.275,2152.8
1945,2021-12-24T13:00:00Z,9.275,2066.7
1946,2021-12-24T13:10:00Z,9.275,1722.2
1947,2021-12-24T13:20:00Z,9.275,1636.1
1948,2021-12-24T13:30:00Z,9.275,1894.5
1949,2021-12-24T13:40:00Z,9.275,2066.7
1950,2021-12-24T13:50:00Z,9.275,1722.2
1951,2021-12-24T14:00:00Z,9.275,904.2
1952,2021-12-24T14:10:00Z,9.373,936.5
1953,2021-12-24T14:20:00Z,9.275,818.1
1954,2021-12-24T14:30:00Z,9.275,635.1
1955,2021-12-24T14:40:00Z,9.373,688.9
1956,2021-12-24T14:50:00Z,9.373,635.1
1957,2021-12-24T15:00:00Z,9.176,473.6
1958,2021-12-24T15:10:00Z,9.176,387.5
1959,2021-12-24T15:20:00Z,9.275,484.4
1960,2021-12-24T15:30:00Z,9.373,904.2
1961,2021-12-24T15:40:00Z,9.373,742.7
1962,2021-12-24T15:50:00Z,9.472,710.4
1963,2021-12-24T16:00:00Z,9.373,796.5
1964,2021-12-24T16:10:00Z,9.472,355.2
1965,2021-12-24T16:20:00Z,9.472,290.6
1966,2021-12-24T16:30:00Z,9.571,75.3
1967,2021-12-24T16:40:00Z,9.571,32.3
1968,2021-12-24T16:50:00Z,9.571,0
1969,2021-12-24T17:00:00Z,9.571,0
1970,2021-12-24T17:10:00Z,9.669,0
1971,2021-12-24T17:20:00Z,9.669,0
1972,2021-12-24T17:30:00Z,9.965,0
