id,dttm,temp,lux
1375,2021-12-22 13:00,21.378,85422.8
1376,2021-12-22 13:10,23.196,79911.6
1377,2021-12-22 13:20,23.484,79911.6
1378,2021-12-22 13:30,22.621,82667.2
1379,2021-12-22 13:40,22.621,79911.6
1380,2021-12-22 13:50,21.855,66133.8
1381,2021-12-22 14:00,20.519,66133.8
1382,2021-12-22 14:10,20.043,66133.8
1383,2021-12-22 14:20,17.95,57867
1384,2021-12-22 14:30,10.651,8266.7
1385,2021-12-22 14:40,5.86,5166.7
1386,2021-12-22 14:50,4.102,5338.9
1387,2021-12-22 15:00,3.261,4650
1388,2021-12-22 15:10,2.73,4305.6
1389,2021-12-22 15:20,2.517,3961.1
1390,2021-12-22 15:30,2.303,3444.5
1391,2021-12-22 15:40,2.088,3272.2
1392,2021-12-22 15:50,1.764,2755.6
1393,2021-12-22 16:00,1.439,2411.1
1394,2021-12-22 16:10,1.221,1636.1
1395,2021-12-22 16:20,0.893,1259.4
1396,2021-12-22 16:30,0.674,775
1397,2021-12-22 16:40,0.343,322.9
1398,2021-12-22 16:50,0.121,193.8
1399,2021-12-22 17:00,-0.102,21.5
1400,2021-12-22 17:10,-0.213,0
1401,2021-12-22 17:20,-0.437,0
1402,2021-12-22 17:30,-0.549,0
1403,2021-12-22 17:40,-0.662,0
1404,2021-12-22 17:50,-0.774,0
1405,2021-12-22 18:00,-0.887,0
1406,2021-12-22 18:10,-1.001,0
1407,2021-12-22 18:20,-1.001,0
1408,2021-12-22 18:30,-1.114,0
1409,2021-12-22 18:40,-1.114,0
1410,2021-12-22 18:50,-1.228,0
1411,2021-12-22 19:00,-1.341,0
1412,2021-12-22 19:10,-1.456,0
1413,2021-12-22 19:20,-1.57,0
1414,2021-12-22 19:30,-1.57,0
1415,2021-12-22 19:40,-1.57,0
1416,2021-12-22 19:50,-1.57,0
1417,2021-12-22 20:00,-1.684,0
1418,2021-12-22 20:10,-1.684,0
1419,2021-12-22 20:20,-1.799,0
1420,2021-12-22 20:30,-1.914,0
1421,2021-12-22 20:40,-1.914,0
1422,2021-12-22 20:50,-2.03,0
1423,2021-12-22 21:00,-2.03,0
1424,2021-12-22 21:10,-2.145,0
1425,2021-12-22 21:20,-2.145,0
1426,2021-12-22 21:30,-2.145,0
1427,2021-12-22 21:40,-2.261,0
1428,2021-12-22 21:50,-2.377,0
1429,2021-12-22 22:00,-2.494,0
1430,2021-12-22 22:10,-2.494,0
1431,2021-12-22 22:20,-2.494,0
1432,2021-12-22 22:30,-2.494,0
1433,2021-12-22 22:40,-2.61,0
1434,2021-12-22 22:50,-2.61,0
1435,2021-12-22 23:00,-2.61,0
1436,2021-12-22 23:10,-2.61,0
1437,2021-12-22 23:20,-2.727,0
1438,2021-12-22 23:30,-2.727,0
1439,2021-12-22 23:40,-2.727,0
1440,2021-12-22 23:50,-2.727,0
1441,2021-12-23 00:00,-2.727,0
1442,2021-12-23 00:10,-2.844,0
1443,2021-12-23 00:20,-2.844,0
1444,2021-12-23 00:30,-2.844,0
1445,2021-12-23 00:40,-2.727,0
1446,2021-12-23 00:50,-2.61,0
1447,2021-12-23 01:00,-2.61,0
1448,2021-12-23 01:10,-2.61,0
1449,2021-12-23 01:20,-2.61,0
1450,2021-12-23 01:30,-2.61,0
1451,2021-12-23 01:40,-2.61,0
1452,2021-12-23 01:50,-2.727,0
1453,2021-12-23 02:00,-2.61,0
1454,2021-12-23 02:10,-2.494,0
1455,2021-12-23 02:20,-2.377,0
1456,2021-12-23 02:30,-2.377,0
1457,2021-12-23 02:40,-2.377,0
1458,2021-12-23 02:50,-2.377,0
1459,2021-12-23 03:00,-2.377,0
1460,2021-12-23 03:10,-2.377,0
1461,2021-12-23 03:20,-2.377,0
1462,2021-12-23 03:30,-2.261,0
1463,2021-12-23 03:40,-2.145,0
1464,2021-12-23 03:50,-2.145,0
1465,2021-12-23 04:00,-2.03,0
1466,2021-12-23 04:10,-2.145,0
1467,2021-12-23 04:20,-2.145,0
1468,2021-12-23 04:30,-2.145,0
1469,2021-12-23 04:40,-2.145,0
1470,2021-12-23 04:50,-2.145,0
1471,2021-12-23 05:00,-2.261,0
1472,2021-12-23 05:10,-2.377,0
1473,2021-12-23 05:20,-2.494,0
1474,2021-12-23 05:30,-2.494,0
1475,2021-12-23 05:40,-2.494,0
1476,2021-12-23 05:50,-2.494,0
1477,2021-12-23 06:00,-2.494,0
1478,2021-12-23 06:10,-2.494,0
1479,2021-12-23 06:20,-2.377,0
1480,2021-12-23 06:30,-2.261,0
1481,2021-12-23 06:40,-2.377,0
1482,2021-12-23 06:50,-2.261,0
1483,2021-12-23 07:00,-2.145,0
1484,2021-12-23 07:10,-1.799,0
1485,2021-12-23 07:20,-1.341,0
1486,2021-12-23 07:30,-1.57,0
1487,2021-12-23 07:40,-1.57,0
1488,2021-12-23 07:50,-1.684,0
1489,2021-12-23 08:00,-1.799,10.8
1490,2021-12-23 08:10,-0.774,96.9
1491,2021-12-23 08:20,1.33,269.1
1492,2021-12-23 08:30,2.195,592
1493,2021-12-23 08:40,2.837,1044.1
1494,2021-12-23 08:50,3.261,1463.9
1495,2021-12-23 09:00,3.788,1894.5
1496,2021-12-23 09:10,4.102,2066.7
1497,2021-12-23 09:20,4.207,2755.6
1498,2021-12-23 09:30,4.623,3100
1499,2021-12-23 09:40,4.207,2238.9
1500,2021-12-23 09:50,3.893,2583.4
1501,2021-12-23 10:00,5.45,3961.1
1502,2021-12-23 10:10,6.471,2238.9
1503,2021-12-23 10:20,6.775,2411.1
1504,2021-12-23 10:30,7.179,2497.2
1505,2021-12-23 10:40,7.682,3100
1506,2021-12-23 10:50,8.282,3788.9
1507,2021-12-23 11:00,8.481,3788.9
1508,2021-12-23 11:10,8.879,4994.5
1509,2021-12-23 11:20,9.077,4133.4
1510,2021-12-23 11:30,9.077,3272.2
1511,2021-12-23 11:40,8.879,3272.2
1512,2021-12-23 11:50,8.879,5166.7
1513,2021-12-23 12:00,9.472,6544.5
1514,2021-12-23 12:10,9.866,8266.7
1515,2021-12-23 12:20,10.748,12400.1
1516,2021-12-23 12:30,12.401,21355.7
1517,2021-12-23 12:40,17.094,34444.7
1518,2021-12-23 12:50,18.806,44089.2
1519,2021-12-23 13:00,21.091,55111.5
1520,2021-12-23 13:10,16.808,10333.4
1521,2021-12-23 13:20,12.98,3961.1
1522,2021-12-23 13:30,11.431,861.1
1523,2021-12-23 13:40,10.651,710.4
1524,2021-12-23 13:50,10.161,516.7
1525,2021-12-23 14:00,10.161,721.2
1526,2021-12-23 14:10,9.965,1184
1527,2021-12-23 14:20,9.768,1377.8
1528,2021-12-23 14:30,9.472,1377.8
1529,2021-12-23 14:40,9.472,1894.5
1530,2021-12-23 14:50,9.472,1636.1
1531,2021-12-23 15:00,9.571,968.8
1532,2021-12-23 15:10,9.472,581.3
1533,2021-12-23 15:20,9.373,387.5
1534,2021-12-23 15:30,9.275,312.2
1535,2021-12-23 15:40,9.176,215.3
1536,2021-12-23 15:50,9.275,183
1537,2021-12-23 16:00,9.472,344.4
1538,2021-12-23 16:10,9.866,462.9
1539,2021-12-23 16:20,10.063,129.2
1540,2021-12-23 16:30,10.259,75.3
1541,2021-12-23 16:40,10.259,32.3
1542,2021-12-23 16:50,10.259,10.8
1543,2021-12-23 17:00,10.161,0
1544,2021-12-23 17:10,10.063,0
1545,2021-12-23 17:20,9.866,0
1546,2021-12-23 17:30,9.866,0
1547,2021-12-23 17:40,9.768,0
1548,2021-12-23 17:50,9.768,0
1549,2021-12-23 18:00,9.866,0
1550,2021-12-23 18:10,10.161,0
1551,2021-12-23 18:20,10.259,0
1552,2021-12-23 18:30,10.259,0
1553,2021-12-23 18:40,10.161,0
1554,2021-12-23 18:50,10.161,0
1555,2021-12-23 19:00,10.161,0
1556,2021-12-23 19:10,10.063,0
1557,2021-12-23 19:20,10.063,0
1558,2021-12-23 19:30,10.748,0
1559,2021-12-23 19:40,11.334,0
1560,2021-12-23 19:50,11.431,0
1561,2021-12-23 20:00,11.041,0
1562,2021-12-23 20:10,10.846,0
1563,2021-12-23 20:20,10.748,0
1564,2021-12-23 20:30,10.651,0
1565,2021-12-23 20:40,10.553,0
1566,2021-12-23 20:50,10.651,0
1567,2021-12-23 21:00,10.748,0
1568,2021-12-23 21:10,10.846,0
1569,2021-12-23 21:20,10.846,0
1570,2021-12-23 21:30,11.139,0
1571,2021-12-23 21:40,11.236,0
1572,2021-12-23 21:50,11.625,0
1573,2021-12-23 22:00,11.819,0
1574,2021-12-23 22:10,11.722,0
1575,2021-12-23 22:20,11.431,0
1576,2021-12-23 22:30,11.139,0
1577,2021-12-23 22:40,10.846,0
1578,2021-12-23 22:50,10.748,0
1579,2021-12-23 23:00,10.748,0
1580,2021-12-23 23:10,10.651,0
1581,2021-12-23 23:20,10.651,0
1582,2021-12-23 23:30,10.651,0
1583,2021-12-23 23:40,10.846,0
1584,2021-12-23 23:50,11.139,0
1585,2021-12-24 00:00,11.139,0
1586,2021-12-24 00:10,11.236,0
1587,2021-12-24 00:20,11.334,0
1588,2021-12-24 00:30,11.431,0
1589,2021-12-24 00:40,11.431,0
1590,2021-12-24 00:50,11.334,0
1591,2021-12-24 01:00,11.334,0
1592,2021-12-24 01:10,11.236,0
1593,2021-12-24 01:20,11.139,0
1594,2021-12-24 01:30,11.139,0
1595,2021-12-24 01:40,10.944,0
1596,2021-12-24 01:50,10.846,0
1597,2021-12-24 02:00,10.748,0
1598,2021-12-24 02:10,10.846,0
1599,2021-12-24 02:20,10.748,0
1600,2021-12-24 02:30,10.846,0
1601,2021-12-24 02:40,10.846,0
1602,2021-12-24 02:50,10.846,0
1603,2021-12-24 03:00,10.846,0
1604,2021-12-24 03:10,10.944,0
1605,2021-12-24 03:20,10.846,0
1606,2021-12-24 03:30,10.846,0
1607,2021-12-24 03:40,10.944,0
1608,2021-12-24 03:50,10.846,0
1609,2021-12-24 04:00,10.846,0
1610,2021-12-24 04:10,10.846,0
1611,2021-12-24 04:20,10.651,0
1612,2021-12-24 04:30,10.651,0
1613,2021-12-24 04:40,10.651,0
1614,2021-12-24 04:50,10.553,0
1615,2021-12-24 05:00,10.553,0
1616,2021-12-24 05:10,10.553,0
1617,2021-12-24 05:20,10.553,0
1618,2021-12-24 05:30,10.553,0
1619,2021-12-24 05:40,10.553,0
1620,2021-12-24 05:50,10.455,0
1621,2021-12-24 06:00,10.455,0
1622,2021-12-24 06:10,10.455,0
1623,2021-12-24 06:20,10.455,0
1624,2021-12-24 06:30,10.357,0
1625,2021-12-24 06:40,10.455,0
1626,2021-12-24 06:50,10.455,0
1627,2021-12-24 07:00,10.357,0
1628,2021-12-24 07:10,10.259,0
1629,2021-12-24 07:20,10.259,0
1630,2021-12-24 07:30,10.259,0
1631,2021-12-24 07:40,10.161,0
1632,2021-12-24 07:50,10.063,0
1633,2021-12-24 08:00,9.965,0
1634,2021-12-24 08:10,9.965,0
1635,2021-12-24 08:20,9.866,0
1636,2021-12-24 08:30,9.768,21.5
1637,2021-12-24 08:40,9.571,43.1
1638,2021-12-24 08:50,9.373,53.8
1639,2021-12-24 09:00,9.176,129.2
1640,2021-12-24 09:10,9.077,161.5
1641,2021-12-24 09:20,9.077,204.5
1642,2021-12-24 09:30,8.879,312.2
1643,2021-12-24 09:40,8.879,409
1644,2021-12-24 09:50,8.779,505.9
1645,2021-12-24 10:00,8.779,549
1646,2021-12-24 10:10,8.879,538.2
1647,2021-12-24 10:20,8.879,452.1
1648,2021-12-24 10:30,8.879,495.1
1649,2021-12-24 10:40,8.779,635.1
1650,2021-12-24 10:50,8.779,968.8
1651,2021-12-24 11:00,8.879,1463.9
1652,2021-12-24 11:10,8.978,1636.1
1653,2021-12-24 11:20,9.077,1808.3
1654,2021-12-24 11:30,9.275,1980.6
1655,2021-12-24 11:40,9.176,1722.2
1656,2021-12-24 11:50,9.176,1980.6
1657,2021-12-24 12:00,9.275,1636.1
1658,2021-12-24 12:10,9.275,1550
1659,2021-12-24 12:20,9.373,1270.1
1660,2021-12-24 12:30,9.373,904.2
1661,2021-12-24 12:40,9.472,1216.3
1662,2021-12-24 12:50,9.571,1463.9
1663,2021-12-24 13:00,9.669,1463.9
1664,2021-12-24 13:10,9.669,1259.4
1665,2021-12-24 13:20,9.768,1205.6
1666,2021-12-24 13:30,9.768,1280.9
1667,2021-12-24 13:40,9.768,1302.4
1668,2021-12-24 13:50,9.768,1097.9
1669,2021-12-24 14:00,9.768,710.4
1670,2021-12-24 14:10,9.768,635.1
1671,2021-12-24 14:20,9.866,549
1672,2021-12-24 14:30,9.866,462.9
1673,2021-12-24 14:40,9.866,538.2
1674,2021-12-24 14:50,9.866,570.5
1675,2021-12-24 15:00,9.768,355.2
1676,2021-12-24 15:10,9.768,290.6
1677,2021-12-24 15:20,9.866,441.3
1678,2021-12-24 15:30,9.965,764.2
1679,2021-12-24 15:40,10.063,538.2
1680,2021-12-24 15:50,10.063,495.1
1681,2021-12-24 16:00,10.161,505.9
1682,2021-12-24 16:10,10.161,226
1683,2021-12-24 16:20,10.259,215.3
1684,2021-12-24 16:30,10.259,53.8
1685,2021-12-24 16:40,10.259,10.8
1686,2021-12-24 16:50,10.259,0
1687,2021-12-24 17:00,10.357,0
1688,2021-12-24 17:10,10.357,0
1689,2021-12-24 17:20,10.357,0
1690,2021-12-24 17:30,10.357,0
1691,2021-12-24 17:40,10.553,0
1692,2021-12-24 17:50,10.553,0
1693,2021-12-24 18:00,10.455,0
1694,2021-12-24 18:10,10.455,0
1695,2021-12-24 18:20,10.357,0
1696,2021-12-24 18:30,10.553,0
1697,2021-12-24 18:40,10.553,0
1698,2021-12-24 18:50,10.651,0
1699,2021-12-24 19:00,10.748,0
1700,2021-12-24 19:10,10.651,0
1701,2021-12-24 19:20,10.651,0
1702,2021-12-24 19:30,10.651,0
1703,2021-12-24 19:40,10.651,0
1704,2021-12-24 19:50,10.553,0
1705,2021-12-24 20:00,10.553,0
1706,2021-12-24 20:10,10.553,0
1707,2021-12-24 20:20,10.651,0
1708,2021-12-24 20:30,10.651,0
1709,2021-12-24 20:40,10.748,0
1710,2021-12-24 20:50,10.846,0
1711,2021-12-24 21:00,10.748,0
1712,2021-12-24 21:10,10.651,0
1713,2021-12-24 21:20,10.553,0
1714,2021-12-24 21:30,10.553,0
1715,2021-12-24 21:40,10.553,0
1716,2021-12-24 21:50,10.553,0
1717,2021-12-24 22:00,10.553,0
1718,2021-12-24 22:10,10.553,0
1719,2021-12-24 22:20,10.553,0
1720,2021-12-24 22:30,10.553,0
1721,2021-12-24 22:40,10.651,0
1722,2021-12-24 22:50,10.748,0
1723,2021-12-24 23:00,10.846,0
1724,2021-12-24 23:10,10.846,0
1725,2021-12-24 23:20,10.944,0
1726,2021-12-24 23:30,10.846,0
1727,2021-12-24 23:40,10.748,0
1728,2021-12-24 23:50,10.651,0
1729,2021-12-25 00:00,10.553,0
1730,2021-12-25 00:10,10.651,0
1731,2021-12-25 00:20,10.651,0
1732,2021-12-25 00:30,10.553,0
1733,2021-12-25 00:40,10.748,0
1734,2021-12-25 00:50,10.748,0
1735,2021-12-25 01:00,10.944,0
1736,2021-12-25 01:10,11.139,0
1737,2021-12-25 01:20,11.334,0
1738,2021-12-25 01:30,11.139,0
1739,2021-12-25 01:40,11.041,0
1740,2021-12-25 01:50,11.041,0
1741,2021-12-25 02:00,11.041,0
1742,2021-12-25 02:10,11.139,0
1743,2021-12-25 02:20,11.334,0
1744,2021-12-25 02:30,11.431,0
1745,2021-12-25 02:40,11.431,0
1746,2021-12-25 02:50,11.528,0
1747,2021-12-25 03:00,11.528,0
1748,2021-12-25 03:10,11.528,0
1749,2021-12-25 03:20,11.431,0
1750,2021-12-25 03:30,11.431,0
1751,2021-12-25 03:40,11.528,0
1752,2021-12-25 03:50,11.431,0
1753,2021-12-25 04:00,11.528,0
1754,2021-12-25 04:10,11.528,0
1755,2021-12-25 04:20,11.431,0
1756,2021-12-25 04:30,11.334,0
1757,2021-12-25 04:40,11.236,0
1758,2021-12-25 04:50,11.236,0
1759,2021-12-25 05:00,11.236,0
1760,2021-12-25 05:10,11.139,0
1761,2021-12-25 05:20,11.139,0
1762,2021-12-25 05:30,11.139,0
1763,2021-12-25 05:40,11.236,0
1764,2021-12-25 05:50,11.236,0
1765,2021-12-25 06:00,11.236,0
1766,2021-12-25 06:10,11.139,0
1767,2021-12-25 06:20,11.041,0
1768,2021-12-25 06:30,11.139,0
1769,2021-12-25 06:40,11.041,0
1770,2021-12-25 06:50,10.944,0
1771,2021-12-25 07:00,11.041,0
1772,2021-12-25 07:10,11.041,0
1773,2021-12-25 07:20,11.041,0
1774,2021-12-25 07:30,10.944,0
1775,2021-12-25 07:40,10.944,0
1776,2021-12-25 07:50,10.846,0
1777,2021-12-25 08:00,10.846,0
1778,2021-12-25 08:10,10.944,21.5
1779,2021-12-25 08:20,10.944,21.5
1780,2021-12-25 08:30,10.944,107.6
1781,2021-12-25 08:40,10.944,387.5
1782,2021-12-25 08:50,10.944,764.2
1783,2021-12-25 09:00,11.041,753.5
1784,2021-12-25 09:10,11.041,753.5
1785,2021-12-25 09:20,11.041,861.1
1786,2021-12-25 09:30,11.041,1216.3
1787,2021-12-25 09:40,11.139,1377.8
1788,2021-12-25 09:50,11.139,1313.2
1789,2021-12-25 10:00,11.139,1463.9
1790,2021-12-25 10:10,11.139,1377.8
1791,2021-12-25 10:20,11.236,1270.1
1792,2021-12-25 10:30,11.431,1550
1793,2021-12-25 10:40,11.431,1324
1794,2021-12-25 10:50,11.625,1636.1
1795,2021-12-25 11:00,11.722,1808.3
1796,2021-12-25 11:10,11.722,2669.5
1797,2021-12-25 11:20,11.819,3272.2
1798,2021-12-25 11:30,11.722,3616.7
1799,2021-12-25 11:40,12.013,4822.3
1800,2021-12-25 11:50,12.787,7233.4
1801,2021-12-25 12:00,12.98,5166.7
1802,2021-12-25 12:10,12.594,2927.8
1803,2021-12-25 12:20,11.722,2755.6
1804,2021-12-25 12:30,11.528,4477.8
1805,2021-12-25 12:40,12.401,7577.8
1806,2021-12-25 12:50,12.787,3100
1807,2021-12-25 13:00,12.013,3100
1808,2021-12-25 13:10,12.013,3788.9
1809,2021-12-25 13:20,12.401,4305.6
1810,2021-12-25 13:30,12.401,3788.9
1811,2021-12-25 13:40,12.497,4650
1812,2021-12-25 13:50,12.69,4305.6
1813,2021-12-25 14:00,12.401,3616.7
1814,2021-12-25 14:10,12.304,3788.9
1815,2021-12-25 14:20,12.401,2583.4
1816,2021-12-25 14:30,12.11,1377.8
1817,2021-12-25 14:40,12.11,1980.6
1818,2021-12-25 14:50,12.013,1894.5
1819,2021-12-25 15:00,12.11,1894.5
1820,2021-12-25 15:10,11.819,1550
1821,2021-12-25 15:20,11.722,1463.9
1822,2021-12-25 15:30,11.722,1463.9
1823,2021-12-25 15:40,11.625,1377.8
1824,2021-12-25 15:50,11.334,871.9
1825,2021-12-25 16:00,11.236,624.3
1826,2021-12-25 16:10,11.334,344.4
1827,2021-12-25 16:20,11.139,258.3
1828,2021-12-25 16:30,10.944,150.7
1829,2021-12-25 16:40,10.846,32.3
1830,2021-12-25 16:50,10.846,10.8
1831,2021-12-25 17:00,10.748,0
1832,2021-12-25 17:10,10.651,0
1833,2021-12-25 17:20,10.553,0
1834,2021-12-25 17:30,10.553,0
1835,2021-12-25 17:40,10.553,0
1836,2021-12-25 17:50,10.553,0
1837,2021-12-25 18:00,10.553,0
1838,2021-12-25 18:10,10.553,0
1839,2021-12-25 18:20,10.553,0
1840,2021-12-25 18:30,10.553,0
1841,2021-12-25 18:40,10.553,0
1842,2021-12-25 18:50,10.455,0
1843,2021-12-25 19:00,10.455,0
1844,2021-12-25 19:10,10.357,0
1845,2021-12-25 19:20,10.259,0
1846,2021-12-25 19:30,10.259,0
1847,2021-12-25 19:40,10.259,0
1848,2021-12-25 19:50,10.259,0
1849,2021-12-25 20:00,10.161,0
1850,2021-12-25 20:10,10.259,0
1851,2021-12-25 20:20,10.259,0
1852,2021-12-25 20:30,10.259,0
1853,2021-12-25 20:40,10.259,0
1854,2021-12-25 20:50,9.866,0
1855,2021-12-25 21:00,9.768,0
1856,2021-12-25 21:10,9.669,0
1857,2021-12-25 21:20,9.571,0
1858,2021-12-25 21:30,9.472,0
1859,2021-12-25 21:40,9.472,0
1860,2021-12-25 21:50,9.472,0
1861,2021-12-25 22:00,9.472,0
1862,2021-12-25 22:10,9.472,0
1863,2021-12-25 22:20,9.373,0
1864,2021-12-25 22:30,9.275,0
1865,2021-12-25 22:40,9.077,0
1866,2021-12-25 22:50,8.978,0
1867,2021-12-25 23:00,8.879,0
1868,2021-12-25 23:10,8.879,0
1869,2021-12-25 23:20,8.879,0
1870,2021-12-25 23:30,8.779,0
1871,2021-12-25 23:40,8.779,0
1872,2021-12-25 23:50,8.779,0
1873,2021-12-26 00:00,8.779,0
1874,2021-12-26 00:10,8.779,0
1875,2021-12-26 00:20,8.182,0
1876,2021-12-26 00:30,7.882,0
1877,2021-12-26 00:40,7.582,0
1878,2021-12-26 00:50,7.481,0
1879,2021-12-26 01:00,7.381,0
1880,2021-12-26 01:10,7.079,0
1881,2021-12-26 01:20,6.978,0
1882,2021-12-26 01:30,6.775,0
1883,2021-12-26 01:40,6.573,0
1884,2021-12-26 01:50,6.268,0
1885,2021-12-26 02:00,6.166,0
1886,2021-12-26 02:10,6.166,0
1887,2021-12-26 02:20,6.064,0
1888,2021-12-26 02:30,5.86,0
1889,2021-12-26 02:40,5.757,0
1890,2021-12-26 02:50,5.655,0
1891,2021-12-26 03:00,5.552,0
1892,2021-12-26 03:10,5.45,0
1893,2021-12-26 03:20,5.45,0
1894,2021-12-26 03:30,5.347,0
1895,2021-12-26 03:40,5.347,0
1896,2021-12-26 03:50,5.347,0
1897,2021-12-26 04:00,5.347,0
1898,2021-12-26 04:10,5.347,0
1899,2021-12-26 04:20,5.244,0
1900,2021-12-26 04:30,5.244,0
1901,2021-12-26 04:40,5.244,0
1902,2021-12-26 04:50,5.141,0
1903,2021-12-26 05:00,5.037,0
1904,2021-12-26 05:10,5.037,0
1905,2021-12-26 05:20,5.037,0
1906,2021-12-26 05:30,5.037,0
1907,2021-12-26 05:40,5.037,0
1908,2021-12-26 05:50,4.934,0
1909,2021-12-26 06:00,4.934,0
1910,2021-12-26 06:10,4.934,0
1911,2021-12-26 06:20,4.934,0
1912,2021-12-26 06:30,4.934,0
1913,2021-12-26 06:40,4.934,0
1914,2021-12-26 06:50,4.831,0
1915,2021-12-26 07:00,4.831,0
1916,2021-12-26 07:10,4.831,0
1917,2021-12-26 07:20,4.831,0
1918,2021-12-26 07:30,4.831,0
1919,2021-12-26 07:40,4.831,0
1920,2021-12-26 07:50,4.934,0
1921,2021-12-26 08:00,4.934,0
1922,2021-12-26 08:10,4.831,10.8
1923,2021-12-26 08:20,4.831,86.1
1924,2021-12-26 08:30,4.831,204.5
1925,2021-12-26 08:40,4.934,344.4
1926,2021-12-26 08:50,4.934,333.7
1927,2021-12-26 09:00,5.037,473.6
1928,2021-12-26 09:10,5.141,366
1929,2021-12-26 09:20,5.244,484.4
1930,2021-12-26 09:30,5.244,742.7
1931,2021-12-26 09:40,5.347,850.4
1932,2021-12-26 09:50,5.347,1141
1933,2021-12-26 10:00,5.552,1636.1
1934,2021-12-26 10:10,5.86,2325
1935,2021-12-26 10:20,6.064,2755.6
1936,2021-12-26 10:30,6.674,4305.6
1937,2021-12-26 10:40,7.079,3444.5
1938,2021-12-26 10:50,7.079,2927.8
1939,2021-12-26 11:00,7.079,2927.8
1940,2021-12-26 11:10,6.978,1808.3
1941,2021-12-26 11:20,7.179,2411.1
1942,2021-12-26 11:30,7.179,2238.9
1943,2021-12-26 11:40,7.381,2927.8
1944,2021-12-26 11:50,7.381,2152.8
1945,2021-12-26 12:00,7.381,2755.6
1946,2021-12-26 12:10,7.682,3444.5
1947,2021-12-26 12:20,7.381,3272.2
1948,2021-12-26 12:30,8.382,5511.1
1949,2021-12-26 12:40,8.779,5511.1
1950,2021-12-26 12:50,9.965,5511.1
1951,2021-12-26 13:00,8.978,2325
1952,2021-12-26 13:10,8.68,2755.6
1953,2021-12-26 13:20,8.68,2927.8
1954,2021-12-26 13:30,8.481,2238.9
1955,2021-12-26 13:40,8.082,1463.9
1956,2021-12-26 13:50,7.882,990.3
1957,2021-12-26 14:00,7.882,1237.9
1958,2021-12-26 14:10,8.082,1894.5
1959,2021-12-26 14:20,8.481,1980.6
1960,2021-12-26 14:30,8.68,1894.5
1961,2021-12-26 14:40,8.581,1463.9
1962,2021-12-26 14:50,8.382,1130.2
1963,2021-12-26 15:00,8.382,1377.8
1964,2021-12-26 15:10,8.581,1141
1965,2021-12-26 15:20,8.581,1108.7
1966,2021-12-26 15:30,8.779,796.5
1967,2021-12-26 15:40,8.68,613.5
1968,2021-12-26 15:50,8.68,495.1
1969,2021-12-26 16:00,8.779,387.5
1970,2021-12-26 16:10,8.978,215.3
1971,2021-12-26 16:20,9.077,96.9
1972,2021-12-26 16:30,9.077,32.3
1973,2021-12-26 16:40,9.275,21.5
1974,2021-12-26 16:50,9.176,10.8
1975,2021-12-26 17:00,8.978,0
1976,2021-12-26 17:10,8.779,0
1977,2021-12-26 17:20,8.68,0
1978,2021-12-26 17:30,8.779,0
1979,2021-12-26 17:40,8.978,0
1980,2021-12-26 17:50,9.077,0
1981,2021-12-26 18:00,9.176,0
1982,2021-12-26 18:10,9.176,0
1983,2021-12-26 18:20,9.077,0
1984,2021-12-26 18:30,9.077,0
1985,2021-12-26 18:40,9.176,0
1986,2021-12-26 18:50,9.176,0
1987,2021-12-26 19:00,9.077,0
1988,2021-12-26 19:10,8.978,0
1989,2021-12-26 19:20,8.978,0
1990,2021-12-26 19:30,8.978,0
1991,2021-12-26 19:40,9.077,0
1992,2021-12-26 19:50,9.275,0
1993,2021-12-26 20:00,9.275,0
1994,2021-12-26 20:10,9.176,0
1995,2021-12-26 20:20,9.176,0
1996,2021-12-26 20:30,9.077,0
1997,2021-12-26 20:40,8.978,0
1998,2021-12-26 20:50,8.978,0
1999,2021-12-26 21:00,9.176,0
2000,2021-12-26 21:10,9.176,0
2001,2021-12-26 21:20,9.176,0
2002,2021-12-26 21:30,9.176,0
2003,2021-12-26 21:40,9.176,0
2004,2021-12-26 21:50,9.077,0
2005,2021-12-26 22:00,9.077,0
2006,2021-12-26 22:10,9.077,0
2007,2021-12-26 22:20,9.077,0
2008,2021-12-26 22:30,8.978,0
2009,2021-12-26 22:40,8.879,0
2010,2021-12-26 22:50,8.879,0
2011,2021-12-26 23:00,8.978,0
2012,2021-12-26 23:10,8.978,0
2013,2021-12-26 23:20,8.879,0
2014,2021-12-26 23:30,8.68,0
2015,2021-12-26 23:40,8.779,0
2016,2021-12-26 23:50,8.879,0
2017,2021-12-27 00:00,8.978,0
2018,2021-12-27 00:10,9.077,0
2019,2021-12-27 00:20,9.077,0
2020,2021-12-27 00:30,9.077,0
2021,2021-12-27 00:40,9.275,0
2022,2021-12-27 00:50,9.176,0
2023,2021-12-27 01:00,9.176,0
2024,2021-12-27 01:10,9.275,0
2025,2021-12-27 01:20,9.176,0
2026,2021-12-27 01:30,9.176,0
2027,2021-12-27 01:40,9.077,0
2028,2021-12-27 01:50,8.978,0
2029,2021-12-27 02:00,8.978,0
2030,2021-12-27 02:10,8.978,0
2031,2021-12-27 02:20,9.077,0
2032,2021-12-27 02:30,9.077,0
2033,2021-12-27 02:40,9.176,0
2034,2021-12-27 02:50,9.176,0
2035,2021-12-27 03:00,9.176,0
2036,2021-12-27 03:10,9.176,0
2037,2021-12-27 03:20,9.176,0
2038,2021-12-27 03:30,9.077,0
2039,2021-12-27 03:40,8.879,0
2040,2021-12-27 03:50,8.68,0
