id,dttm,temp,lux
583,2021-12-17T01:00:00Z,-1.228,0
584,2021-12-17T01:10:00Z,-0.774,0
585,2021-12-17T01:20:00Z,-0.662,0
586,2021-12-17T01:30:00Z,-1.114,0
587,2021-12-17T01:40:00Z,-0.887,0
588,2021-12-17T01:50:00Z,-1.114,0
589,2021-12-17T02:00:00Z,-1.114,0
590,2021-12-17T02:10:00Z,-1.341,0
591,2021-12-17T02:20:00Z,-1.228,0
592,2021-12-17T02:30:00Z,-1.114,0
593,2021-12-17T02:40:00Z,-0.887,0
594,2021-12-17T02:50:00Z,-1.341,0
595,2021-12-17T03:00:00Z,-1.228,0
596,2021-12-17T03:10:00Z,-1.001,0
597,2021-12-17T03:20:00Z,-0.662,0
598,2021-12-17T03:30:00Z,0.121,0
599,2021-12-17T03:40:00Z,0.232,0
600,2021-12-17T03:50:00Z,0.563,0
601,2021-12-17T04:00:00Z,0.232,0
602,2021-12-17T04:10:00Z,-0.325,0
603,2021-12-17T04:20:00Z,0.01,0
604,2021-12-17T04:30:00Z,0.453,0
605,2021-12-17T04:40:00Z,0.563,0
606,2021-12-17T04:50:00Z,0.01,0
607,2021-12-17T05:00:00Z,-0.102,0
608,2021-12-17T05:10:00Z,-0.549,0
609,2021-12-17T05:20:00Z,-1.114,0
610,2021-12-17T05:30:00Z,-1.114,0
611,2021-12-17T05:40:00Z,-0.887,0
612,2021-12-17T05:50:00Z,-0.662,0
613,2021-12-17T06:00:00Z,-0.437,0
614,2021-12-17T06:10:00Z,-0.437,0
615,2021-12-17T06:20:00Z,-0.437,0
616,2021-12-17T06:30:00Z,-0.662,0
617,2021-12-17T06:40:00Z,-0.662,0
618,2021-12-17T06:50:00Z,-0.774,0
619,2021-12-17T07:00:00Z,-0.774,0
620,2021-12-17T07:10:00Z,-0.774,0
621,2021-12-17T07:20:00Z,-0.887,0
622,2021-12-17T07:30:00Z,-0.887,0
623,2021-12-17T07:40:00Z,-1.114,0
624,2021-12-17T07:50:00Z,-1.228,0
625,2021-12-17T08:00:00Z,-1.341,0
626,2021-12-17T08:10:00Z,-1.456,0
627,2021-12-17T08:20:00Z,-1.456,0
628,2021-12-17T08:30:00Z,-1.799,0
629,2021-12-17T08:40:00Z,-1.57,0
630,2021-12-17T08:50:00Z,-1.57,10.8
631,2021-12-17T09:00:00Z,-2.03,53.8
632,2021-12-17T09:10:00Z,-1.914,118.4
633,2021-12-17T09:20:00Z,-1.456,139.9
634,2021-12-17T09:30:00Z,-1.001,236.8
635,2021-12-17T09:40:00Z,-1.001,882.6
636,2021-12-17T09:50:00Z,-1.456,1722.2
637,2021-12-17T10:00:00Z,-0.325,6544.5
638,2021-12-17T10:10:00Z,0.121,4822.3
639,2021-12-17T10:20:00Z,-0.102,731.9
640,2021-12-17T10:30:00Z,-0.102,1636.1
641,2021-12-17T10:40:00Z,0.343,1636.1
642,2021-12-17T10:50:00Z,0.232,1108.7
643,2021-12-17T11:00:00Z,0.232,624.3
644,2021-12-17T11:10:00Z,0.343,1259.4
645,2021-12-17T11:20:00Z,0.453,1313.2
646,2021-12-17T11:30:00Z,0.563,1550
647,2021-12-17T11:40:00Z,1.112,2066.7
648,2021-12-17T11:50:00Z,1.221,2497.2
649,2021-12-17T12:00:00Z,2.517,3616.7
650,2021-12-17T12:10:00Z,2.41,2669.5
651,2021-12-17T12:20:00Z,2.517,3788.9
652,2021-12-17T12:30:00Z,3.472,4477.8
653,2021-12-17T12:40:00Z,3.261,2755.6
654,2021-12-17T12:50:00Z,3.261,2927.8
655,2021-12-17T13:00:00Z,3.155,2927.8
656,2021-12-17T13:10:00Z,3.261,3788.9
657,2021-12-17T13:20:00Z,3.788,3788.9
658,2021-12-17T13:30:00Z,3.578,2669.5
659,2021-12-17T13:40:00Z,3.893,3788.9
660,2021-12-17T13:50:00Z,4.207,4133.4
661,2021-12-17T14:00:00Z,4.727,3100
662,2021-12-17T14:10:00Z,4.102,2497.2
663,2021-12-17T14:20:00Z,4.102,2411.1
664,2021-12-17T14:30:00Z,4.102,2411.1
665,2021-12-17T14:40:00Z,4.519,2927.8
666,2021-12-17T14:50:00Z,4.311,1980.6
667,2021-12-17T15:00:00Z,4.207,2066.7
668,2021-12-17T15:10:00Z,4.207,2152.8
669,2021-12-17T15:20:00Z,4.207,1980.6
670,2021-12-17T15:30:00Z,4.311,2066.7
671,2021-12-17T15:40:00Z,4.311,2325
672,2021-12-17T15:50:00Z,3.893,2066.7
673,2021-12-17T16:00:00Z,3.788,2152.8
674,2021-12-17T16:10:00Z,3.683,1302.4
675,2021-12-17T16:20:00Z,3.367,1065.6
676,2021-12-17T16:30:00Z,3.367,721.2
677,2021-12-17T16:40:00Z,3.049,979.5
678,2021-12-17T16:50:00Z,3.049,570.5
679,2021-12-17T17:00:00Z,2.943,355.2
680,2021-12-17T17:10:00Z,2.943,258.3
681,2021-12-17T17:20:00Z,2.73,107.6
682,2021-12-17T17:30:00Z,2.517,64.6
683,2021-12-17T17:40:00Z,2.088,32.3
684,2021-12-17T17:50:00Z,2.195,10.8
685,2021-12-17T18:00:00Z,2.088,0
686,2021-12-17T18:10:00Z,1.98,0
687,2021-12-17T18:20:00Z,1.872,0
688,2021-12-17T18:30:00Z,1.764,0
689,2021-12-17T18:40:00Z,1.548,0
690,2021-12-17T18:50:00Z,1.439,0
691,2021-12-17T19:00:00Z,1.548,0
692,2021-12-17T19:10:00Z,1.439,0
693,2021-12-17T19:20:00Z,1.439,0
694,2021-12-17T19:30:00Z,1.439,0
695,2021-12-17T19:40:00Z,1.33,0
696,2021-12-17T19:50:00Z,1.221,0
697,2021-12-17T20:00:00Z,1.221,0
698,2021-12-17T20:10:00Z,1.221,0
699,2021-12-17T20:20:00Z,1.112,0
700,2021-12-17T20:30:00Z,1.112,0
701,2021-12-17T20:40:00Z,1.112,0
702,2021-12-17T20:50:00Z,1.112,0
703,2021-12-17T21:00:00Z,1.003,0
704,2021-12-17T21:10:00Z,0.784,0
705,2021-12-17T21:20:00Z,0.674,0
706,2021-12-17T21:30:00Z,0.563,0
707,2021-12-17T21:40:00Z,0.453,0
708,2021-12-17T21:50:00Z,0.232,0
709,2021-12-17T22:00:00Z,0.121,0
710,2021-12-17T22:10:00Z,0.01,0
711,2021-12-17T22:20:00Z,0.01,0
712,2021-12-17T22:30:00Z,0.121,0
713,2021-12-17T22:40:00Z,0.343,0
714,2021-12-17T22:50:00Z,0.343,0
715,2021-12-17T23:00:00Z,0.563,0
716,2021-12-17T23:10:00Z,0.784,0
717,2021-12-17T23:20:00Z,0.893,0
718,2021-12-17T23:30:00Z,0.893,0
719,2021-12-17T23:40:00Z,0.893,0
720,2021-12-17T23:50:00Z,0.784,0
721,2021-12-18T00:00:00Z,0.674,0
722,2021-12-18T00:10:00Z,0.784,0
723,2021-12-18T00:20:00Z,0.674,0
724,2021-12-18T00:30:00Z,0.563,0
725,2021-12-18T00:40:00Z,0.563,0
726,2021-12-18T00:50:00Z,0.453,0
727,2021-12-18T01:00:00Z,0.563,0
728,2021-12-18T01:10:00Z,0.453,0
729,2021-12-18T01:20:00Z,0.453,0
730,2021-12-18T01:30:00Z,0.343,0
731,2021-12-18T01:40:00Z,0.453,0
732,2021-12-18T01:50:00Z,0.563,0
733,2021-12-18T02:00:00Z,0.563,0
734,2021-12-18T02:10:00Z,0.674,0
735,2021-12-18T02:20:00Z,0.563,0
736,2021-12-18T02:30:00Z,0.563,0
737,2021-12-18T02:40:00Z,0.563,0
738,2021-12-18T02:50:00Z,0.343,0
739,2021-12-18T03:00:00Z,0.343,0
740,2021-12-18T03:10:00Z,0.343,0
741,2021-12-18T03:20:00Z,0.453,0
742,2021-12-18T03:30:00Z,0.563,0
743,2021-12-18T03:40:00Z,0.563,0
744,2021-12-18T03:50:00Z,0.674,0
745,2021-12-18T04:00:00Z,0.674,0
746,2021-12-18T04:10:00Z,0.563,0
747,2021-12-18T04:20:00Z,0.563,0
748,2021-12-18T04:30:00Z,0.563,0
749,2021-12-18T04:40:00Z,0.563,0
750,2021-12-18T04:50:00Z,0.563,0
751,2021-12-18T05:00:00Z,0.453,0
752,2021-12-18T05:10:00Z,0.453,0
753,2021-12-18T05:20:00Z,0.453,0
754,2021-12-18T05:30:00Z,0.453,0
755,2021-12-18T05:40:00Z,0.343,0
756,2021-12-18T05:50:00Z,0.232,0
757,2021-12-18T06:00:00Z,0.01,0
758,2021-12-18T06:10:00Z,-0.102,0
759,2021-12-18T06:20:00Z,-0.213,0
760,2021-12-18T06:30:00Z,-0.325,0
761,2021-12-18T06:40:00Z,-0.437,0
762,2021-12-18T06:50:00Z,-0.437,0
763,2021-12-18T07:00:00Z,-0.437,0
764,2021-12-18T07:10:00Z,-0.213,0
765,2021-12-18T07:20:00Z,-0.325,0
766,2021-12-18T07:30:00Z,-0.437,0
767,2021-12-18T07:40:00Z,-0.325,0
768,2021-12-18T07:50:00Z,-0.325,0
769,2021-12-18T08:00:00Z,-0.325,0
770,2021-12-18T08:10:00Z,-0.437,0
771,2021-12-18T08:20:00Z,-0.437,0
772,2021-12-18T08:30:00Z,-0.325,0
773,2021-12-18T08:40:00Z,-0.213,0
774,2021-12-18T08:50:00Z,-0.213,0
775,2021-12-18T09:00:00Z,-0.213,0
776,2021-12-18T09:10:00Z,-0.102,10.8
777,2021-12-18T09:20:00Z,-0.213,32.3
778,2021-12-18T09:30:00Z,-0.213,43.1
779,2021-12-18T09:40:00Z,-0.213,129.2
780,2021-12-18T09:50:00Z,-0.325,269.1
781,2021-12-18T10:00:00Z,-0.325,398.3
782,2021-12-18T10:10:00Z,-0.213,559.7
783,2021-12-18T10:20:00Z,-0.213,785.8
784,2021-12-18T10:30:00Z,0.01,925.7
785,2021-12-18T10:40:00Z,0.121,1065.6
786,2021-12-18T10:50:00Z,0.121,1324
787,2021-12-18T11:00:00Z,0.121,1108.7
788,2021-12-18T11:10:00Z,0.232,1001
789,2021-12-18T11:20:00Z,0.343,958
790,2021-12-18T11:30:00Z,0.343,1022.6
791,2021-12-18T11:40:00Z,0.343,1033.3
792,2021-12-18T11:50:00Z,0.453,1291.7
793,2021-12-18T12:00:00Z,0.453,1280.9
794,2021-12-18T12:10:00Z,0.563,1162.5
795,2021-12-18T12:20:00Z,0.674,1302.4
796,2021-12-18T12:30:00Z,0.893,1302.4
797,2021-12-18T12:40:00Z,0.893,1097.9
798,2021-12-18T12:50:00Z,1.003,1011.8
799,2021-12-18T13:00:00Z,1.003,1054.9
800,2021-12-18T13:10:00Z,1.221,990.3
801,2021-12-18T13:20:00Z,1.221,904.2
802,2021-12-18T13:30:00Z,1.33,925.7
803,2021-12-18T13:40:00Z,1.33,990.3
804,2021-12-18T13:50:00Z,1.548,893.4
805,2021-12-18T14:00:00Z,1.656,979.5
806,2021-12-18T14:10:00Z,1.656,1130.2
807,2021-12-18T14:20:00Z,1.764,1065.6
808,2021-12-18T14:30:00Z,1.872,990.3
809,2021-12-18T14:40:00Z,1.764,1141
810,2021-12-18T14:50:00Z,1.872,1065.6
811,2021-12-18T15:00:00Z,1.872,1001
812,2021-12-18T15:10:00Z,1.98,1011.8
813,2021-12-18T15:20:00Z,1.98,936.5
814,2021-12-18T15:30:00Z,1.98,925.7
815,2021-12-18T15:40:00Z,2.088,1001
816,2021-12-18T15:50:00Z,2.195,1141
817,2021-12-18T16:00:00Z,2.195,1087.2
818,2021-12-18T16:10:00Z,2.195,925.7
819,2021-12-18T16:20:00Z,2.088,958
820,2021-12-18T16:30:00Z,1.872,904.2
821,2021-12-18T16:40:00Z,1.656,688.9
822,2021-12-18T16:50:00Z,1.656,419.8
823,2021-12-18T17:00:00Z,1.439,290.6
824,2021-12-18T17:10:00Z,1.221,183
825,2021-12-18T17:20:00Z,1.003,107.6
826,2021-12-18T17:30:00Z,1.003,64.6
827,2021-12-18T17:40:00Z,1.003,32.3
828,2021-12-18T17:50:00Z,1.003,10.8
829,2021-12-18T18:00:00Z,1.003,0
830,2021-12-18T18:10:00Z,1.112,0
831,2021-12-18T18:20:00Z,1.221,0
832,2021-12-18T18:30:00Z,1.33,0
833,2021-12-18T18:40:00Z,1.33,0
834,2021-12-18T18:50:00Z,1.439,0
835,2021-12-18T19:00:00Z,1.548,0
836,2021-12-18T19:10:00Z,1.548,0
837,2021-12-18T19:20:00Z,1.764,0
838,2021-12-18T19:30:00Z,1.872,0
839,2021-12-18T19:40:00Z,1.872,0
840,2021-12-18T19:50:00Z,1.98,0
841,2021-12-18T20:00:00Z,1.98,0
842,2021-12-18T20:10:00Z,1.98,0
843,2021-12-18T20:20:00Z,1.98,0
844,2021-12-18T20:30:00Z,1.98,0
845,2021-12-18T20:40:00Z,1.872,0
846,2021-12-18T20:50:00Z,1.872,0
847,2021-12-18T21:00:00Z,1.872,0
848,2021-12-18T21:10:00Z,1.872,0
849,2021-12-18T21:20:00Z,1.764,0
850,2021-12-18T21:30:00Z,1.764,0
851,2021-12-18T21:40:00Z,1.764,0
852,2021-12-18T21:50:00Z,1.764,0
853,2021-12-18T22:00:00Z,1.764,0
854,2021-12-18T22:10:00Z,1.764,0
855,2021-12-18T22:20:00Z,1.764,0
856,2021-12-18T22:30:00Z,1.656,0
857,2021-12-18T22:40:00Z,1.656,0
858,2021-12-18T22:50:00Z,1.548,0
859,2021-12-18T23:00:00Z,1.548,0
860,2021-12-18T23:10:00Z,1.548,0
861,2021-12-18T23:20:00Z,1.656,0
862,2021-12-18T23:30:00Z,1.656,0
863,2021-12-18T23:40:00Z,1.656,0
864,2021-12-18T23:50:00Z,1.656,0
865,2021-12-19T00:00:00Z,1.656,0
866,2021-12-19T00:10:00Z,1.656,0
867,2021-12-19T00:20:00Z,1.656,0
868,2021-12-19T00:30:00Z,1.548,0
869,2021-12-19T00:40:00Z,1.548,0
870,2021-12-19T00:50:00Z,1.548,0
871,2021-12-19T01:00:00Z,1.439,0
872,2021-12-19T01:10:00Z,1.439,0
873,2021-12-19T01:20:00Z,1.439,0
874,2021-12-19T01:30:00Z,1.439,0
875,2021-12-19T01:40:00Z,1.439,0
876,2021-12-19T01:50:00Z,1.439,0
877,2021-12-19T02:00:00Z,1.439,0
878,2021-12-19T02:10:00Z,1.33,0
879,2021-12-19T02:20:00Z,1.33,0
880,2021-12-19T02:30:00Z,1.33,0
881,2021-12-19T02:40:00Z,1.221,0
882,2021-12-19T02:50:00Z,1.221,0
883,2021-12-19T03:00:00Z,1.221,0
884,2021-12-19T03:10:00Z,1.221,0
885,2021-12-19T03:20:00Z,1.112,0
886,2021-12-19T03:30:00Z,1.112,0
887,2021-12-19T03:40:00Z,1.112,0
888,2021-12-19T03:50:00Z,1.112,0
889,2021-12-19T04:00:00Z,1.112,0
890,2021-12-19T04:10:00Z,1.221,0
891,2021-12-19T04:20:00Z,1.221,0
892,2021-12-19T04:30:00Z,1.112,0
893,2021-12-19T04:40:00Z,1.112,0
894,2021-12-19T04:50:00Z,1.112,0
895,2021-12-19T05:00:00Z,1.112,0
896,2021-12-19T05:10:00Z,1.221,0
897,2021-12-19T05:20:00Z,1.112,0
898,2021-12-19T05:30:00Z,1.112,0
899,2021-12-19T05:40:00Z,1.112,0
900,2021-12-19T05:50:00Z,1.112,0
901,2021-12-19T06:00:00Z,1.112,0
902,2021-12-19T06:10:00Z,1.003,0
903,2021-12-19T06:20:00Z,1.003,0
904,2021-12-19T06:30:00Z,1.003,0
905,2021-12-19T06:40:00Z,1.003,0
906,2021-12-19T06:50:00Z,1.003,0
907,2021-12-19T07:00:00Z,1.003,0
908,2021-12-19T07:10:00Z,1.003,0
909,2021-12-19T07:20:00Z,0.893,0
910,2021-12-19T07:30:00Z,0.893,0
911,2021-12-19T07:40:00Z,0.784,0
912,2021-12-19T07:50:00Z,0.893,0
913,2021-12-19T08:00:00Z,0.784,0
914,2021-12-19T08:10:00Z,0.893,0
915,2021-12-19T08:20:00Z,0.784,0
916,2021-12-19T08:30:00Z,0.784,0
917,2021-12-19T08:40:00Z,0.784,0
918,2021-12-19T08:50:00Z,0.784,0
919,2021-12-19T09:00:00Z,0.674,0
920,2021-12-19T09:10:00Z,0.563,0
921,2021-12-19T09:20:00Z,0.563,10.8
922,2021-12-19T09:30:00Z,0.563,43.1
923,2021-12-19T09:40:00Z,0.563,96.9
924,2021-12-19T09:50:00Z,0.674,150.7
925,2021-12-19T10:00:00Z,0.563,215.3
926,2021-12-19T10:10:00Z,0.674,258.3
927,2021-12-19T10:20:00Z,0.674,333.7
928,2021-12-19T10:30:00Z,0.784,441.3
929,2021-12-19T10:40:00Z,0.674,538.2
930,2021-12-19T10:50:00Z,0.784,656.6
931,2021-12-19T11:00:00Z,0.784,753.5
932,2021-12-19T11:10:00Z,0.893,807.3
933,2021-12-19T11:20:00Z,0.893,785.8
934,2021-12-19T11:30:00Z,0.893,764.2
935,2021-12-19T11:40:00Z,1.003,850.4
936,2021-12-19T11:50:00Z,1.112,882.6
937,2021-12-19T12:00:00Z,1.112,925.7
938,2021-12-19T12:10:00Z,1.112,1087.2
939,2021-12-19T12:20:00Z,1.221,1097.9
940,2021-12-19T12:30:00Z,1.33,1097.9
941,2021-12-19T12:40:00Z,1.221,1119.5
942,2021-12-19T12:50:00Z,1.221,1194.8
943,2021-12-19T13:00:00Z,1.221,1162.5
944,2021-12-19T13:10:00Z,1.221,1216.3
945,2021-12-19T13:20:00Z,1.221,1184
946,2021-12-19T13:30:00Z,1.439,1237.9
947,2021-12-19T13:40:00Z,1.548,1227.1
948,2021-12-19T13:50:00Z,1.33,1162.5
949,2021-12-19T14:00:00Z,1.003,5511.1
950,2021-12-19T14:10:00Z,1.112,5511.1
951,2021-12-19T14:20:00Z,1.112,5511.1
952,2021-12-19T14:30:00Z,1.221,5166.7
953,2021-12-19T14:40:00Z,1.439,5511.1
954,2021-12-19T14:50:00Z,1.112,5338.9
955,2021-12-19T15:00:00Z,1.112,5511.1
956,2021-12-19T15:10:00Z,1.221,4994.5
957,2021-12-19T15:20:00Z,1.003,4305.6
958,2021-12-19T15:30:00Z,1.221,3788.9
959,2021-12-19T15:40:00Z,1.221,3272.2
960,2021-12-19T15:50:00Z,1.112,2669.5
961,2021-12-19T16:00:00Z,0.784,2411.1
962,2021-12-19T16:10:00Z,0.674,1894.5
963,2021-12-19T16:20:00Z,0.674,1808.3
964,2021-12-19T16:30:00Z,0.563,1722.2
965,2021-12-19T16:40:00Z,0.563,1280.9
966,2021-12-19T16:50:00Z,0.343,979.5
967,2021-12-19T17:00:00Z,0.343,742.7
968,2021-12-19T17:10:00Z,0.343,602.8
969,2021-12-19T17:20:00Z,0.121,355.2
970,2021-12-19T17:30:00Z,0.01,193.8
971,2021-12-19T17:40:00Z,0.01,96.9
972,2021-12-19T17:50:00Z,0.01,32.3
973,2021-12-19T18:00:00Z,0.01,0
974,2021-12-19T18:10:00Z,0.01,0
975,2021-12-19T18:20:00Z,0.01,0
976,2021-12-19T18:30:00Z,0.01,0
977,2021-12-19T18:40:00Z,0.01,0
978,2021-12-19T18:50:00Z,0.01,0
979,2021-12-19T19:00:00Z,-0.102,0
980,2021-12-19T19:10:00Z,-0.102,0
981,2021-12-19T19:20:00Z,-0.213,0
982,2021-12-19T19:30:00Z,-0.213,0
983,2021-12-19T19:40:00Z,-0.325,0
984,2021-12-19T19:50:00Z,-0.325,0
985,2021-12-19T20:00:00Z,-0.213,0
986,2021-12-19T20:10:00Z,-0.213,0
987,2021-12-19T20:20:00Z,-0.102,0
988,2021-12-19T20:30:00Z,-0.213,0
989,2021-12-19T20:40:00Z,-0.325,0
990,2021-12-19T20:50:00Z,-0.213,0
991,2021-12-19T21:00:00Z,-0.213,0
992,2021-12-19T21:10:00Z,-0.213,0
993,2021-12-19T21:20:00Z,-0.213,0
994,2021-12-19T21:30:00Z,-0.213,0
995,2021-12-19T21:40:00Z,-0.102,0
996,2021-12-19T21:50:00Z,-0.213,0
997,2021-12-19T22:00:00Z,-0.102,0
998,2021-12-19T22:10:00Z,0.01,0
999,2021-12-19T22:20:00Z,-0.213,0
1000,2021-12-19T22:30:00Z,-0.213,0
1001,2021-12-19T22:40:00Z,-0.213,0
1002,2021-12-19T22:50:00Z,-0.325,0
1003,2021-12-19T23:00:00Z,-0.325,0
1004,2021-12-19T23:10:00Z,-0.325,0
1005,2021-12-19T23:20:00Z,-0.325,0
1006,2021-12-19T23:30:00Z,-0.325,0
1007,2021-12-19T23:40:00Z,-0.325,0
1008,2021-12-19T23:50:00Z,-0.325,0
1009,2021-12-20T00:00:00Z,-0.325,0
1010,2021-12-20T00:10:00Z,-0.213,0
1011,2021-12-20T00:20:00Z,-0.213,0
1012,2021-12-20T00:30:00Z,-0.213,0
1013,2021-12-20T00:40:00Z,-0.213,0
1014,2021-12-20T00:50:00Z,-0.102,0
1015,2021-12-20T01:00:00Z,-0.213,0
1016,2021-12-20T01:10:00Z,-0.213,0
1017,2021-12-20T01:20:00Z,-0.213,0
1018,2021-12-20T01:30:00Z,-0.213,0
1019,2021-12-20T01:40:00Z,-0.213,0
1020,2021-12-20T01:50:00Z,-0.213,0
1021,2021-12-20T02:00:00Z,-0.213,0
1022,2021-12-20T02:10:00Z,-0.213,0
1023,2021-12-20T02:20:00Z,-0.213,0
1024,2021-12-20T02:30:00Z,-0.437,0
1025,2021-12-20T02:40:00Z,-0.437,0
1026,2021-12-20T02:50:00Z,-0.437,0
1027,2021-12-20T03:00:00Z,-0.549,0
1028,2021-12-20T03:10:00Z,-0.549,0
1029,2021-12-20T03:20:00Z,-0.549,0
1030,2021-12-20T03:30:00Z,-0.437,0
1031,2021-12-20T03:40:00Z,-0.437,0
1032,2021-12-20T03:50:00Z,-0.437,0
1033,2021-12-20T04:00:00Z,-0.437,0
1034,2021-12-20T04:10:00Z,-0.325,0
1035,2021-12-20T04:20:00Z,-0.325,0
1036,2021-12-20T04:30:00Z,-0.325,0
1037,2021-12-20T04:40:00Z,-0.325,0
1038,2021-12-20T04:50:00Z,-0.325,0
1039,2021-12-20T05:00:00Z,-0.213,0
1040,2021-12-20T05:10:00Z,-0.213,0
1041,2021-12-20T05:20:00Z,-0.213,0
1042,2021-12-20T05:30:00Z,-0.213,0
1043,2021-12-20T05:40:00Z,-0.213,0
1044,2021-12-20T05:50:00Z,-0.213,0
1045,2021-12-20T06:00:00Z,-0.102,0
1046,2021-12-20T06:10:00Z,-0.102,0
1047,2021-12-20T06:20:00Z,-0.102,0
1048,2021-12-20T06:30:00Z,-0.102,0
1049,2021-12-20T06:40:00Z,-0.102,0
1050,2021-12-20T06:50:00Z,-0.213,0
1051,2021-12-20T07:00:00Z,-0.437,0
1052,2021-12-20T07:10:00Z,-0.549,0
1053,2021-12-20T07:20:00Z,-0.549,0
1054,2021-12-20T07:30:00Z,-0.774,0
1055,2021-12-20T07:40:00Z,-1.001,0
1056,2021-12-20T07:50:00Z,-1.228,0
1057,2021-12-20T08:00:00Z,-1.228,0
1058,2021-12-20T08:10:00Z,-1.684,0
1059,2021-12-20T08:20:00Z,-1.684,0
1060,2021-12-20T08:30:00Z,-1.57,0
1061,2021-12-20T08:40:00Z,-1.341,0
1062,2021-12-20T08:50:00Z,-1.341,10.8
1063,2021-12-20T09:00:00Z,-1.57,64.6
1064,2021-12-20T09:10:00Z,-1.341,161.5
1065,2021-12-20T09:20:00Z,-1.228,301.4
1066,2021-12-20T09:30:00Z,-1.001,1463.9
1067,2021-12-20T09:40:00Z,-1.001,1894.5
1068,2021-12-20T09:50:00Z,-0.662,8611.2
1069,2021-12-20T10:00:00Z,1.872,14466.8
1070,2021-12-20T10:10:00Z,1.221,9644.5
1071,2021-12-20T10:20:00Z,1.003,8266.7
1072,2021-12-20T10:30:00Z,0.563,5166.7
1073,2021-12-20T10:40:00Z,0.674,7233.4
1074,2021-12-20T10:50:00Z,1.003,6544.5
1075,2021-12-20T11:00:00Z,1.112,7577.8
1076,2021-12-20T11:10:00Z,1.439,10677.8
1077,2021-12-20T11:20:00Z,2.195,23422.4
1078,2021-12-20T11:30:00Z,3.049,24800.2
1079,2021-12-20T11:40:00Z,4.207,28933.5
1080,2021-12-20T11:50:00Z,5.037,20666.8
1081,2021-12-20T12:00:00Z,5.552,28933.5
1082,2021-12-20T12:10:00Z,6.775,22044.6
1083,2021-12-20T12:20:00Z,7.28,14466.8
1084,2021-12-20T12:30:00Z,7.28,14466.8
1085,2021-12-20T12:40:00Z,6.573,16533.4
1086,2021-12-20T12:50:00Z,5.86,14466.8
1087,2021-12-20T13:00:00Z,5.141,11022.3
1088,2021-12-20T13:10:00Z,6.268,13777.9
1089,2021-12-20T13:20:00Z,6.268,12400.1
1090,2021-12-20T13:30:00Z,5.45,9644.5
1091,2021-12-20T13:40:00Z,4.623,9644.5
1092,2021-12-20T13:50:00Z,3.998,9644.5
1093,2021-12-20T14:00:00Z,3.998,8266.7
1094,2021-12-20T14:10:00Z,4.102,7577.8
1095,2021-12-20T14:20:00Z,4.207,7233.4
1096,2021-12-20T14:30:00Z,4.207,7233.4
1097,2021-12-20T14:40:00Z,4.102,7233.4
1098,2021-12-20T14:50:00Z,4.519,7233.4
1099,2021-12-20T15:00:00Z,4.415,7233.4
1100,2021-12-20T15:10:00Z,4.415,8266.7
1101,2021-12-20T15:20:00Z,4.831,11022.3
1102,2021-12-20T15:30:00Z,4.934,12400.1
1103,2021-12-20T15:40:00Z,5.037,9644.5
1104,2021-12-20T15:50:00Z,4.519,9644.5
1105,2021-12-20T16:00:00Z,4.311,7233.4
1106,2021-12-20T16:10:00Z,4.207,8611.2
1107,2021-12-20T16:20:00Z,3.893,8266.7
1108,2021-12-20T16:30:00Z,3.788,7233.4
1109,2021-12-20T16:40:00Z,3.578,5511.1
1110,2021-12-20T16:50:00Z,3.049,3616.7
1111,2021-12-20T17:00:00Z,2.73,2669.5
1112,2021-12-20T17:10:00Z,2.517,1722.2
1113,2021-12-20T17:20:00Z,2.303,764.2
1114,2021-12-20T17:30:00Z,1.872,462.9
1115,2021-12-20T17:40:00Z,1.764,269.1
1116,2021-12-20T17:50:00Z,1.221,118.4
1117,2021-12-20T18:00:00Z,1.003,21.5
1118,2021-12-20T18:10:00Z,0.453,0
1119,2021-12-20T18:20:00Z,0.343,0
1120,2021-12-20T18:30:00Z,0.121,0
1121,2021-12-20T18:40:00Z,-0.102,0
1122,2021-12-20T18:50:00Z,-0.325,0
1123,2021-12-20T19:00:00Z,-0.325,0
1124,2021-12-20T19:10:00Z,-0.662,0
1125,2021-12-20T19:20:00Z,-0.887,0
1126,2021-12-20T19:30:00Z,-1.114,0
1127,2021-12-20T19:40:00Z,-1.228,0
1128,2021-12-20T19:50:00Z,-1.456,0
1129,2021-12-20T20:00:00Z,-1.57,0
1130,2021-12-20T20:10:00Z,-1.684,0
1131,2021-12-20T20:20:00Z,-1.914,0
1132,2021-12-20T20:30:00Z,-1.914,0
1133,2021-12-20T20:40:00Z,-2.03,0
1134,2021-12-20T20:50:00Z,-2.03,0
1135,2021-12-20T21:00:00Z,-2.145,0
1136,2021-12-20T21:10:00Z,-2.494,0
1137,2021-12-20T21:20:00Z,-2.494,0
1138,2021-12-20T21:30:00Z,-2.61,0
1139,2021-12-20T21:40:00Z,-2.494,0
1140,2021-12-20T21:50:00Z,-2.61,0
1141,2021-12-20T22:00:00Z,-2.727,0
1142,2021-12-20T22:10:00Z,-2.844,0
1143,2021-12-20T22:20:00Z,-2.962,0
1144,2021-12-20T22:30:00Z,-3.197,0
1145,2021-12-20T22:40:00Z,-2.962,0
1146,2021-12-20T22:50:00Z,-3.197,0
1147,2021-12-20T23:00:00Z,-3.316,0
1148,2021-12-20T23:10:00Z,-3.553,0
1149,2021-12-20T23:20:00Z,-3.316,0
1150,2021-12-20T23:30:00Z,-3.553,0
1151,2021-12-20T23:40:00Z,-3.434,0
