"id","date_time","temp","lux"
1102,"2020-12-07 15:30:00","7.179","861.1"
1103,"2020-12-07 15:40:00","6.775","624.3"
1104,"2020-12-07 15:50:00","6.471","441.3"
1105,"2020-12-07 16:00:00","6.268","279.9"
1106,"2020-12-07 16:10:00","6.268","172.2"
1107,"2020-12-07 16:20:00","6.166","107.6"
1108,"2020-12-07 16:30:00","5.962","32.3"
1109,"2020-12-07 16:40:00","5.860","0.0"
1110,"2020-12-07 16:50:00","5.860","0.0"
1111,"2020-12-07 17:00:00","5.655","0.0"
1112,"2020-12-07 17:10:00","5.347","0.0"
1113,"2020-12-07 17:20:00","5.347","0.0"
1114,"2020-12-07 17:30:00","5.037","0.0"
1115,"2020-12-07 17:40:00","4.831","0.0"
1116,"2020-12-07 17:50:00","4.934","0.0"
1117,"2020-12-07 18:00:00","4.831","0.0"
1118,"2020-12-07 18:10:00","5.037","0.0"
1119,"2020-12-07 18:20:00","5.141","0.0"
1120,"2020-12-07 18:30:00","5.141","0.0"
1121,"2020-12-07 18:40:00","4.934","0.0"
1122,"2020-12-07 18:50:00","4.727","0.0"
1123,"2020-12-07 19:00:00","4.311","0.0"
1124,"2020-12-07 19:10:00","3.893","0.0"
1125,"2020-12-07 19:20:00","3.472","0.0"
1126,"2020-12-07 19:30:00","3.155","0.0"
1127,"2020-12-07 19:40:00","2.837","0.0"
1128,"2020-12-07 19:50:00","2.730","0.0"
1129,"2020-12-07 20:00:00","2.517","0.0"
1130,"2020-12-07 20:10:00","2.517","0.0"
1131,"2020-12-07 20:20:00","2.410","0.0"
1132,"2020-12-07 20:30:00","2.195","0.0"
1133,"2020-12-07 20:40:00","2.088","0.0"
1134,"2020-12-07 20:50:00","2.195","0.0"
1135,"2020-12-07 21:00:00","2.088","0.0"
1136,"2020-12-07 21:10:00","2.088","0.0"
1137,"2020-12-07 21:20:00","2.088","0.0"
1138,"2020-12-07 21:30:00","2.195","0.0"
1139,"2020-12-07 21:40:00","2.088","0.0"
1140,"2020-12-07 21:50:00","1.980","0.0"
1141,"2020-12-07 22:00:00","1.872","0.0"
1142,"2020-12-07 22:10:00","1.872","0.0"
1143,"2020-12-07 22:20:00","1.872","0.0"
1144,"2020-12-07 22:30:00","2.088","0.0"
1145,"2020-12-07 22:40:00","2.195","0.0"
1146,"2020-12-07 22:50:00","2.303","0.0"
1147,"2020-12-07 23:00:00","2.303","0.0"
1148,"2020-12-07 23:10:00","2.410","0.0"
1149,"2020-12-07 23:20:00","2.410","0.0"
1150,"2020-12-07 23:30:00","2.303","0.0"
1151,"2020-12-07 23:40:00","2.517","0.0"
1152,"2020-12-07 23:50:00","2.943","0.0"
1153,"2020-12-08 00:00:00","2.624","0.0"
1154,"2020-12-08 00:10:00","2.730","0.0"
1155,"2020-12-08 00:20:00","3.155","0.0"
1156,"2020-12-08 00:30:00","3.367","0.0"
1157,"2020-12-08 00:40:00","3.472","0.0"
1158,"2020-12-08 00:50:00","2.517","0.0"
1159,"2020-12-08 01:00:00","2.303","0.0"
1160,"2020-12-08 01:10:00","2.195","0.0"
1161,"2020-12-08 01:20:00","1.980","0.0"
1162,"2020-12-08 01:30:00","1.980","0.0"
1163,"2020-12-08 01:40:00","1.980","0.0"
1164,"2020-12-08 01:50:00","1.980","0.0"
1165,"2020-12-08 02:00:00","2.088","0.0"
1166,"2020-12-08 02:10:00","2.088","0.0"
1167,"2020-12-08 02:20:00","2.088","0.0"
1168,"2020-12-08 02:30:00","2.088","0.0"
1169,"2020-12-08 02:40:00","2.088","0.0"
1170,"2020-12-08 02:50:00","2.303","0.0"
1171,"2020-12-08 03:00:00","2.195","0.0"
1172,"2020-12-08 03:10:00","2.195","0.0"
1173,"2020-12-08 03:20:00","2.088","0.0"
1174,"2020-12-08 03:30:00","2.195","0.0"
1175,"2020-12-08 03:40:00","2.088","0.0"
1176,"2020-12-08 03:50:00","1.980","0.0"
1177,"2020-12-08 04:00:00","2.088","0.0"
1178,"2020-12-08 04:10:00","2.088","0.0"
1179,"2020-12-08 04:20:00","1.980","0.0"
1180,"2020-12-08 04:30:00","1.764","0.0"
1181,"2020-12-08 04:40:00","1.656","0.0"
1182,"2020-12-08 04:50:00","1.764","0.0"
1183,"2020-12-08 05:00:00","1.764","0.0"
1184,"2020-12-08 05:10:00","1.872","0.0"
1185,"2020-12-08 05:20:00","1.872","0.0"
1186,"2020-12-08 05:30:00","1.872","0.0"
1187,"2020-12-08 05:40:00","1.872","0.0"
1188,"2020-12-08 05:50:00","1.872","0.0"
1189,"2020-12-08 06:00:00","1.872","0.0"
1190,"2020-12-08 06:10:00","1.764","0.0"
1191,"2020-12-08 06:20:00","1.764","0.0"
1192,"2020-12-08 06:30:00","1.656","0.0"
1193,"2020-12-08 06:40:00","1.330","0.0"
1194,"2020-12-08 06:50:00","1.112","0.0"
1195,"2020-12-08 07:00:00","0.893","0.0"
1196,"2020-12-08 07:10:00","0.784","0.0"
1197,"2020-12-08 07:20:00","0.563","0.0"
1198,"2020-12-08 07:30:00","0.453","0.0"
1199,"2020-12-08 07:40:00","0.343","0.0"
1200,"2020-12-08 07:50:00","0.343","21.5"
1201,"2020-12-08 08:00:00","0.343","86.1"
1202,"2020-12-08 08:10:00","0.453","204.5"
1203,"2020-12-08 08:20:00","0.453","409.0"
1204,"2020-12-08 08:30:00","0.453","495.1"
1205,"2020-12-08 08:40:00","0.453","699.7"
1206,"2020-12-08 08:50:00","0.453","1108.7"
1207,"2020-12-08 09:00:00","0.784","1463.9"
1208,"2020-12-08 09:10:00","0.784","1291.7"
1209,"2020-12-08 09:20:00","7.280","31689.1"
1210,"2020-12-08 09:30:00","10.357","33066.9"
1211,"2020-12-08 09:40:00","12.883","33066.9"
1212,"2020-12-08 09:50:00","12.980","33066.9"
1213,"2020-12-08 10:00:00","13.365","33066.9"
1214,"2020-12-08 10:10:00","14.421","34444.7"
1215,"2020-12-08 10:20:00","15.091","31689.1"
1216,"2020-12-08 10:30:00","10.651","24800.2"
1217,"2020-12-08 10:40:00","7.882","24800.2"
1218,"2020-12-08 10:50:00","8.182","23422.4"
1219,"2020-12-08 11:00:00","9.077","22044.6"
1220,"2020-12-08 11:10:00","7.882","6200.0"
1221,"2020-12-08 11:20:00","7.481","5166.7"
1222,"2020-12-08 11:30:00","6.166","4305.6"
1223,"2020-12-08 11:40:00","5.757","4822.3"
1224,"2020-12-08 11:50:00","7.179","16533.4"
1225,"2020-12-08 12:00:00","8.581","18600.1"
1226,"2020-12-08 12:10:00","7.782","4477.8"
1227,"2020-12-08 12:20:00","5.860","5511.1"
1228,"2020-12-08 12:30:00","5.244","2755.6"
1229,"2020-12-08 12:40:00","4.727","2669.5"
1230,"2020-12-08 12:50:00","4.934","2583.4"
1231,"2020-12-08 13:00:00","4.311","1722.2"
1232,"2020-12-08 13:10:00","3.893","1808.3"
1233,"2020-12-08 13:20:00","3.683","1722.2"
1234,"2020-12-08 13:30:00","3.683","1894.5"
1235,"2020-12-08 13:40:00","3.472","1808.3"
1236,"2020-12-08 13:50:00","3.367","1722.2"
1237,"2020-12-08 14:00:00","3.472","1377.8"
1238,"2020-12-08 14:10:00","3.472","1291.7"
1239,"2020-12-08 14:20:00","3.472","1377.8"
1240,"2020-12-08 14:30:00","2.837","958.0"
1241,"2020-12-08 14:40:00","2.837","1184.0"
1242,"2020-12-08 14:50:00","3.367","925.7"
1243,"2020-12-08 15:00:00","3.261","1044.1"
1244,"2020-12-08 15:10:00","3.367","893.4"
1245,"2020-12-08 15:20:00","3.049","656.6"
1246,"2020-12-08 15:30:00","3.367","818.1"
1247,"2020-12-08 15:40:00","3.788","731.9"
1248,"2020-12-08 15:50:00","2.943","613.5"
1249,"2020-12-08 16:00:00","3.261","290.6"
1250,"2020-12-08 16:10:00","3.155","172.2"
1251,"2020-12-08 16:20:00","3.155","86.1"
1252,"2020-12-08 16:30:00","3.155","32.3"
1253,"2020-12-08 16:40:00","2.837","32.3"
1254,"2020-12-08 16:50:00","2.837","0.0"
1255,"2020-12-08 17:00:00","2.943","0.0"
1256,"2020-12-08 17:10:00","2.837","0.0"
1257,"2020-12-08 17:20:00","2.837","0.0"
1258,"2020-12-08 17:30:00","3.049","0.0"
1259,"2020-12-08 17:40:00","2.943","0.0"
1260,"2020-12-08 17:50:00","2.088","0.0"
1261,"2020-12-08 18:00:00","2.195","0.0"
1262,"2020-12-08 18:10:00","2.088","0.0"
1263,"2020-12-08 18:20:00","1.872","0.0"
1264,"2020-12-08 18:30:00","2.088","0.0"
1265,"2020-12-08 18:40:00","2.088","0.0"
1266,"2020-12-08 18:50:00","2.088","0.0"
1267,"2020-12-08 19:00:00","1.872","0.0"
1268,"2020-12-08 19:10:00","1.872","0.0"
1269,"2020-12-08 19:20:00","1.872","0.0"
1270,"2020-12-08 19:30:00","1.872","0.0"
1271,"2020-12-08 19:40:00","1.980","0.0"
1272,"2020-12-08 19:50:00","2.088","0.0"
1273,"2020-12-08 20:00:00","1.980","0.0"
1274,"2020-12-08 20:10:00","1.980","0.0"
1275,"2020-12-08 20:20:00","2.088","0.0"
1276,"2020-12-08 20:30:00","1.872","0.0"
1277,"2020-12-08 20:40:00","1.872","0.0"
1278,"2020-12-08 20:50:00","1.872","0.0"
1279,"2020-12-08 21:00:00","1.980","0.0"
1280,"2020-12-08 21:10:00","1.980","0.0"
1281,"2020-12-08 21:20:00","1.980","0.0"
1282,"2020-12-08 21:30:00","1.872","0.0"
1283,"2020-12-08 21:40:00","1.872","0.0"
1284,"2020-12-08 21:50:00","1.764","0.0"
1285,"2020-12-08 22:00:00","1.872","0.0"
1286,"2020-12-08 22:10:00","1.980","0.0"
1287,"2020-12-08 22:20:00","2.195","0.0"
1288,"2020-12-08 22:30:00","2.088","0.0"
1289,"2020-12-08 22:40:00","2.195","0.0"
1290,"2020-12-08 22:50:00","2.410","0.0"
1291,"2020-12-08 23:00:00","2.410","0.0"
1292,"2020-12-08 23:10:00","2.410","0.0"
1293,"2020-12-08 23:20:00","2.517","0.0"
1294,"2020-12-08 23:30:00","2.303","0.0"
1295,"2020-12-08 23:40:00","2.303","0.0"
1296,"2020-12-08 23:50:00","2.303","0.0"
1297,"2020-12-09 00:00:00","2.303","0.0"
1298,"2020-12-09 00:10:00","2.195","0.0"
1299,"2020-12-09 00:20:00","2.303","0.0"
1300,"2020-12-09 00:30:00","2.410","0.0"
1301,"2020-12-09 00:40:00","2.517","0.0"
1302,"2020-12-09 00:50:00","2.410","0.0"
1303,"2020-12-09 01:00:00","2.410","0.0"
1304,"2020-12-09 01:10:00","2.410","0.0"
1305,"2020-12-09 01:20:00","2.410","0.0"
1306,"2020-12-09 01:30:00","2.410","0.0"
1307,"2020-12-09 01:40:00","2.624","0.0"
1308,"2020-12-09 01:50:00","2.517","0.0"
1309,"2020-12-09 02:00:00","2.517","0.0"
1310,"2020-12-09 02:10:00","2.517","0.0"
1311,"2020-12-09 02:20:00","2.517","0.0"
1312,"2020-12-09 02:30:00","2.517","0.0"
1313,"2020-12-09 02:40:00","2.624","0.0"
1314,"2020-12-09 02:50:00","2.624","0.0"
1315,"2020-12-09 03:00:00","2.624","0.0"
1316,"2020-12-09 03:10:00","2.624","0.0"
1317,"2020-12-09 03:20:00","2.730","0.0"
1318,"2020-12-09 03:30:00","2.837","0.0"
1319,"2020-12-09 03:40:00","2.730","0.0"
1320,"2020-12-09 03:50:00","2.730","0.0"
1321,"2020-12-09 04:00:00","2.730","0.0"
1322,"2020-12-09 04:10:00","2.730","0.0"
1323,"2020-12-09 04:20:00","2.837","0.0"
1324,"2020-12-09 04:30:00","2.730","0.0"
1325,"2020-12-09 04:40:00","2.730","0.0"
1326,"2020-12-09 04:50:00","2.730","0.0"
1327,"2020-12-09 05:00:00","2.624","0.0"
1328,"2020-12-09 05:10:00","2.624","0.0"
1329,"2020-12-09 05:20:00","2.624","0.0"
1330,"2020-12-09 05:30:00","2.624","0.0"
1331,"2020-12-09 05:40:00","2.624","0.0"
1332,"2020-12-09 05:50:00","2.730","0.0"
1333,"2020-12-09 06:00:00","2.517","0.0"
1334,"2020-12-09 06:10:00","2.624","0.0"
1335,"2020-12-09 06:20:00","2.517","0.0"
1336,"2020-12-09 06:30:00","2.624","0.0"
1337,"2020-12-09 06:40:00","2.624","0.0"
1338,"2020-12-09 06:50:00","2.517","0.0"
1339,"2020-12-09 07:00:00","2.517","0.0"
1340,"2020-12-09 07:10:00","2.517","0.0"
1341,"2020-12-09 07:20:00","2.517","0.0"
1342,"2020-12-09 07:30:00","2.517","0.0"
1343,"2020-12-09 07:40:00","2.624","0.0"
1344,"2020-12-09 07:50:00","2.730","0.0"
1345,"2020-12-09 08:00:00","2.837","0.0"
1346,"2020-12-09 08:10:00","2.943","0.0"
1347,"2020-12-09 08:20:00","2.943","0.0"
1348,"2020-12-09 08:30:00","2.943","0.0"
1349,"2020-12-09 08:40:00","2.943","32.3"
1350,"2020-12-09 08:50:00","2.943","64.6"
1351,"2020-12-09 09:00:00","2.837","129.2"
1352,"2020-12-09 09:10:00","2.730","139.9"
1353,"2020-12-09 09:20:00","2.837","118.4"
1354,"2020-12-09 09:30:00","2.837","118.4"
1355,"2020-12-09 09:40:00","2.837","183.0"
1356,"2020-12-09 09:50:00","2.837","366.0"
1357,"2020-12-09 10:00:00","2.943","538.2"
1358,"2020-12-09 10:10:00","3.049","678.1"
1359,"2020-12-09 10:20:00","3.155","430.6"
1360,"2020-12-09 10:30:00","3.155","462.9"
1361,"2020-12-09 10:40:00","3.261","387.5"
1362,"2020-12-09 10:50:00","3.261","344.4"
1363,"2020-12-09 11:00:00","3.155","322.9"
1364,"2020-12-09 11:10:00","3.367","387.5"
1365,"2020-12-09 11:20:00","3.472","473.6"
1366,"2020-12-09 11:30:00","3.472","419.8"
1367,"2020-12-09 11:40:00","3.472","409.0"
1368,"2020-12-09 11:50:00","3.367","366.0"
1369,"2020-12-09 12:00:00","3.472","462.9"
1370,"2020-12-09 12:10:00","3.472","462.9"
1371,"2020-12-09 12:20:00","3.367","430.6"
1372,"2020-12-09 12:30:00","3.367","441.3"
1373,"2020-12-09 12:40:00","3.472","355.2"
1374,"2020-12-09 12:50:00","3.472","258.3"
1375,"2020-12-09 13:00:00","3.367","279.9"
1376,"2020-12-09 13:10:00","3.155","279.9"
1377,"2020-12-09 13:20:00","3.155","301.4"
1378,"2020-12-09 13:30:00","3.155","387.5"
1379,"2020-12-09 13:40:00","3.155","366.0"
1380,"2020-12-09 13:50:00","3.049","322.9"
1381,"2020-12-09 14:00:00","3.155","387.5"
1382,"2020-12-09 14:10:00","3.261","204.5"
1383,"2020-12-09 14:20:00","3.049","172.2"
1384,"2020-12-09 14:30:00","3.049","139.9"
1385,"2020-12-09 14:40:00","2.943","150.7"
1386,"2020-12-09 14:50:00","2.943","183.0"
1387,"2020-12-09 15:00:00","3.049","193.8"
1388,"2020-12-09 15:10:00","3.049","204.5"
1389,"2020-12-09 15:20:00","3.049","172.2"
1390,"2020-12-09 15:30:00","3.049","129.2"
1391,"2020-12-09 15:40:00","3.049","107.6"
1392,"2020-12-09 15:50:00","3.049","86.1"
1393,"2020-12-09 16:00:00","3.155","43.1"
1394,"2020-12-09 16:10:00","3.049","43.1"
1395,"2020-12-09 16:20:00","3.049","21.5"
1396,"2020-12-09 16:30:00","3.049","21.5"
1397,"2020-12-09 16:40:00","2.837","0.0"
1398,"2020-12-09 16:50:00","2.624","0.0"
1399,"2020-12-09 17:00:00","2.517","0.0"
1400,"2020-12-09 17:10:00","2.410","0.0"
1401,"2020-12-09 17:20:00","2.303","0.0"
1402,"2020-12-09 17:30:00","2.195","0.0"
1403,"2020-12-09 17:40:00","2.088","0.0"
1404,"2020-12-09 17:50:00","2.088","0.0"
1405,"2020-12-09 18:00:00","2.088","0.0"
1406,"2020-12-09 18:10:00","2.195","0.0"
1407,"2020-12-09 18:20:00","2.303","0.0"
1408,"2020-12-09 18:30:00","2.195","0.0"
1409,"2020-12-09 18:40:00","2.303","0.0"
1410,"2020-12-09 18:50:00","2.195","0.0"
1411,"2020-12-09 19:00:00","1.980","0.0"
1412,"2020-12-09 19:10:00","1.764","0.0"
1413,"2020-12-09 19:20:00","1.764","0.0"
1414,"2020-12-09 19:30:00","1.872","0.0"
1415,"2020-12-09 19:40:00","1.764","0.0"
1416,"2020-12-09 19:50:00","1.764","0.0"
1417,"2020-12-09 20:00:00","1.764","0.0"
1418,"2020-12-09 20:10:00","1.764","0.0"
1419,"2020-12-09 20:20:00","1.764","0.0"
1420,"2020-12-09 20:30:00","1.656","0.0"
1421,"2020-12-09 20:40:00","1.656","0.0"
1422,"2020-12-09 20:50:00","1.656","0.0"
1423,"2020-12-09 21:00:00","1.656","0.0"
1424,"2020-12-09 21:10:00","1.764","0.0"
1425,"2020-12-09 21:20:00","1.764","0.0"
1426,"2020-12-09 21:30:00","1.764","0.0"
1427,"2020-12-09 21:40:00","1.764","0.0"
1428,"2020-12-09 21:50:00","1.656","0.0"
1429,"2020-12-09 22:00:00","1.656","0.0"
1430,"2020-12-09 22:10:00","1.656","0.0"
1431,"2020-12-09 22:20:00","1.548","0.0"
1432,"2020-12-09 22:30:00","2.088","0.0"
1433,"2020-12-09 22:40:00","1.764","0.0"
1434,"2020-12-09 22:50:00","1.656","0.0"
1435,"2020-12-09 23:00:00","1.548","0.0"
1436,"2020-12-09 23:10:00","1.656","0.0"
1437,"2020-12-09 23:20:00","1.548","0.0"
1438,"2020-12-09 23:30:00","1.548","0.0"
1439,"2020-12-09 23:40:00","1.548","0.0"
1440,"2020-12-09 23:50:00","1.656","0.0"
1441,"2020-12-10 00:00:00","1.656","0.0"
1442,"2020-12-10 00:10:00","1.656","0.0"
1443,"2020-12-10 00:20:00","1.764","0.0"
1444,"2020-12-10 00:30:00","1.764","0.0"
1445,"2020-12-10 00:40:00","1.764","0.0"
1446,"2020-12-10 00:50:00","1.656","0.0"
1447,"2020-12-10 01:00:00","1.656","0.0"
1448,"2020-12-10 01:10:00","1.656","0.0"
1449,"2020-12-10 01:20:00","1.656","0.0"
1450,"2020-12-10 01:30:00","1.439","0.0"
1451,"2020-12-10 01:40:00","1.439","0.0"
1452,"2020-12-10 01:50:00","1.330","0.0"
1453,"2020-12-10 02:00:00","1.330","0.0"
1454,"2020-12-10 02:10:00","1.330","0.0"
1455,"2020-12-10 02:20:00","1.330","0.0"
1456,"2020-12-10 02:30:00","1.221","0.0"
1457,"2020-12-10 02:40:00","1.221","0.0"
1458,"2020-12-10 02:50:00","1.221","0.0"
1459,"2020-12-10 03:00:00","1.221","0.0"
1460,"2020-12-10 03:10:00","1.112","0.0"
1461,"2020-12-10 03:20:00","0.893","0.0"
1462,"2020-12-10 03:30:00","0.674","0.0"
1463,"2020-12-10 03:40:00","0.453","0.0"
1464,"2020-12-10 03:50:00","0.453","0.0"
1465,"2020-12-10 04:00:00","0.563","0.0"
1466,"2020-12-10 04:10:00","0.674","0.0"
1467,"2020-12-10 04:20:00","0.674","0.0"
1468,"2020-12-10 04:30:00","0.674","0.0"
1469,"2020-12-10 04:40:00","0.893","0.0"
1470,"2020-12-10 04:50:00","0.893","0.0"
1471,"2020-12-10 05:00:00","1.003","0.0"
1472,"2020-12-10 05:10:00","1.112","0.0"
1473,"2020-12-10 05:20:00","1.112","0.0"
1474,"2020-12-10 05:30:00","1.221","0.0"
1475,"2020-12-10 05:40:00","1.221","0.0"
1476,"2020-12-10 05:50:00","1.221","0.0"
1477,"2020-12-10 06:00:00","1.112","0.0"
1478,"2020-12-10 06:10:00","0.784","0.0"
1479,"2020-12-10 06:20:00","0.453","0.0"
1480,"2020-12-10 06:30:00","0.232","0.0"
1481,"2020-12-10 06:40:00","0.121","0.0"
1482,"2020-12-10 06:50:00","0.010","0.0"
1483,"2020-12-10 07:00:00","-0.102","0.0"
1484,"2020-12-10 07:10:00","-0.213","0.0"
1485,"2020-12-10 07:20:00","-0.325","0.0"
1486,"2020-12-10 07:30:00","-0.437","0.0"
1487,"2020-12-10 07:40:00","-0.549","0.0"
1488,"2020-12-10 07:50:00","-0.549","32.3"
1489,"2020-12-10 08:00:00","-0.213","118.4"
1490,"2020-12-10 08:10:00","-0.325","129.2"
1491,"2020-12-10 08:20:00","-0.102","247.6"
1492,"2020-12-10 08:30:00","0.121","269.1"
1493,"2020-12-10 08:40:00","0.232","269.1"
1494,"2020-12-10 08:50:00","0.453","333.7"
1495,"2020-12-10 09:00:00","0.674","473.6"
1496,"2020-12-10 09:10:00","0.893","581.3"
1497,"2020-12-10 09:20:00","1.112","699.7"
1498,"2020-12-10 09:30:00","1.221","764.2"
1499,"2020-12-10 09:40:00","1.439","828.8"
1500,"2020-12-10 09:50:00","1.439","990.3"
1501,"2020-12-10 10:00:00","1.548","1065.6"
1502,"2020-12-10 10:10:00","1.764","1377.8"
1503,"2020-12-10 10:20:00","1.764","1205.6"
1504,"2020-12-10 10:30:00","1.980","1237.9"
1505,"2020-12-10 10:40:00","2.088","1313.2"
1506,"2020-12-10 10:50:00","2.195","1313.2"
1507,"2020-12-10 11:00:00","2.303","1377.8"
1508,"2020-12-10 11:10:00","2.410","1291.7"
1509,"2020-12-10 11:20:00","2.410","1463.9"
1510,"2020-12-10 11:30:00","2.517","1550.0"
1511,"2020-12-10 11:40:00","2.730","1894.5"
1512,"2020-12-10 11:50:00","3.049","2325.0"
1513,"2020-12-10 12:00:00","3.472","2669.5"
1514,"2020-12-10 12:10:00","3.367","2669.5"
1515,"2020-12-10 12:20:00","3.367","2755.6"
1516,"2020-12-10 12:30:00","3.578","2927.8"
1517,"2020-12-10 12:40:00","3.998","2583.4"
1518,"2020-12-10 12:50:00","3.998","2325.0"
1519,"2020-12-10 13:00:00","3.788","2755.6"
1520,"2020-12-10 13:10:00","3.683","2927.8"
1521,"2020-12-10 13:20:00","4.102","2755.6"
1522,"2020-12-10 13:30:00","3.998","2325.0"
1523,"2020-12-10 13:40:00","3.683","1980.6"
1524,"2020-12-10 13:50:00","4.415","1808.3"
1525,"2020-12-10 14:00:00","3.788","1636.1"
1526,"2020-12-10 14:10:00","3.472","1377.8"
1527,"2020-12-10 14:20:00","3.472","1280.9"
1528,"2020-12-10 14:30:00","3.367","1173.3"
1529,"2020-12-10 14:40:00","3.261","1011.8"
1530,"2020-12-10 14:50:00","3.367","893.4"
1531,"2020-12-10 15:00:00","3.261","861.1"
1532,"2020-12-10 15:10:00","3.155","742.7"
1533,"2020-12-10 15:20:00","3.049","613.5"
1534,"2020-12-10 15:30:00","3.155","538.2"
1535,"2020-12-10 15:40:00","2.943","430.6"
1536,"2020-12-10 15:50:00","2.943","366.0"
1537,"2020-12-10 16:00:00","2.837","279.9"
1538,"2020-12-10 16:10:00","2.837","172.2"
1539,"2020-12-10 16:20:00","2.730","96.9"
1540,"2020-12-10 16:30:00","2.624","32.3"
1541,"2020-12-10 16:40:00","2.517","10.8"
1542,"2020-12-10 16:50:00","2.517","0.0"
1543,"2020-12-10 17:00:00","2.303","0.0"
1544,"2020-12-10 17:10:00","2.195","0.0"
1545,"2020-12-10 17:20:00","2.195","0.0"
1546,"2020-12-10 17:30:00","2.088","0.0"
1547,"2020-12-10 17:40:00","2.088","0.0"
1548,"2020-12-10 17:50:00","2.088","0.0"
1549,"2020-12-10 18:00:00","2.088","0.0"
1550,"2020-12-10 18:10:00","1.980","0.0"
1551,"2020-12-10 18:20:00","1.980","0.0"
1552,"2020-12-10 18:30:00","1.980","0.0"
1553,"2020-12-10 18:40:00","1.872","0.0"
1554,"2020-12-10 18:50:00","1.656","0.0"
1555,"2020-12-10 19:00:00","1.439","0.0"
1556,"2020-12-10 19:10:00","1.112","0.0"
1557,"2020-12-10 19:20:00","0.784","0.0"
1558,"2020-12-10 19:30:00","1.330","0.0"
1559,"2020-12-10 19:40:00","0.453","0.0"
1560,"2020-12-10 19:50:00","0.121","0.0"
1561,"2020-12-10 20:00:00","0.010","0.0"
1562,"2020-12-10 20:10:00","0.010","0.0"
1563,"2020-12-10 20:20:00","0.343","0.0"
1564,"2020-12-10 20:30:00","0.121","0.0"
1565,"2020-12-10 20:40:00","0.232","0.0"
1566,"2020-12-10 20:50:00","0.232","0.0"
1567,"2020-12-10 21:00:00","0.121","0.0"
1568,"2020-12-10 21:10:00","0.010","0.0"
1569,"2020-12-10 21:20:00","-0.102","0.0"
1570,"2020-12-10 21:30:00","-0.102","0.0"
1571,"2020-12-10 21:40:00","-0.102","0.0"
1572,"2020-12-10 21:50:00","-0.213","0.0"
1573,"2020-12-10 22:00:00","-0.437","0.0"
1574,"2020-12-10 22:10:00","-0.213","0.0"
1575,"2020-12-10 22:20:00","-0.549","0.0"
1576,"2020-12-10 22:30:00","-0.662","0.0"
1577,"2020-12-10 22:40:00","-0.549","0.0"
1578,"2020-12-10 22:50:00","-0.774","0.0"
1579,"2020-12-10 23:00:00","-0.774","0.0"
1580,"2020-12-10 23:10:00","-0.549","0.0"
1581,"2020-12-10 23:20:00","-0.549","0.0"
1582,"2020-12-10 23:30:00","-0.437","0.0"
1583,"2020-12-10 23:40:00","-0.213","0.0"
1584,"2020-12-10 23:50:00","-0.437","0.0"
1585,"2020-12-11 00:00:00","-0.325","0.0"
1586,"2020-12-11 00:10:00","-0.102","0.0"
1587,"2020-12-11 00:20:00","-0.549","0.0"
1588,"2020-12-11 00:30:00","-0.774","0.0"
1589,"2020-12-11 00:40:00","-1.001","0.0"
1590,"2020-12-11 00:50:00","-1.001","0.0"
1591,"2020-12-11 01:00:00","-1.001","0.0"
1592,"2020-12-11 01:10:00","-1.228","0.0"
1593,"2020-12-11 01:20:00","-1.228","0.0"
1594,"2020-12-11 01:30:00","-1.114","0.0"
1595,"2020-12-11 01:40:00","-1.114","0.0"
1596,"2020-12-11 01:50:00","-1.228","0.0"
1597,"2020-12-11 02:00:00","-1.341","0.0"
1598,"2020-12-11 02:10:00","-0.887","0.0"
1599,"2020-12-11 02:20:00","-0.774","0.0"
1600,"2020-12-11 02:30:00","-0.213","0.0"
1601,"2020-12-11 02:40:00","0.121","0.0"
1602,"2020-12-11 02:50:00","-0.325","0.0"
1603,"2020-12-11 03:00:00","-1.001","0.0"
1604,"2020-12-11 03:10:00","-1.341","0.0"
1605,"2020-12-11 03:20:00","-1.228","0.0"
1606,"2020-12-11 03:30:00","-0.774","0.0"
1607,"2020-12-11 03:40:00","-1.114","0.0"
1608,"2020-12-11 03:50:00","-1.341","0.0"
1609,"2020-12-11 04:00:00","-1.456","0.0"
1610,"2020-12-11 04:10:00","-1.228","0.0"
1611,"2020-12-11 04:20:00","-0.437","0.0"
1612,"2020-12-11 04:30:00","-0.437","0.0"
1613,"2020-12-11 04:40:00","-0.887","0.0"
1614,"2020-12-11 04:50:00","-0.774","0.0"
1615,"2020-12-11 05:00:00","-0.437","0.0"
1616,"2020-12-11 05:10:00","-0.213","0.0"
1617,"2020-12-11 05:20:00","-0.437","0.0"
1618,"2020-12-11 05:30:00","-0.213","0.0"
1619,"2020-12-11 05:40:00","-0.213","0.0"
1620,"2020-12-11 05:50:00","-0.325","0.0"
1621,"2020-12-11 06:00:00","-0.213","0.0"
1622,"2020-12-11 06:10:00","-0.325","0.0"
1623,"2020-12-11 06:20:00","-0.325","0.0"
1624,"2020-12-11 06:30:00","-0.102","0.0"
1625,"2020-12-11 06:40:00","-0.102","0.0"
1626,"2020-12-11 06:50:00","-0.213","0.0"
1627,"2020-12-11 07:00:00","-0.102","0.0"
1628,"2020-12-11 07:10:00","0.010","0.0"
1629,"2020-12-11 07:20:00","0.010","0.0"
1630,"2020-12-11 07:30:00","0.453","0.0"
1631,"2020-12-11 07:40:00","0.453","0.0"
1632,"2020-12-11 07:50:00","0.343","0.0"
1633,"2020-12-11 08:00:00","0.453","64.6"
