"Plot Title: 10350067"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350067, SEN S/N: 10350067)","Intensity, Lux (LGR S/N: 10350067, SEN S/N: 10350067)"
515,12/18/2016 06:50:00 PM,2.410,0.0
516,12/18/2016 06:55:00 PM,2.410,0.0
517,12/18/2016 07:00:00 PM,2.410,0.0
518,12/18/2016 07:05:00 PM,2.410,0.0
519,12/18/2016 07:10:00 PM,2.410,0.0
520,12/18/2016 07:15:00 PM,2.410,0.0
521,12/18/2016 07:20:00 PM,2.410,0.0
522,12/18/2016 07:25:00 PM,2.410,0.0
523,12/18/2016 07:30:00 PM,2.410,0.0
524,12/18/2016 07:35:00 PM,2.410,0.0
525,12/18/2016 07:40:00 PM,2.303,0.0
526,12/18/2016 07:45:00 PM,2.303,0.0
527,12/18/2016 07:50:00 PM,2.303,0.0
528,12/18/2016 07:55:00 PM,2.303,0.0
529,12/18/2016 08:00:00 PM,2.303,0.0
530,12/18/2016 08:05:00 PM,2.410,0.0
531,12/18/2016 08:10:00 PM,2.410,0.0
532,12/18/2016 08:15:00 PM,2.410,0.0
533,12/18/2016 08:20:00 PM,2.410,0.0
534,12/18/2016 08:25:00 PM,2.517,0.0
535,12/18/2016 08:30:00 PM,2.517,0.0
536,12/18/2016 08:35:00 PM,2.517,0.0
537,12/18/2016 08:40:00 PM,2.517,0.0
538,12/18/2016 08:45:00 PM,2.517,0.0
539,12/18/2016 08:50:00 PM,2.517,0.0
540,12/18/2016 08:55:00 PM,2.517,0.0
541,12/18/2016 09:00:00 PM,2.517,0.0
542,12/18/2016 09:05:00 PM,2.517,0.0
543,12/18/2016 09:10:00 PM,2.517,0.0
544,12/18/2016 09:15:00 PM,2.517,0.0
545,12/18/2016 09:20:00 PM,2.624,0.0
546,12/18/2016 09:25:00 PM,2.624,0.0
547,12/18/2016 09:30:00 PM,2.624,0.0
548,12/18/2016 09:35:00 PM,2.730,0.0
549,12/18/2016 09:40:00 PM,2.730,0.0
550,12/18/2016 09:45:00 PM,2.624,0.0
551,12/18/2016 09:50:00 PM,2.624,0.0
552,12/18/2016 09:55:00 PM,2.517,0.0
553,12/18/2016 10:00:00 PM,2.517,0.0
554,12/18/2016 10:05:00 PM,2.517,0.0
555,12/18/2016 10:10:00 PM,2.517,0.0
556,12/18/2016 10:15:00 PM,2.410,0.0
557,12/18/2016 10:20:00 PM,2.410,0.0
558,12/18/2016 10:25:00 PM,2.410,0.0
559,12/18/2016 10:30:00 PM,2.303,0.0
560,12/18/2016 10:35:00 PM,2.303,0.0
561,12/18/2016 10:40:00 PM,2.303,0.0
562,12/18/2016 10:45:00 PM,2.303,0.0
563,12/18/2016 10:50:00 PM,2.303,0.0
564,12/18/2016 10:55:00 PM,2.303,0.0
565,12/18/2016 11:00:00 PM,2.303,0.0
566,12/18/2016 11:05:00 PM,2.303,0.0
567,12/18/2016 11:10:00 PM,2.303,0.0
568,12/18/2016 11:15:00 PM,2.410,0.0
569,12/18/2016 11:20:00 PM,2.410,0.0
570,12/18/2016 11:25:00 PM,2.410,0.0
571,12/18/2016 11:30:00 PM,2.410,0.0
572,12/18/2016 11:35:00 PM,2.517,0.0
573,12/18/2016 11:40:00 PM,2.517,0.0
574,12/18/2016 11:45:00 PM,2.517,0.0
575,12/18/2016 11:50:00 PM,2.517,0.0
576,12/18/2016 11:55:00 PM,2.517,0.0
577,12/19/2016 12:00:00 AM,2.410,0.0
578,12/19/2016 12:05:00 AM,2.410,0.0
579,12/19/2016 12:10:00 AM,2.410,0.0
580,12/19/2016 12:15:00 AM,2.410,0.0
581,12/19/2016 12:20:00 AM,2.410,0.0
582,12/19/2016 12:25:00 AM,2.410,0.0
583,12/19/2016 12:30:00 AM,2.410,0.0
584,12/19/2016 12:35:00 AM,2.410,0.0
585,12/19/2016 12:40:00 AM,2.410,0.0
586,12/19/2016 12:45:00 AM,2.410,0.0
587,12/19/2016 12:50:00 AM,2.410,0.0
588,12/19/2016 12:55:00 AM,2.410,0.0
589,12/19/2016 01:00:00 AM,2.410,0.0
590,12/19/2016 01:05:00 AM,2.410,0.0
591,12/19/2016 01:10:00 AM,2.410,0.0
592,12/19/2016 01:15:00 AM,2.410,0.0
593,12/19/2016 01:20:00 AM,2.517,0.0
594,12/19/2016 01:25:00 AM,2.517,0.0
595,12/19/2016 01:30:00 AM,2.517,0.0
596,12/19/2016 01:35:00 AM,2.517,0.0
597,12/19/2016 01:40:00 AM,2.517,0.0
598,12/19/2016 01:45:00 AM,2.517,0.0
599,12/19/2016 01:50:00 AM,2.517,0.0
600,12/19/2016 01:55:00 AM,2.517,0.0
601,12/19/2016 02:00:00 AM,2.517,0.0
602,12/19/2016 02:05:00 AM,2.517,0.0
603,12/19/2016 02:10:00 AM,2.517,0.0
604,12/19/2016 02:15:00 AM,2.517,0.0
605,12/19/2016 02:20:00 AM,2.624,0.0
606,12/19/2016 02:25:00 AM,2.624,0.0
607,12/19/2016 02:30:00 AM,2.624,0.0
608,12/19/2016 02:35:00 AM,2.624,0.0
609,12/19/2016 02:40:00 AM,2.517,0.0
610,12/19/2016 02:45:00 AM,2.517,0.0
611,12/19/2016 02:50:00 AM,2.517,0.0
612,12/19/2016 02:55:00 AM,2.517,0.0
613,12/19/2016 03:00:00 AM,2.517,0.0
614,12/19/2016 03:05:00 AM,2.517,0.0
615,12/19/2016 03:10:00 AM,2.517,0.0
616,12/19/2016 03:15:00 AM,2.410,0.0
617,12/19/2016 03:20:00 AM,2.410,0.0
618,12/19/2016 03:25:00 AM,2.410,0.0
619,12/19/2016 03:30:00 AM,2.410,0.0
620,12/19/2016 03:35:00 AM,2.303,0.0
621,12/19/2016 03:40:00 AM,2.410,0.0
622,12/19/2016 03:45:00 AM,2.410,0.0
623,12/19/2016 03:50:00 AM,2.410,0.0
624,12/19/2016 03:55:00 AM,2.410,0.0
625,12/19/2016 04:00:00 AM,2.517,0.0
626,12/19/2016 04:05:00 AM,2.517,0.0
627,12/19/2016 04:10:00 AM,2.410,0.0
628,12/19/2016 04:15:00 AM,2.410,0.0
629,12/19/2016 04:20:00 AM,2.410,0.0
630,12/19/2016 04:25:00 AM,2.303,0.0
631,12/19/2016 04:30:00 AM,2.410,0.0
632,12/19/2016 04:35:00 AM,2.410,0.0
633,12/19/2016 04:40:00 AM,2.410,0.0
634,12/19/2016 04:45:00 AM,2.410,0.0
635,12/19/2016 04:50:00 AM,2.410,0.0
636,12/19/2016 04:55:00 AM,2.303,0.0
637,12/19/2016 05:00:00 AM,2.410,0.0
638,12/19/2016 05:05:00 AM,2.410,0.0
639,12/19/2016 05:10:00 AM,2.410,0.0
640,12/19/2016 05:15:00 AM,2.410,0.0
641,12/19/2016 05:20:00 AM,2.410,0.0
642,12/19/2016 05:25:00 AM,2.410,0.0
643,12/19/2016 05:30:00 AM,2.410,0.0
644,12/19/2016 05:35:00 AM,2.303,0.0
645,12/19/2016 05:40:00 AM,2.303,0.0
646,12/19/2016 05:45:00 AM,2.195,0.0
647,12/19/2016 05:50:00 AM,2.088,0.0
648,12/19/2016 05:55:00 AM,1.980,0.0
649,12/19/2016 06:00:00 AM,1.980,0.0
650,12/19/2016 06:05:00 AM,1.980,0.0
651,12/19/2016 06:10:00 AM,1.980,0.0
652,12/19/2016 06:15:00 AM,2.088,0.0
653,12/19/2016 06:20:00 AM,2.088,0.0
654,12/19/2016 06:25:00 AM,2.195,0.0
655,12/19/2016 06:30:00 AM,2.195,0.0
656,12/19/2016 06:35:00 AM,2.195,0.0
657,12/19/2016 06:40:00 AM,2.303,0.0
658,12/19/2016 06:45:00 AM,2.303,0.0
659,12/19/2016 06:50:00 AM,2.303,0.0
660,12/19/2016 06:55:00 AM,2.303,0.0
661,12/19/2016 07:00:00 AM,2.303,0.0
662,12/19/2016 07:05:00 AM,2.303,0.0
663,12/19/2016 07:10:00 AM,2.195,0.0
664,12/19/2016 07:15:00 AM,2.195,0.0
665,12/19/2016 07:20:00 AM,2.303,0.0
666,12/19/2016 07:25:00 AM,2.303,0.0
667,12/19/2016 07:30:00 AM,2.303,0.0
668,12/19/2016 07:35:00 AM,2.303,0.0
669,12/19/2016 07:40:00 AM,2.410,0.0
670,12/19/2016 07:45:00 AM,2.517,0.0
671,12/19/2016 07:50:00 AM,2.517,0.0
672,12/19/2016 07:55:00 AM,2.517,0.0
673,12/19/2016 08:00:00 AM,2.624,0.0
674,12/19/2016 08:05:00 AM,2.730,10.8
675,12/19/2016 08:10:00 AM,2.517,21.5
676,12/19/2016 08:15:00 AM,2.624,32.3
677,12/19/2016 08:20:00 AM,2.730,32.3
678,12/19/2016 08:25:00 AM,2.837,53.8
679,12/19/2016 08:30:00 AM,2.837,86.1
680,12/19/2016 08:35:00 AM,2.837,129.2
681,12/19/2016 08:40:00 AM,2.943,193.8
682,12/19/2016 08:45:00 AM,2.943,344.4
683,12/19/2016 08:50:00 AM,3.155,613.5
684,12/19/2016 08:55:00 AM,3.367,818.1
685,12/19/2016 09:00:00 AM,3.472,1302.4
686,12/19/2016 09:05:00 AM,3.578,1141.0
687,12/19/2016 09:10:00 AM,3.788,1162.5
688,12/19/2016 09:15:00 AM,3.788,904.2
689,12/19/2016 09:20:00 AM,3.893,1194.8
690,12/19/2016 09:25:00 AM,3.788,1345.5
691,12/19/2016 09:30:00 AM,3.893,1463.9
692,12/19/2016 09:35:00 AM,3.998,2238.9
693,12/19/2016 09:40:00 AM,4.207,2497.2
694,12/19/2016 09:45:00 AM,4.207,2411.1
695,12/19/2016 09:50:00 AM,4.311,2325.0
696,12/19/2016 09:55:00 AM,4.311,2411.1
697,12/19/2016 10:00:00 AM,4.311,3100.0
698,12/19/2016 10:05:00 AM,4.519,3788.9
699,12/19/2016 10:10:00 AM,4.727,2927.8
700,12/19/2016 10:15:00 AM,4.623,1980.6
701,12/19/2016 10:20:00 AM,4.311,1980.6
702,12/19/2016 10:25:00 AM,4.102,1722.2
703,12/19/2016 10:30:00 AM,3.998,1463.9
704,12/19/2016 10:35:00 AM,3.788,1356.3
705,12/19/2016 10:40:00 AM,3.683,1313.2
706,12/19/2016 10:45:00 AM,3.683,1313.2
707,12/19/2016 10:50:00 AM,3.683,1377.8
708,12/19/2016 10:55:00 AM,3.788,1356.3
709,12/19/2016 11:00:00 AM,3.788,1367.0
710,12/19/2016 11:05:00 AM,3.683,1377.8
711,12/19/2016 11:10:00 AM,3.788,1377.8
712,12/19/2016 11:15:00 AM,3.788,1377.8
713,12/19/2016 11:20:00 AM,3.893,1377.8
714,12/19/2016 11:25:00 AM,3.893,1377.8
715,12/19/2016 11:30:00 AM,3.893,1377.8
716,12/19/2016 11:35:00 AM,3.998,1377.8
717,12/19/2016 11:40:00 AM,4.102,1463.9
718,12/19/2016 11:45:00 AM,4.102,1463.9
719,12/19/2016 11:50:00 AM,4.102,1377.8
720,12/19/2016 11:55:00 AM,4.207,1377.8
721,12/19/2016 12:00:00 PM,4.207,1377.8
722,12/19/2016 12:05:00 PM,4.311,1377.8
723,12/19/2016 12:10:00 PM,4.311,1377.8
724,12/19/2016 12:15:00 PM,4.415,1377.8
725,12/19/2016 12:20:00 PM,4.415,1377.8
726,12/19/2016 12:25:00 PM,4.519,1463.9
727,12/19/2016 12:30:00 PM,4.519,1463.9
728,12/19/2016 12:35:00 PM,4.519,1463.9
729,12/19/2016 12:40:00 PM,4.519,1463.9
730,12/19/2016 12:45:00 PM,4.623,1463.9
731,12/19/2016 12:50:00 PM,4.623,1463.9
732,12/19/2016 12:55:00 PM,4.623,1463.9
733,12/19/2016 01:00:00 PM,4.623,1463.9
734,12/19/2016 01:05:00 PM,4.727,1550.0
735,12/19/2016 01:10:00 PM,4.727,1550.0
736,12/19/2016 01:15:00 PM,4.727,1550.0
737,12/19/2016 01:20:00 PM,4.727,1550.0
738,12/19/2016 01:25:00 PM,4.831,1550.0
739,12/19/2016 01:30:00 PM,4.831,1550.0
740,12/19/2016 01:35:00 PM,4.831,1550.0
741,12/19/2016 01:40:00 PM,4.831,1550.0
742,12/19/2016 01:45:00 PM,4.831,1550.0
743,12/19/2016 01:50:00 PM,4.831,1550.0
744,12/19/2016 01:55:00 PM,4.831,1550.0
745,12/19/2016 02:00:00 PM,4.727,1550.0
746,12/19/2016 02:05:00 PM,4.831,1550.0
747,12/19/2016 02:10:00 PM,5.037,1636.1
748,12/19/2016 02:15:00 PM,5.141,1636.1
749,12/19/2016 02:20:00 PM,5.141,1636.1
750,12/19/2016 02:25:00 PM,5.347,1722.2
751,12/19/2016 02:30:00 PM,5.450,1722.2
752,12/19/2016 02:35:00 PM,5.450,1722.2
753,12/19/2016 02:40:00 PM,5.244,1722.2
754,12/19/2016 02:45:00 PM,5.141,1722.2
755,12/19/2016 02:50:00 PM,5.037,1722.2
756,12/19/2016 02:55:00 PM,4.934,1722.2
757,12/19/2016 03:00:00 PM,4.831,1722.2
758,12/19/2016 03:05:00 PM,4.727,1722.2
759,12/19/2016 03:10:00 PM,4.727,1722.2
760,12/19/2016 03:15:00 PM,4.623,1722.2
761,12/19/2016 03:20:00 PM,4.519,1636.1
762,12/19/2016 03:25:00 PM,4.415,1636.1
763,12/19/2016 03:30:00 PM,4.311,1636.1
764,12/19/2016 03:35:00 PM,4.311,1550.0
765,12/19/2016 03:40:00 PM,4.311,1550.0
766,12/19/2016 03:45:00 PM,4.207,1550.0
767,12/19/2016 03:50:00 PM,3.998,1463.9
768,12/19/2016 03:55:00 PM,3.998,1377.8
769,12/19/2016 04:00:00 PM,3.893,1345.5
770,12/19/2016 04:05:00 PM,3.683,1248.6
771,12/19/2016 04:10:00 PM,3.367,990.3
772,12/19/2016 04:15:00 PM,2.943,602.8
773,12/19/2016 04:20:00 PM,2.517,505.9
774,12/19/2016 04:25:00 PM,2.303,452.1
775,12/19/2016 04:30:00 PM,1.980,355.2
776,12/19/2016 04:35:00 PM,1.764,290.6
777,12/19/2016 04:40:00 PM,1.548,236.8
778,12/19/2016 04:45:00 PM,1.439,183.0
779,12/19/2016 04:50:00 PM,1.330,129.2
780,12/19/2016 04:55:00 PM,1.221,75.3
781,12/19/2016 05:00:00 PM,1.221,43.1
782,12/19/2016 05:05:00 PM,1.112,21.5
783,12/19/2016 05:10:00 PM,1.112,10.8
784,12/19/2016 05:15:00 PM,1.003,0.0
785,12/19/2016 05:20:00 PM,0.893,0.0
786,12/19/2016 05:25:00 PM,0.784,0.0
787,12/19/2016 05:30:00 PM,0.674,0.0
788,12/19/2016 05:35:00 PM,0.674,0.0
789,12/19/2016 05:40:00 PM,0.563,0.0
790,12/19/2016 05:45:00 PM,0.343,0.0
791,12/19/2016 05:50:00 PM,0.121,0.0
792,12/19/2016 05:55:00 PM,0.010,0.0
793,12/19/2016 06:00:00 PM,-0.213,0.0
794,12/19/2016 06:05:00 PM,-0.325,0.0
795,12/19/2016 06:10:00 PM,-0.213,0.0
796,12/19/2016 06:15:00 PM,-0.102,0.0
797,12/19/2016 06:20:00 PM,-0.213,0.0
798,12/19/2016 06:25:00 PM,-0.437,0.0
799,12/19/2016 06:30:00 PM,-0.549,0.0
800,12/19/2016 06:35:00 PM,-0.549,0.0
801,12/19/2016 06:40:00 PM,-0.774,0.0
802,12/19/2016 06:45:00 PM,-0.887,0.0
803,12/19/2016 06:50:00 PM,-0.887,0.0
804,12/19/2016 06:55:00 PM,-1.114,0.0
805,12/19/2016 07:00:00 PM,-1.114,0.0
806,12/19/2016 07:05:00 PM,-1.228,0.0
807,12/19/2016 07:10:00 PM,-1.456,0.0
808,12/19/2016 07:15:00 PM,-1.456,0.0
809,12/19/2016 07:20:00 PM,-1.456,0.0
810,12/19/2016 07:25:00 PM,-1.456,0.0
811,12/19/2016 07:30:00 PM,-1.341,0.0
812,12/19/2016 07:35:00 PM,-1.456,0.0
813,12/19/2016 07:40:00 PM,-1.456,0.0
814,12/19/2016 07:45:00 PM,-1.456,0.0
815,12/19/2016 07:50:00 PM,-1.456,0.0
816,12/19/2016 07:55:00 PM,-1.570,0.0
817,12/19/2016 08:00:00 PM,-1.684,0.0
818,12/19/2016 08:05:00 PM,-1.684,0.0
819,12/19/2016 08:10:00 PM,-1.684,0.0
820,12/19/2016 08:15:00 PM,-1.684,0.0
821,12/19/2016 08:20:00 PM,-1.684,0.0
822,12/19/2016 08:25:00 PM,-1.914,0.0
823,12/19/2016 08:30:00 PM,-1.799,0.0
824,12/19/2016 08:35:00 PM,-1.799,0.0
825,12/19/2016 08:40:00 PM,-1.914,0.0
826,12/19/2016 08:45:00 PM,-2.030,0.0
827,12/19/2016 08:50:00 PM,-2.145,0.0
828,12/19/2016 08:55:00 PM,-2.261,0.0
829,12/19/2016 09:00:00 PM,-2.261,0.0
830,12/19/2016 09:05:00 PM,-2.261,0.0
831,12/19/2016 09:10:00 PM,-2.377,0.0
832,12/19/2016 09:15:00 PM,-2.261,0.0
833,12/19/2016 09:20:00 PM,-2.261,0.0
834,12/19/2016 09:25:00 PM,-2.145,0.0
835,12/19/2016 09:30:00 PM,-2.145,0.0
836,12/19/2016 09:35:00 PM,-2.030,0.0
837,12/19/2016 09:40:00 PM,-2.145,0.0
838,12/19/2016 09:45:00 PM,-2.261,0.0
839,12/19/2016 09:50:00 PM,-2.377,0.0
840,12/19/2016 09:55:00 PM,-2.494,0.0
841,12/19/2016 10:00:00 PM,-2.377,0.0
842,12/19/2016 10:05:00 PM,-2.377,0.0
843,12/19/2016 10:10:00 PM,-2.377,0.0
844,12/19/2016 10:15:00 PM,-2.494,0.0
845,12/19/2016 10:20:00 PM,-2.494,0.0
846,12/19/2016 10:25:00 PM,-2.727,0.0
847,12/19/2016 10:30:00 PM,-2.844,0.0
848,12/19/2016 10:35:00 PM,-2.962,0.0
849,12/19/2016 10:40:00 PM,-2.962,0.0
850,12/19/2016 10:45:00 PM,-2.844,0.0
851,12/19/2016 10:50:00 PM,-2.727,0.0
852,12/19/2016 10:55:00 PM,-2.844,0.0
853,12/19/2016 11:00:00 PM,-3.079,0.0
854,12/19/2016 11:05:00 PM,-3.197,0.0
855,12/19/2016 11:10:00 PM,-3.197,0.0
856,12/19/2016 11:15:00 PM,-3.316,0.0
857,12/19/2016 11:20:00 PM,-3.316,0.0
858,12/19/2016 11:25:00 PM,-3.434,0.0
859,12/19/2016 11:30:00 PM,-3.434,0.0
860,12/19/2016 11:35:00 PM,-3.434,0.0
861,12/19/2016 11:40:00 PM,-3.316,0.0
862,12/19/2016 11:45:00 PM,-3.316,0.0
863,12/19/2016 11:50:00 PM,-3.316,0.0
864,12/19/2016 11:55:00 PM,-3.316,0.0
865,12/20/2016 12:00:00 AM,-3.316,0.0
866,12/20/2016 12:05:00 AM,-3.434,0.0
867,12/20/2016 12:10:00 AM,-3.434,0.0
868,12/20/2016 12:15:00 AM,-3.197,0.0
869,12/20/2016 12:20:00 AM,-3.316,0.0
870,12/20/2016 12:25:00 AM,-3.434,0.0
871,12/20/2016 12:30:00 AM,-3.553,0.0
872,12/20/2016 12:35:00 AM,-3.553,0.0
873,12/20/2016 12:40:00 AM,-3.672,0.0
874,12/20/2016 12:45:00 AM,-3.672,0.0
875,12/20/2016 12:50:00 AM,-3.792,0.0
876,12/20/2016 12:55:00 AM,-3.672,0.0
877,12/20/2016 01:00:00 AM,-3.672,0.0
878,12/20/2016 01:05:00 AM,-3.672,0.0
879,12/20/2016 01:10:00 AM,-3.672,0.0
880,12/20/2016 01:15:00 AM,-3.672,0.0
881,12/20/2016 01:20:00 AM,-3.792,0.0
882,12/20/2016 01:25:00 AM,-3.672,0.0
883,12/20/2016 01:30:00 AM,-3.434,0.0
884,12/20/2016 01:35:00 AM,-3.316,0.0
885,12/20/2016 01:40:00 AM,-3.316,0.0
886,12/20/2016 01:45:00 AM,-3.434,0.0
887,12/20/2016 01:50:00 AM,-3.553,0.0
888,12/20/2016 01:55:00 AM,-3.672,0.0
889,12/20/2016 02:00:00 AM,-3.792,0.0
890,12/20/2016 02:05:00 AM,-3.792,0.0
891,12/20/2016 02:10:00 AM,-3.911,0.0
892,12/20/2016 02:15:00 AM,-3.911,0.0
893,12/20/2016 02:20:00 AM,-4.031,0.0
894,12/20/2016 02:25:00 AM,-4.031,0.0
895,12/20/2016 02:30:00 AM,-4.031,0.0
896,12/20/2016 02:35:00 AM,-4.031,0.0
897,12/20/2016 02:40:00 AM,-4.031,0.0
898,12/20/2016 02:45:00 AM,-4.031,0.0
899,12/20/2016 02:50:00 AM,-3.911,0.0
900,12/20/2016 02:55:00 AM,-3.792,0.0
901,12/20/2016 03:00:00 AM,-3.792,0.0
902,12/20/2016 03:05:00 AM,-3.792,0.0
903,12/20/2016 03:10:00 AM,-3.792,0.0
904,12/20/2016 03:15:00 AM,-3.911,0.0
905,12/20/2016 03:20:00 AM,-3.911,0.0
906,12/20/2016 03:25:00 AM,-3.911,0.0
907,12/20/2016 03:30:00 AM,-4.031,0.0
908,12/20/2016 03:35:00 AM,-4.152,0.0
909,12/20/2016 03:40:00 AM,-4.152,0.0
910,12/20/2016 03:45:00 AM,-4.152,0.0
911,12/20/2016 03:50:00 AM,-3.792,0.0
912,12/20/2016 03:55:00 AM,-3.672,0.0
913,12/20/2016 04:00:00 AM,-3.553,0.0
914,12/20/2016 04:05:00 AM,-3.316,0.0
915,12/20/2016 04:10:00 AM,-3.316,0.0
916,12/20/2016 04:15:00 AM,-3.197,0.0
917,12/20/2016 04:20:00 AM,-3.079,0.0
918,12/20/2016 04:25:00 AM,-2.962,0.0
919,12/20/2016 04:30:00 AM,-2.962,0.0
920,12/20/2016 04:35:00 AM,-2.844,0.0
921,12/20/2016 04:40:00 AM,-2.727,0.0
922,12/20/2016 04:45:00 AM,-2.610,0.0
923,12/20/2016 04:50:00 AM,-2.610,0.0
924,12/20/2016 04:55:00 AM,-2.494,0.0
925,12/20/2016 05:00:00 AM,-2.494,0.0
926,12/20/2016 05:05:00 AM,-2.377,0.0
927,12/20/2016 05:10:00 AM,-2.261,0.0
928,12/20/2016 05:15:00 AM,-2.145,0.0
929,12/20/2016 05:20:00 AM,-2.261,0.0
930,12/20/2016 05:25:00 AM,-2.145,0.0
931,12/20/2016 05:30:00 AM,-2.145,0.0
932,12/20/2016 05:35:00 AM,-2.030,0.0
933,12/20/2016 05:40:00 AM,-2.030,0.0
934,12/20/2016 05:45:00 AM,-1.914,0.0
935,12/20/2016 05:50:00 AM,-1.914,0.0
936,12/20/2016 05:55:00 AM,-1.914,0.0
937,12/20/2016 06:00:00 AM,-1.914,0.0
938,12/20/2016 06:05:00 AM,-2.030,0.0
939,12/20/2016 06:10:00 AM,-2.030,0.0
940,12/20/2016 06:15:00 AM,-1.914,0.0
941,12/20/2016 06:20:00 AM,-1.914,0.0
942,12/20/2016 06:25:00 AM,-1.799,0.0
943,12/20/2016 06:30:00 AM,-1.799,0.0
944,12/20/2016 06:35:00 AM,-1.684,0.0
945,12/20/2016 06:40:00 AM,-1.684,0.0
946,12/20/2016 06:45:00 AM,-1.684,0.0
947,12/20/2016 06:50:00 AM,-1.799,0.0
948,12/20/2016 06:55:00 AM,-1.799,0.0
949,12/20/2016 07:00:00 AM,-1.799,0.0
950,12/20/2016 07:05:00 AM,-1.799,0.0
951,12/20/2016 07:10:00 AM,-1.799,0.0
952,12/20/2016 07:15:00 AM,-1.799,0.0
953,12/20/2016 07:20:00 AM,-1.684,0.0
954,12/20/2016 07:25:00 AM,-1.684,0.0
955,12/20/2016 07:30:00 AM,-1.684,0.0
956,12/20/2016 07:35:00 AM,-1.570,0.0
957,12/20/2016 07:40:00 AM,-1.684,0.0
958,12/20/2016 07:45:00 AM,-1.684,0.0
959,12/20/2016 07:50:00 AM,-1.684,0.0
960,12/20/2016 07:55:00 AM,-1.684,0.0
961,12/20/2016 08:00:00 AM,-1.570,0.0
962,12/20/2016 08:05:00 AM,-1.570,0.0
963,12/20/2016 08:10:00 AM,-1.570,10.8
964,12/20/2016 08:15:00 AM,-1.570,21.5
965,12/20/2016 08:20:00 AM,-1.456,32.3
966,12/20/2016 08:25:00 AM,-1.456,43.1
967,12/20/2016 08:30:00 AM,-1.456,64.6
968,12/20/2016 08:35:00 AM,-1.341,129.2
969,12/20/2016 08:40:00 AM,-1.341,290.6
970,12/20/2016 08:45:00 AM,-1.228,409.0
971,12/20/2016 08:50:00 AM,-1.114,355.2
972,12/20/2016 08:55:00 AM,-1.114,322.9
973,12/20/2016 09:00:00 AM,-1.114,322.9
974,12/20/2016 09:05:00 AM,-1.001,419.8
975,12/20/2016 09:10:00 AM,-1.001,430.6
976,12/20/2016 09:15:00 AM,-0.887,570.5
977,12/20/2016 09:20:00 AM,-0.774,581.3
978,12/20/2016 09:25:00 AM,-0.774,516.7
979,12/20/2016 09:30:00 AM,-0.662,538.2
980,12/20/2016 09:35:00 AM,-0.662,570.5
981,12/20/2016 09:40:00 AM,-0.662,742.7
982,12/20/2016 09:45:00 AM,-0.549,947.2
983,12/20/2016 09:50:00 AM,-0.437,764.2
984,12/20/2016 09:55:00 AM,-0.437,1087.2
985,12/20/2016 10:00:00 AM,-0.325,936.5
986,12/20/2016 10:05:00 AM,-0.325,1162.5
987,12/20/2016 10:10:00 AM,-0.213,1302.4
988,12/20/2016 10:15:00 AM,-0.102,1205.6
989,12/20/2016 10:20:00 AM,-0.102,1216.3
990,12/20/2016 10:25:00 AM,0.010,1184.0
991,12/20/2016 10:30:00 AM,0.010,1463.9
992,12/20/2016 10:35:00 AM,0.121,1377.8
993,12/20/2016 10:40:00 AM,0.121,1377.8
994,12/20/2016 10:45:00 AM,0.232,1894.5
995,12/20/2016 10:50:00 AM,0.343,1980.6
996,12/20/2016 10:55:00 AM,0.343,1980.6
997,12/20/2016 11:00:00 AM,0.453,2238.9
998,12/20/2016 11:05:00 AM,0.453,2411.1
999,12/20/2016 11:10:00 AM,0.674,2411.1
1000,12/20/2016 11:15:00 AM,0.674,1980.6
1001,12/20/2016 11:20:00 AM,0.563,1722.2
1002,12/20/2016 11:25:00 AM,0.563,1636.1
1003,12/20/2016 11:30:00 AM,0.563,1550.0
1004,12/20/2016 11:35:00 AM,0.563,1377.8
1005,12/20/2016 11:40:00 AM,0.453,1377.8
1006,12/20/2016 11:45:00 AM,0.343,1636.1
1007,12/20/2016 11:50:00 AM,0.343,1980.6
1008,12/20/2016 11:55:00 AM,0.563,2238.9
1009,12/20/2016 12:00:00 PM,0.563,2497.2
1010,12/20/2016 12:05:00 PM,0.674,2927.8
1011,12/20/2016 12:10:00 PM,0.674,2238.9
1012,12/20/2016 12:15:00 PM,0.784,2066.7
1013,12/20/2016 12:20:00 PM,0.893,2411.1
1014,12/20/2016 12:25:00 PM,0.893,2152.8
1015,12/20/2016 12:30:00 PM,0.893,1980.6
1016,12/20/2016 12:35:00 PM,0.893,1636.1
1017,12/20/2016 12:40:00 PM,1.003,1636.1
1018,12/20/2016 12:45:00 PM,1.112,1722.2
1019,12/20/2016 12:50:00 PM,1.003,2152.8
1020,12/20/2016 12:55:00 PM,1.003,2066.7
1021,12/20/2016 01:00:00 PM,0.893,2152.8
1022,12/20/2016 01:05:00 PM,1.003,2325.0
1023,12/20/2016 01:10:00 PM,1.112,2152.8
1024,12/20/2016 01:15:00 PM,1.221,2325.0
1025,12/20/2016 01:20:00 PM,1.330,2411.1
1026,12/20/2016 01:25:00 PM,1.439,2238.9
1027,12/20/2016 01:30:00 PM,1.439,1980.6
1028,12/20/2016 01:35:00 PM,1.548,1808.3
1029,12/20/2016 01:40:00 PM,1.548,1463.9
1030,12/20/2016 01:45:00 PM,1.330,1377.8
1031,12/20/2016 01:50:00 PM,1.221,1463.9
1032,12/20/2016 01:55:00 PM,1.330,1722.2
1033,12/20/2016 02:00:00 PM,1.330,2152.8
1034,12/20/2016 02:05:00 PM,1.439,2325.0
