"Plot Title: 10760710"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760710, SEN S/N: 10760710)","Intensity, Lux (LGR S/N: 10760710, SEN S/N: 10760710)"
4941,01/03/2017 03:40:00 AM,-0.662,0.0
4942,01/03/2017 03:45:00 AM,-0.662,0.0
4943,01/03/2017 03:50:00 AM,-0.662,0.0
4944,01/03/2017 03:55:00 AM,-0.774,0.0
4945,01/03/2017 04:00:00 AM,-0.774,0.0
4946,01/03/2017 04:05:00 AM,-0.774,0.0
4947,01/03/2017 04:10:00 AM,-0.774,0.0
4948,01/03/2017 04:15:00 AM,-0.774,0.0
4949,01/03/2017 04:20:00 AM,-0.774,0.0
4950,01/03/2017 04:25:00 AM,-0.662,0.0
4951,01/03/2017 04:30:00 AM,-0.774,0.0
4952,01/03/2017 04:35:00 AM,-0.662,0.0
4953,01/03/2017 04:40:00 AM,-0.662,0.0
4954,01/03/2017 04:45:00 AM,-0.662,0.0
4955,01/03/2017 04:50:00 AM,-0.662,0.0
4956,01/03/2017 04:55:00 AM,-0.549,0.0
4957,01/03/2017 05:00:00 AM,-0.662,0.0
4958,01/03/2017 05:05:00 AM,-0.662,0.0
4959,01/03/2017 05:10:00 AM,-0.662,0.0
4960,01/03/2017 05:15:00 AM,-0.662,0.0
4961,01/03/2017 05:20:00 AM,-0.662,0.0
4962,01/03/2017 05:25:00 AM,-0.662,0.0
4963,01/03/2017 05:30:00 AM,-0.662,0.0
4964,01/03/2017 05:35:00 AM,-0.662,0.0
4965,01/03/2017 05:40:00 AM,-0.662,0.0
4966,01/03/2017 05:45:00 AM,-0.774,0.0
4967,01/03/2017 05:50:00 AM,-0.887,0.0
4968,01/03/2017 05:55:00 AM,-1.001,0.0
4969,01/03/2017 06:00:00 AM,-1.228,0.0
4970,01/03/2017 06:05:00 AM,-1.228,0.0
4971,01/03/2017 06:10:00 AM,-1.341,0.0
4972,01/03/2017 06:15:00 AM,-1.341,0.0
4973,01/03/2017 06:20:00 AM,-1.341,0.0
4974,01/03/2017 06:25:00 AM,-1.228,0.0
4975,01/03/2017 06:30:00 AM,-1.341,0.0
4976,01/03/2017 06:35:00 AM,-1.341,0.0
4977,01/03/2017 06:40:00 AM,-1.341,0.0
4978,01/03/2017 06:45:00 AM,-1.456,0.0
4979,01/03/2017 06:50:00 AM,-1.570,0.0
4980,01/03/2017 06:55:00 AM,-1.684,0.0
4981,01/03/2017 07:00:00 AM,-1.799,0.0
4982,01/03/2017 07:05:00 AM,-1.914,0.0
4983,01/03/2017 07:10:00 AM,-1.799,0.0
4984,01/03/2017 07:15:00 AM,-1.799,0.0
4985,01/03/2017 07:20:00 AM,-1.799,0.0
4986,01/03/2017 07:25:00 AM,-1.684,0.0
4987,01/03/2017 07:30:00 AM,-1.799,0.0
4988,01/03/2017 07:35:00 AM,-2.030,0.0
4989,01/03/2017 07:40:00 AM,-2.030,0.0
4990,01/03/2017 07:45:00 AM,-2.030,0.0
4991,01/03/2017 07:50:00 AM,-2.145,0.0
4992,01/03/2017 07:55:00 AM,-2.145,0.0
4993,01/03/2017 08:00:00 AM,-2.145,0.0
4994,01/03/2017 08:05:00 AM,-2.145,0.0
4995,01/03/2017 08:10:00 AM,-2.261,10.8
4996,01/03/2017 08:15:00 AM,-2.145,21.5
4997,01/03/2017 08:20:00 AM,-2.145,43.1
4998,01/03/2017 08:25:00 AM,-2.261,64.6
4999,01/03/2017 08:30:00 AM,-2.261,96.9
5000,01/03/2017 08:35:00 AM,-2.261,129.2
5001,01/03/2017 08:40:00 AM,-2.261,161.5
5002,01/03/2017 08:45:00 AM,-2.145,215.3
5003,01/03/2017 08:50:00 AM,-2.145,279.9
5004,01/03/2017 08:55:00 AM,-2.145,473.6
5005,01/03/2017 09:00:00 AM,-2.030,1065.6
5006,01/03/2017 09:05:00 AM,-1.914,1324.0
5007,01/03/2017 09:10:00 AM,-1.799,1463.9
5008,01/03/2017 09:15:00 AM,-1.684,1550.0
5009,01/03/2017 09:20:00 AM,-0.887,2755.6
5010,01/03/2017 09:25:00 AM,-0.325,2755.6
5011,01/03/2017 09:30:00 AM,-0.102,2927.8
5012,01/03/2017 09:35:00 AM,-1.001,2583.4
5013,01/03/2017 09:40:00 AM,-1.228,2927.8
5014,01/03/2017 09:45:00 AM,-1.456,3272.2
5015,01/03/2017 09:50:00 AM,-0.662,3100.0
5016,01/03/2017 09:55:00 AM,-0.662,3272.2
5017,01/03/2017 10:00:00 AM,0.343,4133.4
5018,01/03/2017 10:05:00 AM,1.003,2411.1
5019,01/03/2017 10:10:00 AM,0.232,1894.5
5020,01/03/2017 10:15:00 AM,-0.437,1894.5
5021,01/03/2017 10:20:00 AM,-0.662,2066.7
5022,01/03/2017 10:25:00 AM,-0.662,2066.7
5023,01/03/2017 10:30:00 AM,-0.662,2152.8
5024,01/03/2017 10:35:00 AM,-0.549,2066.7
5025,01/03/2017 10:40:00 AM,-0.437,2411.1
5026,01/03/2017 10:45:00 AM,-0.213,3444.5
5027,01/03/2017 10:50:00 AM,0.343,3444.5
5028,01/03/2017 10:55:00 AM,0.010,2325.0
5029,01/03/2017 11:00:00 AM,-0.325,2325.0
5030,01/03/2017 11:05:00 AM,-0.325,2411.1
5031,01/03/2017 11:10:00 AM,-0.325,2583.4
5032,01/03/2017 11:15:00 AM,-0.325,2755.6
5033,01/03/2017 11:20:00 AM,0.010,3272.2
5034,01/03/2017 11:25:00 AM,0.010,3272.2
5035,01/03/2017 11:30:00 AM,0.121,3272.2
5036,01/03/2017 11:35:00 AM,0.343,4133.4
5037,01/03/2017 11:40:00 AM,0.453,4650.0
5038,01/03/2017 11:45:00 AM,0.784,4822.3
5039,01/03/2017 11:50:00 AM,0.784,4305.6
5040,01/03/2017 11:55:00 AM,0.784,3616.7
5041,01/03/2017 12:00:00 PM,0.232,2755.6
5042,01/03/2017 12:05:00 PM,0.121,2927.8
5043,01/03/2017 12:10:00 PM,0.453,5511.1
5044,01/03/2017 12:15:00 PM,0.674,4133.4
5045,01/03/2017 12:20:00 PM,0.453,3272.2
5046,01/03/2017 12:25:00 PM,0.232,3616.7
5047,01/03/2017 12:30:00 PM,0.232,3100.0
5048,01/03/2017 12:35:00 PM,0.010,2755.6
5049,01/03/2017 12:40:00 PM,-0.102,2411.1
5050,01/03/2017 12:45:00 PM,-0.213,3272.2
5051,01/03/2017 12:50:00 PM,-0.213,3272.2
5052,01/03/2017 12:55:00 PM,-0.102,3272.2
5053,01/03/2017 01:00:00 PM,-0.102,2927.8
5054,01/03/2017 01:05:00 PM,-0.437,2669.5
5055,01/03/2017 01:10:00 PM,-0.549,2927.8
5056,01/03/2017 01:15:00 PM,-0.774,2755.6
5057,01/03/2017 01:20:00 PM,-0.774,3100.0
5058,01/03/2017 01:25:00 PM,-0.549,3444.5
5059,01/03/2017 01:30:00 PM,-0.325,3788.9
5060,01/03/2017 01:35:00 PM,-0.325,3100.0
5061,01/03/2017 01:40:00 PM,-0.213,2755.6
5062,01/03/2017 01:45:00 PM,-0.325,2583.4
5063,01/03/2017 01:50:00 PM,-0.437,2152.8
5064,01/03/2017 01:55:00 PM,-0.437,2066.7
5065,01/03/2017 02:00:00 PM,-0.549,2238.9
5066,01/03/2017 02:05:00 PM,-0.549,2325.0
5067,01/03/2017 02:10:00 PM,-0.662,2497.2
5068,01/03/2017 02:15:00 PM,-0.662,2152.8
5069,01/03/2017 02:20:00 PM,-0.549,2066.7
5070,01/03/2017 02:25:00 PM,-0.662,2497.2
5071,01/03/2017 02:30:00 PM,-0.774,2152.8
5072,01/03/2017 02:35:00 PM,-0.887,2066.7
5073,01/03/2017 02:40:00 PM,-1.001,1894.5
5074,01/03/2017 02:45:00 PM,-0.887,1808.3
5075,01/03/2017 02:50:00 PM,-1.001,1636.1
5076,01/03/2017 02:55:00 PM,-1.228,1550.0
5077,01/03/2017 03:00:00 PM,-1.456,1377.8
5078,01/03/2017 03:05:00 PM,-1.228,1377.8
5079,01/03/2017 03:10:00 PM,-1.228,1377.8
5080,01/03/2017 03:15:00 PM,-1.341,1184.0
5081,01/03/2017 03:20:00 PM,-1.341,1205.6
5082,01/03/2017 03:25:00 PM,-1.456,990.3
5083,01/03/2017 03:30:00 PM,-1.570,1022.6
5084,01/03/2017 03:35:00 PM,-1.456,1184.0
5085,01/03/2017 03:40:00 PM,-1.570,1011.8
5086,01/03/2017 03:45:00 PM,-1.799,764.2
5087,01/03/2017 03:50:00 PM,-1.799,656.6
5088,01/03/2017 03:55:00 PM,-1.684,656.6
5089,01/03/2017 04:00:00 PM,-1.570,624.3
5090,01/03/2017 04:05:00 PM,-1.684,549.0
5091,01/03/2017 04:10:00 PM,-1.914,452.1
5092,01/03/2017 04:15:00 PM,-2.030,376.7
5093,01/03/2017 04:20:00 PM,-2.030,301.4
5094,01/03/2017 04:25:00 PM,-2.030,226.0
5095,01/03/2017 04:30:00 PM,-2.030,172.2
5096,01/03/2017 04:35:00 PM,-2.030,129.2
5097,01/03/2017 04:40:00 PM,-2.030,139.9
5098,01/03/2017 04:45:00 PM,-2.145,86.1
5099,01/03/2017 04:50:00 PM,-2.145,53.8
5100,01/03/2017 04:55:00 PM,-2.145,32.3
5101,01/03/2017 05:00:00 PM,-2.145,21.5
5102,01/03/2017 05:05:00 PM,-2.030,10.8
5103,01/03/2017 05:10:00 PM,-2.030,0.0
5104,01/03/2017 05:15:00 PM,-2.030,0.0
5105,01/03/2017 05:20:00 PM,-2.145,0.0
5106,01/03/2017 05:25:00 PM,-2.145,0.0
5107,01/03/2017 05:30:00 PM,-2.145,0.0
5108,01/03/2017 05:35:00 PM,-2.145,0.0
5109,01/03/2017 05:40:00 PM,-2.145,0.0
5110,01/03/2017 05:45:00 PM,-2.145,0.0
5111,01/03/2017 05:50:00 PM,-2.145,0.0
5112,01/03/2017 05:55:00 PM,-2.145,0.0
5113,01/03/2017 06:00:00 PM,-2.145,0.0
5114,01/03/2017 06:05:00 PM,-2.145,0.0
5115,01/03/2017 06:10:00 PM,-2.145,0.0
5116,01/03/2017 06:15:00 PM,-2.145,0.0
5117,01/03/2017 06:20:00 PM,-2.030,0.0
5118,01/03/2017 06:25:00 PM,-2.030,0.0
5119,01/03/2017 06:30:00 PM,-2.030,0.0
5120,01/03/2017 06:35:00 PM,-1.914,0.0
5121,01/03/2017 06:40:00 PM,-1.914,0.0
5122,01/03/2017 06:45:00 PM,-1.914,0.0
5123,01/03/2017 06:50:00 PM,-1.799,0.0
5124,01/03/2017 06:55:00 PM,-1.799,0.0
5125,01/03/2017 07:00:00 PM,-1.799,0.0
5126,01/03/2017 07:05:00 PM,-1.799,0.0
5127,01/03/2017 07:10:00 PM,-1.799,0.0
5128,01/03/2017 07:15:00 PM,-1.799,0.0
5129,01/03/2017 07:20:00 PM,-1.799,0.0
5130,01/03/2017 07:25:00 PM,-1.799,0.0
5131,01/03/2017 07:30:00 PM,-1.799,0.0
5132,01/03/2017 07:35:00 PM,-1.684,0.0
5133,01/03/2017 07:40:00 PM,-1.684,0.0
5134,01/03/2017 07:45:00 PM,-1.684,0.0
5135,01/03/2017 07:50:00 PM,-1.684,0.0
5136,01/03/2017 07:55:00 PM,-1.914,0.0
5137,01/03/2017 08:00:00 PM,-2.030,0.0
5138,01/03/2017 08:05:00 PM,-2.030,0.0
5139,01/03/2017 08:10:00 PM,-1.914,0.0
5140,01/03/2017 08:15:00 PM,-2.030,0.0
5141,01/03/2017 08:20:00 PM,-1.914,0.0
5142,01/03/2017 08:25:00 PM,-1.914,0.0
5143,01/03/2017 08:30:00 PM,-1.914,0.0
5144,01/03/2017 08:35:00 PM,-1.799,0.0
5145,01/03/2017 08:40:00 PM,-1.799,0.0
5146,01/03/2017 08:45:00 PM,-1.799,0.0
5147,01/03/2017 08:50:00 PM,-1.799,0.0
5148,01/03/2017 08:55:00 PM,-1.799,0.0
5149,01/03/2017 09:00:00 PM,-1.799,0.0
5150,01/03/2017 09:05:00 PM,-1.799,0.0
5151,01/03/2017 09:10:00 PM,-1.799,0.0
5152,01/03/2017 09:15:00 PM,-1.914,0.0
5153,01/03/2017 09:20:00 PM,-1.914,0.0
5154,01/03/2017 09:25:00 PM,-1.914,0.0
5155,01/03/2017 09:30:00 PM,-1.914,0.0
5156,01/03/2017 09:35:00 PM,-1.914,0.0
5157,01/03/2017 09:40:00 PM,-1.914,0.0
5158,01/03/2017 09:45:00 PM,-1.914,0.0
5159,01/03/2017 09:50:00 PM,-1.799,0.0
5160,01/03/2017 09:55:00 PM,-1.799,0.0
5161,01/03/2017 10:00:00 PM,-1.799,0.0
5162,01/03/2017 10:05:00 PM,-1.914,0.0
5163,01/03/2017 10:10:00 PM,-2.030,0.0
5164,01/03/2017 10:15:00 PM,-2.030,0.0
5165,01/03/2017 10:20:00 PM,-2.145,0.0
5166,01/03/2017 10:25:00 PM,-2.145,0.0
5167,01/03/2017 10:30:00 PM,-2.261,0.0
5168,01/03/2017 10:35:00 PM,-2.145,0.0
5169,01/03/2017 10:40:00 PM,-2.145,0.0
5170,01/03/2017 10:45:00 PM,-2.030,0.0
5171,01/03/2017 10:50:00 PM,-2.030,0.0
5172,01/03/2017 10:55:00 PM,-2.145,0.0
5173,01/03/2017 11:00:00 PM,-2.030,0.0
5174,01/03/2017 11:05:00 PM,-2.030,0.0
5175,01/03/2017 11:10:00 PM,-1.914,0.0
5176,01/03/2017 11:15:00 PM,-1.914,0.0
5177,01/03/2017 11:20:00 PM,-1.914,0.0
5178,01/03/2017 11:25:00 PM,-1.914,0.0
5179,01/03/2017 11:30:00 PM,-1.799,0.0
5180,01/03/2017 11:35:00 PM,-1.684,0.0
5181,01/03/2017 11:40:00 PM,-1.799,0.0
5182,01/03/2017 11:45:00 PM,-1.684,0.0
5183,01/03/2017 11:50:00 PM,-1.684,0.0
5184,01/03/2017 11:55:00 PM,-1.570,0.0
5185,01/04/2017 12:00:00 AM,-1.570,0.0
5186,01/04/2017 12:05:00 AM,-1.456,0.0
5187,01/04/2017 12:10:00 AM,-1.456,0.0
5188,01/04/2017 12:15:00 AM,-1.456,0.0
5189,01/04/2017 12:20:00 AM,-1.341,0.0
5190,01/04/2017 12:25:00 AM,-1.456,0.0
5191,01/04/2017 12:30:00 AM,-1.570,0.0
5192,01/04/2017 12:35:00 AM,-1.684,0.0
5193,01/04/2017 12:40:00 AM,-1.684,0.0
5194,01/04/2017 12:45:00 AM,-1.799,0.0
5195,01/04/2017 12:50:00 AM,-1.914,0.0
5196,01/04/2017 12:55:00 AM,-1.914,0.0
5197,01/04/2017 01:00:00 AM,-2.030,0.0
5198,01/04/2017 01:05:00 AM,-2.145,0.0
5199,01/04/2017 01:10:00 AM,-2.377,0.0
5200,01/04/2017 01:15:00 AM,-2.494,0.0
5201,01/04/2017 01:20:00 AM,-2.727,0.0
5202,01/04/2017 01:25:00 AM,-2.727,0.0
5203,01/04/2017 01:30:00 AM,-2.844,0.0
5204,01/04/2017 01:35:00 AM,-2.962,0.0
5205,01/04/2017 01:40:00 AM,-2.962,0.0
5206,01/04/2017 01:45:00 AM,-2.844,0.0
5207,01/04/2017 01:50:00 AM,-2.727,0.0
5208,01/04/2017 01:55:00 AM,-2.727,0.0
5209,01/04/2017 02:00:00 AM,-2.610,0.0
5210,01/04/2017 02:05:00 AM,-2.494,0.0
5211,01/04/2017 02:10:00 AM,-2.377,0.0
5212,01/04/2017 02:15:00 AM,-2.494,0.0
5213,01/04/2017 02:20:00 AM,-2.494,0.0
5214,01/04/2017 02:25:00 AM,-2.494,0.0
5215,01/04/2017 02:30:00 AM,-2.377,0.0
5216,01/04/2017 02:35:00 AM,-2.377,0.0
5217,01/04/2017 02:40:00 AM,-2.377,0.0
5218,01/04/2017 02:45:00 AM,-2.377,0.0
5219,01/04/2017 02:50:00 AM,-2.377,0.0
5220,01/04/2017 02:55:00 AM,-2.377,0.0
5221,01/04/2017 03:00:00 AM,-2.377,0.0
5222,01/04/2017 03:05:00 AM,-2.377,0.0
5223,01/04/2017 03:10:00 AM,-2.494,0.0
5224,01/04/2017 03:15:00 AM,-2.494,0.0
5225,01/04/2017 03:20:00 AM,-2.610,0.0
5226,01/04/2017 03:25:00 AM,-2.727,0.0
5227,01/04/2017 03:30:00 AM,-2.610,0.0
5228,01/04/2017 03:35:00 AM,-2.610,0.0
5229,01/04/2017 03:40:00 AM,-2.727,0.0
5230,01/04/2017 03:45:00 AM,-2.727,0.0
5231,01/04/2017 03:50:00 AM,-2.610,0.0
5232,01/04/2017 03:55:00 AM,-2.610,0.0
5233,01/04/2017 04:00:00 AM,-2.494,0.0
5234,01/04/2017 04:05:00 AM,-2.377,0.0
5235,01/04/2017 04:10:00 AM,-2.377,0.0
5236,01/04/2017 04:15:00 AM,-2.377,0.0
5237,01/04/2017 04:20:00 AM,-2.377,0.0
5238,01/04/2017 04:25:00 AM,-2.261,0.0
5239,01/04/2017 04:30:00 AM,-2.145,0.0
5240,01/04/2017 04:35:00 AM,-2.030,0.0
5241,01/04/2017 04:40:00 AM,-2.145,0.0
5242,01/04/2017 04:45:00 AM,-2.145,0.0
5243,01/04/2017 04:50:00 AM,-2.261,0.0
5244,01/04/2017 04:55:00 AM,-2.377,0.0
5245,01/04/2017 05:00:00 AM,-2.261,0.0
5246,01/04/2017 05:05:00 AM,-2.261,0.0
5247,01/04/2017 05:10:00 AM,-2.145,0.0
5248,01/04/2017 05:15:00 AM,-2.145,0.0
5249,01/04/2017 05:20:00 AM,-2.145,0.0
5250,01/04/2017 05:25:00 AM,-2.145,0.0
5251,01/04/2017 05:30:00 AM,-2.145,0.0
5252,01/04/2017 05:35:00 AM,-1.914,0.0
5253,01/04/2017 05:40:00 AM,-1.914,0.0
5254,01/04/2017 05:45:00 AM,-1.914,0.0
5255,01/04/2017 05:50:00 AM,-1.914,0.0
5256,01/04/2017 05:55:00 AM,-1.914,0.0
5257,01/04/2017 06:00:00 AM,-1.684,0.0
5258,01/04/2017 06:05:00 AM,-1.570,0.0
5259,01/04/2017 06:10:00 AM,-1.456,0.0
5260,01/04/2017 06:15:00 AM,-1.341,0.0
5261,01/04/2017 06:20:00 AM,-1.114,0.0
5262,01/04/2017 06:25:00 AM,-0.774,0.0
5263,01/04/2017 06:30:00 AM,-0.662,0.0
5264,01/04/2017 06:35:00 AM,-0.662,0.0
5265,01/04/2017 06:40:00 AM,-0.549,0.0
5266,01/04/2017 06:45:00 AM,-0.549,0.0
5267,01/04/2017 06:50:00 AM,-0.437,0.0
5268,01/04/2017 06:55:00 AM,-0.325,0.0
5269,01/04/2017 07:00:00 AM,-0.325,0.0
5270,01/04/2017 07:05:00 AM,-0.325,0.0
5271,01/04/2017 07:10:00 AM,-0.325,0.0
5272,01/04/2017 07:15:00 AM,-0.325,0.0
5273,01/04/2017 07:20:00 AM,-0.325,0.0
5274,01/04/2017 07:25:00 AM,-0.325,0.0
5275,01/04/2017 07:30:00 AM,-0.213,0.0
5276,01/04/2017 07:35:00 AM,-0.213,0.0
5277,01/04/2017 07:40:00 AM,-0.102,0.0
5278,01/04/2017 07:45:00 AM,0.010,0.0
5279,01/04/2017 07:50:00 AM,0.010,0.0
5280,01/04/2017 07:55:00 AM,0.121,0.0
5281,01/04/2017 08:00:00 AM,0.121,0.0
5282,01/04/2017 08:05:00 AM,0.232,0.0
5283,01/04/2017 08:10:00 AM,0.232,0.0
5284,01/04/2017 08:15:00 AM,0.232,0.0
5285,01/04/2017 08:20:00 AM,0.121,0.0
5286,01/04/2017 08:25:00 AM,0.232,10.8
5287,01/04/2017 08:30:00 AM,0.232,21.5
5288,01/04/2017 08:35:00 AM,0.232,32.3
5289,01/04/2017 08:40:00 AM,0.232,53.8
5290,01/04/2017 08:45:00 AM,0.232,86.1
5291,01/04/2017 08:50:00 AM,0.232,129.2
5292,01/04/2017 08:55:00 AM,0.232,193.8
5293,01/04/2017 09:00:00 AM,0.232,236.8
5294,01/04/2017 09:05:00 AM,0.232,247.6
5295,01/04/2017 09:10:00 AM,0.232,258.3
5296,01/04/2017 09:15:00 AM,0.232,344.4
5297,01/04/2017 09:20:00 AM,0.343,495.1
5298,01/04/2017 09:25:00 AM,0.343,495.1
5299,01/04/2017 09:30:00 AM,0.453,430.6
5300,01/04/2017 09:35:00 AM,0.453,409.0
5301,01/04/2017 09:40:00 AM,0.563,505.9
5302,01/04/2017 09:45:00 AM,0.674,592.0
5303,01/04/2017 09:50:00 AM,0.674,635.1
5304,01/04/2017 09:55:00 AM,0.784,516.7
5305,01/04/2017 10:00:00 AM,0.784,495.1
5306,01/04/2017 10:05:00 AM,0.784,538.2
5307,01/04/2017 10:10:00 AM,0.784,581.3
5308,01/04/2017 10:15:00 AM,0.784,570.5
5309,01/04/2017 10:20:00 AM,0.784,839.6
5310,01/04/2017 10:25:00 AM,0.784,1033.3
5311,01/04/2017 10:30:00 AM,0.784,914.9
5312,01/04/2017 10:35:00 AM,0.784,1324.0
5313,01/04/2017 10:40:00 AM,0.893,1463.9
5314,01/04/2017 10:45:00 AM,0.893,1463.9
5315,01/04/2017 10:50:00 AM,0.893,1377.8
5316,01/04/2017 10:55:00 AM,0.893,1141.0
5317,01/04/2017 11:00:00 AM,0.784,968.8
5318,01/04/2017 11:05:00 AM,0.784,947.2
5319,01/04/2017 11:10:00 AM,0.784,775.0
5320,01/04/2017 11:15:00 AM,0.784,764.2
5321,01/04/2017 11:20:00 AM,0.784,602.8
5322,01/04/2017 11:25:00 AM,0.784,742.7
5323,01/04/2017 11:30:00 AM,0.674,753.5
5324,01/04/2017 11:35:00 AM,0.674,753.5
5325,01/04/2017 11:40:00 AM,0.784,904.2
5326,01/04/2017 11:45:00 AM,0.784,861.1
5327,01/04/2017 11:50:00 AM,0.784,1054.9
5328,01/04/2017 11:55:00 AM,0.784,1001.0
5329,01/04/2017 12:00:00 PM,0.784,1141.0
5330,01/04/2017 12:05:00 PM,0.784,1291.7
5331,01/04/2017 12:10:00 PM,0.784,1162.5
5332,01/04/2017 12:15:00 PM,0.893,1237.9
5333,01/04/2017 12:20:00 PM,0.893,1194.8
5334,01/04/2017 12:25:00 PM,1.003,1550.0
5335,01/04/2017 12:30:00 PM,1.003,1377.8
5336,01/04/2017 12:35:00 PM,1.003,1463.9
5337,01/04/2017 12:40:00 PM,1.003,1377.8
5338,01/04/2017 12:45:00 PM,1.003,1463.9
5339,01/04/2017 12:50:00 PM,1.003,1377.8
5340,01/04/2017 12:55:00 PM,1.003,1808.3
5341,01/04/2017 01:00:00 PM,1.112,2583.4
5342,01/04/2017 01:05:00 PM,1.221,2927.8
5343,01/04/2017 01:10:00 PM,1.439,3100.0
5344,01/04/2017 01:15:00 PM,1.439,2411.1
5345,01/04/2017 01:20:00 PM,1.330,2238.9
5346,01/04/2017 01:25:00 PM,1.221,1980.6
5347,01/04/2017 01:30:00 PM,1.221,1636.1
5348,01/04/2017 01:35:00 PM,1.112,1636.1
5349,01/04/2017 01:40:00 PM,1.112,1377.8
5350,01/04/2017 01:45:00 PM,1.003,1097.9
5351,01/04/2017 01:50:00 PM,1.003,1054.9
5352,01/04/2017 01:55:00 PM,1.003,850.4
5353,01/04/2017 02:00:00 PM,1.003,764.2
5354,01/04/2017 02:05:00 PM,1.003,871.9
5355,01/04/2017 02:10:00 PM,1.003,678.1
5356,01/04/2017 02:15:00 PM,1.003,667.4
5357,01/04/2017 02:20:00 PM,1.003,775.0
5358,01/04/2017 02:25:00 PM,1.112,1065.6
5359,01/04/2017 02:30:00 PM,1.112,1162.5
5360,01/04/2017 02:35:00 PM,1.221,1054.9
5361,01/04/2017 02:40:00 PM,1.221,958.0
5362,01/04/2017 02:45:00 PM,1.221,1001.0
5363,01/04/2017 02:50:00 PM,1.221,958.0
5364,01/04/2017 02:55:00 PM,1.221,1076.4
5365,01/04/2017 03:00:00 PM,1.221,796.5
5366,01/04/2017 03:05:00 PM,1.112,688.9
5367,01/04/2017 03:10:00 PM,1.112,635.1
5368,01/04/2017 03:15:00 PM,1.003,570.5
5369,01/04/2017 03:20:00 PM,1.003,484.4
5370,01/04/2017 03:25:00 PM,1.003,419.8
5371,01/04/2017 03:30:00 PM,1.003,495.1
5372,01/04/2017 03:35:00 PM,0.893,376.7
5373,01/04/2017 03:40:00 PM,0.893,279.9
5374,01/04/2017 03:45:00 PM,0.893,409.0
5375,01/04/2017 03:50:00 PM,0.893,430.6
5376,01/04/2017 03:55:00 PM,0.784,333.7
5377,01/04/2017 04:00:00 PM,0.784,322.9
5378,01/04/2017 04:05:00 PM,0.784,376.7
5379,01/04/2017 04:10:00 PM,0.784,236.8
5380,01/04/2017 04:15:00 PM,0.784,226.0
5381,01/04/2017 04:20:00 PM,0.784,226.0
5382,01/04/2017 04:25:00 PM,0.784,236.8
5383,01/04/2017 04:30:00 PM,0.784,344.4
5384,01/04/2017 04:35:00 PM,0.674,312.2
5385,01/04/2017 04:40:00 PM,0.674,150.7
5386,01/04/2017 04:45:00 PM,0.674,86.1
5387,01/04/2017 04:50:00 PM,0.674,43.1
5388,01/04/2017 04:55:00 PM,0.674,21.5
5389,01/04/2017 05:00:00 PM,0.674,10.8
5390,01/04/2017 05:05:00 PM,0.563,0.0
5391,01/04/2017 05:10:00 PM,0.563,0.0
5392,01/04/2017 05:15:00 PM,0.453,0.0
5393,01/04/2017 05:20:00 PM,0.453,0.0
5394,01/04/2017 05:25:00 PM,0.343,0.0
5395,01/04/2017 05:30:00 PM,0.343,0.0
5396,01/04/2017 05:35:00 PM,0.343,0.0
5397,01/04/2017 05:40:00 PM,0.453,0.0
5398,01/04/2017 05:45:00 PM,0.453,0.0
5399,01/04/2017 05:50:00 PM,0.453,0.0
5400,01/04/2017 05:55:00 PM,0.563,0.0
5401,01/04/2017 06:00:00 PM,0.563,0.0
5402,01/04/2017 06:05:00 PM,0.563,0.0
5403,01/04/2017 06:10:00 PM,0.563,0.0
5404,01/04/2017 06:15:00 PM,0.563,0.0
5405,01/04/2017 06:20:00 PM,0.563,0.0
5406,01/04/2017 06:25:00 PM,0.674,0.0
5407,01/04/2017 06:30:00 PM,0.674,0.0
5408,01/04/2017 06:35:00 PM,0.784,0.0
5409,01/04/2017 06:40:00 PM,0.784,0.0
5410,01/04/2017 06:45:00 PM,0.784,0.0
5411,01/04/2017 06:50:00 PM,0.784,0.0
5412,01/04/2017 06:55:00 PM,0.784,0.0
5413,01/04/2017 07:00:00 PM,0.784,0.0
5414,01/04/2017 07:05:00 PM,0.893,0.0
5415,01/04/2017 07:10:00 PM,0.893,0.0
5416,01/04/2017 07:15:00 PM,0.893,0.0
5417,01/04/2017 07:20:00 PM,0.893,0.0
5418,01/04/2017 07:25:00 PM,0.893,0.0
5419,01/04/2017 07:30:00 PM,0.893,0.0
5420,01/04/2017 07:35:00 PM,0.893,0.0
5421,01/04/2017 07:40:00 PM,0.893,0.0
5422,01/04/2017 07:45:00 PM,0.893,0.0
5423,01/04/2017 07:50:00 PM,0.893,0.0
5424,01/04/2017 07:55:00 PM,0.893,0.0
5425,01/04/2017 08:00:00 PM,0.893,0.0
5426,01/04/2017 08:05:00 PM,0.893,0.0
5427,01/04/2017 08:10:00 PM,0.893,0.0
5428,01/04/2017 08:15:00 PM,0.893,0.0
5429,01/04/2017 08:20:00 PM,1.003,0.0
5430,01/04/2017 08:25:00 PM,1.003,0.0
5431,01/04/2017 08:30:00 PM,1.003,0.0
5432,01/04/2017 08:35:00 PM,1.003,0.0
5433,01/04/2017 08:40:00 PM,1.003,0.0
5434,01/04/2017 08:45:00 PM,1.003,0.0
5435,01/04/2017 08:50:00 PM,1.003,0.0
5436,01/04/2017 08:55:00 PM,1.112,0.0
5437,01/04/2017 09:00:00 PM,1.221,0.0
5438,01/04/2017 09:05:00 PM,1.221,0.0
