id,dttm,temp,lux
713,2022-12-05 22:40,4.351,0
714,2022-12-05 22:50,4.141,0
715,2022-12-05 23:00,4.036,0
716,2022-12-05 23:10,4.036,0
717,2022-12-05 23:20,4.036,0
718,2022-12-05 23:30,4.036,0
719,2022-12-05 23:40,4.036,0
720,2022-12-05 23:50,4.456,0
721,2022-12-06 00:00,4.560,0
722,2022-12-06 00:10,4.769,0
723,2022-12-06 00:20,4.560,0
724,2022-12-06 00:30,4.351,0
725,2022-12-06 00:40,3.930,0
726,2022-12-06 00:50,3.719,0
727,2022-12-06 01:00,3.719,0
728,2022-12-06 01:10,3.719,0
729,2022-12-06 01:20,3.719,0
730,2022-12-06 01:30,3.930,0
731,2022-12-06 01:40,3.930,0
732,2022-12-06 01:50,3.825,0
733,2022-12-06 02:00,3.719,0
734,2022-12-06 02:10,3.825,0
735,2022-12-06 02:20,3.613,0
736,2022-12-06 02:30,3.401,0
737,2022-12-06 02:40,3.295,0
738,2022-12-06 02:50,3.082,0
739,2022-12-06 03:00,3.082,0
740,2022-12-06 03:10,3.507,0
741,2022-12-06 03:20,3.613,0
742,2022-12-06 03:30,3.719,0
743,2022-12-06 03:40,3.825,0
744,2022-12-06 03:50,3.719,0
745,2022-12-06 04:00,3.507,0
746,2022-12-06 04:10,3.401,0
747,2022-12-06 04:20,3.188,0
748,2022-12-06 04:30,2.975,0
749,2022-12-06 04:40,2.868,0
750,2022-12-06 04:50,2.868,0
751,2022-12-06 05:00,2.975,0
752,2022-12-06 05:10,3.082,0
753,2022-12-06 05:20,3.188,0
754,2022-12-06 05:30,3.295,0
755,2022-12-06 05:40,3.719,0
756,2022-12-06 05:50,3.613,0
757,2022-12-06 06:00,3.507,0
758,2022-12-06 06:10,3.401,0
759,2022-12-06 06:20,3.295,0
760,2022-12-06 06:30,3.295,0
761,2022-12-06 06:40,3.295,0
762,2022-12-06 06:50,3.295,0
763,2022-12-06 07:00,3.295,0
764,2022-12-06 07:10,3.295,0
765,2022-12-06 07:20,3.295,0
766,2022-12-06 07:30,3.295,0
767,2022-12-06 07:40,3.295,0
768,2022-12-06 07:50,3.401,0
769,2022-12-06 08:00,3.401,0
770,2022-12-06 08:10,3.401,0
771,2022-12-06 08:20,3.507,0
772,2022-12-06 08:30,3.507,10.8
773,2022-12-06 08:40,3.613,43.1
774,2022-12-06 08:50,3.719,64.6
775,2022-12-06 09:00,3.613,86.1
776,2022-12-06 09:10,3.507,107.6
777,2022-12-06 09:20,3.613,118.4
778,2022-12-06 09:30,3.613,161.5
779,2022-12-06 09:40,3.719,215.3
780,2022-12-06 09:50,3.825,258.3
781,2022-12-06 10:00,3.930,462.9
782,2022-12-06 10:10,4.141,344.4
783,2022-12-06 10:20,4.246,258.3
784,2022-12-06 10:30,4.456,570.5
785,2022-12-06 10:40,4.873,764.2
786,2022-12-06 10:50,5.185,1173.3
787,2022-12-06 11:00,5.599,1313.2
788,2022-12-06 11:10,5.702,1356.3
789,2022-12-06 11:20,5.805,1377.8
790,2022-12-06 11:30,6.010,1377.8
791,2022-12-06 11:40,6.113,1377.8
792,2022-12-06 11:50,6.215,1367
793,2022-12-06 12:00,6.420,1334.7
794,2022-12-06 12:10,6.624,1377.8
795,2022-12-06 12:20,6.624,1463.9
796,2022-12-06 12:30,6.522,1324
797,2022-12-06 12:40,6.420,1324
798,2022-12-06 12:50,6.420,1087.2
799,2022-12-06 13:00,6.318,505.9
800,2022-12-06 13:10,6.420,1463.9
801,2022-12-06 13:20,6.420,430.6
802,2022-12-06 13:30,6.215,344.4
803,2022-12-06 13:40,6.010,172.2
804,2022-12-06 13:50,5.908,183
805,2022-12-06 14:00,5.805,172.2
806,2022-12-06 14:10,5.805,247.6
807,2022-12-06 14:20,5.702,193.8
808,2022-12-06 14:30,5.702,150.7
809,2022-12-06 14:40,5.702,107.6
810,2022-12-06 14:50,5.599,107.6
811,2022-12-06 15:00,5.599,129.2
812,2022-12-06 15:10,5.599,118.4
813,2022-12-06 15:20,5.599,107.6
814,2022-12-06 15:30,5.702,64.6
815,2022-12-06 15:40,5.702,21.5
816,2022-12-06 15:50,5.805,53.8
817,2022-12-06 16:00,5.805,21.5
818,2022-12-06 16:10,5.702,32.3
819,2022-12-06 16:20,5.599,21.5
820,2022-12-06 16:30,5.495,0
821,2022-12-06 16:40,5.495,0
822,2022-12-06 16:50,5.392,0
823,2022-12-06 17:00,5.289,0
824,2022-12-06 17:10,5.081,0
825,2022-12-06 17:20,4.873,0
826,2022-12-06 17:30,4.769,0
827,2022-12-06 17:40,4.665,0
828,2022-12-06 17:50,4.560,0
829,2022-12-06 18:00,4.456,0
830,2022-12-06 18:10,4.456,0
831,2022-12-06 18:20,4.456,0
832,2022-12-06 18:30,4.456,0
833,2022-12-06 18:40,4.351,0
834,2022-12-06 18:50,4.351,0
835,2022-12-06 19:00,4.351,0
836,2022-12-06 19:10,4.246,0
837,2022-12-06 19:20,4.351,0
838,2022-12-06 19:30,4.246,0
839,2022-12-06 19:40,4.246,0
840,2022-12-06 19:50,4.246,0
841,2022-12-06 20:00,4.246,0
842,2022-12-06 20:10,4.246,0
843,2022-12-06 20:20,4.246,0
844,2022-12-06 20:30,4.351,0
845,2022-12-06 20:40,4.246,0
846,2022-12-06 20:50,4.246,0
847,2022-12-06 21:00,4.246,0
848,2022-12-06 21:10,4.246,0
849,2022-12-06 21:20,4.141,0
850,2022-12-06 21:30,4.141,0
851,2022-12-06 21:40,4.036,0
852,2022-12-06 21:50,3.930,0
853,2022-12-06 22:00,3.930,0
854,2022-12-06 22:10,3.930,0
855,2022-12-06 22:20,4.036,0
856,2022-12-06 22:30,3.930,0
857,2022-12-06 22:40,3.930,0
858,2022-12-06 22:50,3.825,0
859,2022-12-06 23:00,3.825,0
860,2022-12-06 23:10,3.825,0
861,2022-12-06 23:20,3.719,0
862,2022-12-06 23:30,3.719,0
863,2022-12-06 23:40,3.719,0
864,2022-12-06 23:50,3.719,0
865,2022-12-07 00:00,3.719,0
866,2022-12-07 00:10,3.825,0
867,2022-12-07 00:20,3.825,0
868,2022-12-07 00:30,3.825,0
869,2022-12-07 00:40,3.719,0
870,2022-12-07 00:50,3.719,0
871,2022-12-07 01:00,3.825,0
872,2022-12-07 01:10,3.825,0
873,2022-12-07 01:20,3.825,0
874,2022-12-07 01:30,3.825,0
875,2022-12-07 01:40,3.930,0
876,2022-12-07 01:50,3.930,0
877,2022-12-07 02:00,4.036,0
878,2022-12-07 02:10,4.036,0
879,2022-12-07 02:20,4.036,0
880,2022-12-07 02:30,4.036,0
881,2022-12-07 02:40,4.036,0
882,2022-12-07 02:50,4.036,0
883,2022-12-07 03:00,4.036,0
884,2022-12-07 03:10,4.036,0
885,2022-12-07 03:20,3.825,0
886,2022-12-07 03:30,3.719,0
887,2022-12-07 03:40,3.613,0
888,2022-12-07 03:50,3.613,0
889,2022-12-07 04:00,3.613,0
890,2022-12-07 04:10,3.613,0
891,2022-12-07 04:20,3.613,0
892,2022-12-07 04:30,3.613,0
893,2022-12-07 04:40,3.613,0
894,2022-12-07 04:50,3.613,0
895,2022-12-07 05:00,3.613,0
896,2022-12-07 05:10,3.613,0
897,2022-12-07 05:20,3.719,0
898,2022-12-07 05:30,3.719,0
899,2022-12-07 05:40,3.719,0
900,2022-12-07 05:50,3.825,0
901,2022-12-07 06:00,3.930,0
902,2022-12-07 06:10,4.036,0
903,2022-12-07 06:20,3.930,0
904,2022-12-07 06:30,3.930,0
905,2022-12-07 06:40,3.930,0
906,2022-12-07 06:50,3.930,0
907,2022-12-07 07:00,3.825,0
908,2022-12-07 07:10,3.719,0
909,2022-12-07 07:20,3.613,0
910,2022-12-07 07:30,3.507,0
911,2022-12-07 07:40,3.613,0
912,2022-12-07 07:50,3.507,0
913,2022-12-07 08:00,3.188,0
914,2022-12-07 08:10,2.975,0
915,2022-12-07 08:20,2.761,0
916,2022-12-07 08:30,2.546,10.8
917,2022-12-07 08:40,2.546,21.5
918,2022-12-07 08:50,2.438,53.8
919,2022-12-07 09:00,2.438,150.7
920,2022-12-07 09:10,2.546,172.2
921,2022-12-07 09:20,2.975,247.6
922,2022-12-07 09:30,3.082,344.4
923,2022-12-07 09:40,3.401,376.7
924,2022-12-07 09:50,3.613,258.3
925,2022-12-07 10:00,3.719,355.2
926,2022-12-07 10:10,3.825,204.5
927,2022-12-07 10:20,3.825,183
928,2022-12-07 10:30,4.036,258.3
929,2022-12-07 10:40,4.351,645.8
930,2022-12-07 10:50,4.665,1463.9
931,2022-12-07 11:00,5.185,1259.4
932,2022-12-07 11:10,5.495,613.5
933,2022-12-07 11:20,5.599,1550
934,2022-12-07 11:30,6.010,1550
935,2022-12-07 11:40,6.010,1356.3
936,2022-12-07 11:50,6.215,570.5
937,2022-12-07 12:00,6.318,1722.2
938,2022-12-07 12:10,6.420,1980.6
939,2022-12-07 12:20,6.420,2238.9
940,2022-12-07 12:30,7.031,1894.5
941,2022-12-07 12:40,7.031,1980.6
942,2022-12-07 12:50,7.031,1722.2
943,2022-12-07 13:00,6.929,1097.9
944,2022-12-07 13:10,6.624,645.8
945,2022-12-07 13:20,6.420,581.3
946,2022-12-07 13:30,6.420,505.9
947,2022-12-07 13:40,6.318,452.1
948,2022-12-07 13:50,6.215,452.1
949,2022-12-07 14:00,6.215,441.3
950,2022-12-07 14:10,6.215,387.5
951,2022-12-07 14:20,6.215,366
952,2022-12-07 14:30,6.113,312.2
953,2022-12-07 14:40,6.113,269.1
954,2022-12-07 14:50,6.113,236.8
955,2022-12-07 15:00,6.010,215.3
956,2022-12-07 15:10,6.010,193.8
957,2022-12-07 15:20,6.010,172.2
958,2022-12-07 15:30,5.908,139.9
959,2022-12-07 15:40,5.805,107.6
960,2022-12-07 15:50,5.702,75.3
961,2022-12-07 16:00,5.599,43.1
962,2022-12-07 16:10,5.599,32.3
963,2022-12-07 16:20,5.599,10.8
964,2022-12-07 16:30,5.495,0
965,2022-12-07 16:40,5.289,0
966,2022-12-07 16:50,5.185,0
967,2022-12-07 17:00,5.081,0
968,2022-12-07 17:10,4.977,0
969,2022-12-07 17:20,4.873,0
970,2022-12-07 17:30,4.769,0
971,2022-12-07 17:40,4.665,0
972,2022-12-07 17:50,4.456,0
973,2022-12-07 18:00,4.141,0
974,2022-12-07 18:10,3.930,0
975,2022-12-07 18:20,3.930,0
976,2022-12-07 18:30,4.036,0
977,2022-12-07 18:40,4.036,0
978,2022-12-07 18:50,3.930,0
979,2022-12-07 19:00,3.613,0
980,2022-12-07 19:10,3.719,0
981,2022-12-07 19:20,3.613,0
982,2022-12-07 19:30,3.507,0
983,2022-12-07 19:40,3.401,0
984,2022-12-07 19:50,3.295,0
985,2022-12-07 20:00,3.188,0
986,2022-12-07 20:10,2.975,0
987,2022-12-07 20:20,2.868,0
988,2022-12-07 20:30,2.868,0
989,2022-12-07 20:40,2.868,0
990,2022-12-07 20:50,2.761,0
991,2022-12-07 21:00,2.761,0
992,2022-12-07 21:10,2.761,0
993,2022-12-07 21:20,2.546,0
994,2022-12-07 21:30,2.438,0
995,2022-12-07 21:40,2.330,0
996,2022-12-07 21:50,2.330,0
997,2022-12-07 22:00,2.438,0
998,2022-12-07 22:10,2.222,0
999,2022-12-07 22:20,2.006,0
1000,2022-12-07 22:30,2.006,0
1001,2022-12-07 22:40,1.897,0
1002,2022-12-07 22:50,2.114,0
1003,2022-12-07 23:00,2.222,0
1004,2022-12-07 23:10,2.330,0
1005,2022-12-07 23:20,2.546,0
1006,2022-12-07 23:30,2.653,0
1007,2022-12-07 23:40,2.653,0
1008,2022-12-07 23:50,2.761,0
1009,2022-12-08 00:00,2.761,0
1010,2022-12-08 00:10,2.761,0
1011,2022-12-08 00:20,2.868,0
1012,2022-12-08 00:30,2.868,0
1013,2022-12-08 00:40,2.761,0
1014,2022-12-08 00:50,2.761,0
1015,2022-12-08 01:00,2.653,0
1016,2022-12-08 01:10,2.330,0
1017,2022-12-08 01:20,2.006,0
1018,2022-12-08 01:30,1.788,0
1019,2022-12-08 01:40,1.788,0
1020,2022-12-08 01:50,1.788,0
1021,2022-12-08 02:00,1.679,0
1022,2022-12-08 02:10,1.351,0
1023,2022-12-08 02:20,1.242,0
1024,2022-12-08 02:30,1.132,0
1025,2022-12-08 02:40,1.021,0
1026,2022-12-08 02:50,1.021,0
1027,2022-12-08 03:00,1.021,0
1028,2022-12-08 03:10,1.021,0
1029,2022-12-08 03:20,1.021,0
1030,2022-12-08 03:30,0.911,0
1031,2022-12-08 03:40,0.690,0
1032,2022-12-08 03:50,0.579,0
1033,2022-12-08 04:00,0.468,0
1034,2022-12-08 04:10,0.356,0
1035,2022-12-08 04:20,0.245,0
1036,2022-12-08 04:30,0.245,0
1037,2022-12-08 04:40,0.356,0
1038,2022-12-08 04:50,0.468,0
1039,2022-12-08 05:00,0.579,0
1040,2022-12-08 05:10,0.690,0
1041,2022-12-08 05:20,0.690,0
1042,2022-12-08 05:30,0.801,0
1043,2022-12-08 05:40,0.911,0
1044,2022-12-08 05:50,0.801,0
1045,2022-12-08 06:00,0.801,0
1046,2022-12-08 06:10,0.801,0
1047,2022-12-08 06:20,0.801,0
1048,2022-12-08 06:30,0.801,0
1049,2022-12-08 06:40,0.690,0
1050,2022-12-08 06:50,0.356,0
1051,2022-12-08 07:00,0.356,0
1052,2022-12-08 07:10,0.245,0
1053,2022-12-08 07:20,0.245,0
1054,2022-12-08 07:30,0.468,0
1055,2022-12-08 07:40,0.690,0
1056,2022-12-08 07:50,0.911,0
1057,2022-12-08 08:00,1.132,0
1058,2022-12-08 08:10,1.132,0
1059,2022-12-08 08:20,1.242,10.8
1060,2022-12-08 08:30,1.132,53.8
1061,2022-12-08 08:40,1.132,96.9
1062,2022-12-08 08:50,1.242,139.9
1063,2022-12-08 09:00,1.242,150.7
1064,2022-12-08 09:10,1.242,215.3
1065,2022-12-08 09:20,1.351,193.8
1066,2022-12-08 09:30,0.911,215.3
1067,2022-12-08 09:40,0.801,269.1
1068,2022-12-08 09:50,0.801,193.8
1069,2022-12-08 10:00,0.911,193.8
1070,2022-12-08 10:10,1.132,215.3
1071,2022-12-08 10:20,1.351,236.8
1072,2022-12-08 10:30,1.679,505.9
1073,2022-12-08 10:40,1.897,226
1074,2022-12-08 10:50,1.897,1065.6
1075,2022-12-08 11:00,2.761,1377.8
1076,2022-12-08 11:10,2.975,1377.8
1077,2022-12-08 11:20,2.868,1463.9
1078,2022-12-08 11:30,2.222,958
1079,2022-12-08 11:40,1.788,1377.8
1080,2022-12-08 11:50,2.006,1130.2
1081,2022-12-08 12:00,1.897,1011.8
1082,2022-12-08 12:10,1.570,914.9
1083,2022-12-08 12:20,2.006,2066.7
1084,2022-12-08 12:30,2.006,1377.8
1085,2022-12-08 12:40,2.006,688.9
1086,2022-12-08 12:50,2.114,1011.8
1087,2022-12-08 13:00,2.006,882.6
1088,2022-12-08 13:10,2.114,1334.7
1089,2022-12-08 13:20,2.546,1302.4
1090,2022-12-08 13:30,2.438,818.1
1091,2022-12-08 13:40,2.653,1054.9
1092,2022-12-08 13:50,2.438,516.7
1093,2022-12-08 14:00,2.975,1216.3
1094,2022-12-08 14:10,3.188,1205.6
1095,2022-12-08 14:20,3.613,1130.2
1096,2022-12-08 14:30,3.719,882.6
1097,2022-12-08 14:40,3.401,699.7
1098,2022-12-08 14:50,3.295,366
1099,2022-12-08 15:00,3.188,215.3
1100,2022-12-08 15:10,3.295,312.2
1101,2022-12-08 15:20,3.188,172.2
1102,2022-12-08 15:30,3.188,183
1103,2022-12-08 15:40,3.295,172.2
1104,2022-12-08 15:50,3.295,139.9
1105,2022-12-08 16:00,3.295,107.6
1106,2022-12-08 16:10,3.295,64.6
1107,2022-12-08 16:20,3.401,43.1
1108,2022-12-08 16:30,3.295,10.8
1109,2022-12-08 16:40,3.082,0
1110,2022-12-08 16:50,2.868,0
1111,2022-12-08 17:00,2.761,0
1112,2022-12-08 17:10,2.330,0
1113,2022-12-08 17:20,2.330,0
1114,2022-12-08 17:30,2.222,0
1115,2022-12-08 17:40,2.006,0
1116,2022-12-08 17:50,2.006,0
1117,2022-12-08 18:00,2.114,0
1118,2022-12-08 18:10,2.114,0
1119,2022-12-08 18:20,2.006,0
1120,2022-12-08 18:30,1.897,0
1121,2022-12-08 18:40,1.679,0
1122,2022-12-08 18:50,1.788,0
1123,2022-12-08 19:00,1.897,0
1124,2022-12-08 19:10,1.788,0
1125,2022-12-08 19:20,1.679,0
1126,2022-12-08 19:30,1.461,0
1127,2022-12-08 19:40,1.351,0
1128,2022-12-08 19:50,1.461,0
1129,2022-12-08 20:00,1.242,0
1130,2022-12-08 20:10,1.242,0
1131,2022-12-08 20:20,1.132,0
1132,2022-12-08 20:30,1.132,0
1133,2022-12-08 20:40,1.132,0
1134,2022-12-08 20:50,1.021,0
1135,2022-12-08 21:00,1.132,0
1136,2022-12-08 21:10,0.801,0
1137,2022-12-08 21:20,0.468,0
1138,2022-12-08 21:30,0.245,0
1139,2022-12-08 21:40,0.133,0
1140,2022-12-08 21:50,0.021,0
1141,2022-12-08 22:00,-0.091,0
1142,2022-12-08 22:10,-0.091,0
1143,2022-12-08 22:20,-0.091,0
1144,2022-12-08 22:30,-0.204,0
1145,2022-12-08 22:40,-0.316,0
1146,2022-12-08 22:50,-0.429,0
1147,2022-12-08 23:00,-0.316,0
1148,2022-12-08 23:10,-0.204,0
1149,2022-12-08 23:20,-0.316,0
1150,2022-12-08 23:30,-0.316,0
1151,2022-12-08 23:40,-0.316,0
1152,2022-12-08 23:50,-0.204,0
1153,2022-12-09 00:00,-0.204,0
1154,2022-12-09 00:10,-0.091,0
1155,2022-12-09 00:20,-0.091,0
1156,2022-12-09 00:30,-0.091,0
1157,2022-12-09 00:40,-0.091,0
1158,2022-12-09 00:50,-0.091,0
1159,2022-12-09 01:00,-0.316,0
1160,2022-12-09 01:10,-0.316,0
1161,2022-12-09 01:20,-0.429,0
1162,2022-12-09 01:30,-0.543,0
1163,2022-12-09 01:40,-0.543,0
1164,2022-12-09 01:50,-0.656,0
1165,2022-12-09 02:00,-0.770,0
1166,2022-12-09 02:10,-0.883,0
1167,2022-12-09 02:20,-0.998,0
1168,2022-12-09 02:30,-0.998,0
1169,2022-12-09 02:40,-1.112,0
1170,2022-12-09 02:50,-1.226,0
1171,2022-12-09 03:00,-1.226,0
1172,2022-12-09 03:10,-1.572,0
1173,2022-12-09 03:20,-1.687,0
1174,2022-12-09 03:30,-1.456,0
1175,2022-12-09 03:40,-1.226,0
1176,2022-12-09 03:50,-1.226,0
1177,2022-12-09 04:00,-1.226,0
1178,2022-12-09 04:10,-1.226,0
1179,2022-12-09 04:20,-1.226,0
1180,2022-12-09 04:30,-1.341,0
1181,2022-12-09 04:40,-1.572,0
1182,2022-12-09 04:50,-1.687,0
1183,2022-12-09 05:00,-1.687,0
1184,2022-12-09 05:10,-1.687,0
1185,2022-12-09 05:20,-1.687,0
1186,2022-12-09 05:30,-1.687,0
1187,2022-12-09 05:40,-1.572,0
1188,2022-12-09 05:50,-1.572,0
1189,2022-12-09 06:00,-1.687,0
1190,2022-12-09 06:10,-1.803,0
1191,2022-12-09 06:20,-1.687,0
1192,2022-12-09 06:30,-1.687,0
1193,2022-12-09 06:40,-1.687,0
1194,2022-12-09 06:50,-1.687,0
1195,2022-12-09 07:00,-1.572,0
1196,2022-12-09 07:10,-1.456,0
1197,2022-12-09 07:20,-1.456,0
1198,2022-12-09 07:30,-1.341,0
1199,2022-12-09 07:40,-1.341,0
1200,2022-12-09 07:50,-1.341,0
1201,2022-12-09 08:00,-1.341,0
1202,2022-12-09 08:10,-1.226,0
1203,2022-12-09 08:20,-1.226,0
1204,2022-12-09 08:30,-1.226,0
1205,2022-12-09 08:40,-1.226,0
1206,2022-12-09 08:50,-1.226,0
1207,2022-12-09 09:00,-1.112,21.5
1208,2022-12-09 09:10,-0.998,32.3
1209,2022-12-09 09:20,-0.998,53.8
1210,2022-12-09 09:30,-0.883,96.9
1211,2022-12-09 09:40,-0.770,96.9
1212,2022-12-09 09:50,-0.656,107.6
1213,2022-12-09 10:00,-0.770,75.3
1214,2022-12-09 10:10,-0.770,86.1
1215,2022-12-09 10:20,-0.883,53.8
1216,2022-12-09 10:30,-0.883,64.6
1217,2022-12-09 10:40,-0.656,107.6
1218,2022-12-09 10:50,-0.429,129.2
1219,2022-12-09 11:00,-0.316,247.6
1220,2022-12-09 11:10,-0.204,269.1
1221,2022-12-09 11:20,-0.091,269.1
1222,2022-12-09 11:30,0.021,247.6
1223,2022-12-09 11:40,0.021,150.7
1224,2022-12-09 11:50,-0.091,226
1225,2022-12-09 12:00,0.021,193.8
1226,2022-12-09 12:10,0.133,193.8
1227,2022-12-09 12:20,0.356,183
1228,2022-12-09 12:30,0.468,204.5
1229,2022-12-09 12:40,0.468,172.2
1230,2022-12-09 12:50,0.356,172.2
1231,2022-12-09 13:00,0.245,107.6
1232,2022-12-09 13:10,0.133,86.1
1233,2022-12-09 13:20,0.133,86.1
1234,2022-12-09 13:30,0.245,118.4
1235,2022-12-09 13:40,0.356,129.2
1236,2022-12-09 13:50,0.356,107.6
1237,2022-12-09 14:00,0.468,96.9
1238,2022-12-09 14:10,0.468,86.1
1239,2022-12-09 14:20,0.356,107.6
1240,2022-12-09 14:30,0.468,118.4
1241,2022-12-09 14:40,0.468,96.9
1242,2022-12-09 14:50,0.468,139.9
1243,2022-12-09 15:00,0.468,107.6
1244,2022-12-09 15:10,0.468,75.3
1245,2022-12-09 15:20,0.356,64.6
1246,2022-12-09 15:30,0.356,43.1
1247,2022-12-09 15:40,0.356,32.3
1248,2022-12-09 15:50,0.245,32.3
1249,2022-12-09 16:00,0.245,10.8
1250,2022-12-09 16:10,0.133,0
1251,2022-12-09 16:20,0.021,0
1252,2022-12-09 16:30,0.133,0
1253,2022-12-09 16:40,0.133,0
1254,2022-12-09 16:50,0.245,0
1255,2022-12-09 17:00,0.245,0
1256,2022-12-09 17:10,0.245,0
1257,2022-12-09 17:20,0.245,0
1258,2022-12-09 17:30,0.245,0
1259,2022-12-09 17:40,0.356,0
1260,2022-12-09 17:50,0.356,0
1261,2022-12-09 18:00,0.356,0
1262,2022-12-09 18:10,0.356,0
1263,2022-12-09 18:20,0.356,0
1264,2022-12-09 18:30,0.356,0
1265,2022-12-09 18:40,0.245,0
1266,2022-12-09 18:50,0.356,0
1267,2022-12-09 19:00,0.356,0
1268,2022-12-09 19:10,0.468,0
1269,2022-12-09 19:20,0.468,0
1270,2022-12-09 19:30,0.468,0
1271,2022-12-09 19:40,0.579,0
1272,2022-12-09 19:50,0.579,0
1273,2022-12-09 20:00,0.579,0
1274,2022-12-09 20:10,0.579,0
1275,2022-12-09 20:20,0.690,0
1276,2022-12-09 20:30,0.690,0
1277,2022-12-09 20:40,0.690,0
1278,2022-12-09 20:50,0.801,0
1279,2022-12-09 21:00,0.801,0
1280,2022-12-09 21:10,0.801,0
1281,2022-12-09 21:20,0.911,0
1282,2022-12-09 21:30,0.911,0
1283,2022-12-09 21:40,0.911,0
1284,2022-12-09 21:50,1.021,0
1285,2022-12-09 22:00,1.021,0
1286,2022-12-09 22:10,0.911,0
1287,2022-12-09 22:20,0.911,0
1288,2022-12-09 22:30,0.911,0
1289,2022-12-09 22:40,0.801,0
1290,2022-12-09 22:50,0.801,0
1291,2022-12-09 23:00,0.911,0
1292,2022-12-09 23:10,0.911,0
1293,2022-12-09 23:20,0.911,0
1294,2022-12-09 23:30,0.911,0
1295,2022-12-09 23:40,0.911,0
1296,2022-12-09 23:50,0.801,0
1297,2022-12-10 00:00,0.801,0
1298,2022-12-10 00:10,0.911,0
1299,2022-12-10 00:20,0.911,0
1300,2022-12-10 00:30,1.021,0
1301,2022-12-10 00:40,0.911,0
1302,2022-12-10 00:50,0.911,0
1303,2022-12-10 01:00,0.911,0
1304,2022-12-10 01:10,0.911,0
1305,2022-12-10 01:20,0.911,0
1306,2022-12-10 01:30,1.021,0
1307,2022-12-10 01:40,1.021,0
1308,2022-12-10 01:50,1.132,0
1309,2022-12-10 02:00,1.242,0
1310,2022-12-10 02:10,1.242,0
1311,2022-12-10 02:20,1.242,0
1312,2022-12-10 02:30,1.132,0
1313,2022-12-10 02:40,1.021,0
1314,2022-12-10 02:50,1.021,0
1315,2022-12-10 03:00,1.021,0
1316,2022-12-10 03:10,1.132,0
1317,2022-12-10 03:20,1.132,0
1318,2022-12-10 03:30,1.021,0
1319,2022-12-10 03:40,1.021,0
1320,2022-12-10 03:50,0.911,0
1321,2022-12-10 04:00,1.021,0
1322,2022-12-10 04:10,1.021,0
1323,2022-12-10 04:20,0.911,0
1324,2022-12-10 04:30,0.911,0
1325,2022-12-10 04:40,0.911,0
1326,2022-12-10 04:50,0.911,0
1327,2022-12-10 05:00,0.911,0
1328,2022-12-10 05:10,0.801,0
1329,2022-12-10 05:20,0.801,0
1330,2022-12-10 05:30,0.801,0
1331,2022-12-10 05:40,0.801,0
1332,2022-12-10 05:50,0.801,0
1333,2022-12-10 06:00,0.801,0
1334,2022-12-10 06:10,0.801,0
1335,2022-12-10 06:20,0.911,0
1336,2022-12-10 06:30,0.911,0
1337,2022-12-10 06:40,1.021,0
1338,2022-12-10 06:50,0.911,0
1339,2022-12-10 07:00,0.911,0
1340,2022-12-10 07:10,0.911,0
1341,2022-12-10 07:20,0.911,0
1342,2022-12-10 07:30,0.801,0
1343,2022-12-10 07:40,0.801,0
1344,2022-12-10 07:50,0.690,0
1345,2022-12-10 08:00,0.690,0
1346,2022-12-10 08:10,0.690,0
1347,2022-12-10 08:20,0.690,0
1348,2022-12-10 08:30,0.690,0
1349,2022-12-10 08:40,0.690,0
1350,2022-12-10 08:50,0.801,0
1351,2022-12-10 09:00,0.801,0
1352,2022-12-10 09:10,0.801,10.8
1353,2022-12-10 09:20,0.801,21.5
1354,2022-12-10 09:30,0.801,10.8
1355,2022-12-10 09:40,0.801,21.5
1356,2022-12-10 09:50,0.801,43.1
1357,2022-12-10 10:00,0.801,53.8
1358,2022-12-10 10:10,0.801,21.5
1359,2022-12-10 10:20,0.911,43.1
1360,2022-12-10 10:30,0.911,43.1
1361,2022-12-10 10:40,0.911,32.3
1362,2022-12-10 10:50,0.911,43.1
1363,2022-12-10 11:00,0.911,43.1
1364,2022-12-10 11:10,0.911,64.6
1365,2022-12-10 11:20,0.911,64.6
1366,2022-12-10 11:30,0.911,53.8
1367,2022-12-10 11:40,0.911,53.8
1368,2022-12-10 11:50,1.021,43.1
1369,2022-12-10 12:00,0.911,43.1
1370,2022-12-10 12:10,1.021,43.1
1371,2022-12-10 12:20,0.911,64.6
1372,2022-12-10 12:30,0.801,64.6
1373,2022-12-10 12:40,0.690,75.3
1374,2022-12-10 12:50,0.690,86.1
1375,2022-12-10 13:00,0.690,53.8
1376,2022-12-10 13:10,0.690,53.8
1377,2022-12-10 13:20,0.690,53.8
1378,2022-12-10 13:30,0.690,53.8
1379,2022-12-10 13:40,0.690,53.8
1380,2022-12-10 13:50,0.801,43.1
1381,2022-12-10 14:00,0.801,43.1
1382,2022-12-10 14:10,0.801,53.8
1383,2022-12-10 14:20,0.690,64.6
1384,2022-12-10 14:30,0.690,32.3
1385,2022-12-10 14:40,0.690,21.5
1386,2022-12-10 14:50,0.690,21.5
1387,2022-12-10 15:00,0.690,32.3
1388,2022-12-10 15:10,0.690,43.1
1389,2022-12-10 15:20,0.690,21.5
1390,2022-12-10 15:30,0.690,32.3
1391,2022-12-10 15:40,0.690,21.5
1392,2022-12-10 15:50,0.690,10.8
1393,2022-12-10 16:00,0.690,0
1394,2022-12-10 16:10,0.690,0
1395,2022-12-10 16:20,0.690,0
1396,2022-12-10 16:30,0.690,0
1397,2022-12-10 16:40,0.690,0
