id,dttm,temp,lux
712,2022-12-05 22:30,2.234,0
713,2022-12-05 22:40,2.018,0
714,2022-12-05 22:50,1.801,0
715,2022-12-05 23:00,1.692,0
716,2022-12-05 23:10,1.801,0
717,2022-12-05 23:20,1.91,0
718,2022-12-05 23:30,2.018,0
719,2022-12-05 23:40,2.126,0
720,2022-12-05 23:50,2.018,0
721,2022-12-06 00:00,2.018,0
722,2022-12-06 00:10,2.018,0
723,2022-12-06 00:20,1.91,0
724,2022-12-06 00:30,1.801,0
725,2022-12-06 00:40,1.583,0
726,2022-12-06 00:50,1.474,0
727,2022-12-06 01:00,1.365,0
728,2022-12-06 01:10,1.255,0
729,2022-12-06 01:20,1.036,0
730,2022-12-06 01:30,0.815,0
731,2022-12-06 01:40,0.815,0
732,2022-12-06 01:50,0.705,0
733,2022-12-06 02:00,0.705,0
734,2022-12-06 02:10,0.483,0
735,2022-12-06 02:20,0.372,0
736,2022-12-06 02:30,0.26,0
737,2022-12-06 02:40,0.26,0
738,2022-12-06 02:50,0.483,0
739,2022-12-06 03:00,0.594,0
740,2022-12-06 03:10,0.815,0
741,2022-12-06 03:20,1.036,0
742,2022-12-06 03:30,1.146,0
743,2022-12-06 03:40,1.365,0
744,2022-12-06 03:50,1.365,0
745,2022-12-06 04:00,1.146,0
746,2022-12-06 04:10,1.255,0
747,2022-12-06 04:20,1.365,0
748,2022-12-06 04:30,1.365,0
749,2022-12-06 04:40,1.474,0
750,2022-12-06 04:50,1.474,0
751,2022-12-06 05:00,1.583,0
752,2022-12-06 05:10,1.692,0
753,2022-12-06 05:20,1.692,0
754,2022-12-06 05:30,1.801,0
755,2022-12-06 05:40,1.801,0
756,2022-12-06 05:50,2.018,0
757,2022-12-06 06:00,2.018,0
758,2022-12-06 06:10,2.018,0
759,2022-12-06 06:20,2.018,0
760,2022-12-06 06:30,2.234,0
761,2022-12-06 06:40,2.342,0
762,2022-12-06 06:50,2.45,0
763,2022-12-06 07:00,2.557,0
764,2022-12-06 07:10,2.557,0
765,2022-12-06 07:20,2.45,0
766,2022-12-06 07:30,2.45,0
767,2022-12-06 07:40,2.45,0
768,2022-12-06 07:50,2.45,0
769,2022-12-06 08:00,2.557,0
770,2022-12-06 08:10,2.557,0
771,2022-12-06 08:20,2.557,21.5
772,2022-12-06 08:30,2.557,64.6
773,2022-12-06 08:40,2.665,96.9
774,2022-12-06 08:50,2.879,150.7
775,2022-12-06 09:00,2.986,193.8
776,2022-12-06 09:10,3.199,258.3
777,2022-12-06 09:20,3.305,290.6
778,2022-12-06 09:30,3.411,366
779,2022-12-06 09:40,3.517,473.6
780,2022-12-06 09:50,3.94,602.8
781,2022-12-06 10:00,4.255,818.1
782,2022-12-06 10:10,4.36,1377.8
783,2022-12-06 10:20,5.709,1894.5
784,2022-12-06 10:30,5.914,1377.8
785,2022-12-06 10:40,5.709,1087.2
786,2022-12-06 10:50,5.709,1227.1
787,2022-12-06 11:00,6.324,1463.9
788,2022-12-06 11:10,5.812,1270.1
789,2022-12-06 11:20,6.935,2325
790,2022-12-06 11:30,7.843,2066.7
791,2022-12-06 11:40,7.34,2152.8
792,2022-12-06 11:50,7.642,2325
793,2022-12-06 12:00,7.34,1636.1
794,2022-12-06 12:10,6.324,871.9
795,2022-12-06 12:20,6.119,753.5
796,2022-12-06 12:30,6.935,1463.9
797,2022-12-06 12:40,7.743,2325
798,2022-12-06 12:50,8.544,2927.8
799,2022-12-06 13:00,8.345,2583.4
800,2022-12-06 13:10,6.732,452.1
801,2022-12-06 13:20,6.222,559.7
802,2022-12-06 13:30,8.144,2927.8
803,2022-12-06 13:40,8.444,2238.9
804,2022-12-06 13:50,6.935,1087.2
805,2022-12-06 14:00,6.528,678.1
806,2022-12-06 14:10,6.222,484.4
807,2022-12-06 14:20,6.017,322.9
808,2022-12-06 14:30,5.914,366
809,2022-12-06 14:40,6.017,419.8
810,2022-12-06 14:50,5.914,355.2
811,2022-12-06 15:00,5.812,409
812,2022-12-06 15:10,5.812,344.4
813,2022-12-06 15:20,5.914,279.9
814,2022-12-06 15:30,5.812,236.8
815,2022-12-06 15:40,5.606,86.1
816,2022-12-06 15:50,5.606,118.4
817,2022-12-06 16:00,5.503,86.1
818,2022-12-06 16:10,5.399,129.2
819,2022-12-06 16:20,5.296,75.3
820,2022-12-06 16:30,5.089,10.8
821,2022-12-06 16:40,4.985,0
822,2022-12-06 16:50,4.777,0
823,2022-12-06 17:00,4.569,0
824,2022-12-06 17:10,4.569,0
825,2022-12-06 17:20,4.36,0
826,2022-12-06 17:30,4.045,0
827,2022-12-06 17:40,3.729,0
828,2022-12-06 17:50,3.834,0
829,2022-12-06 18:00,4.045,0
830,2022-12-06 18:10,4.045,0
831,2022-12-06 18:20,4.15,0
832,2022-12-06 18:30,4.255,0
833,2022-12-06 18:40,4.255,0
834,2022-12-06 18:50,4.15,0
835,2022-12-06 19:00,4.15,0
836,2022-12-06 19:10,4.15,0
837,2022-12-06 19:20,4.15,0
838,2022-12-06 19:30,4.15,0
839,2022-12-06 19:40,4.15,0
840,2022-12-06 19:50,4.15,0
841,2022-12-06 20:00,4.15,0
842,2022-12-06 20:10,4.045,0
843,2022-12-06 20:20,4.045,0
844,2022-12-06 20:30,4.045,0
845,2022-12-06 20:40,4.045,0
846,2022-12-06 20:50,3.94,0
847,2022-12-06 21:00,3.94,0
848,2022-12-06 21:10,3.94,0
849,2022-12-06 21:20,3.834,0
850,2022-12-06 21:30,3.834,0
851,2022-12-06 21:40,3.834,0
852,2022-12-06 21:50,3.729,0
853,2022-12-06 22:00,3.623,0
854,2022-12-06 22:10,3.623,0
855,2022-12-06 22:20,3.517,0
856,2022-12-06 22:30,3.623,0
857,2022-12-06 22:40,3.623,0
858,2022-12-06 22:50,3.623,0
859,2022-12-06 23:00,3.623,0
860,2022-12-06 23:10,3.517,0
861,2022-12-06 23:20,3.517,0
862,2022-12-06 23:30,3.517,0
863,2022-12-06 23:40,3.517,0
864,2022-12-06 23:50,3.517,0
865,2022-12-07 00:00,3.623,0
866,2022-12-07 00:10,3.623,0
867,2022-12-07 00:20,3.623,0
868,2022-12-07 00:30,3.623,0
869,2022-12-07 00:40,3.517,0
870,2022-12-07 00:50,3.517,0
871,2022-12-07 01:00,3.517,0
872,2022-12-07 01:10,3.623,0
873,2022-12-07 01:20,3.623,0
874,2022-12-07 01:30,3.517,0
875,2022-12-07 01:40,3.517,0
876,2022-12-07 01:50,3.517,0
877,2022-12-07 02:00,3.517,0
878,2022-12-07 02:10,3.517,0
879,2022-12-07 02:20,3.517,0
880,2022-12-07 02:30,3.623,0
881,2022-12-07 02:40,3.623,0
882,2022-12-07 02:50,3.729,0
883,2022-12-07 03:00,3.729,0
884,2022-12-07 03:10,3.623,0
885,2022-12-07 03:20,3.623,0
886,2022-12-07 03:30,3.623,0
887,2022-12-07 03:40,3.517,0
888,2022-12-07 03:50,3.411,0
889,2022-12-07 04:00,3.411,0
890,2022-12-07 04:10,3.411,0
891,2022-12-07 04:20,3.411,0
892,2022-12-07 04:30,3.305,0
893,2022-12-07 04:40,3.305,0
894,2022-12-07 04:50,3.199,0
895,2022-12-07 05:00,3.199,0
896,2022-12-07 05:10,3.092,0
897,2022-12-07 05:20,3.092,0
898,2022-12-07 05:30,3.092,0
899,2022-12-07 05:40,3.092,0
900,2022-12-07 05:50,3.092,0
901,2022-12-07 06:00,2.986,0
902,2022-12-07 06:10,2.879,0
903,2022-12-07 06:20,2.879,0
904,2022-12-07 06:30,2.772,0
905,2022-12-07 06:40,2.557,0
906,2022-12-07 06:50,2.45,0
907,2022-12-07 07:00,2.234,0
908,2022-12-07 07:10,1.91,0
909,2022-12-07 07:20,1.692,0
910,2022-12-07 07:30,1.474,0
911,2022-12-07 07:40,1.365,0
912,2022-12-07 07:50,1.255,0
913,2022-12-07 08:00,1.255,0
914,2022-12-07 08:10,1.255,10.8
915,2022-12-07 08:20,0.925,21.5
916,2022-12-07 08:30,0.705,43.1
917,2022-12-07 08:40,0.483,53.8
918,2022-12-07 08:50,0.372,86.1
919,2022-12-07 09:00,0.483,172.2
920,2022-12-07 09:10,0.705,258.3
921,2022-12-07 09:20,0.925,527.4
922,2022-12-07 09:30,1.692,839.6
923,2022-12-07 09:40,3.092,1356.3
924,2022-12-07 09:50,3.411,484.4
925,2022-12-07 10:00,3.411,667.4
926,2022-12-07 10:10,3.092,366
927,2022-12-07 10:20,4.15,1722.2
928,2022-12-07 10:30,5.812,1463.9
929,2022-12-07 10:40,5.606,1227.1
930,2022-12-07 10:50,6.119,1463.9
931,2022-12-07 11:00,6.935,796.5
932,2022-12-07 11:10,5.606,1184
933,2022-12-07 11:20,7.944,2238.9
934,2022-12-07 11:30,8.345,2497.2
935,2022-12-07 11:40,7.34,1119.5
936,2022-12-07 11:50,8.044,2927.8
937,2022-12-07 12:00,7.743,1097.9
938,2022-12-07 12:10,7.34,1463.9
939,2022-12-07 12:20,7.036,1808.3
940,2022-12-07 12:30,7.137,1636.1
941,2022-12-07 12:40,8.044,1808.3
942,2022-12-07 12:50,7.541,1550
943,2022-12-07 13:00,7.036,1377.8
944,2022-12-07 13:10,6.732,1248.6
945,2022-12-07 13:20,6.732,1237.9
946,2022-12-07 13:30,6.63,1065.6
947,2022-12-07 13:40,6.426,925.7
948,2022-12-07 13:50,6.324,882.6
949,2022-12-07 14:00,6.324,871.9
950,2022-12-07 14:10,6.119,828.8
951,2022-12-07 14:20,6.324,775
952,2022-12-07 14:30,6.222,656.6
953,2022-12-07 14:40,6.119,559.7
954,2022-12-07 14:50,6.119,516.7
955,2022-12-07 15:00,6.017,462.9
956,2022-12-07 15:10,5.914,398.3
957,2022-12-07 15:20,5.914,355.2
958,2022-12-07 15:30,5.812,301.4
959,2022-12-07 15:40,5.709,236.8
960,2022-12-07 15:50,5.503,172.2
961,2022-12-07 16:00,5.399,129.2
962,2022-12-07 16:10,5.296,86.1
963,2022-12-07 16:20,5.089,64.6
964,2022-12-07 16:30,4.881,21.5
965,2022-12-07 16:40,4.569,10.8
966,2022-12-07 16:50,4.255,0
967,2022-12-07 17:00,3.834,0
968,2022-12-07 17:10,3.305,0
969,2022-12-07 17:20,2.772,0
970,2022-12-07 17:30,2.342,0
971,2022-12-07 17:40,1.91,0
972,2022-12-07 17:50,1.583,0
973,2022-12-07 18:00,1.474,0
974,2022-12-07 18:10,1.255,0
975,2022-12-07 18:20,1.036,0
976,2022-12-07 18:30,0.925,0
977,2022-12-07 18:40,1.146,0
978,2022-12-07 18:50,1.146,0
979,2022-12-07 19:00,1.146,0
980,2022-12-07 19:10,1.146,0
981,2022-12-07 19:20,0.925,0
982,2022-12-07 19:30,0.705,0
983,2022-12-07 19:40,0.594,0
984,2022-12-07 19:50,0.483,0
985,2022-12-07 20:00,0.26,0
986,2022-12-07 20:10,0.372,0
987,2022-12-07 20:20,0.26,0
988,2022-12-07 20:30,0.594,0
989,2022-12-07 20:40,0.594,0
990,2022-12-07 20:50,0.483,0
991,2022-12-07 21:00,0.705,0
992,2022-12-07 21:10,0.705,0
993,2022-12-07 21:20,0.594,0
994,2022-12-07 21:30,0.26,0
995,2022-12-07 21:40,0.149,0
996,2022-12-07 21:50,-0.187,0
997,2022-12-07 22:00,-0.3,0
998,2022-12-07 22:10,-0.3,0
999,2022-12-07 22:20,-0.3,0
1000,2022-12-07 22:30,-0.3,0
1001,2022-12-07 22:40,-0.187,0
1002,2022-12-07 22:50,0.037,0
1003,2022-12-07 23:00,0.149,0
1004,2022-12-07 23:10,0.483,0
1005,2022-12-07 23:20,0.594,0
1006,2022-12-07 23:30,0.815,0
1007,2022-12-07 23:40,0.925,0
1008,2022-12-07 23:50,1.146,0
1009,2022-12-08 00:00,0.925,0
1010,2022-12-08 00:10,1.036,0
1011,2022-12-08 00:20,0.925,0
1012,2022-12-08 00:30,0.815,0
1013,2022-12-08 00:40,0.483,0
1014,2022-12-08 00:50,0.26,0
1015,2022-12-08 01:00,0.149,0
1016,2022-12-08 01:10,-0.187,0
1017,2022-12-08 01:20,-0.3,0
1018,2022-12-08 01:30,-0.412,0
1019,2022-12-08 01:40,-0.525,0
1020,2022-12-08 01:50,-0.639,0
1021,2022-12-08 02:00,-0.979,0
1022,2022-12-08 02:10,-1.094,0
1023,2022-12-08 02:20,-1.208,0
1024,2022-12-08 02:30,-1.437,0
1025,2022-12-08 02:40,-1.437,0
1026,2022-12-08 02:50,-1.552,0
1027,2022-12-08 03:00,-1.552,0
1028,2022-12-08 03:10,-1.783,0
1029,2022-12-08 03:20,-1.783,0
1030,2022-12-08 03:30,-1.899,0
1031,2022-12-08 03:40,-2.015,0
1032,2022-12-08 03:50,-2.015,0
1033,2022-12-08 04:00,-1.899,0
1034,2022-12-08 04:10,-2.015,0
1035,2022-12-08 04:20,-1.899,0
1036,2022-12-08 04:30,-1.783,0
1037,2022-12-08 04:40,-1.552,0
1038,2022-12-08 04:50,-1.437,0
1039,2022-12-08 05:00,-1.322,0
1040,2022-12-08 05:10,-1.322,0
1041,2022-12-08 05:20,-1.208,0
1042,2022-12-08 05:30,-1.208,0
1043,2022-12-08 05:40,-1.437,0
1044,2022-12-08 05:50,-1.552,0
1045,2022-12-08 06:00,-1.437,0
1046,2022-12-08 06:10,-1.668,0
1047,2022-12-08 06:20,-1.668,0
1048,2022-12-08 06:30,-2.015,0
1049,2022-12-08 06:40,-2.015,0
1050,2022-12-08 06:50,-2.132,0
1051,2022-12-08 07:00,-2.132,0
1052,2022-12-08 07:10,-2.132,0
1053,2022-12-08 07:20,-1.899,0
1054,2022-12-08 07:30,-1.552,0
1055,2022-12-08 07:40,-1.437,0
1056,2022-12-08 07:50,-1.322,0
1057,2022-12-08 08:00,-1.208,10.8
1058,2022-12-08 08:10,-1.437,21.5
1059,2022-12-08 08:20,-1.437,53.8
1060,2022-12-08 08:30,-1.094,139.9
1061,2022-12-08 08:40,-0.866,215.3
1062,2022-12-08 08:50,-0.412,366
1063,2022-12-08 09:00,-0.187,462.9
1064,2022-12-08 09:10,0.037,473.6
1065,2022-12-08 09:20,0.149,699.7
1066,2022-12-08 09:30,0.483,775
1067,2022-12-08 09:40,0.594,538.2
1068,2022-12-08 09:50,0.815,419.8
1069,2022-12-08 10:00,0.925,850.4
1070,2022-12-08 10:10,1.365,753.5
1071,2022-12-08 10:20,2.45,1550
1072,2022-12-08 10:30,3.729,656.6
1073,2022-12-08 10:40,2.45,1151.7
1074,2022-12-08 10:50,2.772,1291.7
1075,2022-12-08 11:00,3.411,570.5
1076,2022-12-08 11:10,2.557,1065.6
1077,2022-12-08 11:20,3.623,1980.6
1078,2022-12-08 11:30,4.15,1324
1079,2022-12-08 11:40,4.36,1980.6
1080,2022-12-08 11:50,5.606,2238.9
1081,2022-12-08 12:00,4.36,1636.1
1082,2022-12-08 12:10,2.557,904.2
1083,2022-12-08 12:20,1.692,785.8
1084,2022-12-08 12:30,2.126,1130.2
1085,2022-12-08 12:40,4.569,2325
1086,2022-12-08 12:50,4.881,2152.8
1087,2022-12-08 13:00,5.296,2669.5
1088,2022-12-08 13:10,4.881,2669.5
1089,2022-12-08 13:20,6.324,2497.2
1090,2022-12-08 13:30,6.528,2583.4
1091,2022-12-08 13:40,6.833,2238.9
1092,2022-12-08 13:50,5.193,1076.4
1093,2022-12-08 14:00,3.517,882.6
1094,2022-12-08 14:10,3.411,710.4
1095,2022-12-08 14:20,3.411,753.5
1096,2022-12-08 14:30,3.623,893.4
1097,2022-12-08 14:40,4.045,1011.8
1098,2022-12-08 14:50,4.045,807.3
1099,2022-12-08 15:00,3.94,710.4
1100,2022-12-08 15:10,3.834,635.1
1101,2022-12-08 15:20,3.834,430.6
1102,2022-12-08 15:30,3.517,333.7
1103,2022-12-08 15:40,3.623,409
1104,2022-12-08 15:50,3.623,376.7
1105,2022-12-08 16:00,3.517,344.4
1106,2022-12-08 16:10,3.411,215.3
1107,2022-12-08 16:20,3.092,107.6
1108,2022-12-08 16:30,2.557,32.3
1109,2022-12-08 16:40,2.126,0
1110,2022-12-08 16:50,1.692,0
1111,2022-12-08 17:00,1.365,0
1112,2022-12-08 17:10,1.036,0
1113,2022-12-08 17:20,0.705,0
1114,2022-12-08 17:30,0.483,0
1115,2022-12-08 17:40,0.149,0
1116,2022-12-08 17:50,-0.187,0
1117,2022-12-08 18:00,-0.412,0
1118,2022-12-08 18:10,-0.639,0
1119,2022-12-08 18:20,-0.752,0
1120,2022-12-08 18:30,-0.866,0
1121,2022-12-08 18:40,-0.979,0
1122,2022-12-08 18:50,-1.094,0
1123,2022-12-08 19:00,-1.094,0
1124,2022-12-08 19:10,-1.094,0
1125,2022-12-08 19:20,-1.208,0
1126,2022-12-08 19:30,-1.094,0
1127,2022-12-08 19:40,-1.208,0
1128,2022-12-08 19:50,-1.094,0
1129,2022-12-08 20:00,-0.979,0
1130,2022-12-08 20:10,-1.322,0
1131,2022-12-08 20:20,-1.552,0
1132,2022-12-08 20:30,-1.668,0
1133,2022-12-08 20:40,-1.783,0
1134,2022-12-08 20:50,-1.899,0
1135,2022-12-08 21:00,-1.899,0
1136,2022-12-08 21:10,-1.899,0
1137,2022-12-08 21:20,-1.899,0
1138,2022-12-08 21:30,-1.899,0
1139,2022-12-08 21:40,-2.015,0
1140,2022-12-08 21:50,-2.015,0
1141,2022-12-08 22:00,-2.132,0
1142,2022-12-08 22:10,-2.132,0
1143,2022-12-08 22:20,-2.132,0
1144,2022-12-08 22:30,-2.132,0
1145,2022-12-08 22:40,-2.132,0
1146,2022-12-08 22:50,-1.899,0
1147,2022-12-08 23:00,-2.015,0
1148,2022-12-08 23:10,-1.899,0
1149,2022-12-08 23:20,-1.899,0
1150,2022-12-08 23:30,-1.899,0
1151,2022-12-08 23:40,-1.899,0
1152,2022-12-08 23:50,-1.899,0
1153,2022-12-09 00:00,-2.015,0
1154,2022-12-09 00:10,-2.015,0
1155,2022-12-09 00:20,-2.015,0
1156,2022-12-09 00:30,-2.132,0
1157,2022-12-09 00:40,-2.248,0
1158,2022-12-09 00:50,-2.365,0
1159,2022-12-09 01:00,-2.482,0
1160,2022-12-09 01:10,-2.717,0
1161,2022-12-09 01:20,-2.717,0
1162,2022-12-09 01:30,-2.835,0
1163,2022-12-09 01:40,-2.954,0
1164,2022-12-09 01:50,-2.954,0
1165,2022-12-09 02:00,-3.072,0
1166,2022-12-09 02:10,-3.072,0
1167,2022-12-09 02:20,-3.191,0
1168,2022-12-09 02:30,-3.072,0
1169,2022-12-09 02:40,-3.072,0
1170,2022-12-09 02:50,-2.954,0
1171,2022-12-09 03:00,-2.717,0
1172,2022-12-09 03:10,-2.717,0
1173,2022-12-09 03:20,-2.717,0
1174,2022-12-09 03:30,-2.717,0
1175,2022-12-09 03:40,-2.6,0
1176,2022-12-09 03:50,-2.6,0
1177,2022-12-09 04:00,-2.482,0
1178,2022-12-09 04:10,-2.482,0
1179,2022-12-09 04:20,-2.482,0
1180,2022-12-09 04:30,-2.6,0
1181,2022-12-09 04:40,-2.6,0
1182,2022-12-09 04:50,-2.717,0
1183,2022-12-09 05:00,-2.717,0
1184,2022-12-09 05:10,-2.6,0
1185,2022-12-09 05:20,-2.6,0
1186,2022-12-09 05:30,-2.482,0
1187,2022-12-09 05:40,-2.482,0
1188,2022-12-09 05:50,-2.482,0
1189,2022-12-09 06:00,-2.482,0
1190,2022-12-09 06:10,-2.482,0
1191,2022-12-09 06:20,-2.482,0
1192,2022-12-09 06:30,-2.365,0
1193,2022-12-09 06:40,-2.248,0
1194,2022-12-09 06:50,-2.132,0
1195,2022-12-09 07:00,-2.132,0
1196,2022-12-09 07:10,-2.015,0
1197,2022-12-09 07:20,-2.015,0
1198,2022-12-09 07:30,-2.015,0
1199,2022-12-09 07:40,-1.899,0
1200,2022-12-09 07:50,-1.899,0
1201,2022-12-09 08:00,-1.899,0
1202,2022-12-09 08:10,-1.899,0
1203,2022-12-09 08:20,-1.899,0
1204,2022-12-09 08:30,-1.783,10.8
1205,2022-12-09 08:40,-1.783,21.5
1206,2022-12-09 08:50,-1.668,43.1
1207,2022-12-09 09:00,-1.552,53.8
1208,2022-12-09 09:10,-1.437,96.9
1209,2022-12-09 09:20,-1.322,150.7
1210,2022-12-09 09:30,-1.322,236.8
1211,2022-12-09 09:40,-1.208,236.8
1212,2022-12-09 09:50,-1.094,269.1
1213,2022-12-09 10:00,-1.094,226
1214,2022-12-09 10:10,-1.208,236.8
1215,2022-12-09 10:20,-1.094,193.8
1216,2022-12-09 10:30,-0.979,183
1217,2022-12-09 10:40,-0.752,301.4
1218,2022-12-09 10:50,-0.639,344.4
1219,2022-12-09 11:00,-0.3,527.4
1220,2022-12-09 11:10,0.037,710.4
1221,2022-12-09 11:20,-0.075,667.4
1222,2022-12-09 11:30,-0.075,613.5
1223,2022-12-09 11:40,-0.075,344.4
1224,2022-12-09 11:50,-0.187,419.8
1225,2022-12-09 12:00,-0.075,484.4
1226,2022-12-09 12:10,0.149,559.7
1227,2022-12-09 12:20,0.372,484.4
1228,2022-12-09 12:30,0.372,484.4
1229,2022-12-09 12:40,0.372,430.6
1230,2022-12-09 12:50,0.26,387.5
1231,2022-12-09 13:00,0.037,247.6
1232,2022-12-09 13:10,-0.075,204.5
1233,2022-12-09 13:20,-0.075,204.5
1234,2022-12-09 13:30,0.037,258.3
1235,2022-12-09 13:40,0.26,322.9
1236,2022-12-09 13:50,0.372,301.4
1237,2022-12-09 14:00,0.372,247.6
1238,2022-12-09 14:10,0.26,226
1239,2022-12-09 14:20,0.26,236.8
1240,2022-12-09 14:30,0.26,215.3
1241,2022-12-09 14:40,0.372,183
1242,2022-12-09 14:50,0.372,279.9
1243,2022-12-09 15:00,0.372,322.9
1244,2022-12-09 15:10,0.372,172.2
1245,2022-12-09 15:20,0.372,150.7
1246,2022-12-09 15:30,0.372,118.4
1247,2022-12-09 15:40,0.26,86.1
1248,2022-12-09 15:50,0.26,107.6
1249,2022-12-09 16:00,0.26,64.6
1250,2022-12-09 16:10,0.149,32.3
1251,2022-12-09 16:20,0.037,10.8
1252,2022-12-09 16:30,0.037,0
1253,2022-12-09 16:40,0.037,0
1254,2022-12-09 16:50,0.037,0
1255,2022-12-09 17:00,0.149,0
1256,2022-12-09 17:10,0.149,0
1257,2022-12-09 17:20,0.149,0
1258,2022-12-09 17:30,0.149,0
1259,2022-12-09 17:40,0.149,0
1260,2022-12-09 17:50,0.037,0
1261,2022-12-09 18:00,0.037,0
1262,2022-12-09 18:10,0.037,0
1263,2022-12-09 18:20,0.037,0
1264,2022-12-09 18:30,0.149,0
1265,2022-12-09 18:40,0.149,0
1266,2022-12-09 18:50,0.149,0
1267,2022-12-09 19:00,0.149,0
1268,2022-12-09 19:10,0.149,0
1269,2022-12-09 19:20,0.149,0
1270,2022-12-09 19:30,0.26,0
1271,2022-12-09 19:40,0.26,0
1272,2022-12-09 19:50,0.26,0
1273,2022-12-09 20:00,0.26,0
1274,2022-12-09 20:10,0.26,0
1275,2022-12-09 20:20,0.372,0
1276,2022-12-09 20:30,0.372,0
1277,2022-12-09 20:40,0.372,0
1278,2022-12-09 20:50,0.372,0
1279,2022-12-09 21:00,0.483,0
1280,2022-12-09 21:10,0.483,0
1281,2022-12-09 21:20,0.483,0
1282,2022-12-09 21:30,0.483,0
1283,2022-12-09 21:40,0.483,0
1284,2022-12-09 21:50,0.483,0
1285,2022-12-09 22:00,0.483,0
1286,2022-12-09 22:10,0.483,0
1287,2022-12-09 22:20,0.483,0
1288,2022-12-09 22:30,0.483,0
1289,2022-12-09 22:40,0.483,0
1290,2022-12-09 22:50,0.483,0
1291,2022-12-09 23:00,0.483,0
1292,2022-12-09 23:10,0.483,0
1293,2022-12-09 23:20,0.483,0
1294,2022-12-09 23:30,0.483,0
1295,2022-12-09 23:40,0.483,0
1296,2022-12-09 23:50,0.594,0
1297,2022-12-10 00:00,0.594,0
1298,2022-12-10 00:10,0.594,0
1299,2022-12-10 00:20,0.594,0
1300,2022-12-10 00:30,0.594,0
1301,2022-12-10 00:40,0.594,0
1302,2022-12-10 00:50,0.594,0
1303,2022-12-10 01:00,0.594,0
1304,2022-12-10 01:10,0.594,0
1305,2022-12-10 01:20,0.594,0
1306,2022-12-10 01:30,0.594,0
1307,2022-12-10 01:40,0.594,0
1308,2022-12-10 01:50,0.594,0
1309,2022-12-10 02:00,0.594,0
1310,2022-12-10 02:10,0.705,0
1311,2022-12-10 02:20,0.705,0
1312,2022-12-10 02:30,0.705,0
1313,2022-12-10 02:40,0.705,0
1314,2022-12-10 02:50,0.705,0
1315,2022-12-10 03:00,0.705,0
1316,2022-12-10 03:10,0.705,0
1317,2022-12-10 03:20,0.705,0
1318,2022-12-10 03:30,0.705,0
1319,2022-12-10 03:40,0.705,0
1320,2022-12-10 03:50,0.705,0
1321,2022-12-10 04:00,0.705,0
1322,2022-12-10 04:10,0.705,0
1323,2022-12-10 04:20,0.705,0
1324,2022-12-10 04:30,0.705,0
1325,2022-12-10 04:40,0.594,0
1326,2022-12-10 04:50,0.594,0
1327,2022-12-10 05:00,0.594,0
1328,2022-12-10 05:10,0.594,0
1329,2022-12-10 05:20,0.594,0
1330,2022-12-10 05:30,0.483,0
1331,2022-12-10 05:40,0.483,0
1332,2022-12-10 05:50,0.483,0
1333,2022-12-10 06:00,0.483,0
1334,2022-12-10 06:10,0.483,0
1335,2022-12-10 06:20,0.483,0
1336,2022-12-10 06:30,0.483,0
1337,2022-12-10 06:40,0.483,0
1338,2022-12-10 06:50,0.483,0
1339,2022-12-10 07:00,0.483,0
1340,2022-12-10 07:10,0.483,0
1341,2022-12-10 07:20,0.483,0
1342,2022-12-10 07:30,0.483,0
1343,2022-12-10 07:40,0.483,0
1344,2022-12-10 07:50,0.483,0
1345,2022-12-10 08:00,0.483,0
1346,2022-12-10 08:10,0.483,0
1347,2022-12-10 08:20,0.483,0
1348,2022-12-10 08:30,0.483,0
1349,2022-12-10 08:40,0.594,10.8
1350,2022-12-10 08:50,0.594,10.8
1351,2022-12-10 09:00,0.594,10.8
1352,2022-12-10 09:10,0.594,32.3
1353,2022-12-10 09:20,0.594,64.6
1354,2022-12-10 09:30,0.594,43.1
1355,2022-12-10 09:40,0.594,53.8
1356,2022-12-10 09:50,0.594,96.9
1357,2022-12-10 10:00,0.594,172.2
1358,2022-12-10 10:10,0.594,86.1
1359,2022-12-10 10:20,0.594,139.9
1360,2022-12-10 10:30,0.705,139.9
1361,2022-12-10 10:40,0.705,118.4
1362,2022-12-10 10:50,0.705,118.4
1363,2022-12-10 11:00,0.705,172.2
1364,2022-12-10 11:10,0.705,204.5
1365,2022-12-10 11:20,0.815,183
1366,2022-12-10 11:30,0.815,172.2
1367,2022-12-10 11:40,0.705,139.9
1368,2022-12-10 11:50,0.705,107.6
1369,2022-12-10 12:00,0.705,150.7
1370,2022-12-10 12:10,0.705,139.9
1371,2022-12-10 12:20,0.705,139.9
1372,2022-12-10 12:30,0.705,139.9
1373,2022-12-10 12:40,0.594,118.4
1374,2022-12-10 12:50,0.594,161.5
1375,2022-12-10 13:00,0.594,139.9
1376,2022-12-10 13:10,0.594,139.9
1377,2022-12-10 13:20,0.594,129.2
1378,2022-12-10 13:30,0.594,139.9
1379,2022-12-10 13:40,0.594,150.7
1380,2022-12-10 13:50,0.594,129.2
1381,2022-12-10 14:00,0.594,150.7
1382,2022-12-10 14:10,0.594,183
1383,2022-12-10 14:20,0.594,96.9
1384,2022-12-10 14:30,0.594,96.9
1385,2022-12-10 14:40,0.594,96.9
1386,2022-12-10 14:50,0.483,64.6
1387,2022-12-10 15:00,0.483,75.3
1388,2022-12-10 15:10,0.594,86.1
1389,2022-12-10 15:20,0.594,96.9
1390,2022-12-10 15:30,0.483,53.8
1391,2022-12-10 15:40,0.483,43.1
