id,dttm,temp,lux
1352,2022-12-10 09:10,-0.035,  10.800
1353,2022-12-10 09:20,-0.035,  32.300
1354,2022-12-10 09:30,-0.035,  21.500
1355,2022-12-10 09:40,-0.035,  32.300
1356,2022-12-10 09:50,-0.035,  64.600
1357,2022-12-10 10:00,-0.035, 107.600
1358,2022-12-10 10:10,-0.035,  53.800
1359,2022-12-10 10:20,-0.035,  75.300
1360,2022-12-10 10:30, 0.076,  53.800
1361,2022-12-10 10:40, 0.076,  53.800
1362,2022-12-10 10:50, 0.076,  53.800
1363,2022-12-10 11:00, 0.076,  75.300
1364,2022-12-10 11:10, 0.076, 107.600
1365,2022-12-10 11:20, 0.186,  75.300
1366,2022-12-10 11:30, 0.076,  64.600
1367,2022-12-10 11:40, 0.186,  53.800
1368,2022-12-10 11:50, 0.076,  43.100
1369,2022-12-10 12:00, 0.076,  64.600
1370,2022-12-10 12:10, 0.076,  64.600
1371,2022-12-10 12:20, 0.076,  64.600
1372,2022-12-10 12:30, 0.076,  86.100
1373,2022-12-10 12:40, 0.076,  75.300
1374,2022-12-10 12:50, 0.076, 107.600
1375,2022-12-10 13:00, 0.076,  86.100
1376,2022-12-10 13:10,-0.035,  64.600
1377,2022-12-10 13:20, 0.076,  75.300
1378,2022-12-10 13:30, 0.076,  86.100
1379,2022-12-10 13:40, 0.076,  64.600
1380,2022-12-10 13:50, 0.076,  86.100
1381,2022-12-10 14:00, 0.076,  75.300
1382,2022-12-10 14:10, 0.076,  75.300
1383,2022-12-10 14:20,-0.035,  53.800
1384,2022-12-10 14:30,-0.035,  53.800
1385,2022-12-10 14:40,-0.035,  43.100
1386,2022-12-10 14:50,-0.035,  21.500
1387,2022-12-10 15:00,-0.035,  32.300
1388,2022-12-10 15:10,-0.035,  43.100
1389,2022-12-10 15:20,-0.035,  32.300
1390,2022-12-10 15:30,-0.035,  21.500
1391,2022-12-10 15:40,-0.035,  21.500
1392,2022-12-10 15:50,-0.035,  10.800
1393,2022-12-10 16:00,-0.035,   0.000
1394,2022-12-10 16:10,-0.035,   0.000
1395,2022-12-10 16:20,-0.035,   0.000
1396,2022-12-10 16:30,-0.035,   0.000
1397,2022-12-10 16:40,-0.035,   0.000
1398,2022-12-10 16:50,-0.146,   0.000
1399,2022-12-10 17:00,-0.146,   0.000
1400,2022-12-10 17:10,-0.146,   0.000
1401,2022-12-10 17:20,-0.146,   0.000
1402,2022-12-10 17:30,-0.146,   0.000
1403,2022-12-10 17:40,-0.146,   0.000
1404,2022-12-10 17:50,-0.146,   0.000
1405,2022-12-10 18:00,-0.146,   0.000
1406,2022-12-10 18:10,-0.146,   0.000
1407,2022-12-10 18:20,-0.146,   0.000
1408,2022-12-10 18:30,-0.146,   0.000
1409,2022-12-10 18:40,-0.146,   0.000
1410,2022-12-10 18:50,-0.146,   0.000
1411,2022-12-10 19:00,-0.146,   0.000
1412,2022-12-10 19:10,-0.146,   0.000
1413,2022-12-10 19:20,-0.146,   0.000
1414,2022-12-10 19:30,-0.146,   0.000
1415,2022-12-10 19:40,-0.146,   0.000
1416,2022-12-10 19:50,-0.146,   0.000
1417,2022-12-10 20:00,-0.146,   0.000
1418,2022-12-10 20:10,-0.146,   0.000
1419,2022-12-10 20:20,-0.257,   0.000
1420,2022-12-10 20:30,-0.369,   0.000
1421,2022-12-10 20:40,-0.480,   0.000
1422,2022-12-10 20:50,-0.592,   0.000
1423,2022-12-10 21:00,-0.704,   0.000
1424,2022-12-10 21:10,-0.816,   0.000
1425,2022-12-10 21:20,-0.929,   0.000
1426,2022-12-10 21:30,-1.041,   0.000
1427,2022-12-10 21:40,-1.154,   0.000
1428,2022-12-10 21:50,-1.154,   0.000
1429,2022-12-10 22:00,-1.041,   0.000
1430,2022-12-10 22:10,-0.929,   0.000
1431,2022-12-10 22:20,-0.929,   0.000
1432,2022-12-10 22:30,-1.041,   0.000
1433,2022-12-10 22:40,-1.154,   0.000
1434,2022-12-10 22:50,-1.381,   0.000
1435,2022-12-10 23:00,-1.495,   0.000
1436,2022-12-10 23:10,-1.608,   0.000
1437,2022-12-10 23:20,-1.837,   0.000
1438,2022-12-10 23:30,-1.723,   0.000
1439,2022-12-10 23:40,-1.723,   0.000
1440,2022-12-10 23:50,-1.608,   0.000
1441,2022-12-11 00:00,-1.608,   0.000
1442,2022-12-11 00:10,-1.608,   0.000
1443,2022-12-11 00:20,-1.608,   0.000
1444,2022-12-11 00:30,-1.723,   0.000
1445,2022-12-11 00:40,-1.723,   0.000
1446,2022-12-11 00:50,-1.723,   0.000
1447,2022-12-11 01:00,-1.723,   0.000
1448,2022-12-11 01:10,-1.723,   0.000
1449,2022-12-11 01:20,-1.837,   0.000
1450,2022-12-11 01:30,-1.723,   0.000
1451,2022-12-11 01:40,-1.608,   0.000
1452,2022-12-11 01:50,-1.495,   0.000
1453,2022-12-11 02:00,-1.495,   0.000
1454,2022-12-11 02:10,-1.495,   0.000
1455,2022-12-11 02:20,-1.495,   0.000
1456,2022-12-11 02:30,-1.495,   0.000
1457,2022-12-11 02:40,-1.495,   0.000
1458,2022-12-11 02:50,-1.381,   0.000
1459,2022-12-11 03:00,-1.495,   0.000
1460,2022-12-11 03:10,-1.723,   0.000
1461,2022-12-11 03:20,-1.837,   0.000
1462,2022-12-11 03:30,-1.951,   0.000
1463,2022-12-11 03:40,-1.951,   0.000
1464,2022-12-11 03:50,-1.951,   0.000
1465,2022-12-11 04:00,-1.951,   0.000
1466,2022-12-11 04:10,-1.951,   0.000
1467,2022-12-11 04:20,-1.837,   0.000
1468,2022-12-11 04:30,-1.951,   0.000
1469,2022-12-11 04:40,-1.951,   0.000
1470,2022-12-11 04:50,-2.066,   0.000
1471,2022-12-11 05:00,-2.181,   0.000
1472,2022-12-11 05:10,-2.181,   0.000
1473,2022-12-11 05:20,-2.181,   0.000
1474,2022-12-11 05:30,-2.181,   0.000
1475,2022-12-11 05:40,-2.297,   0.000
1476,2022-12-11 05:50,-2.297,   0.000
1477,2022-12-11 06:00,-2.412,   0.000
1478,2022-12-11 06:10,-2.412,   0.000
1479,2022-12-11 06:20,-2.297,   0.000
1480,2022-12-11 06:30,-2.412,   0.000
1481,2022-12-11 06:40,-2.412,   0.000
1482,2022-12-11 06:50,-2.528,   0.000
1483,2022-12-11 07:00,-2.644,   0.000
1484,2022-12-11 07:10,-2.761,   0.000
1485,2022-12-11 07:20,-2.994,   0.000
1486,2022-12-11 07:30,-3.111,   0.000
1487,2022-12-11 07:40,-3.229,   0.000
1488,2022-12-11 07:50,-3.346,   0.000
1489,2022-12-11 08:00,-3.464,   0.000
1490,2022-12-11 08:10,-3.464,   0.000
1491,2022-12-11 08:20,-3.464,  10.800
1492,2022-12-11 08:30,-3.583,  32.300
1493,2022-12-11 08:40,-3.583, 129.200
1494,2022-12-11 08:50,-3.464, 129.200
1495,2022-12-11 09:00,-3.229, 172.200
1496,2022-12-11 09:10,-3.229, 150.700
1497,2022-12-11 09:20,-2.994, 139.900
1498,2022-12-11 09:30,-2.761, 215.300
1499,2022-12-11 09:40,-2.528, 269.100
1500,2022-12-11 09:50,-2.297, 247.600
1501,2022-12-11 10:00,-2.181, 366.000
1502,2022-12-11 10:10,-2.066, 333.700
1503,2022-12-11 10:20,-2.181, 505.900
1504,2022-12-11 10:30,-1.951, 495.100
1505,2022-12-11 10:40,-1.837, 688.900
1506,2022-12-11 10:50,-1.495,1227.100
1507,2022-12-11 11:00,-1.041,1097.900
1508,2022-12-11 11:10,-0.929, 904.200
1509,2022-12-11 11:20,-1.041, 861.100
1510,2022-12-11 11:30,-1.041, 871.900
1511,2022-12-11 11:40,-1.154, 882.600
1512,2022-12-11 11:50,-0.929, 473.600
1513,2022-12-11 12:00,-1.041, 914.900
1514,2022-12-11 12:10,-0.929, 925.700
1515,2022-12-11 12:20,-0.592, 990.300
1516,2022-12-11 12:30,-0.369,1173.300
1517,2022-12-11 12:40,-0.035,1324.000
1518,2022-12-11 12:50, 0.076, 602.800
1519,2022-12-11 13:00,-0.369, 538.200
1520,2022-12-11 13:10,-0.592, 419.800
1521,2022-12-11 13:20,-0.816, 430.600
1522,2022-12-11 13:30,-1.154, 344.400
1523,2022-12-11 13:40,-1.154, 215.300
1524,2022-12-11 13:50,-1.381, 204.500
1525,2022-12-11 14:00,-1.381, 215.300
1526,2022-12-11 14:10,-1.381, 269.100
1527,2022-12-11 14:20,-1.495, 215.300
1528,2022-12-11 14:30,-1.723, 193.800
1529,2022-12-11 14:40,-1.837, 236.800
1530,2022-12-11 14:50,-1.837, 226.000
1531,2022-12-11 15:00,-1.723, 172.200
1532,2022-12-11 15:10,-1.951, 172.200
1533,2022-12-11 15:20,-1.951, 193.800
1534,2022-12-11 15:30,-1.951, 172.200
1535,2022-12-11 15:40,-2.066, 161.500
1536,2022-12-11 15:50,-2.066, 193.800
1537,2022-12-11 16:00,-2.297,  86.100
1538,2022-12-11 16:10,-2.412,  53.800
1539,2022-12-11 16:20,-2.644,  10.800
1540,2022-12-11 16:30,-2.877,   0.000
1541,2022-12-11 16:40,-2.994,   0.000
1542,2022-12-11 16:50,-3.229,   0.000
1543,2022-12-11 17:00,-3.464,   0.000
1544,2022-12-11 17:10,-3.464,   0.000
1545,2022-12-11 17:20,-3.583,   0.000
1546,2022-12-11 17:30,-3.464,   0.000
1547,2022-12-11 17:40,-3.464,   0.000
1548,2022-12-11 17:50,-3.583,   0.000
1549,2022-12-11 18:00,-3.820,   0.000
1550,2022-12-11 18:10,-4.059,   0.000
1551,2022-12-11 18:20,-4.059,   0.000
1552,2022-12-11 18:30,-4.178,   0.000
1553,2022-12-11 18:40,-4.178,   0.000
1554,2022-12-11 18:50,-4.298,   0.000
1555,2022-12-11 19:00,-4.298,   0.000
1556,2022-12-11 19:10,-4.419,   0.000
1557,2022-12-11 19:20,-4.539,   0.000
1558,2022-12-11 19:30,-4.539,   0.000
1559,2022-12-11 19:40,-4.660,   0.000
1560,2022-12-11 19:50,-4.660,   0.000
1561,2022-12-11 20:00,-4.660,   0.000
1562,2022-12-11 20:10,-4.781,   0.000
1563,2022-12-11 20:20,-4.781,   0.000
1564,2022-12-11 20:30,-4.781,   0.000
1565,2022-12-11 20:40,-4.903,   0.000
1566,2022-12-11 20:50,-5.025,   0.000
1567,2022-12-11 21:00,-4.903,   0.000
1568,2022-12-11 21:10,-4.903,   0.000
1569,2022-12-11 21:20,-4.781,   0.000
1570,2022-12-11 21:30,-4.660,   0.000
1571,2022-12-11 21:40,-4.539,   0.000
1572,2022-12-11 21:50,-4.298,   0.000
1573,2022-12-11 22:00,-4.298,   0.000
1574,2022-12-11 22:10,-4.298,   0.000
1575,2022-12-11 22:20,-4.298,   0.000
1576,2022-12-11 22:30,-4.419,   0.000
1577,2022-12-11 22:40,-4.539,   0.000
1578,2022-12-11 22:50,-4.539,   0.000
1579,2022-12-11 23:00,-4.539,   0.000
1580,2022-12-11 23:10,-4.660,   0.000
1581,2022-12-11 23:20,-4.781,   0.000
1582,2022-12-11 23:30,-4.781,   0.000
1583,2022-12-11 23:40,-4.660,   0.000
1584,2022-12-11 23:50,-4.660,   0.000
1585,2022-12-12 00:00,-4.660,   0.000
1586,2022-12-12 00:10,-4.660,   0.000
1587,2022-12-12 00:20,-4.781,   0.000
1588,2022-12-12 00:30,-4.903,   0.000
1589,2022-12-12 00:40,-4.903,   0.000
1590,2022-12-12 00:50,-5.147,   0.000
1591,2022-12-12 01:00,-5.147,   0.000
1592,2022-12-12 01:10,-5.270,   0.000
1593,2022-12-12 01:20,-5.270,   0.000
1594,2022-12-12 01:30,-5.270,   0.000
1595,2022-12-12 01:40,-5.392,   0.000
1596,2022-12-12 01:50,-5.392,   0.000
1597,2022-12-12 02:00,-5.392,   0.000
1598,2022-12-12 02:10,-5.516,   0.000
1599,2022-12-12 02:20,-5.392,   0.000
1600,2022-12-12 02:30,-5.392,   0.000
1601,2022-12-12 02:40,-5.639,   0.000
1602,2022-12-12 02:50,-5.516,   0.000
1603,2022-12-12 03:00,-5.639,   0.000
1604,2022-12-12 03:10,-5.763,   0.000
1605,2022-12-12 03:20,-5.763,   0.000
1606,2022-12-12 03:30,-5.639,   0.000
1607,2022-12-12 03:40,-5.516,   0.000
1608,2022-12-12 03:50,-5.516,   0.000
1609,2022-12-12 04:00,-5.639,   0.000
1610,2022-12-12 04:10,-5.887,   0.000
1611,2022-12-12 04:20,-6.012,   0.000
1612,2022-12-12 04:30,-6.137,   0.000
1613,2022-12-12 04:40,-6.262,   0.000
1614,2022-12-12 04:50,-6.387,   0.000
1615,2022-12-12 05:00,-6.387,   0.000
1616,2022-12-12 05:10,-6.137,   0.000
1617,2022-12-12 05:20,-6.137,   0.000
1618,2022-12-12 05:30,-6.262,   0.000
1619,2022-12-12 05:40,-6.387,   0.000
1620,2022-12-12 05:50,-6.387,   0.000
1621,2022-12-12 06:00,-6.513,   0.000
1622,2022-12-12 06:10,-6.640,   0.000
1623,2022-12-12 06:20,-6.640,   0.000
1624,2022-12-12 06:30,-6.513,   0.000
1625,2022-12-12 06:40,-6.387,   0.000
1626,2022-12-12 06:50,-6.387,   0.000
1627,2022-12-12 07:00,-6.262,   0.000
1628,2022-12-12 07:10,-6.387,   0.000
1629,2022-12-12 07:20,-6.262,   0.000
1630,2022-12-12 07:30,-6.262,   0.000
1631,2022-12-12 07:40,-6.387,   0.000
1632,2022-12-12 07:50,-6.387,   0.000
1633,2022-12-12 08:00,-6.262,   0.000
1634,2022-12-12 08:10,-6.387,   0.000
1635,2022-12-12 08:20,-6.262,   0.000
1636,2022-12-12 08:30,-6.137,  10.800
1637,2022-12-12 08:40,-6.012,  32.300
1638,2022-12-12 08:50,-5.763,  53.800
1639,2022-12-12 09:00,-5.639,  96.900
1640,2022-12-12 09:10,-5.516, 129.200
1641,2022-12-12 09:20,-5.392, 107.600
1642,2022-12-12 09:30,-5.270, 150.700
1643,2022-12-12 09:40,-5.270, 172.200
1644,2022-12-12 09:50,-5.392, 215.300
1645,2022-12-12 10:00,-5.270, 226.000
1646,2022-12-12 10:10,-5.025, 226.000
1647,2022-12-12 10:20,-4.781, 236.800
1648,2022-12-12 10:30,-5.025, 236.800
1649,2022-12-12 10:40,-5.025, 236.800
1650,2022-12-12 10:50,-4.781, 290.600
1651,2022-12-12 11:00,-4.781, 322.900
1652,2022-12-12 11:10,-4.539, 322.900
1653,2022-12-12 11:20,-4.419, 301.400
1654,2022-12-12 11:30,-4.298, 301.400
1655,2022-12-12 11:40,-4.059, 355.200
1656,2022-12-12 11:50,-4.178, 355.200
1657,2022-12-12 12:00,-4.059, 301.400
1658,2022-12-12 12:10,-3.939, 312.200
1659,2022-12-12 12:20,-4.059, 333.700
1660,2022-12-12 12:30,-3.939, 344.400
1661,2022-12-12 12:40,-3.939, 333.700
1662,2022-12-12 12:50,-4.059, 366.000
1663,2022-12-12 13:00,-3.939, 355.200
1664,2022-12-12 13:10,-3.939, 344.400
1665,2022-12-12 13:20,-3.939, 312.200
1666,2022-12-12 13:30,-3.939, 344.400
1667,2022-12-12 13:40,-3.939, 301.400
1668,2022-12-12 13:50,-4.059, 301.400
1669,2022-12-12 14:00,-4.178, 322.900
1670,2022-12-12 14:10,-3.939, 301.400
1671,2022-12-12 14:20,-3.939, 387.500
1672,2022-12-12 14:30,-3.820, 279.900
1673,2022-12-12 14:40,-4.059, 279.900
1674,2022-12-12 14:50,-4.059, 226.000
1675,2022-12-12 15:00,-4.059, 193.800
1676,2022-12-12 15:10,-4.178, 139.900
1677,2022-12-12 15:20,-4.298, 129.200
1678,2022-12-12 15:30,-4.178,  86.100
1679,2022-12-12 15:40,-4.178,  64.600
1680,2022-12-12 15:50,-4.298,  43.100
1681,2022-12-12 16:00,-4.419,  21.500
1682,2022-12-12 16:10,-4.539,   0.000
1683,2022-12-12 16:20,-4.539,   0.000
1684,2022-12-12 16:30,-4.539,   0.000
1685,2022-12-12 16:40,-4.539,   0.000
1686,2022-12-12 16:50,-4.539,   0.000
1687,2022-12-12 17:00,-4.539,   0.000
1688,2022-12-12 17:10,-4.539,   0.000
1689,2022-12-12 17:20,-4.660,   0.000
1690,2022-12-12 17:30,-4.539,   0.000
1691,2022-12-12 17:40,-4.660,   0.000
1692,2022-12-12 17:50,-4.781,   0.000
1693,2022-12-12 18:00,-4.781,   0.000
1694,2022-12-12 18:10,-4.903,   0.000
1695,2022-12-12 18:20,-5.025,   0.000
1696,2022-12-12 18:30,-5.025,   0.000
1697,2022-12-12 18:40,-5.025,   0.000
1698,2022-12-12 18:50,-5.025,   0.000
1699,2022-12-12 19:00,-5.025,   0.000
1700,2022-12-12 19:10,-4.781,   0.000
1701,2022-12-12 19:20,-4.903,   0.000
1702,2022-12-12 19:30,-4.903,   0.000
1703,2022-12-12 19:40,-4.903,   0.000
1704,2022-12-12 19:50,-4.903,   0.000
1705,2022-12-12 20:00,-4.903,   0.000
1706,2022-12-12 20:10,-5.025,   0.000
1707,2022-12-12 20:20,-5.025,   0.000
1708,2022-12-12 20:30,-5.147,   0.000
1709,2022-12-12 20:40,-5.270,   0.000
1710,2022-12-12 20:50,-5.270,   0.000
1711,2022-12-12 21:00,-5.392,   0.000
1712,2022-12-12 21:10,-5.516,   0.000
1713,2022-12-12 21:20,-5.516,   0.000
1714,2022-12-12 21:30,-5.516,   0.000
1715,2022-12-12 21:40,-5.516,   0.000
1716,2022-12-12 21:50,-5.639,   0.000
1717,2022-12-12 22:00,-5.639,   0.000
1718,2022-12-12 22:10,-5.639,   0.000
1719,2022-12-12 22:20,-5.516,   0.000
1720,2022-12-12 22:30,-5.516,   0.000
1721,2022-12-12 22:40,-5.639,   0.000
1722,2022-12-12 22:50,-5.763,   0.000
1723,2022-12-12 23:00,-5.639,   0.000
1724,2022-12-12 23:10,-5.639,   0.000
1725,2022-12-12 23:20,-5.639,   0.000
1726,2022-12-12 23:30,-5.639,   0.000
1727,2022-12-12 23:40,-5.763,   0.000
1728,2022-12-12 23:50,-5.763,   0.000
1729,2022-12-13 00:00,-5.639,   0.000
1730,2022-12-13 00:10,-5.639,   0.000
1731,2022-12-13 00:20,-5.639,   0.000
1732,2022-12-13 00:30,-5.639,   0.000
1733,2022-12-13 00:40,-5.763,   0.000
1734,2022-12-13 00:50,-5.639,   0.000
1735,2022-12-13 01:00,-5.639,   0.000
1736,2022-12-13 01:10,-5.639,   0.000
1737,2022-12-13 01:20,-5.639,   0.000
1738,2022-12-13 01:30,-5.639,   0.000
1739,2022-12-13 01:40,-5.639,   0.000
1740,2022-12-13 01:50,-5.887,   0.000
1741,2022-12-13 02:00,-5.763,   0.000
1742,2022-12-13 02:10,-5.639,   0.000
1743,2022-12-13 02:20,-5.763,   0.000
1744,2022-12-13 02:30,-5.639,   0.000
1745,2022-12-13 02:40,-5.639,   0.000
1746,2022-12-13 02:50,-5.639,   0.000
1747,2022-12-13 03:00,-5.763,   0.000
1748,2022-12-13 03:10,-5.763,   0.000
1749,2022-12-13 03:20,-5.763,   0.000
1750,2022-12-13 03:30,-5.639,   0.000
1751,2022-12-13 03:40,-5.639,   0.000
1752,2022-12-13 03:50,-5.639,   0.000
1753,2022-12-13 04:00,-5.763,   0.000
1754,2022-12-13 04:10,-5.763,   0.000
1755,2022-12-13 04:20,-5.887,   0.000
1756,2022-12-13 04:30,-5.887,   0.000
1757,2022-12-13 04:40,-5.887,   0.000
1758,2022-12-13 04:50,-5.887,   0.000
1759,2022-12-13 05:00,-5.887,   0.000
1760,2022-12-13 05:10,-5.887,   0.000
1761,2022-12-13 05:20,-5.887,   0.000
1762,2022-12-13 05:30,-5.887,   0.000
1763,2022-12-13 05:40,-5.763,   0.000
1764,2022-12-13 05:50,-5.763,   0.000
1765,2022-12-13 06:00,-5.763,   0.000
1766,2022-12-13 06:10,-5.887,   0.000
1767,2022-12-13 06:20,-5.763,   0.000
1768,2022-12-13 06:30,-5.887,   0.000
1769,2022-12-13 06:40,-6.012,   0.000
1770,2022-12-13 06:50,-6.137,   0.000
1771,2022-12-13 07:00,-6.262,   0.000
1772,2022-12-13 07:10,-6.262,   0.000
1773,2022-12-13 07:20,-6.262,   0.000
1774,2022-12-13 07:30,-6.137,   0.000
1775,2022-12-13 07:40,-6.137,   0.000
1776,2022-12-13 07:50,-6.012,   0.000
1777,2022-12-13 08:00,-6.012,   0.000
1778,2022-12-13 08:10,-6.012,   0.000
1779,2022-12-13 08:20,-6.137,   0.000
1780,2022-12-13 08:30,-6.137,  10.800
1781,2022-12-13 08:40,-6.012,  43.100
1782,2022-12-13 08:50,-6.012,  64.600
1783,2022-12-13 09:00,-6.012, 107.600
1784,2022-12-13 09:10,-5.887, 129.200
1785,2022-12-13 09:20,-5.763, 161.500
1786,2022-12-13 09:30,-5.639, 193.800
1787,2022-12-13 09:40,-5.639, 236.800
1788,2022-12-13 09:50,-5.516, 258.300
1789,2022-12-13 10:00,-5.392, 258.300
1790,2022-12-13 10:10,-5.147, 301.400
1791,2022-12-13 10:20,-5.025, 344.400
1792,2022-12-13 10:30,-5.147, 398.300
1793,2022-12-13 10:40,-4.781, 516.700
1794,2022-12-13 10:50,-4.539, 624.300
1795,2022-12-13 11:00,-4.660, 592.000
1796,2022-12-13 11:10,-4.419, 549.000
1797,2022-12-13 11:20,-4.298, 462.900
1798,2022-12-13 11:30,-4.419, 495.100
1799,2022-12-13 11:40,-4.419, 495.100
1800,2022-12-13 11:50,-4.539, 484.400
1801,2022-12-13 12:00,-4.178, 549.000
1802,2022-12-13 12:10,-3.939, 516.700
1803,2022-12-13 12:20,-4.298, 441.300
1804,2022-12-13 12:30,-4.059, 559.700
1805,2022-12-13 12:40,-4.178, 430.600
1806,2022-12-13 12:50,-4.178, 484.400
1807,2022-12-13 13:00,-4.178, 473.600
1808,2022-12-13 13:10,-4.178, 376.700
1809,2022-12-13 13:20,-4.059, 409.000
1810,2022-12-13 13:30,-4.178, 344.400
1811,2022-12-13 13:40,-4.178, 193.800
1812,2022-12-13 13:50,-4.539, 215.300
1813,2022-12-13 14:00,-4.419, 236.800
1814,2022-12-13 14:10,-4.419, 247.600
1815,2022-12-13 14:20,-4.298, 312.200
1816,2022-12-13 14:30,-4.178, 452.100
1817,2022-12-13 14:40,-3.820, 452.100
1818,2022-12-13 14:50,-3.583, 430.600
1819,2022-12-13 15:00,-3.701, 344.400
1820,2022-12-13 15:10,-3.820, 226.000
1821,2022-12-13 15:20,-3.939, 226.000
1822,2022-12-13 15:30,-3.939, 183.000
1823,2022-12-13 15:40,-4.059, 107.600
1824,2022-12-13 15:50,-4.178,  86.100
1825,2022-12-13 16:00,-4.178,  75.300
1826,2022-12-13 16:10,-4.178,  75.300
1827,2022-12-13 16:20,-4.178,  21.500
1828,2022-12-13 16:30,-4.178,   0.000
1829,2022-12-13 16:40,-4.178,   0.000
1830,2022-12-13 16:50,-4.178,   0.000
1831,2022-12-13 17:00,-4.178,   0.000
1832,2022-12-13 17:10,-4.178,   0.000
1833,2022-12-13 17:20,-4.178,   0.000
1834,2022-12-13 17:30,-4.178,   0.000
1835,2022-12-13 17:40,-4.059,   0.000
1836,2022-12-13 17:50,-3.939,   0.000
1837,2022-12-13 18:00,-3.939,   0.000
1838,2022-12-13 18:10,-3.939,   0.000
1839,2022-12-13 18:20,-3.939,   0.000
1840,2022-12-13 18:30,-3.939,   0.000
1841,2022-12-13 18:40,-3.820,   0.000
1842,2022-12-13 18:50,-3.820,   0.000
1843,2022-12-13 19:00,-3.820,   0.000
1844,2022-12-13 19:10,-3.820,   0.000
1845,2022-12-13 19:20,-3.701,   0.000
1846,2022-12-13 19:30,-3.701,   0.000
1847,2022-12-13 19:40,-3.701,   0.000
1848,2022-12-13 19:50,-3.701,   0.000
1849,2022-12-13 20:00,-3.583,   0.000
1850,2022-12-13 20:10,-3.464,   0.000
1851,2022-12-13 20:20,-3.464,   0.000
1852,2022-12-13 20:30,-3.346,   0.000
1853,2022-12-13 20:40,-3.346,   0.000
1854,2022-12-13 20:50,-3.229,   0.000
1855,2022-12-13 21:00,-3.229,   0.000
1856,2022-12-13 21:10,-3.229,   0.000
1857,2022-12-13 21:20,-3.229,   0.000
1858,2022-12-13 21:30,-3.346,   0.000
1859,2022-12-13 21:40,-3.346,   0.000
1860,2022-12-13 21:50,-3.346,   0.000
1861,2022-12-13 22:00,-3.346,   0.000
1862,2022-12-13 22:10,-3.346,   0.000
1863,2022-12-13 22:20,-3.346,   0.000
1864,2022-12-13 22:30,-3.346,   0.000
1865,2022-12-13 22:40,-3.346,   0.000
1866,2022-12-13 22:50,-3.464,   0.000
1867,2022-12-13 23:00,-3.346,   0.000
1868,2022-12-13 23:10,-3.229,   0.000
1869,2022-12-13 23:20,-3.111,   0.000
1870,2022-12-13 23:30,-3.111,   0.000
1871,2022-12-13 23:40,-3.111,   0.000
1872,2022-12-13 23:50,-3.111,   0.000
1873,2022-12-14 00:00,-3.111,   0.000
1874,2022-12-14 00:10,-3.111,   0.000
1875,2022-12-14 00:20,-2.994,   0.000
1876,2022-12-14 00:30,-2.994,   0.000
1877,2022-12-14 00:40,-2.994,   0.000
1878,2022-12-14 00:50,-2.877,   0.000
1879,2022-12-14 01:00,-2.877,   0.000
1880,2022-12-14 01:10,-2.644,   0.000
1881,2022-12-14 01:20,-2.644,   0.000
1882,2022-12-14 01:30,-2.412,   0.000
1883,2022-12-14 01:40,-2.528,   0.000
1884,2022-12-14 01:50,-2.412,   0.000
1885,2022-12-14 02:00,-2.528,   0.000
1886,2022-12-14 02:10,-2.528,   0.000
1887,2022-12-14 02:20,-2.412,   0.000
1888,2022-12-14 02:30,-2.297,   0.000
1889,2022-12-14 02:40,-2.297,   0.000
1890,2022-12-14 02:50,-2.412,   0.000
1891,2022-12-14 03:00,-2.412,   0.000
1892,2022-12-14 03:10,-2.528,   0.000
1893,2022-12-14 03:20,-2.528,   0.000
1894,2022-12-14 03:30,-2.528,   0.000
1895,2022-12-14 03:40,-2.528,   0.000
1896,2022-12-14 03:50,-2.528,   0.000
1897,2022-12-14 04:00,-2.528,   0.000
1898,2022-12-14 04:10,-2.528,   0.000
1899,2022-12-14 04:20,-2.528,   0.000
1900,2022-12-14 04:30,-2.412,   0.000
1901,2022-12-14 04:40,-2.412,   0.000
1902,2022-12-14 04:50,-2.412,   0.000
1903,2022-12-14 05:00,-2.412,   0.000
1904,2022-12-14 05:10,-2.412,   0.000
1905,2022-12-14 05:20,-2.412,   0.000
1906,2022-12-14 05:30,-2.297,   0.000
1907,2022-12-14 05:40,-2.297,   0.000
1908,2022-12-14 05:50,-2.297,   0.000
1909,2022-12-14 06:00,-2.297,   0.000
1910,2022-12-14 06:10,-2.181,   0.000
1911,2022-12-14 06:20,-2.066,   0.000
1912,2022-12-14 06:30,-2.066,   0.000
1913,2022-12-14 06:40,-2.066,   0.000
1914,2022-12-14 06:50,-2.066,   0.000
1915,2022-12-14 07:00,-2.181,   0.000
1916,2022-12-14 07:10,-2.066,   0.000
1917,2022-12-14 07:20,-1.951,   0.000
1918,2022-12-14 07:30,-1.951,   0.000
1919,2022-12-14 07:40,-2.066,   0.000
1920,2022-12-14 07:50,-1.951,   0.000
1921,2022-12-14 08:00,-1.951,   0.000
1922,2022-12-14 08:10,-1.951,   0.000
1923,2022-12-14 08:20,-1.837,   0.000
1924,2022-12-14 08:30,-1.723,   0.000
1925,2022-12-14 08:40,-1.723,  10.800
1926,2022-12-14 08:50,-1.723,   0.000
1927,2022-12-14 09:00,-1.608,  10.800
1928,2022-12-14 09:10,-1.608,  21.500
1929,2022-12-14 09:20,-1.608,  64.600
1930,2022-12-14 09:30,-1.381, 118.400
1931,2022-12-14 09:40,-1.381, 150.700
1932,2022-12-14 09:50,-1.268,  96.900
1933,2022-12-14 10:00,-1.268,  86.100
