#HOBO_ID 10350070
#Location_Lat_Lon 48.011 7.808
#Alt_above_ground 3
#Exposition E
#Influnece-class 2
id	date	hm	ta	lux
2700	2020-01-01	17:50	-1.114	0
2701	2020-01-01	18:00	-1.114	0
2702	2020-01-01	18:10	-1.114	0
2703	2020-01-01	18:20	-1.114	0
2704	2020-01-01	18:30	-1.001	0
2705	2020-01-01	18:40	-1.001	0
2706	2020-01-01	18:50	-1.001	0
2707	2020-01-01	19:00	-0.887	0
2708	2020-01-01	19:10	-1.001	0
2709	2020-01-01	19:20	-1.114	0
2710	2020-01-01	19:30	-1.114	0
2711	2020-01-01	19:40	-1.228	0
2712	2020-01-01	19:50	-1.228	0
2713	2020-01-01	20:00	-1.228	0
2714	2020-01-01	20:10	-1.228	0
2715	2020-01-01	20:20	-1.228	0
2716	2020-01-01	20:30	-1.341	0
2717	2020-01-01	20:40	-1.341	0
2718	2020-01-01	20:50	-1.341	0
2719	2020-01-01	21:00	-1.341	0
2720	2020-01-01	21:10	-1.341	0
2721	2020-01-01	21:20	-1.228	0
2722	2020-01-01	21:30	-1.341	0
2723	2020-01-01	21:40	-1.228	0
2724	2020-01-01	21:50	-1.341	0
2725	2020-01-01	22:00	-1.228	0
2726	2020-01-01	22:10	-1.228	0
2727	2020-01-01	22:20	-1.228	0
2728	2020-01-01	22:30	-1.228	0
2729	2020-01-01	22:40	-1.341	0
2730	2020-01-01	22:50	-1.456	0
2731	2020-01-01	23:00	-1.456	0
2732	2020-01-01	23:10	-1.57	0
2733	2020-01-01	23:20	-1.57	0
2734	2020-01-01	23:30	-1.57	0
2735	2020-01-01	23:40	-1.57	0
2736	2020-01-01	23:50	-1.57	0
2737	2020-01-02	00:00	-1.456	0
2738	2020-01-02	00:10	-1.456	0
2739	2020-01-02	00:20	-1.456	0
2740	2020-01-02	00:30	-1.341	0
2741	2020-01-02	00:40	-1.341	0
2742	2020-01-02	00:50	-1.341	0
2743	2020-01-02	01:00	-1.456	0
2744	2020-01-02	01:10	-1.456	0
2745	2020-01-02	01:20	-1.57	0
2746	2020-01-02	01:30	-1.57	0
2747	2020-01-02	01:40	-1.57	0
2748	2020-01-02	01:50	-1.57	0
2749	2020-01-02	02:00	-1.57	0
2750	2020-01-02	02:10	-1.57	0
2751	2020-01-02	02:20	-1.456	0
2752	2020-01-02	02:30	-1.57	0
2753	2020-01-02	02:40	-1.57	0
2754	2020-01-02	02:50	-1.684	0
2755	2020-01-02	03:00	-1.684	0
2756	2020-01-02	03:10	-1.684	0
2757	2020-01-02	03:20	-1.684	0
2758	2020-01-02	03:30	-1.799	0
2759	2020-01-02	03:40	-1.799	0
2760	2020-01-02	03:50	-1.914	0
2761	2020-01-02	04:00	-2.03	0
2762	2020-01-02	04:10	-1.914	0
2763	2020-01-02	04:20	-1.914	0
2764	2020-01-02	04:30	-2.03	0
2765	2020-01-02	04:40	-1.914	0
2766	2020-01-02	04:50	-1.914	0
2767	2020-01-02	05:00	-2.03	0
2768	2020-01-02	05:10	-2.145	0
2769	2020-01-02	05:20	-2.145	0
2770	2020-01-02	05:30	-2.261	0
2771	2020-01-02	05:40	-2.261	0
2772	2020-01-02	05:50	-2.494	0
2773	2020-01-02	06:00	-2.727	0
2774	2020-01-02	06:10	-2.844	0
2775	2020-01-02	06:20	-2.727	0
2776	2020-01-02	06:30	-2.61	0
2777	2020-01-02	06:40	-2.61	0
2778	2020-01-02	06:50	-2.61	0
2779	2020-01-02	07:00	-2.494	0
2780	2020-01-02	07:10	-2.377	0
2781	2020-01-02	07:20	-2.377	0
2782	2020-01-02	07:30	-2.494	0
2783	2020-01-02	07:40	-2.261	0
2784	2020-01-02	07:50	-2.494	0
2785	2020-01-02	08:00	-2.494	0
2786	2020-01-02	08:10	-2.494	0
2787	2020-01-02	08:20	-2.494	10.8
2788	2020-01-02	08:30	-2.494	21.5
2789	2020-01-02	08:40	-2.261	53.8
2790	2020-01-02	08:50	-1.914	172.2
2791	2020-01-02	09:00	-1.914	301.4
2792	2020-01-02	09:10	-1.914	344.4
2793	2020-01-02	09:20	-2.03	366
2794	2020-01-02	09:30	-1.914	570.5
2795	2020-01-02	09:40	-1.799	1076.4
2796	2020-01-02	09:50	-1.456	1205.6
2797	2020-01-02	10:00	-1.114	1324
2798	2020-01-02	10:10	-0.774	1194.8
2799	2020-01-02	10:20	-0.662	1377.8
2800	2020-01-02	10:30	-0.213	1636.1
2801	2020-01-02	10:40	0.232	1894.5
2802	2020-01-02	10:50	1.003	3272.2
2803	2020-01-02	11:00	2.73	3272.2
2804	2020-01-02	11:10	1.764	2238.9
2805	2020-01-02	11:20	1.548	1808.3
2806	2020-01-02	11:30	0.784	1345.5
2807	2020-01-02	11:40	0.232	893.4
2808	2020-01-02	11:50	-0.102	968.8
2809	2020-01-02	12:00	0.01	1065.6
2810	2020-01-02	12:10	0.232	1173.3
2811	2020-01-02	12:20	0.674	1894.5
2812	2020-01-02	12:30	0.232	1463.9
2813	2020-01-02	12:40	0.784	1894.5
2814	2020-01-02	12:50	3.261	5166.7
2815	2020-01-02	13:00	2.41	1550
2816	2020-01-02	13:10	2.41	2755.6
2817	2020-01-02	13:20	2.088	1636.1
2818	2020-01-02	13:30	1.548	1377.8
2819	2020-01-02	13:40	1.439	1377.8
2820	2020-01-02	13:50	1.439	1162.5
2821	2020-01-02	14:00	1.656	1980.6
2822	2020-01-02	14:10	2.088	1636.1
2823	2020-01-02	14:20	1.98	2238.9
2824	2020-01-02	14:30	1.656	1334.7
2825	2020-01-02	14:40	5.141	7577.8
2826	2020-01-02	14:50	7.682	3961.1
2827	2020-01-02	15:00	3.893	1097.9
2828	2020-01-02	15:10	2.517	904.2
2829	2020-01-02	15:20	2.303	742.7
2830	2020-01-02	15:30	2.303	1550
2831	2020-01-02	15:40	4.831	5166.7
2832	2020-01-02	15:50	6.064	4477.8
2833	2020-01-02	16:00	6.877	3444.5
2834	2020-01-02	16:10	6.268	1636.1
2835	2020-01-02	16:20	3.998	1001
2836	2020-01-02	16:30	2.195	258.3
2837	2020-01-02	16:40	1.33	150.7
2838	2020-01-02	16:50	0.784	64.6
2839	2020-01-02	17:00	0.453	10.8
2840	2020-01-02	17:10	0.343	0
2841	2020-01-02	17:20	0.232	0
2842	2020-01-02	17:30	0.01	0
2843	2020-01-02	17:40	-0.213	0
2844	2020-01-02	17:50	-0.325	0
2845	2020-01-02	18:00	-0.437	0
2846	2020-01-02	18:10	-0.549	0
2847	2020-01-02	18:20	-0.549	0
2848	2020-01-02	18:30	-0.549	0
2849	2020-01-02	18:40	-0.549	0
2850	2020-01-02	18:50	-0.325	0
2851	2020-01-02	19:00	-0.213	0
2852	2020-01-02	19:10	-0.437	0
2853	2020-01-02	19:20	-0.213	0
2854	2020-01-02	19:30	-0.102	0
2855	2020-01-02	19:40	-0.102	0
2856	2020-01-02	19:50	-0.325	0
2857	2020-01-02	20:00	-0.102	0
2858	2020-01-02	20:10	0.01	0
2859	2020-01-02	20:20	0.232	0
2860	2020-01-02	20:30	0.453	0
2861	2020-01-02	20:40	1.112	0
2862	2020-01-02	20:50	1.98	0
2863	2020-01-02	21:00	2.837	0
2864	2020-01-02	21:10	3.578	0
2865	2020-01-02	21:20	5.244	0
2866	2020-01-02	21:30	5.655	0
2867	2020-01-02	21:40	5.757	0
2868	2020-01-02	21:50	5.757	0
2869	2020-01-02	22:00	5.655	0
2870	2020-01-02	22:10	5.45	0
2871	2020-01-02	22:20	5.141	0
2872	2020-01-02	22:30	5.347	0
2873	2020-01-02	22:40	5.347	0
2874	2020-01-02	22:50	5.552	0
2875	2020-01-02	23:00	5.757	0
2876	2020-01-02	23:10	5.757	0
2877	2020-01-02	23:20	5.655	0
2878	2020-01-02	23:30	5.86	0
2879	2020-01-02	23:40	6.064	0
2880	2020-01-02	23:50	5.962	0
2881	2020-01-03	00:00	6.166	0
2882	2020-01-03	00:10	6.064	0
2883	2020-01-03	00:20	6.064	0
2884	2020-01-03	00:30	6.166	0
2885	2020-01-03	00:40	6.268	0
2886	2020-01-03	00:50	6.37	0
2887	2020-01-03	01:00	6.573	0
2888	2020-01-03	01:10	6.573	0
2889	2020-01-03	01:20	6.674	0
2890	2020-01-03	01:30	6.877	0
2891	2020-01-03	01:40	7.28	0
2892	2020-01-03	01:50	7.481	0
2893	2020-01-03	02:00	7.381	0
2894	2020-01-03	02:10	7.381	0
2895	2020-01-03	02:20	7.28	0
2896	2020-01-03	02:30	7.179	0
2897	2020-01-03	02:40	7.28	0
2898	2020-01-03	02:50	7.179	0
2899	2020-01-03	03:00	7.179	0
2900	2020-01-03	03:10	7.179	0
2901	2020-01-03	03:20	6.978	0
2902	2020-01-03	03:30	7.179	0
2903	2020-01-03	03:40	7.179	0
2904	2020-01-03	03:50	7.481	0
2905	2020-01-03	04:00	7.682	0
2906	2020-01-03	04:10	7.782	0
2907	2020-01-03	04:20	7.782	0
2908	2020-01-03	04:30	7.983	0
2909	2020-01-03	04:40	8.182	0
2910	2020-01-03	04:50	8.282	0
2911	2020-01-03	05:00	8.182	0
2912	2020-01-03	05:10	8.182	0
2913	2020-01-03	05:20	7.983	0
2914	2020-01-03	05:30	7.983	0
2915	2020-01-03	05:40	7.983	0
2916	2020-01-03	05:50	7.983	0
2917	2020-01-03	06:00	8.082	0
2918	2020-01-03	06:10	8.182	0
2919	2020-01-03	06:20	8.382	0
2920	2020-01-03	06:30	8.382	0
2921	2020-01-03	06:40	8.581	0
2922	2020-01-03	06:50	8.68	0
2923	2020-01-03	07:00	8.481	0
2924	2020-01-03	07:10	8.581	0
2925	2020-01-03	07:20	8.68	0
2926	2020-01-03	07:30	8.581	0
2927	2020-01-03	07:40	8.68	0
2928	2020-01-03	07:50	8.779	0
2929	2020-01-03	08:00	8.779	0
2930	2020-01-03	08:10	8.879	0
2931	2020-01-03	08:20	8.879	21.5
2932	2020-01-03	08:30	8.879	53.8
2933	2020-01-03	08:40	8.978	107.6
2934	2020-01-03	08:50	9.077	150.7
2935	2020-01-03	09:00	9.077	193.8
2936	2020-01-03	09:10	9.373	344.4
2937	2020-01-03	09:20	9.373	527.4
2938	2020-01-03	09:30	9.571	667.4
2939	2020-01-03	09:40	9.768	958
2940	2020-01-03	09:50	9.866	1291.7
2941	2020-01-03	10:00	9.965	1463.9
2942	2020-01-03	10:10	10.063	1550
2943	2020-01-03	10:20	9.866	1302.4
2944	2020-01-03	10:30	9.669	1324
2945	2020-01-03	10:40	9.571	1722.2
2946	2020-01-03	10:50	10.553	3961.1
2947	2020-01-03	11:00	12.883	4822.3
2948	2020-01-03	11:10	15.951	8611.2
2949	2020-01-03	11:20	16.713	11022.3
2950	2020-01-03	11:30	16.046	9300.1
2951	2020-01-03	11:40	16.618	9644.5
2952	2020-01-03	11:50	16.523	9300.1
2953	2020-01-03	12:00	14.038	6200
2954	2020-01-03	12:10	10.846	1377.8
2955	2020-01-03	12:20	9.571	1065.6
2956	2020-01-03	12:30	9.275	839.6
2957	2020-01-03	12:40	9.275	1097.9
2958	2020-01-03	12:50	9.275	979.5
2959	2020-01-03	13:00	9.275	1001
2960	2020-01-03	13:10	9.275	1463.9
2961	2020-01-03	13:20	9.571	1636.1
2962	2020-01-03	13:30	11.041	5338.9
2963	2020-01-03	13:40	10.748	3616.7
2964	2020-01-03	13:50	12.594	3788.9
2965	2020-01-03	14:00	10.455	2927.8
2966	2020-01-03	14:10	10.259	1722.2
2967	2020-01-03	14:20	10.651	1636.1
2968	2020-01-03	14:30	9.866	1550
2969	2020-01-03	14:40	9.472	387.5
2970	2020-01-03	14:50	9.275	430.6
2971	2020-01-03	15:00	9.373	602.8
2972	2020-01-03	15:10	9.373	387.5
2973	2020-01-03	15:20	9.373	333.7
2974	2020-01-03	15:30	9.373	301.4
2975	2020-01-03	15:40	9.373	430.6
2976	2020-01-03	15:50	9.373	139.9
2977	2020-01-03	16:00	9.275	96.9
2978	2020-01-03	16:10	9.275	86.1
2979	2020-01-03	16:20	9.275	53.8
2980	2020-01-03	16:30	9.176	43.1
2981	2020-01-03	16:40	9.077	10.8
2982	2020-01-03	16:50	9.077	0
2983	2020-01-03	17:00	8.978	0
2984	2020-01-03	17:10	8.978	0
2985	2020-01-03	17:20	8.879	0
2986	2020-01-03	17:30	8.779	0
2987	2020-01-03	17:40	8.779	0
2988	2020-01-03	17:50	8.779	0
2989	2020-01-03	18:00	8.68	0
2990	2020-01-03	18:10	8.581	0
2991	2020-01-03	18:20	8.581	0
2992	2020-01-03	18:30	8.581	0
2993	2020-01-03	18:40	8.481	0
2994	2020-01-03	18:50	8.282	0
2995	2020-01-03	19:00	8.282	0
2996	2020-01-03	19:10	8.282	0
2997	2020-01-03	19:20	8.282	0
2998	2020-01-03	19:30	8.282	0
2999	2020-01-03	19:40	8.382	0
3000	2020-01-03	19:50	8.382	0
3001	2020-01-03	20:00	8.382	0
3002	2020-01-03	20:10	8.382	0
3003	2020-01-03	20:20	8.382	0
3004	2020-01-03	20:30	8.382	0
3005	2020-01-03	20:40	8.382	0
3006	2020-01-03	20:50	8.382	0
3007	2020-01-03	21:00	8.382	0
3008	2020-01-03	21:10	8.481	0
3009	2020-01-03	21:20	8.581	0
3010	2020-01-03	21:30	8.581	0
3011	2020-01-03	21:40	8.581	0
3012	2020-01-03	21:50	8.581	0
3013	2020-01-03	22:00	8.68	0
3014	2020-01-03	22:10	8.68	0
3015	2020-01-03	22:20	8.779	0
3016	2020-01-03	22:30	8.879	0
3017	2020-01-03	22:40	8.879	0
3018	2020-01-03	22:50	8.879	0
3019	2020-01-03	23:00	8.978	0
3020	2020-01-03	23:10	8.978	0
3021	2020-01-03	23:20	8.978	0
3022	2020-01-03	23:30	8.978	0
3023	2020-01-03	23:40	8.978	0
3024	2020-01-03	23:50	8.879	0
3025	2020-01-04	00:00	8.879	0
3026	2020-01-04	00:10	8.879	0
3027	2020-01-04	00:20	8.581	0
3028	2020-01-04	00:30	8.481	0
3029	2020-01-04	00:40	8.481	0
3030	2020-01-04	00:50	8.581	0
3031	2020-01-04	01:00	8.68	0
3032	2020-01-04	01:10	8.779	0
3033	2020-01-04	01:20	8.879	0
3034	2020-01-04	01:30	8.879	0
3035	2020-01-04	01:40	8.879	0
3036	2020-01-04	01:50	8.779	0
3037	2020-01-04	02:00	8.779	0
3038	2020-01-04	02:10	8.779	0
3039	2020-01-04	02:20	8.779	0
3040	2020-01-04	02:30	8.68	0
3041	2020-01-04	02:40	8.779	0
3042	2020-01-04	02:50	8.779	0
3043	2020-01-04	03:00	8.779	0
3044	2020-01-04	03:10	8.779	0
3045	2020-01-04	03:20	8.779	0
3046	2020-01-04	03:30	8.779	0
3047	2020-01-04	03:40	8.581	0
3048	2020-01-04	03:50	8.481	0
3049	2020-01-04	04:00	8.581	0
3050	2020-01-04	04:10	8.68	0
3051	2020-01-04	04:20	8.581	0
3052	2020-01-04	04:30	8.481	0
3053	2020-01-04	04:40	7.782	0
3054	2020-01-04	04:50	7.782	0
3055	2020-01-04	05:00	7.782	0
3056	2020-01-04	05:10	7.782	0
3057	2020-01-04	05:20	7.782	0
3058	2020-01-04	05:30	7.682	0
3059	2020-01-04	05:40	7.682	0
3060	2020-01-04	05:50	7.582	0
3061	2020-01-04	06:00	7.481	0
3062	2020-01-04	06:10	7.179	0
3063	2020-01-04	06:20	7.079	0
3064	2020-01-04	06:30	6.978	0
3065	2020-01-04	06:40	6.877	0
3066	2020-01-04	06:50	6.37	0
3067	2020-01-04	07:00	6.166	0
3068	2020-01-04	07:10	6.064	0
3069	2020-01-04	07:20	6.064	0
3070	2020-01-04	07:30	6.064	0
3071	2020-01-04	07:40	5.962	0
3072	2020-01-04	07:50	5.962	0
3073	2020-01-04	08:00	5.86	0
3074	2020-01-04	08:10	5.757	0
3075	2020-01-04	08:20	5.655	0
3076	2020-01-04	08:30	5.552	0
3077	2020-01-04	08:40	5.552	10.8
3078	2020-01-04	08:50	5.45	53.8
3079	2020-01-04	09:00	5.45	86.1
3080	2020-01-04	09:10	5.347	129.2
3081	2020-01-04	09:20	5.347	215.3
3082	2020-01-04	09:30	5.347	322.9
3083	2020-01-04	09:40	5.347	322.9
3084	2020-01-04	09:50	5.45	538.2
3085	2020-01-04	10:00	5.655	624.3
3086	2020-01-04	10:10	5.86	721.2
3087	2020-01-04	10:20	6.268	871.9
3088	2020-01-04	10:30	6.37	559.7
3089	2020-01-04	10:40	6.268	602.8
3090	2020-01-04	10:50	6.268	624.3
3091	2020-01-04	11:00	6.573	1173.3
3092	2020-01-04	11:10	6.674	968.8
3093	2020-01-04	11:20	7.28	1980.6
3094	2020-01-04	11:30	7.882	1894.5
3095	2020-01-04	11:40	8.282	2066.7
3096	2020-01-04	11:50	12.594	8266.7
3097	2020-01-04	12:00	16.523	8611.2
3098	2020-01-04	12:10	16.903	9644.5
3099	2020-01-04	12:20	16.903	12400.1
3100	2020-01-04	12:30	10.651	1894.5
3101	2020-01-04	12:40	9.176	1377.8
3102	2020-01-04	12:50	9.373	1980.6
3103	2020-01-04	13:00	10.944	3616.7
3104	2020-01-04	13:10	15.951	11711.2
3105	2020-01-04	13:20	18.331	3272.2
3106	2020-01-04	13:30	13.461	1550
3107	2020-01-04	13:40	10.063	2927.8
3108	2020-01-04	13:50	10.161	4650
3109	2020-01-04	14:00	12.401	13777.9
3110	2020-01-04	14:10	14.996	10333.4
3111	2020-01-04	14:20	15.187	8266.7
3112	2020-01-04	14:30	15.282	9300.1
3113	2020-01-04	14:40	17.665	10677.8
3114	2020-01-04	14:50	18.236	9300.1
3115	2020-01-04	15:00	13.269	6544.5
3116	2020-01-04	15:10	11.722	5511.1
3117	2020-01-04	15:20	10.748	6200
3118	2020-01-04	15:30	10.651	6544.5
3119	2020-01-04	15:40	10.161	4994.5
3120	2020-01-04	15:50	9.768	4305.6
3121	2020-01-04	16:00	9.373	2755.6
3122	2020-01-04	16:10	9.571	2583.4
3123	2020-01-04	16:20	9.176	2238.9
3124	2020-01-04	16:30	8.082	430.6
3125	2020-01-04	16:40	6.978	226
3126	2020-01-04	16:50	6.471	75.3
3127	2020-01-04	17:00	6.166	32.3
3128	2020-01-04	17:10	6.064	0
3129	2020-01-04	17:20	5.86	0
3130	2020-01-04	17:30	5.655	0
3131	2020-01-04	17:40	5.552	0
3132	2020-01-04	17:50	5.45	0
3133	2020-01-04	18:00	5.347	0
3134	2020-01-04	18:10	5.45	0
3135	2020-01-04	18:20	5.45	0
3136	2020-01-04	18:30	5.244	0
3137	2020-01-04	18:40	5.037	0
3138	2020-01-04	18:50	4.934	0
3139	2020-01-04	19:00	4.934	0
3140	2020-01-04	19:10	4.831	0
3141	2020-01-04	19:20	4.623	0
3142	2020-01-04	19:30	4.519	0
3143	2020-01-04	19:40	4.415	0
3144	2020-01-04	19:50	4.519	0
3145	2020-01-04	20:00	4.623	0
3146	2020-01-04	20:10	4.623	0
3147	2020-01-04	20:20	4.519	0
3148	2020-01-04	20:30	4.623	0
3149	2020-01-04	20:40	4.727	0
3150	2020-01-04	20:50	4.831	0
3151	2020-01-04	21:00	4.831	0
3152	2020-01-04	21:10	4.831	0
3153	2020-01-04	21:20	4.831	0
3154	2020-01-04	21:30	4.831	0
3155	2020-01-04	21:40	4.831	0
3156	2020-01-04	21:50	4.727	0
3157	2020-01-04	22:00	4.623	0
3158	2020-01-04	22:10	4.623	0
3159	2020-01-04	22:20	4.623	0
3160	2020-01-04	22:30	4.623	0
3161	2020-01-04	22:40	4.519	0
3162	2020-01-04	22:50	4.415	0
3163	2020-01-04	23:00	4.311	0
3164	2020-01-04	23:10	3.998	0
3165	2020-01-04	23:20	3.788	0
3166	2020-01-04	23:30	3.788	0
3167	2020-01-04	23:40	3.998	0
3168	2020-01-04	23:50	3.998	0
3169	2020-01-05	00:00	4.207	0
3170	2020-01-05	00:10	4.102	0
3171	2020-01-05	00:20	4.207	0
3172	2020-01-05	00:30	4.102	0
3173	2020-01-05	00:40	4.102	0
3174	2020-01-05	00:50	4.102	0
3175	2020-01-05	01:00	3.893	0
3176	2020-01-05	01:10	3.683	0
3177	2020-01-05	01:20	3.472	0
3178	2020-01-05	01:30	3.367	0
3179	2020-01-05	01:40	3.155	0
3180	2020-01-05	01:50	3.155	0
3181	2020-01-05	02:00	3.261	0
3182	2020-01-05	02:10	3.261	0
3183	2020-01-05	02:20	3.578	0
3184	2020-01-05	02:30	3.578	0
3185	2020-01-05	02:40	3.578	0
3186	2020-01-05	02:50	3.472	0
3187	2020-01-05	03:00	3.261	0
3188	2020-01-05	03:10	2.837	0
3189	2020-01-05	03:20	2.624	0
3190	2020-01-05	03:30	2.517	0
3191	2020-01-05	03:40	2.624	0
3192	2020-01-05	03:50	2.943	0
3193	2020-01-05	04:00	3.049	0
3194	2020-01-05	04:10	3.049	0
3195	2020-01-05	04:20	3.049	0
3196	2020-01-05	04:30	2.73	0
3197	2020-01-05	04:40	2.195	0
3198	2020-01-05	04:50	1.872	0
3199	2020-01-05	05:00	1.548	0
3200	2020-01-05	05:10	1.656	0
3201	2020-01-05	05:20	1.33	0
3202	2020-01-05	05:30	1.003	0
3203	2020-01-05	05:40	0.784	0
3204	2020-01-05	05:50	0.674	0
3205	2020-01-05	06:00	0.453	0
3206	2020-01-05	06:10	0.232	0
3207	2020-01-05	06:20	0.232	0
3208	2020-01-05	06:30	0.232	0
3209	2020-01-05	06:40	0.232	0
3210	2020-01-05	06:50	0.343	0
3211	2020-01-05	07:00	0.674	0
3212	2020-01-05	07:10	1.003	0
3213	2020-01-05	07:20	1.33	0
3214	2020-01-05	07:30	1.112	0
3215	2020-01-05	07:40	0.674	0
3216	2020-01-05	07:50	0.453	0
3217	2020-01-05	08:00	0.563	0
3218	2020-01-05	08:10	0.563	21.5
3219	2020-01-05	08:20	0.674	64.6
3220	2020-01-05	08:30	0.453	118.4
3221	2020-01-05	08:40	0.343	236.8
3222	2020-01-05	08:50	0.343	258.3
3223	2020-01-05	09:00	0.563	366
3224	2020-01-05	09:10	0.563	452.1
3225	2020-01-05	09:20	1.003	538.2
3226	2020-01-05	09:30	1.33	602.8
3227	2020-01-05	09:40	1.656	828.8
3228	2020-01-05	09:50	2.088	656.6
3229	2020-01-05	10:00	2.303	645.8
3230	2020-01-05	10:10	2.624	635.1
3231	2020-01-05	10:20	2.73	688.9
3232	2020-01-05	10:30	3.261	775
3233	2020-01-05	10:40	3.893	947.2
3234	2020-01-05	10:50	5.757	4133.4
3235	2020-01-05	11:00	11.528	6544.5
3236	2020-01-05	11:10	17.76	9300.1
3237	2020-01-05	11:20	19.948	13089
3238	2020-01-05	11:30	20.71	11022.3
3239	2020-01-05	11:40	21.091	11022.3
3240	2020-01-05	11:50	21.091	11022.3
3241	2020-01-05	12:00	21.473	11022.3
3242	2020-01-05	12:10	20.615	11711.2
3243	2020-01-05	12:20	20.329	12400.1
3244	2020-01-05	12:30	19.758	12400.1
3245	2020-01-05	12:40	20.901	12400.1
3246	2020-01-05	12:50	22.046	13777.9
3247	2020-01-05	13:00	22.717	13777.9
3248	2020-01-05	13:10	22.621	14466.8
3249	2020-01-05	13:20	23.004	14466.8
3250	2020-01-05	13:30	22.908	14466.8
3251	2020-01-05	13:40	24.931	15155.7
3252	2020-01-05	13:50	25.222	15844.5
3253	2020-01-05	14:00	24.835	14466.8
3254	2020-01-05	14:10	21.187	11711.2
3255	2020-01-05	14:20	18.901	11022.3
3256	2020-01-05	14:30	20.615	11711.2
3257	2020-01-05	14:40	24.931	14466.8
3258	2020-01-05	14:50	26.292	13089
3259	2020-01-05	15:00	19.758	8266.7
3260	2020-01-05	15:10	16.523	8266.7
3261	2020-01-05	15:20	14.9	7577.8
3262	2020-01-05	15:30	14.996	8266.7
3263	2020-01-05	15:40	14.804	7577.8
3264	2020-01-05	15:50	14.9	6200
3265	2020-01-05	16:00	14.613	4822.3
3266	2020-01-05	16:10	14.613	3961.1
3267	2020-01-05	16:20	12.594	3100
3268	2020-01-05	16:30	10.748	226
3269	2020-01-05	16:40	8.282	129.2
3270	2020-01-05	16:50	7.179	64.6
3271	2020-01-05	17:00	6.37	32.3
3272	2020-01-05	17:10	5.86	0
3273	2020-01-05	17:20	5.655	0
3274	2020-01-05	17:30	5.347	0
3275	2020-01-05	17:40	4.934	0
3276	2020-01-05	17:50	4.623	0
3277	2020-01-05	18:00	4.415	0
3278	2020-01-05	18:10	4.102	0
3279	2020-01-05	18:20	3.788	0
3280	2020-01-05	18:30	3.472	0
3281	2020-01-05	18:40	3.367	0
3282	2020-01-05	18:50	3.049	0
3283	2020-01-05	19:00	2.837	0
3284	2020-01-05	19:10	2.624	0
3285	2020-01-05	19:20	2.517	0
3286	2020-01-05	19:30	2.41	0
3287	2020-01-05	19:40	2.195	0
3288	2020-01-05	19:50	1.98	0
3289	2020-01-05	20:00	1.872	0
3290	2020-01-05	20:10	1.98	0
3291	2020-01-05	20:20	1.872	0
3292	2020-01-05	20:30	1.656	0
3293	2020-01-05	20:40	1.656	0
3294	2020-01-05	20:50	1.764	0
3295	2020-01-05	21:00	1.764	0
3296	2020-01-05	21:10	1.764	0
3297	2020-01-05	21:20	1.656	0
3298	2020-01-05	21:30	1.221	0
3299	2020-01-05	21:40	1.33	0
3300	2020-01-05	21:50	1.112	0
3301	2020-01-05	22:00	1.003	0
3302	2020-01-05	22:10	0.784	0
3303	2020-01-05	22:20	0.674	0
3304	2020-01-05	22:30	0.563	0
3305	2020-01-05	22:40	0.343	0
3306	2020-01-05	22:50	0.674	0
3307	2020-01-05	23:00	0.784	0
3308	2020-01-05	23:10	0.893	0
3309	2020-01-05	23:20	0.674	0
3310	2020-01-05	23:30	0.784	0
3311	2020-01-05	23:40	0.674	0
3312	2020-01-05	23:50	0.453	0
3313	2020-01-06	00:00	0.01	0
3314	2020-01-06	00:10	-0.213	0
3315	2020-01-06	00:20	-0.437	0
3316	2020-01-06	00:30	-0.662	0
3317	2020-01-06	00:40	-0.887	0
3318	2020-01-06	00:50	-1.001	0
3319	2020-01-06	01:00	-1.114	0
3320	2020-01-06	01:10	-1.114	0
3321	2020-01-06	01:20	-1.228	0
3322	2020-01-06	01:30	-1.114	0
3323	2020-01-06	01:40	-1.114	0
3324	2020-01-06	01:50	-1.228	0
3325	2020-01-06	02:00	-1.114	0
3326	2020-01-06	02:10	-1.228	0
3327	2020-01-06	02:20	-1.228	0
3328	2020-01-06	02:30	-1.341	0
3329	2020-01-06	02:40	-1.456	0
3330	2020-01-06	02:50	-1.456	0
3331	2020-01-06	03:00	-1.456	0
3332	2020-01-06	03:10	-1.341	0
3333	2020-01-06	03:20	-1.341	0
3334	2020-01-06	03:30	-1.456	0
3335	2020-01-06	03:40	-1.57	0
3336	2020-01-06	03:50	-1.57	0
3337	2020-01-06	04:00	-1.684	0
3338	2020-01-06	04:10	-1.684	0
3339	2020-01-06	04:20	-1.57	0
3340	2020-01-06	04:30	-1.799	0
3341	2020-01-06	04:40	-1.799	0
3342	2020-01-06	04:50	-1.914	0
3343	2020-01-06	05:00	-1.914	0
3344	2020-01-06	05:10	-2.03	0
3345	2020-01-06	05:20	-1.914	0
3346	2020-01-06	05:30	-1.914	0
3347	2020-01-06	05:40	-1.799	0
3348	2020-01-06	05:50	-1.57	0
3349	2020-01-06	06:00	-1.341	0
3350	2020-01-06	06:10	-1.341	0
3351	2020-01-06	06:20	-1.228	0
3352	2020-01-06	06:30	-1.456	0
3353	2020-01-06	06:40	-1.684	0
3354	2020-01-06	06:50	-1.799	0
3355	2020-01-06	07:00	-2.03	0
3356	2020-01-06	07:10	-2.145	0
3357	2020-01-06	07:20	-2.145	0
3358	2020-01-06	07:30	-2.377	0
3359	2020-01-06	07:40	-2.377	0
3360	2020-01-06	07:50	-2.261	0
3361	2020-01-06	08:00	-2.377	10.8
