#HOBO_ID 10350105
#Location_Lat_Lon 47.9905 7.8627
#Alt_above_ground 10
#Exposition N
#Influence_class 2
id	date	hm	ta	lux
2696	2020-01-01	17:10	0.893	0
2697	2020-01-01	17:20	0.784	0
2698	2020-01-01	17:30	0.784	0
2699	2020-01-01	17:40	0.674	0
2700	2020-01-01	17:50	0.674	32.3
2701	2020-01-01	18:00	0.674	21.5
2702	2020-01-01	18:10	0.784	21.5
2703	2020-01-01	18:20	0.674	21.5
2704	2020-01-01	18:30	0.563	0
2705	2020-01-01	18:40	0.343	0
2706	2020-01-01	18:50	0.01	32.3
2707	2020-01-01	19:00	-0.213	0
2708	2020-01-01	19:10	-0.213	0
2709	2020-01-01	19:20	-0.102	0
2710	2020-01-01	19:30	-0.102	0
2711	2020-01-01	19:40	0.01	0
2712	2020-01-01	19:50	0.01	0
2713	2020-01-01	20:00	0.01	0
2714	2020-01-01	20:10	0.121	0
2715	2020-01-01	20:20	0.01	0
2716	2020-01-01	20:30	0.01	0
2717	2020-01-01	20:40	0.01	0
2718	2020-01-01	20:50	0.121	0
2719	2020-01-01	21:00	0.343	0
2720	2020-01-01	21:10	0.343	32.3
2721	2020-01-01	21:20	0.343	0
2722	2020-01-01	21:30	0.343	0
2723	2020-01-01	21:40	0.232	0
2724	2020-01-01	21:50	0.121	0
2725	2020-01-01	22:00	0.01	0
2726	2020-01-01	22:10	-0.213	0
2727	2020-01-01	22:20	-0.437	0
2728	2020-01-01	22:30	-0.437	0
2729	2020-01-01	22:40	-0.437	0
2730	2020-01-01	22:50	-0.437	0
2731	2020-01-01	23:00	-0.437	0
2732	2020-01-01	23:10	-0.325	0
2733	2020-01-01	23:20	-0.213	0
2734	2020-01-01	23:30	-0.213	0
2735	2020-01-01	23:40	-0.102	0
2736	2020-01-01	23:50	-0.102	0
2737	2020-01-02	0:00	0.01	0
2738	2020-01-02	0:10	0.01	0
2739	2020-01-02	0:20	-0.102	0
2740	2020-01-02	0:30	-0.437	0
2741	2020-01-02	0:40	-0.662	0
2742	2020-01-02	0:50	-1.114	0
2743	2020-01-02	1:00	-1.341	0
2744	2020-01-02	1:10	-1.341	0
2745	2020-01-02	1:20	-1.228	0
2746	2020-01-02	1:30	-1.228	0
2747	2020-01-02	1:40	-1.114	0
2748	2020-01-02	1:50	-1.114	0
2749	2020-01-02	2:00	-1.341	0
2750	2020-01-02	2:10	-1.228	0
2751	2020-01-02	2:20	-1.114	0
2752	2020-01-02	2:30	-1.001	0
2753	2020-01-02	2:40	-0.887	0
2754	2020-01-02	2:50	-0.774	0
2755	2020-01-02	3:00	-0.662	0
2756	2020-01-02	3:10	-0.887	0
2757	2020-01-02	3:20	-0.887	0
2758	2020-01-02	3:30	-0.887	0
2759	2020-01-02	3:40	-0.887	0
2760	2020-01-02	3:50	-0.887	0
2761	2020-01-02	4:00	-0.887	0
2762	2020-01-02	4:10	-1.001	0
2763	2020-01-02	4:20	-1.001	0
2764	2020-01-02	4:30	-0.887	0
2765	2020-01-02	4:40	-0.887	0
2766	2020-01-02	4:50	-0.887	0
2767	2020-01-02	5:00	-1.001	0
2768	2020-01-02	5:10	-1.114	0
2769	2020-01-02	5:20	-1.456	0
2770	2020-01-02	5:30	-1.57	0
2771	2020-01-02	5:40	-1.914	0
2772	2020-01-02	5:50	-2.261	0
2773	2020-01-02	6:00	-1.914	0
2774	2020-01-02	6:10	-1.684	0
2775	2020-01-02	6:20	-1.456	0
2776	2020-01-02	6:30	-1.341	0
2777	2020-01-02	6:40	-1.228	0
2778	2020-01-02	6:50	-1.114	0
2779	2020-01-02	7:00	-1.114	0
2780	2020-01-02	7:10	-1.341	0
2781	2020-01-02	7:20	-1.456	0
2782	2020-01-02	7:30	-1.57	0
2783	2020-01-02	7:40	-1.799	0
2784	2020-01-02	7:50	-2.261	0
2785	2020-01-02	8:00	-2.61	64.6
2786	2020-01-02	8:10	-2.61	150.7
2787	2020-01-02	8:20	-2.377	279.9
2788	2020-01-02	8:30	-2.494	527.4
2789	2020-01-02	8:40	-2.844	710.4
2790	2020-01-02	8:50	-2.962	1076.4
2791	2020-01-02	9:00	-2.844	1291.7
2792	2020-01-02	9:10	-2.727	1722.2
2793	2020-01-02	9:20	-2.61	1894.5
2794	2020-01-02	9:30	-2.377	2066.7
2795	2020-01-02	9:40	-2.03	2238.9
2796	2020-01-02	9:50	-1.799	2325
2797	2020-01-02	10:00	-1.684	2497.2
2798	2020-01-02	10:10	-1.57	2583.4
2799	2020-01-02	10:20	-1.456	2755.6
2800	2020-01-02	10:30	-1.228	2755.6
2801	2020-01-02	10:40	-1.114	2927.8
2802	2020-01-02	10:50	-0.887	2927.8
2803	2020-01-02	11:00	-0.662	3100
2804	2020-01-02	11:10	-0.437	3100
2805	2020-01-02	11:20	-0.325	3100
2806	2020-01-02	11:30	-0.102	3272.2
2807	2020-01-02	11:40	0.01	3272.2
2808	2020-01-02	11:50	0.232	3272.2
2809	2020-01-02	12:00	0.343	3272.2
2810	2020-01-02	12:10	0.453	3272.2
2811	2020-01-02	12:20	0.563	3272.2
2812	2020-01-02	12:30	0.674	3272.2
2813	2020-01-02	12:40	0.784	3272.2
2814	2020-01-02	12:50	1.003	3272.2
2815	2020-01-02	13:00	1.221	3272.2
2816	2020-01-02	13:10	1.33	3272.2
2817	2020-01-02	13:20	1.548	3272.2
2818	2020-01-02	13:30	1.656	3272.2
2819	2020-01-02	13:40	1.764	3100
2820	2020-01-02	13:50	1.872	3272.2
2821	2020-01-02	14:00	1.98	3272.2
2822	2020-01-02	14:10	2.088	3444.5
2823	2020-01-02	14:20	2.195	3444.5
2824	2020-01-02	14:30	2.195	3100
2825	2020-01-02	14:40	2.303	3444.5
2826	2020-01-02	14:50	2.517	3961.1
2827	2020-01-02	15:00	3.049	4822.3
2828	2020-01-02	15:10	3.155	3961.1
2829	2020-01-02	15:20	3.261	3616.7
2830	2020-01-02	15:30	3.049	2497.2
2831	2020-01-02	15:40	3.261	4477.8
2832	2020-01-02	15:50	3.578	4477.8
2833	2020-01-02	16:00	3.578	3272.2
2834	2020-01-02	16:10	3.472	2411.1
2835	2020-01-02	16:20	3.049	1184
2836	2020-01-02	16:30	2.517	688.9
2837	2020-01-02	16:40	2.195	409
2838	2020-01-02	16:50	1.98	183
2839	2020-01-02	17:00	1.872	21.5
2840	2020-01-02	17:10	1.872	43.1
2841	2020-01-02	17:20	1.872	0
2842	2020-01-02	17:30	1.764	0
2843	2020-01-02	17:40	1.764	0
2844	2020-01-02	17:50	1.764	0
2845	2020-01-02	18:00	1.764	0
2846	2020-01-02	18:10	1.548	0
2847	2020-01-02	18:20	1.33	32.3
2848	2020-01-02	18:30	1.221	21.5
2849	2020-01-02	18:40	1.33	21.5
2850	2020-01-02	18:50	1.33	0
2851	2020-01-02	19:00	1.221	0
2852	2020-01-02	19:10	1.221	0
2853	2020-01-02	19:20	1.221	0
2854	2020-01-02	19:30	1.221	32.3
2855	2020-01-02	19:40	1.112	32.3
2856	2020-01-02	19:50	1.112	0
2857	2020-01-02	20:00	1.439	0
2858	2020-01-02	20:10	1.656	0
2859	2020-01-02	20:20	1.872	0
2860	2020-01-02	20:30	2.195	0
2861	2020-01-02	20:40	2.517	0
2862	2020-01-02	20:50	3.155	0
2863	2020-01-02	21:00	3.893	0
2864	2020-01-02	21:10	4.519	0
2865	2020-01-02	21:20	4.623	0
2866	2020-01-02	21:30	4.727	0
2867	2020-01-02	21:40	4.831	0
2868	2020-01-02	21:50	4.934	0
2869	2020-01-02	22:00	5.141	0
2870	2020-01-02	22:10	5.347	0
2871	2020-01-02	22:20	5.347	0
2872	2020-01-02	22:30	5.45	0
2873	2020-01-02	22:40	5.45	0
2874	2020-01-02	22:50	5.45	0
2875	2020-01-02	23:00	5.552	0
2876	2020-01-02	23:10	5.552	0
2877	2020-01-02	23:20	5.655	0
2878	2020-01-02	23:30	5.655	0
2879	2020-01-02	23:40	5.655	0
2880	2020-01-02	23:50	5.757	0
2881	2020-01-03	0:00	5.757	0
2882	2020-01-03	0:10	5.757	0
2883	2020-01-03	0:20	5.757	0
2884	2020-01-03	0:30	5.757	0
2885	2020-01-03	0:40	5.962	0
2886	2020-01-03	0:50	5.962	0
2887	2020-01-03	1:00	5.962	0
2888	2020-01-03	1:10	6.166	0
2889	2020-01-03	1:20	6.166	0
2890	2020-01-03	1:30	6.166	0
2891	2020-01-03	1:40	6.064	0
2892	2020-01-03	1:50	6.166	0
2893	2020-01-03	2:00	6.166	0
2894	2020-01-03	2:10	6.268	0
2895	2020-01-03	2:20	6.268	0
2896	2020-01-03	2:30	6.268	0
2897	2020-01-03	2:40	6.166	0
2898	2020-01-03	2:50	6.064	0
2899	2020-01-03	3:00	5.962	0
2900	2020-01-03	3:10	5.655	0
2901	2020-01-03	3:20	5.757	0
2902	2020-01-03	3:30	5.757	0
2903	2020-01-03	3:40	5.962	0
2904	2020-01-03	3:50	5.962	0
2905	2020-01-03	4:00	6.268	0
2906	2020-01-03	4:10	6.471	0
2907	2020-01-03	4:20	6.573	0
2908	2020-01-03	4:30	6.775	0
2909	2020-01-03	4:40	6.877	0
2910	2020-01-03	4:50	6.978	0
2911	2020-01-03	5:00	6.877	0
2912	2020-01-03	5:10	7.079	0
2913	2020-01-03	5:20	7.079	0
2914	2020-01-03	5:30	7.079	0
2915	2020-01-03	5:40	7.079	0
2916	2020-01-03	5:50	7.28	0
2917	2020-01-03	6:00	7.28	0
2918	2020-01-03	6:10	7.28	0
2919	2020-01-03	6:20	7.28	0
2920	2020-01-03	6:30	7.381	0
2921	2020-01-03	6:40	7.28	0
2922	2020-01-03	6:50	7.481	0
2923	2020-01-03	7:00	7.481	0
2924	2020-01-03	7:10	7.481	0
2925	2020-01-03	7:20	7.481	0
2926	2020-01-03	7:30	7.582	0
2927	2020-01-03	7:40	7.782	0
2928	2020-01-03	7:50	7.682	0
2929	2020-01-03	8:00	7.682	10.8
2930	2020-01-03	8:10	7.782	75.3
2931	2020-01-03	8:20	7.782	247.6
2932	2020-01-03	8:30	7.882	441.3
2933	2020-01-03	8:40	7.983	764.2
2934	2020-01-03	8:50	8.182	1377.8
2935	2020-01-03	9:00	8.282	1280.9
2936	2020-01-03	9:10	8.382	1636.1
2937	2020-01-03	9:20	8.481	2755.6
2938	2020-01-03	9:30	8.581	3444.5
2939	2020-01-03	9:40	8.779	4305.6
2940	2020-01-03	9:50	8.978	4822.3
2941	2020-01-03	10:00	9.077	5166.7
2942	2020-01-03	10:10	9.275	5511.1
2943	2020-01-03	10:20	9.275	4305.6
2944	2020-01-03	10:30	8.978	3616.7
2945	2020-01-03	10:40	8.68	2927.8
2946	2020-01-03	10:50	8.68	4133.4
2947	2020-01-03	11:00	8.978	4822.3
2948	2020-01-03	11:10	9.077	5166.7
2949	2020-01-03	11:20	9.275	5511.1
2950	2020-01-03	11:30	9.275	5166.7
2951	2020-01-03	11:40	9.472	5511.1
2952	2020-01-03	11:50	9.373	5511.1
2953	2020-01-03	12:00	9.669	7577.8
2954	2020-01-03	12:10	10.357	10333.4
2955	2020-01-03	12:20	10.259	6200
2956	2020-01-03	12:30	10.161	6200
2957	2020-01-03	12:40	9.866	5166.7
2958	2020-01-03	12:50	9.866	4650
2959	2020-01-03	13:00	9.768	3961.1
2960	2020-01-03	13:10	9.571	3272.2
2961	2020-01-03	13:20	10.357	10333.4
2962	2020-01-03	13:30	10.259	6200
2963	2020-01-03	13:40	10.161	6544.5
2964	2020-01-03	13:50	10.748	12400.1
2965	2020-01-03	14:00	11.041	7233.4
2966	2020-01-03	14:10	10.651	4650
2967	2020-01-03	14:20	10.651	7233.4
2968	2020-01-03	14:30	10.357	3616.7
2969	2020-01-03	14:40	10.161	2583.4
2970	2020-01-03	14:50	9.866	1808.3
2971	2020-01-03	15:00	9.669	1808.3
2972	2020-01-03	15:10	9.669	1550
2973	2020-01-03	15:20	9.571	1894.5
2974	2020-01-03	15:30	9.571	1227.1
2975	2020-01-03	15:40	9.472	2152.8
2976	2020-01-03	15:50	9.472	1108.7
2977	2020-01-03	16:00	9.373	764.2
2978	2020-01-03	16:10	9.275	376.7
2979	2020-01-03	16:20	9.176	409
2980	2020-01-03	16:30	9.176	172.2
2981	2020-01-03	16:40	9.176	96.9
2982	2020-01-03	16:50	9.077	43.1
2983	2020-01-03	17:00	8.978	10.8
2984	2020-01-03	17:10	8.978	0
2985	2020-01-03	17:20	8.879	0
2986	2020-01-03	17:30	8.879	0
2987	2020-01-03	17:40	8.779	0
2988	2020-01-03	17:50	8.779	0
2989	2020-01-03	18:00	8.68	0
2990	2020-01-03	18:10	8.68	0
2991	2020-01-03	18:20	8.68	32.3
2992	2020-01-03	18:30	8.68	32.3
2993	2020-01-03	18:40	8.481	32.3
2994	2020-01-03	18:50	8.082	0
2995	2020-01-03	19:00	7.983	21.5
2996	2020-01-03	19:10	8.282	0
2997	2020-01-03	19:20	8.382	0
2998	2020-01-03	19:30	8.282	0
2999	2020-01-03	19:40	8.382	0
3000	2020-01-03	19:50	8.481	32.3
3001	2020-01-03	20:00	8.481	0
3002	2020-01-03	20:10	8.382	0
3003	2020-01-03	20:20	8.481	0
3004	2020-01-03	20:30	8.481	0
3005	2020-01-03	20:40	8.581	0
3006	2020-01-03	20:50	8.581	0
3007	2020-01-03	21:00	8.581	0
3008	2020-01-03	21:10	8.581	0
3009	2020-01-03	21:20	8.581	0
3010	2020-01-03	21:30	8.581	0
3011	2020-01-03	21:40	8.68	0
3012	2020-01-03	21:50	8.581	0
3013	2020-01-03	22:00	8.68	0
3014	2020-01-03	22:10	8.68	0
3015	2020-01-03	22:20	8.779	0
3016	2020-01-03	22:30	8.779	0
3017	2020-01-03	22:40	8.879	0
3018	2020-01-03	22:50	8.879	0
3019	2020-01-03	23:00	8.879	0
3020	2020-01-03	23:10	8.879	0
3021	2020-01-03	23:20	8.879	0
3022	2020-01-03	23:30	8.879	0
3023	2020-01-03	23:40	8.879	0
3024	2020-01-03	23:50	8.879	0
3025	2020-01-04	0:00	8.879	0
3026	2020-01-04	0:10	8.879	0
3027	2020-01-04	0:20	8.879	0
3028	2020-01-04	0:30	8.779	0
3029	2020-01-04	0:40	8.68	0
3030	2020-01-04	0:50	8.581	0
3031	2020-01-04	1:00	8.581	0
3032	2020-01-04	1:10	8.68	0
3033	2020-01-04	1:20	8.68	0
3034	2020-01-04	1:30	8.779	0
3035	2020-01-04	1:40	8.779	0
3036	2020-01-04	1:50	8.779	0
3037	2020-01-04	2:00	8.779	0
3038	2020-01-04	2:10	8.779	0
3039	2020-01-04	2:20	8.779	0
3040	2020-01-04	2:30	8.779	0
3041	2020-01-04	2:40	8.779	0
3042	2020-01-04	2:50	8.779	0
3043	2020-01-04	3:00	8.779	0
3044	2020-01-04	3:10	8.779	0
3045	2020-01-04	3:20	8.879	0
3046	2020-01-04	3:30	8.879	0
3047	2020-01-04	3:40	8.779	0
3048	2020-01-04	3:50	8.779	0
3049	2020-01-04	4:00	8.779	0
3050	2020-01-04	4:10	8.779	0
3051	2020-01-04	4:20	8.779	0
3052	2020-01-04	4:30	8.779	0
3053	2020-01-04	4:40	8.779	0
3054	2020-01-04	4:50	8.581	0
3055	2020-01-04	5:00	8.481	0
3056	2020-01-04	5:10	8.481	0
3057	2020-01-04	5:20	8.481	0
3058	2020-01-04	5:30	8.481	0
3059	2020-01-04	5:40	8.481	0
3060	2020-01-04	5:50	8.481	0
3061	2020-01-04	6:00	8.382	0
3062	2020-01-04	6:10	8.182	0
3063	2020-01-04	6:20	7.782	0
3064	2020-01-04	6:30	7.582	0
3065	2020-01-04	6:40	7.481	0
3066	2020-01-04	6:50	7.28	0
3067	2020-01-04	7:00	7.079	0
3068	2020-01-04	7:10	6.877	0
3069	2020-01-04	7:20	6.877	0
3070	2020-01-04	7:30	6.877	0
3071	2020-01-04	7:40	6.877	0
3072	2020-01-04	7:50	6.775	0
3073	2020-01-04	8:00	6.775	0
3074	2020-01-04	8:10	6.877	53.8
3075	2020-01-04	8:20	6.775	32.3
3076	2020-01-04	8:30	6.775	118.4
3077	2020-01-04	8:40	6.775	258.3
3078	2020-01-04	8:50	6.674	441.3
3079	2020-01-04	9:00	6.775	968.8
3080	2020-01-04	9:10	6.674	1173.3
3081	2020-01-04	9:20	6.775	1722.2
3082	2020-01-04	9:30	6.877	3272.2
3083	2020-01-04	9:40	7.179	3616.7
3084	2020-01-04	9:50	7.28	3616.7
3085	2020-01-04	10:00	7.582	4822.3
3086	2020-01-04	10:10	7.882	6200
3087	2020-01-04	10:20	7.983	4477.8
3088	2020-01-04	10:30	7.882	4994.5
3089	2020-01-04	10:40	7.882	5338.9
3090	2020-01-04	10:50	7.882	4822.3
3091	2020-01-04	11:00	8.082	6200
3092	2020-01-04	11:10	8.282	5511.1
3093	2020-01-04	11:20	8.481	5511.1
3094	2020-01-04	11:30	8.182	4477.8
3095	2020-01-04	11:40	8.082	3788.9
3096	2020-01-04	11:50	7.481	3272.2
3097	2020-01-04	12:00	7.381	4305.6
3098	2020-01-04	12:10	7.381	4477.8
3099	2020-01-04	12:20	7.582	5166.7
3100	2020-01-04	12:30	7.782	7577.8
3101	2020-01-04	12:40	8.481	7577.8
3102	2020-01-04	12:50	8.68	6544.5
3103	2020-01-04	13:00	8.382	5166.7
3104	2020-01-04	13:10	7.782	3272.2
3105	2020-01-04	13:20	7.481	3444.5
3106	2020-01-04	13:30	7.682	4305.6
3107	2020-01-04	13:40	7.882	7577.8
3108	2020-01-04	13:50	8.082	5166.7
3109	2020-01-04	14:00	8.382	5511.1
3110	2020-01-04	14:10	8.282	4650
3111	2020-01-04	14:20	7.782	3788.9
3112	2020-01-04	14:30	7.682	3788.9
3113	2020-01-04	14:40	7.481	3444.5
3114	2020-01-04	14:50	7.381	3272.2
3115	2020-01-04	15:00	7.381	3616.7
3116	2020-01-04	15:10	7.381	3100
3117	2020-01-04	15:20	7.28	3100
3118	2020-01-04	15:30	7.179	2755.6
3119	2020-01-04	15:40	7.079	2411.1
3120	2020-01-04	15:50	6.877	1980.6
3121	2020-01-04	16:00	6.573	1550
3122	2020-01-04	16:10	6.37	1248.6
3123	2020-01-04	16:20	6.166	1194.8
3124	2020-01-04	16:30	5.962	818.1
3125	2020-01-04	16:40	5.757	495.1
3126	2020-01-04	16:50	5.552	236.8
3127	2020-01-04	17:00	5.45	53.8
3128	2020-01-04	17:10	5.45	10.8
3129	2020-01-04	17:20	5.552	0
3130	2020-01-04	17:30	5.552	0
3131	2020-01-04	17:40	5.45	0
3132	2020-01-04	17:50	5.655	0
3133	2020-01-04	18:00	5.86	0
3134	2020-01-04	18:10	5.962	0
3135	2020-01-04	18:20	5.86	0
3136	2020-01-04	18:30	5.757	0
3137	2020-01-04	18:40	5.552	0
3138	2020-01-04	18:50	5.244	0
3139	2020-01-04	19:00	5.141	0
3140	2020-01-04	19:10	5.244	0
3141	2020-01-04	19:20	5.347	32.3
3142	2020-01-04	19:30	5.347	0
3143	2020-01-04	19:40	5.244	32.3
3144	2020-01-04	19:50	5.244	0
3145	2020-01-04	20:00	5.244	0
3146	2020-01-04	20:10	5.244	0
3147	2020-01-04	20:20	5.037	0
3148	2020-01-04	20:30	5.141	0
3149	2020-01-04	20:40	5.244	0
3150	2020-01-04	20:50	5.347	0
3151	2020-01-04	21:00	5.347	0
3152	2020-01-04	21:10	5.347	0
3153	2020-01-04	21:20	5.347	0
3154	2020-01-04	21:30	5.45	0
3155	2020-01-04	21:40	5.347	0
3156	2020-01-04	21:50	5.45	0
3157	2020-01-04	22:00	5.45	0
3158	2020-01-04	22:10	5.244	0
3159	2020-01-04	22:20	5.037	0
3160	2020-01-04	22:30	4.623	0
3161	2020-01-04	22:40	4.727	0
3162	2020-01-04	22:50	4.623	0
3163	2020-01-04	23:00	4.519	0
3164	2020-01-04	23:10	4.311	0
3165	2020-01-04	23:20	4.102	0
3166	2020-01-04	23:30	4.311	0
3167	2020-01-04	23:40	4.415	0
3168	2020-01-04	23:50	4.519	0
3169	2020-01-05	0:00	4.519	0
3170	2020-01-05	0:10	4.519	0
3171	2020-01-05	0:20	4.727	0
3172	2020-01-05	0:30	4.727	0
3173	2020-01-05	0:40	4.831	0
3174	2020-01-05	0:50	4.831	0
3175	2020-01-05	1:00	4.519	0
3176	2020-01-05	1:10	3.998	0
3177	2020-01-05	1:20	4.102	0
3178	2020-01-05	1:30	3.998	0
3179	2020-01-05	1:40	3.683	0
3180	2020-01-05	1:50	3.472	0
3181	2020-01-05	2:00	3.683	0
3182	2020-01-05	2:10	3.683	0
3183	2020-01-05	2:20	3.683	0
3184	2020-01-05	2:30	3.683	0
3185	2020-01-05	2:40	3.683	0
3186	2020-01-05	2:50	3.472	0
3187	2020-01-05	3:00	3.367	0
3188	2020-01-05	3:10	3.367	0
3189	2020-01-05	3:20	3.261	0
3190	2020-01-05	3:30	3.261	0
3191	2020-01-05	3:40	3.155	0
3192	2020-01-05	3:50	3.155	0
3193	2020-01-05	4:00	3.049	0
3194	2020-01-05	4:10	2.943	0
3195	2020-01-05	4:20	2.73	0
3196	2020-01-05	4:30	2.517	0
3197	2020-01-05	4:40	2.303	0
3198	2020-01-05	4:50	2.195	0
3199	2020-01-05	5:00	2.088	0
3200	2020-01-05	5:10	1.98	0
3201	2020-01-05	5:20	1.98	0
3202	2020-01-05	5:30	1.98	0
3203	2020-01-05	5:40	1.872	0
3204	2020-01-05	5:50	1.656	0
3205	2020-01-05	6:00	1.439	0
3206	2020-01-05	6:10	1.439	0
3207	2020-01-05	6:20	1.33	0
3208	2020-01-05	6:30	1.33	0
3209	2020-01-05	6:40	1.33	0
3210	2020-01-05	6:50	1.656	0
3211	2020-01-05	7:00	1.872	0
3212	2020-01-05	7:10	1.764	0
3213	2020-01-05	7:20	1.33	0
3214	2020-01-05	7:30	1.221	0
3215	2020-01-05	7:40	1.112	0
3216	2020-01-05	7:50	1.003	0
3217	2020-01-05	8:00	1.003	64.6
3218	2020-01-05	8:10	1.112	193.8
3219	2020-01-05	8:20	1.112	344.4
3220	2020-01-05	8:30	1.112	559.7
3221	2020-01-05	8:40	1.112	753.5
3222	2020-01-05	8:50	1.112	1044.1
3223	2020-01-05	9:00	1.221	1205.6
3224	2020-01-05	9:10	1.33	1550
3225	2020-01-05	9:20	1.33	1722.2
3226	2020-01-05	9:30	1.439	1894.5
3227	2020-01-05	9:40	1.656	1980.6
3228	2020-01-05	9:50	1.872	2066.7
3229	2020-01-05	10:00	2.088	2238.9
3230	2020-01-05	10:10	2.303	2325
3231	2020-01-05	10:20	2.517	2411.1
3232	2020-01-05	10:30	2.624	2583.4
3233	2020-01-05	10:40	2.837	2583.4
3234	2020-01-05	10:50	3.049	2669.5
3235	2020-01-05	11:00	3.261	2755.6
3236	2020-01-05	11:10	3.578	2755.6
3237	2020-01-05	11:20	3.788	2927.8
3238	2020-01-05	11:30	3.998	2927.8
3239	2020-01-05	11:40	4.207	2927.8
3240	2020-01-05	11:50	4.415	2927.8
3241	2020-01-05	12:00	4.519	3100
3242	2020-01-05	12:10	4.727	3100
3243	2020-01-05	12:20	4.831	3100
3244	2020-01-05	12:30	4.934	3272.2
3245	2020-01-05	12:40	5.244	4133.4
3246	2020-01-05	12:50	5.552	5166.7
3247	2020-01-05	13:00	6.064	5511.1
3248	2020-01-05	13:10	6.064	4133.4
3249	2020-01-05	13:20	5.962	4133.4
3250	2020-01-05	13:30	6.166	4477.8
3251	2020-01-05	13:40	6.166	3616.7
3252	2020-01-05	13:50	6.166	3961.1
3253	2020-01-05	14:00	6.37	4133.4
3254	2020-01-05	14:10	6.573	3961.1
3255	2020-01-05	14:20	6.471	3272.2
3256	2020-01-05	14:30	6.37	2927.8
3257	2020-01-05	14:40	6.166	2927.8
3258	2020-01-05	14:50	6.166	2669.5
3259	2020-01-05	15:00	6.064	2497.2
3260	2020-01-05	15:10	6.064	2411.1
3261	2020-01-05	15:20	5.962	2238.9
3262	2020-01-05	15:30	5.962	2152.8
3263	2020-01-05	15:40	5.962	1980.6
3264	2020-01-05	15:50	5.86	1722.2
3265	2020-01-05	16:00	5.655	1550
3266	2020-01-05	16:10	5.45	1377.8
3267	2020-01-05	16:20	5.244	1141
3268	2020-01-05	16:30	5.037	753.5
3269	2020-01-05	16:40	4.623	452.1
3270	2020-01-05	16:50	4.415	247.6
3271	2020-01-05	17:00	4.102	150.7
3272	2020-01-05	17:10	3.893	53.8
3273	2020-01-05	17:20	3.788	43.1
3274	2020-01-05	17:30	3.578	32.3
3275	2020-01-05	17:40	3.367	32.3
3276	2020-01-05	17:50	3.261	0
3277	2020-01-05	18:00	3.049	0
3278	2020-01-05	18:10	2.943	0
3279	2020-01-05	18:20	2.837	0
3280	2020-01-05	18:30	2.837	0
3281	2020-01-05	18:40	2.73	0
3282	2020-01-05	18:50	2.517	0
3283	2020-01-05	19:00	2.41	0
3284	2020-01-05	19:10	2.303	0
3285	2020-01-05	19:20	2.195	0
3286	2020-01-05	19:30	2.088	0
3287	2020-01-05	19:40	1.98	0
3288	2020-01-05	19:50	1.98	43.1
3289	2020-01-05	20:00	1.872	32.3
3290	2020-01-05	20:10	1.764	0
3291	2020-01-05	20:20	1.764	0
3292	2020-01-05	20:30	1.656	0
3293	2020-01-05	20:40	1.548	0
3294	2020-01-05	20:50	1.439	0
3295	2020-01-05	21:00	1.33	0
3296	2020-01-05	21:10	1.33	0
3297	2020-01-05	21:20	1.33	0
3298	2020-01-05	21:30	1.221	0
3299	2020-01-05	21:40	1.221	0
3300	2020-01-05	21:50	1.221	0
3301	2020-01-05	22:00	1.003	0
3302	2020-01-05	22:10	0.893	0
3303	2020-01-05	22:20	0.893	0
3304	2020-01-05	22:30	0.893	0
3305	2020-01-05	22:40	0.784	0
3306	2020-01-05	22:50	0.784	0
3307	2020-01-05	23:00	0.784	0
3308	2020-01-05	23:10	0.674	0
3309	2020-01-05	23:20	0.674	0
3310	2020-01-05	23:30	0.563	0
3311	2020-01-05	23:40	0.453	0
3312	2020-01-05	23:50	0.343	0
3313	2020-01-06	0:00	0.232	0
3314	2020-01-06	0:10	0.232	0
3315	2020-01-06	0:20	0.232	0
3316	2020-01-06	0:30	0.232	0
3317	2020-01-06	0:40	0.232	0
3318	2020-01-06	0:50	0.121	0
3319	2020-01-06	1:00	0.121	0
3320	2020-01-06	1:10	0.01	0
3321	2020-01-06	1:20	-0.102	0
3322	2020-01-06	1:30	-0.102	0
3323	2020-01-06	1:40	-0.102	0
3324	2020-01-06	1:50	-0.102	0
3325	2020-01-06	2:00	0.01	0
3326	2020-01-06	2:10	0.01	0
3327	2020-01-06	2:20	-0.102	0
3328	2020-01-06	2:30	-0.102	0
3329	2020-01-06	2:40	-0.213	0
3330	2020-01-06	2:50	-0.213	0
3331	2020-01-06	3:00	-0.213	0
3332	2020-01-06	3:10	-0.213	0
3333	2020-01-06	3:20	-0.213	0
3334	2020-01-06	3:30	-0.213	0
3335	2020-01-06	3:40	-0.213	0
3336	2020-01-06	3:50	-0.325	0
3337	2020-01-06	4:00	-0.325	0
3338	2020-01-06	4:10	-0.437	0
3339	2020-01-06	4:20	-0.437	0
3340	2020-01-06	4:30	-0.325	0
3341	2020-01-06	4:40	-0.325	0
3342	2020-01-06	4:50	-0.325	0
3343	2020-01-06	5:00	-0.437	0
3344	2020-01-06	5:10	-0.437	0
3345	2020-01-06	5:20	-0.437	0
3346	2020-01-06	5:30	-0.437	0
3347	2020-01-06	5:40	-0.549	0
3348	2020-01-06	5:50	-0.549	0
3349	2020-01-06	6:00	-0.549	0
3350	2020-01-06	6:10	-0.549	0
3351	2020-01-06	6:20	-0.549	0
3352	2020-01-06	6:30	-0.774	0
3353	2020-01-06	6:40	-0.887	0
3354	2020-01-06	6:50	-0.887	0
