"Plot Title: 10760815"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760815, SEN S/N: 10760815)","Intensity, Lux (LGR S/N: 10760815, SEN S/N: 10760815)","Coupler Attached (LGR S/N: 10760815)","Host Connected (LGR S/N: 10760815)","Stopped (LGR S/N: 10760815)","End Of File (LGR S/N: 10760815)"
912,12/20/2019 07:50:00 AM,5.347,0.0,,,,
913,12/20/2019 08:00:00 AM,5.552,172.2,,,,
914,12/20/2019 08:10:00 AM,5.552,549.0,,,,
915,12/20/2019 08:20:00 AM,5.757,279.9,,,,
916,12/20/2019 08:30:00 AM,5.860,183.0,,,,
917,12/20/2019 08:40:00 AM,6.064,538.2,,,,
918,12/20/2019 08:50:00 AM,6.268,505.9,,,,
919,12/20/2019 09:00:00 AM,6.471,538.2,,,,
920,12/20/2019 09:10:00 AM,6.674,473.6,,,,
921,12/20/2019 09:20:00 AM,6.674,344.4,,,,
922,12/20/2019 09:30:00 AM,6.471,527.4,,,,
923,12/20/2019 09:40:00 AM,6.573,818.1,,,,
924,12/20/2019 09:50:00 AM,6.877,731.9,,,,
925,12/20/2019 10:00:00 AM,7.280,807.3,,,,
926,12/20/2019 10:10:00 AM,7.582,990.3,,,,
927,12/20/2019 10:20:00 AM,7.983,1141.0,,,,
928,12/20/2019 10:30:00 AM,8.082,882.6,,,,
929,12/20/2019 10:40:00 AM,8.481,861.1,,,,
930,12/20/2019 10:50:00 AM,8.779,828.8,,,,
931,12/20/2019 11:00:00 AM,9.571,882.6,,,,
932,12/20/2019 11:10:00 AM,10.455,850.4,,,,
933,12/20/2019 11:20:00 AM,10.553,1097.9,,,,
934,12/20/2019 11:30:00 AM,10.357,1722.2,,,,
935,12/20/2019 11:40:00 AM,11.041,1808.3,,,,
936,12/20/2019 11:50:00 AM,11.139,2152.8,,,,
937,12/20/2019 12:00:00 PM,11.819,2238.9,,,,
938,12/20/2019 12:10:00 PM,12.883,2238.9,,,,
939,12/20/2019 12:20:00 PM,12.207,2066.7,,,,
940,12/20/2019 12:30:00 PM,12.110,2411.1,,,,
941,12/20/2019 12:40:00 PM,11.916,2755.6,,,,
942,12/20/2019 12:50:00 PM,11.625,2152.8,,,,
943,12/20/2019 01:00:00 PM,11.334,1980.6,,,,
944,12/20/2019 01:10:00 PM,10.748,1636.1,,,,
945,12/20/2019 01:20:00 PM,10.357,1011.8,,,,
946,12/20/2019 01:30:00 PM,10.161,742.7,,,,
947,12/20/2019 01:40:00 PM,10.161,1065.6,,,,
948,12/20/2019 01:50:00 PM,10.063,818.1,,,,
949,12/20/2019 02:00:00 PM,9.866,1119.5,,,,
950,12/20/2019 02:10:00 PM,9.768,807.3,,,,
951,12/20/2019 02:20:00 PM,9.866,753.5,,,,
952,12/20/2019 02:30:00 PM,10.161,785.8,,,,
953,12/20/2019 02:40:00 PM,10.455,850.4,,,,
954,12/20/2019 02:50:00 PM,10.651,1141.0,,,,
955,12/20/2019 03:00:00 PM,10.944,516.7,,,,
956,12/20/2019 03:10:00 PM,11.431,721.2,,,,
957,12/20/2019 03:20:00 PM,11.625,516.7,,,,
958,12/20/2019 03:30:00 PM,11.819,419.8,,,,
959,12/20/2019 03:40:00 PM,11.819,387.5,,,,
960,12/20/2019 03:50:00 PM,11.819,258.3,,,,
961,12/20/2019 04:00:00 PM,11.722,193.8,,,,
962,12/20/2019 04:10:00 PM,11.625,183.0,,,,
963,12/20/2019 04:20:00 PM,11.431,53.8,,,,
964,12/20/2019 04:30:00 PM,11.431,21.5,,,,
965,12/20/2019 04:40:00 PM,11.334,10.8,,,,
966,12/20/2019 04:50:00 PM,11.236,0.0,,,,
967,12/20/2019 05:00:00 PM,11.139,0.0,,,,
968,12/20/2019 05:10:00 PM,11.041,0.0,,,,
969,12/20/2019 05:20:00 PM,10.944,0.0,,,,
970,12/20/2019 05:30:00 PM,10.846,0.0,,,,
971,12/20/2019 05:40:00 PM,10.748,0.0,,,,
972,12/20/2019 05:50:00 PM,10.651,0.0,,,,
973,12/20/2019 06:00:00 PM,10.455,0.0,,,,
974,12/20/2019 06:10:00 PM,10.455,0.0,,,,
975,12/20/2019 06:20:00 PM,10.259,0.0,,,,
976,12/20/2019 06:30:00 PM,10.259,0.0,,,,
977,12/20/2019 06:40:00 PM,10.161,0.0,,,,
978,12/20/2019 06:50:00 PM,10.063,0.0,,,,
979,12/20/2019 07:00:00 PM,9.965,0.0,,,,
980,12/20/2019 07:10:00 PM,9.965,0.0,,,,
981,12/20/2019 07:20:00 PM,9.866,0.0,,,,
982,12/20/2019 07:30:00 PM,9.965,0.0,,,,
983,12/20/2019 07:40:00 PM,9.965,0.0,,,,
984,12/20/2019 07:50:00 PM,9.965,0.0,,,,
985,12/20/2019 08:00:00 PM,10.161,0.0,,,,
986,12/20/2019 08:10:00 PM,10.063,0.0,,,,
987,12/20/2019 08:20:00 PM,10.063,0.0,,,,
988,12/20/2019 08:30:00 PM,10.063,0.0,,,,
989,12/20/2019 08:40:00 PM,10.063,0.0,,,,
990,12/20/2019 08:50:00 PM,10.161,0.0,,,,
991,12/20/2019 09:00:00 PM,10.161,0.0,,,,
992,12/20/2019 09:10:00 PM,9.965,0.0,,,,
993,12/20/2019 09:20:00 PM,9.866,0.0,,,,
994,12/20/2019 09:30:00 PM,9.768,0.0,,,,
995,12/20/2019 09:40:00 PM,9.571,0.0,,,,
996,12/20/2019 09:50:00 PM,9.571,0.0,,,,
997,12/20/2019 10:00:00 PM,9.472,0.0,,,,
998,12/20/2019 10:10:00 PM,9.472,0.0,,,,
999,12/20/2019 10:20:00 PM,9.275,0.0,,,,
1000,12/20/2019 10:30:00 PM,9.176,0.0,,,,
1001,12/20/2019 10:40:00 PM,9.077,0.0,,,,
1002,12/20/2019 10:50:00 PM,9.176,0.0,,,,
1003,12/20/2019 11:00:00 PM,9.077,0.0,,,,
1004,12/20/2019 11:10:00 PM,8.978,0.0,,,,
1005,12/20/2019 11:20:00 PM,8.779,0.0,,,,
1006,12/20/2019 11:30:00 PM,8.779,0.0,,,,
1007,12/20/2019 11:40:00 PM,8.779,0.0,,,,
1008,12/20/2019 11:50:00 PM,8.680,0.0,,,,
1009,12/21/2019 12:00:00 AM,8.581,0.0,,,,
1010,12/21/2019 12:10:00 AM,8.879,0.0,,,,
1011,12/21/2019 12:20:00 AM,8.779,0.0,,,,
1012,12/21/2019 12:30:00 AM,8.978,0.0,,,,
1013,12/21/2019 12:40:00 AM,8.879,0.0,,,,
1014,12/21/2019 12:50:00 AM,8.481,0.0,,,,
1015,12/21/2019 01:00:00 AM,8.182,0.0,,,,
1016,12/21/2019 01:10:00 AM,8.282,0.0,,,,
1017,12/21/2019 01:20:00 AM,8.382,0.0,,,,
1018,12/21/2019 01:30:00 AM,8.382,0.0,,,,
1019,12/21/2019 01:40:00 AM,8.282,0.0,,,,
1020,12/21/2019 01:50:00 AM,8.182,0.0,,,,
1021,12/21/2019 02:00:00 AM,7.983,0.0,,,,
1022,12/21/2019 02:10:00 AM,7.983,0.0,,,,
1023,12/21/2019 02:20:00 AM,7.983,0.0,,,,
1024,12/21/2019 02:30:00 AM,7.882,0.0,,,,
1025,12/21/2019 02:40:00 AM,7.682,0.0,,,,
1026,12/21/2019 02:50:00 AM,7.582,0.0,,,,
1027,12/21/2019 03:00:00 AM,7.582,0.0,,,,
1028,12/21/2019 03:10:00 AM,7.381,0.0,,,,
1029,12/21/2019 03:20:00 AM,7.179,0.0,,,,
1030,12/21/2019 03:30:00 AM,7.079,0.0,,,,
1031,12/21/2019 03:40:00 AM,7.179,0.0,,,,
1032,12/21/2019 03:50:00 AM,7.280,0.0,,,,
1033,12/21/2019 04:00:00 AM,7.179,0.0,,,,
1034,12/21/2019 04:10:00 AM,7.179,0.0,,,,
1035,12/21/2019 04:20:00 AM,7.079,0.0,,,,
1036,12/21/2019 04:30:00 AM,7.079,0.0,,,,
1037,12/21/2019 04:40:00 AM,7.079,0.0,,,,
1038,12/21/2019 04:50:00 AM,7.179,0.0,,,,
1039,12/21/2019 05:00:00 AM,6.978,0.0,,,,
1040,12/21/2019 05:10:00 AM,6.877,0.0,,,,
1041,12/21/2019 05:20:00 AM,6.370,0.0,,,,
1042,12/21/2019 05:30:00 AM,6.064,0.0,,,,
1043,12/21/2019 05:40:00 AM,6.064,0.0,,,,
1044,12/21/2019 05:50:00 AM,5.962,0.0,,,,
1045,12/21/2019 06:00:00 AM,5.962,0.0,,,,
1046,12/21/2019 06:10:00 AM,6.064,0.0,,,,
1047,12/21/2019 06:20:00 AM,6.268,0.0,,,,
1048,12/21/2019 06:30:00 AM,6.268,0.0,,,,
1049,12/21/2019 06:40:00 AM,6.573,0.0,,,,
1050,12/21/2019 06:50:00 AM,6.674,0.0,,,,
1051,12/21/2019 07:00:00 AM,6.573,0.0,,,,
1052,12/21/2019 07:10:00 AM,6.471,0.0,,,,
1053,12/21/2019 07:20:00 AM,6.775,0.0,,,,
1054,12/21/2019 07:30:00 AM,6.775,0.0,,,,
1055,12/21/2019 07:40:00 AM,6.877,0.0,,,,
1056,12/21/2019 07:50:00 AM,6.674,0.0,,,,
1057,12/21/2019 08:00:00 AM,6.370,43.1,,,,
1058,12/21/2019 08:10:00 AM,6.166,172.2,,,,
1059,12/21/2019 08:20:00 AM,6.268,387.5,,,,
1060,12/21/2019 08:30:00 AM,6.370,710.4,,,,
1061,12/21/2019 08:40:00 AM,6.370,1270.1,,,,
1062,12/21/2019 08:50:00 AM,6.573,2927.8,,,,
1063,12/21/2019 09:00:00 AM,6.877,4650.0,,,,
1064,12/21/2019 09:10:00 AM,7.179,5511.1,,,,
1065,12/21/2019 09:20:00 AM,7.983,14466.8,,,,
1066,12/21/2019 09:30:00 AM,9.077,9644.5,,,,
1067,12/21/2019 09:40:00 AM,8.779,10333.4,,,,
1068,12/21/2019 09:50:00 AM,10.357,27555.7,,,,
1069,12/21/2019 10:00:00 AM,17.950,132267.5,,,,
1070,12/21/2019 10:10:00 AM,23.100,126756.4,,,,
1071,12/21/2019 10:20:00 AM,24.835,121245.2,,,,
1072,12/21/2019 10:30:00 AM,23.773,88178.4,,,,
1073,12/21/2019 10:40:00 AM,17.855,14466.8,,,,
1074,12/21/2019 10:50:00 AM,14.038,12400.1,,,,
1075,12/21/2019 11:00:00 AM,13.173,11022.3,,,,
1076,12/21/2019 11:10:00 AM,12.594,5166.7,,,,
1077,12/21/2019 11:20:00 AM,12.304,14466.8,,,,
1078,12/21/2019 11:30:00 AM,13.365,11022.3,,,,
1079,12/21/2019 11:40:00 AM,12.980,8611.2,,,,
1080,12/21/2019 11:50:00 AM,12.304,3788.9,,,,
1081,12/21/2019 12:00:00 PM,11.625,2755.6,,,,
1082,12/21/2019 12:10:00 PM,11.334,4822.3,,,,
1083,12/21/2019 12:20:00 PM,11.139,5166.7,,,,
1084,12/21/2019 12:30:00 PM,11.819,7577.8,,,,
1085,12/21/2019 12:40:00 PM,13.365,10333.4,,,,
1086,12/21/2019 12:50:00 PM,12.207,3444.5,,,,
1087,12/21/2019 01:00:00 PM,12.304,5166.7,,,,
1088,12/21/2019 01:10:00 PM,16.713,14466.8,,,,
1089,12/21/2019 01:20:00 PM,14.325,5511.1,,,,
1090,12/21/2019 01:30:00 PM,14.038,14466.8,,,,
1091,12/21/2019 01:40:00 PM,13.076,5511.1,,,,
1092,12/21/2019 01:50:00 PM,11.916,3272.2,,,,
1093,12/21/2019 02:00:00 PM,12.787,6200.0,,,,
1094,12/21/2019 02:10:00 PM,15.378,8266.7,,,,
1095,12/21/2019 02:20:00 PM,12.207,3616.7,,,,
1096,12/21/2019 02:30:00 PM,12.110,5511.1,,,,
1097,12/21/2019 02:40:00 PM,12.304,8266.7,,,,
1098,12/21/2019 02:50:00 PM,11.528,5511.1,,,,
1099,12/21/2019 03:00:00 PM,11.236,4994.5,,,,
1100,12/21/2019 03:10:00 PM,10.846,3100.0,,,,
1101,12/21/2019 03:20:00 PM,10.651,4305.6,,,,
1102,12/21/2019 03:30:00 PM,10.553,2927.8,,,,
1103,12/21/2019 03:40:00 PM,10.161,1980.6,,,,
1104,12/21/2019 03:50:00 PM,9.866,1377.8,,,,
1105,12/21/2019 04:00:00 PM,9.965,1291.7,,,,
1106,12/21/2019 04:10:00 PM,9.965,635.1,,,,
1107,12/21/2019 04:20:00 PM,9.965,290.6,,,,
1108,12/21/2019 04:30:00 PM,10.063,183.0,,,,
1109,12/21/2019 04:40:00 PM,9.866,107.6,,,,
1110,12/21/2019 04:50:00 PM,9.571,43.1,,,,
1111,12/21/2019 05:00:00 PM,9.275,0.0,,,,
1112,12/21/2019 05:10:00 PM,8.978,0.0,,,,
1113,12/21/2019 05:20:00 PM,8.680,0.0,,,,
1114,12/21/2019 05:30:00 PM,8.481,0.0,,,,
1115,12/21/2019 05:40:00 PM,8.182,0.0,,,,
1116,12/21/2019 05:50:00 PM,8.082,0.0,,,,
1117,12/21/2019 06:00:00 PM,7.882,0.0,,,,
1118,12/21/2019 06:10:00 PM,7.582,0.0,,,,
1119,12/21/2019 06:20:00 PM,7.381,0.0,,,,
1120,12/21/2019 06:30:00 PM,7.179,0.0,,,,
1121,12/21/2019 06:40:00 PM,7.179,0.0,,,,
1122,12/21/2019 06:50:00 PM,7.079,0.0,,,,
1123,12/21/2019 07:00:00 PM,7.179,0.0,,,,
1124,12/21/2019 07:10:00 PM,7.381,0.0,,,,
1125,12/21/2019 07:20:00 PM,7.582,0.0,,,,
1126,12/21/2019 07:30:00 PM,7.381,0.0,,,,
1127,12/21/2019 07:40:00 PM,7.280,0.0,,,,
1128,12/21/2019 07:50:00 PM,7.079,0.0,,,,
1129,12/21/2019 08:00:00 PM,7.079,0.0,,,,
1130,12/21/2019 08:10:00 PM,7.179,0.0,,,,
1131,12/21/2019 08:20:00 PM,7.179,0.0,,,,
1132,12/21/2019 08:30:00 PM,7.381,0.0,,,,
1133,12/21/2019 08:40:00 PM,7.481,0.0,,,,
1134,12/21/2019 08:50:00 PM,7.481,0.0,,,,
1135,12/21/2019 09:00:00 PM,7.582,0.0,,,,
1136,12/21/2019 09:10:00 PM,7.882,0.0,,,,
1137,12/21/2019 09:20:00 PM,7.782,0.0,,,,
1138,12/21/2019 09:30:00 PM,7.782,0.0,,,,
1139,12/21/2019 09:40:00 PM,7.983,0.0,,,,
1140,12/21/2019 09:50:00 PM,8.182,0.0,,,,
1141,12/21/2019 10:00:00 PM,8.282,0.0,,,,
1142,12/21/2019 10:10:00 PM,8.581,0.0,,,,
1143,12/21/2019 10:20:00 PM,8.581,0.0,,,,
1144,12/21/2019 10:30:00 PM,8.481,0.0,,,,
1145,12/21/2019 10:40:00 PM,8.481,0.0,,,,
1146,12/21/2019 10:50:00 PM,8.481,0.0,,,,
1147,12/21/2019 11:00:00 PM,8.581,0.0,,,,
1148,12/21/2019 11:10:00 PM,8.581,0.0,,,,
1149,12/21/2019 11:20:00 PM,8.978,0.0,,,,
1150,12/21/2019 11:30:00 PM,9.077,0.0,,,,
1151,12/21/2019 11:40:00 PM,9.077,0.0,,,,
1152,12/21/2019 11:50:00 PM,9.077,0.0,,,,
1153,12/22/2019 12:00:00 AM,9.275,0.0,,,,
1154,12/22/2019 12:10:00 AM,9.472,0.0,,,,
1155,12/22/2019 12:20:00 AM,9.571,0.0,,,,
1156,12/22/2019 12:30:00 AM,9.866,0.0,,,,
1157,12/22/2019 12:40:00 AM,9.965,0.0,,,,
1158,12/22/2019 12:50:00 AM,10.161,0.0,,,,
1159,12/22/2019 01:00:00 AM,10.161,0.0,,,,
1160,12/22/2019 01:10:00 AM,10.259,0.0,,,,
1161,12/22/2019 01:20:00 AM,10.455,0.0,,,,
1162,12/22/2019 01:30:00 AM,10.651,0.0,,,,
1163,12/22/2019 01:40:00 AM,10.748,0.0,,,,
1164,12/22/2019 01:50:00 AM,10.748,0.0,,,,
1165,12/22/2019 02:00:00 AM,10.748,0.0,,,,
1166,12/22/2019 02:10:00 AM,10.748,0.0,,,,
1167,12/22/2019 02:20:00 AM,10.748,0.0,,,,
1168,12/22/2019 02:30:00 AM,10.748,0.0,,,,
1169,12/22/2019 02:40:00 AM,10.846,0.0,,,,
1170,12/22/2019 02:50:00 AM,10.944,0.0,,,,
1171,12/22/2019 03:00:00 AM,10.944,0.0,,,,
1172,12/22/2019 03:10:00 AM,11.041,0.0,,,,
1173,12/22/2019 03:20:00 AM,11.041,0.0,,,,
1174,12/22/2019 03:30:00 AM,11.041,0.0,,,,
1175,12/22/2019 03:40:00 AM,11.041,0.0,,,,
1176,12/22/2019 03:50:00 AM,11.041,0.0,,,,
1177,12/22/2019 04:00:00 AM,11.139,0.0,,,,
1178,12/22/2019 04:10:00 AM,11.139,0.0,,,,
1179,12/22/2019 04:20:00 AM,11.139,0.0,,,,
1180,12/22/2019 04:30:00 AM,11.139,0.0,,,,
1181,12/22/2019 04:40:00 AM,11.236,0.0,,,,
1182,12/22/2019 04:50:00 AM,11.236,0.0,,,,
1183,12/22/2019 05:00:00 AM,11.139,0.0,,,,
1184,12/22/2019 05:10:00 AM,11.041,0.0,,,,
1185,12/22/2019 05:20:00 AM,10.944,0.0,,,,
1186,12/22/2019 05:30:00 AM,10.944,0.0,,,,
1187,12/22/2019 05:40:00 AM,11.041,0.0,,,,
1188,12/22/2019 05:50:00 AM,11.041,0.0,,,,
1189,12/22/2019 06:00:00 AM,10.944,0.0,,,,
1190,12/22/2019 06:10:00 AM,10.846,0.0,,,,
1191,12/22/2019 06:20:00 AM,11.041,0.0,,,,
1192,12/22/2019 06:30:00 AM,11.139,0.0,,,,
1193,12/22/2019 06:40:00 AM,11.041,0.0,,,,
1194,12/22/2019 06:50:00 AM,11.236,0.0,,,,
1195,12/22/2019 07:00:00 AM,11.334,0.0,,,,
1196,12/22/2019 07:10:00 AM,11.528,0.0,,,,
1197,12/22/2019 07:20:00 AM,11.528,0.0,,,,
1198,12/22/2019 07:30:00 AM,11.431,0.0,,,,
1199,12/22/2019 07:40:00 AM,11.334,0.0,,,,
1200,12/22/2019 07:50:00 AM,11.236,0.0,,,,
1201,12/22/2019 08:00:00 AM,11.139,0.0,,,,
1202,12/22/2019 08:10:00 AM,10.944,0.0,,,,
1203,12/22/2019 08:20:00 AM,10.846,32.3,,,,
1204,12/22/2019 08:30:00 AM,10.944,96.9,,,,
1205,12/22/2019 08:40:00 AM,11.041,258.3,,,,
1206,12/22/2019 08:50:00 AM,11.041,226.0,,,,
1207,12/22/2019 09:00:00 AM,10.944,118.4,,,,
1208,12/22/2019 09:10:00 AM,10.846,344.4,,,,
1209,12/22/2019 09:20:00 AM,10.846,958.0,,,,
1210,12/22/2019 09:30:00 AM,10.846,1205.6,,,,
1211,12/22/2019 09:40:00 AM,10.748,1248.6,,,,
1212,12/22/2019 09:50:00 AM,10.651,1076.4,,,,
1213,12/22/2019 10:00:00 AM,10.553,1345.5,,,,
1214,12/22/2019 10:10:00 AM,10.944,5166.7,,,,
1215,12/22/2019 10:20:00 AM,11.236,5166.7,,,,
1216,12/22/2019 10:30:00 AM,11.334,4305.6,,,,
1217,12/22/2019 10:40:00 AM,11.236,1980.6,,,,
1218,12/22/2019 10:50:00 AM,10.944,1377.8,,,,
1219,12/22/2019 11:00:00 AM,10.846,1463.9,,,,
1220,12/22/2019 11:10:00 AM,10.944,1550.0,,,,
1221,12/22/2019 11:20:00 AM,11.041,1894.5,,,,
1222,12/22/2019 11:30:00 AM,10.846,1377.8,,,,
1223,12/22/2019 11:40:00 AM,10.846,1808.3,,,,
1224,12/22/2019 11:50:00 AM,10.846,1463.9,,,,
1225,12/22/2019 12:00:00 PM,10.748,1550.0,,,,
1226,12/22/2019 12:10:00 PM,10.748,1463.9,,,,
1227,12/22/2019 12:20:00 PM,10.748,2152.8,,,,
1228,12/22/2019 12:30:00 PM,10.651,1636.1,,,,
1229,12/22/2019 12:40:00 PM,10.651,1550.0,,,,
1230,12/22/2019 12:50:00 PM,10.651,2238.9,,,,
1231,12/22/2019 01:00:00 PM,10.651,2325.0,,,,
1232,12/22/2019 01:10:00 PM,10.748,2325.0,,,,
1233,12/22/2019 01:20:00 PM,10.846,2583.4,,,,
1234,12/22/2019 01:30:00 PM,10.944,1808.3,,,,
1235,12/22/2019 01:40:00 PM,10.846,1463.9,,,,
1236,12/22/2019 01:50:00 PM,10.748,1808.3,,,,
1237,12/22/2019 02:00:00 PM,10.651,1722.2,,,,
1238,12/22/2019 02:10:00 PM,10.455,1291.7,,,,
1239,12/22/2019 02:20:00 PM,10.259,645.8,,,,
1240,12/22/2019 02:30:00 PM,10.259,441.3,,,,
1241,12/22/2019 02:40:00 PM,10.063,635.1,,,,
1242,12/22/2019 02:50:00 PM,10.063,1636.1,,,,
1243,12/22/2019 03:00:00 PM,10.063,2152.8,,,,
1244,12/22/2019 03:10:00 PM,10.063,1550.0,,,,
1245,12/22/2019 03:20:00 PM,9.965,1227.1,,,,
1246,12/22/2019 03:30:00 PM,9.965,635.1,,,,
1247,12/22/2019 03:40:00 PM,9.866,828.8,,,,
1248,12/22/2019 03:50:00 PM,9.866,624.3,,,,
1249,12/22/2019 04:00:00 PM,9.866,818.1,,,,
1250,12/22/2019 04:10:00 PM,9.866,699.7,,,,
1251,12/22/2019 04:20:00 PM,9.768,688.9,,,,
1252,12/22/2019 04:30:00 PM,9.571,150.7,,,,
1253,12/22/2019 04:40:00 PM,9.571,32.3,,,,
1254,12/22/2019 04:50:00 PM,9.571,0.0,,,,
1255,12/22/2019 05:00:00 PM,9.373,0.0,,,,
1256,12/22/2019 05:10:00 PM,9.275,0.0,,,,
1257,12/22/2019 05:20:00 PM,9.275,0.0,,,,
1258,12/22/2019 05:30:00 PM,9.275,0.0,,,,
1259,12/22/2019 05:40:00 PM,9.176,0.0,,,,
1260,12/22/2019 05:50:00 PM,9.077,0.0,,,,
1261,12/22/2019 06:00:00 PM,9.077,0.0,,,,
1262,12/22/2019 06:10:00 PM,9.077,0.0,,,,
1263,12/22/2019 06:20:00 PM,8.978,0.0,,,,
1264,12/22/2019 06:30:00 PM,8.879,0.0,,,,
1265,12/22/2019 06:40:00 PM,8.779,0.0,,,,
1266,12/22/2019 06:50:00 PM,8.680,0.0,,,,
1267,12/22/2019 07:00:00 PM,8.680,0.0,,,,
1268,12/22/2019 07:10:00 PM,8.581,0.0,,,,
1269,12/22/2019 07:20:00 PM,8.581,0.0,,,,
1270,12/22/2019 07:30:00 PM,8.581,0.0,,,,
1271,12/22/2019 07:40:00 PM,8.680,0.0,,,,
1272,12/22/2019 07:50:00 PM,8.680,0.0,,,,
1273,12/22/2019 08:00:00 PM,8.680,0.0,,,,
1274,12/22/2019 08:10:00 PM,8.581,0.0,,,,
1275,12/22/2019 08:20:00 PM,8.581,0.0,,,,
1276,12/22/2019 08:30:00 PM,8.680,0.0,,,,
1277,12/22/2019 08:40:00 PM,8.680,0.0,,,,
1278,12/22/2019 08:50:00 PM,8.680,0.0,,,,
1279,12/22/2019 09:00:00 PM,8.779,0.0,,,,
1280,12/22/2019 09:10:00 PM,8.779,0.0,,,,
1281,12/22/2019 09:20:00 PM,8.879,0.0,,,,
1282,12/22/2019 09:30:00 PM,8.879,0.0,,,,
1283,12/22/2019 09:40:00 PM,8.879,0.0,,,,
1284,12/22/2019 09:50:00 PM,8.879,0.0,,,,
1285,12/22/2019 10:00:00 PM,8.879,0.0,,,,
1286,12/22/2019 10:10:00 PM,8.879,0.0,,,,
1287,12/22/2019 10:20:00 PM,8.779,0.0,,,,
1288,12/22/2019 10:30:00 PM,8.779,0.0,,,,
1289,12/22/2019 10:40:00 PM,8.581,0.0,,,,
1290,12/22/2019 10:50:00 PM,8.481,0.0,,,,
1291,12/22/2019 11:00:00 PM,8.382,0.0,,,,
1292,12/22/2019 11:10:00 PM,8.382,0.0,,,,
1293,12/22/2019 11:20:00 PM,8.382,0.0,,,,
1294,12/22/2019 11:30:00 PM,8.382,0.0,,,,
1295,12/22/2019 11:40:00 PM,8.382,0.0,,,,
1296,12/22/2019 11:50:00 PM,8.382,0.0,,,,
1297,12/23/2019 12:00:00 AM,8.382,0.0,,,,
1298,12/23/2019 12:10:00 AM,8.481,0.0,,,,
1299,12/23/2019 12:20:00 AM,8.382,0.0,,,,
1300,12/23/2019 12:30:00 AM,8.382,0.0,,,,
1301,12/23/2019 12:40:00 AM,8.282,0.0,,,,
1302,12/23/2019 12:50:00 AM,8.182,0.0,,,,
1303,12/23/2019 01:00:00 AM,7.983,0.0,,,,
1304,12/23/2019 01:10:00 AM,7.983,0.0,,,,
1305,12/23/2019 01:20:00 AM,8.082,0.0,,,,
1306,12/23/2019 01:30:00 AM,8.082,0.0,,,,
1307,12/23/2019 01:40:00 AM,8.182,0.0,,,,
1308,12/23/2019 01:50:00 AM,8.182,0.0,,,,
1309,12/23/2019 02:00:00 AM,8.082,0.0,,,,
1310,12/23/2019 02:10:00 AM,7.983,0.0,,,,
1311,12/23/2019 02:20:00 AM,7.983,0.0,,,,
1312,12/23/2019 02:30:00 AM,7.983,0.0,,,,
1313,12/23/2019 02:40:00 AM,7.882,0.0,,,,
1314,12/23/2019 02:50:00 AM,7.882,0.0,,,,
1315,12/23/2019 03:00:00 AM,7.983,0.0,,,,
1316,12/23/2019 03:10:00 AM,7.882,0.0,,,,
1317,12/23/2019 03:20:00 AM,7.582,0.0,,,,
1318,12/23/2019 03:30:00 AM,7.582,0.0,,,,
1319,12/23/2019 03:40:00 AM,7.782,0.0,,,,
1320,12/23/2019 03:50:00 AM,7.882,0.0,,,,
1321,12/23/2019 04:00:00 AM,7.882,0.0,,,,
1322,12/23/2019 04:10:00 AM,7.882,0.0,,,,
1323,12/23/2019 04:20:00 AM,7.983,0.0,,,,
1324,12/23/2019 04:30:00 AM,7.983,0.0,,,,
1325,12/23/2019 04:40:00 AM,7.983,0.0,,,,
1326,12/23/2019 04:50:00 AM,7.983,0.0,,,,
1327,12/23/2019 05:00:00 AM,7.983,0.0,,,,
1328,12/23/2019 05:10:00 AM,7.983,0.0,,,,
1329,12/23/2019 05:20:00 AM,7.983,0.0,,,,
1330,12/23/2019 05:30:00 AM,7.882,0.0,,,,
1331,12/23/2019 05:40:00 AM,7.882,0.0,,,,
1332,12/23/2019 05:50:00 AM,7.882,0.0,,,,
1333,12/23/2019 06:00:00 AM,7.882,0.0,,,,
1334,12/23/2019 06:10:00 AM,7.882,0.0,,,,
1335,12/23/2019 06:20:00 AM,7.983,0.0,,,,
1336,12/23/2019 06:30:00 AM,7.983,0.0,,,,
1337,12/23/2019 06:40:00 AM,7.983,0.0,,,,
1338,12/23/2019 06:50:00 AM,8.082,0.0,,,,
1339,12/23/2019 07:00:00 AM,8.182,0.0,,,,
1340,12/23/2019 07:10:00 AM,8.182,0.0,,,,
1341,12/23/2019 07:20:00 AM,8.182,0.0,,,,
1342,12/23/2019 07:30:00 AM,8.182,0.0,,,,
1343,12/23/2019 07:40:00 AM,7.983,0.0,,,,
1344,12/23/2019 07:50:00 AM,7.682,0.0,,,,
1345,12/23/2019 08:00:00 AM,7.682,43.1,,,,
1346,12/23/2019 08:10:00 AM,7.582,376.7,,,,
1347,12/23/2019 08:20:00 AM,7.882,193.8,,,,
1348,12/23/2019 08:30:00 AM,8.082,656.6,,,,
1349,12/23/2019 08:40:00 AM,8.082,183.0,,,,
1350,12/23/2019 08:50:00 AM,8.082,473.6,,,,
1351,12/23/2019 09:00:00 AM,8.182,828.8,,,,
1352,12/23/2019 09:10:00 AM,8.282,710.4,,,,
1353,12/23/2019 09:20:00 AM,8.282,409.0,,,,
1354,12/23/2019 09:30:00 AM,8.282,473.6,,,,
1355,12/23/2019 09:40:00 AM,8.282,936.5,,,,
1356,12/23/2019 09:50:00 AM,8.481,1270.1,,,,
