id,dttm,temp,lux
2270,2023-11-07 18:10:00,8.182,0
2271,2023-11-07 18:20:00,8.182,0
2272,2023-11-07 18:30:00,7.983,0
2273,2023-11-07 18:40:00,7.983,0
2274,2023-11-07 18:50:00,8.082,0
2275,2023-11-07 19:00:00,7.983,0
2276,2023-11-07 19:10:00,7.782,0
2277,2023-11-07 19:20:00,7.782,0
2278,2023-11-07 19:30:00,7.882,0
2279,2023-11-07 19:40:00,7.782,0
2280,2023-11-07 19:50:00,7.782,0
2281,2023-11-07 20:00:00,7.782,0
2282,2023-11-07 20:10:00,7.682,0
2283,2023-11-07 20:20:00,7.682,0
2284,2023-11-07 20:30:00,7.682,0
2285,2023-11-07 20:40:00,7.882,0
2286,2023-11-07 20:50:00,7.782,0
2287,2023-11-07 21:00:00,7.682,0
2288,2023-11-07 21:10:00,7.582,0
2289,2023-11-07 21:20:00,7.582,0
2290,2023-11-07 21:30:00,7.582,0
2291,2023-11-07 21:40:00,7.481,0
2292,2023-11-07 21:50:00,7.381,0
2293,2023-11-07 22:00:00,7.381,0
2294,2023-11-07 22:10:00,7.381,0
2295,2023-11-07 22:20:00,7.481,0
2296,2023-11-07 22:30:00,7.381,0
2297,2023-11-07 22:40:00,7.481,0
2298,2023-11-07 22:50:00,7.682,0
2299,2023-11-07 23:00:00,7.882,0
2300,2023-11-07 23:10:00,8.082,0
2301,2023-11-07 23:20:00,8.382,0
2302,2023-11-07 23:30:00,8.481,0
2303,2023-11-07 23:40:00,8.481,0
2304,2023-11-07 23:50:00,8.581,0
2305,2023-11-08 00:00:00,8.481,0
2306,2023-11-08 00:10:00,8.481,0
2307,2023-11-08 00:20:00,8.282,0
2308,2023-11-08 00:30:00,8.382,0
2309,2023-11-08 00:40:00,8.182,0
2310,2023-11-08 00:50:00,8.182,0
2311,2023-11-08 01:00:00,8.382,0
2312,2023-11-08 01:10:00,8.581,0
2313,2023-11-08 01:20:00,8.382,0
2314,2023-11-08 01:30:00,8.481,0
2315,2023-11-08 01:40:00,8.481,0
2316,2023-11-08 01:50:00,8.282,0
2317,2023-11-08 02:00:00,8.082,0
2318,2023-11-08 02:10:00,7.983,0
2319,2023-11-08 02:20:00,8.082,0
2320,2023-11-08 02:30:00,8.082,0
2321,2023-11-08 02:40:00,8.082,0
2322,2023-11-08 02:50:00,8.382,0
2323,2023-11-08 03:00:00,8.68,0
2324,2023-11-08 03:10:00,8.879,0
2325,2023-11-08 03:20:00,9.077,0
2326,2023-11-08 03:30:00,9.077,0
2327,2023-11-08 03:40:00,9.077,0
2328,2023-11-08 03:50:00,8.879,0
2329,2023-11-08 04:00:00,8.779,0
2330,2023-11-08 04:10:00,8.779,0
2331,2023-11-08 04:20:00,8.68,0
2332,2023-11-08 04:30:00,8.779,0
2333,2023-11-08 04:40:00,8.779,0
2334,2023-11-08 04:50:00,8.68,0
2335,2023-11-08 05:00:00,8.68,0
2336,2023-11-08 05:10:00,8.68,0
2337,2023-11-08 05:20:00,8.68,0
2338,2023-11-08 05:30:00,8.581,0
2339,2023-11-08 05:40:00,8.581,0
2340,2023-11-08 05:50:00,8.581,0
2341,2023-11-08 06:00:00,8.481,0
2342,2023-11-08 06:10:00,8.382,0
2343,2023-11-08 06:20:00,8.182,0
2344,2023-11-08 06:30:00,8.182,0
2345,2023-11-08 06:40:00,8.282,0
2346,2023-11-08 06:50:00,8.481,0
2347,2023-11-08 07:00:00,8.581,0
2348,2023-11-08 07:10:00,8.68,0
2349,2023-11-08 07:20:00,8.68,0
2350,2023-11-08 07:30:00,8.779,0
2351,2023-11-08 07:40:00,8.779,10.8
2352,2023-11-08 07:50:00,8.879,43.1
2353,2023-11-08 08:00:00,8.978,75.3
2354,2023-11-08 08:10:00,8.978,75.3
2355,2023-11-08 08:20:00,8.978,139.9
2356,2023-11-08 08:30:00,9.077,183
2357,2023-11-08 08:40:00,9.176,139.9
2358,2023-11-08 08:50:00,9.176,96.9
2359,2023-11-08 09:00:00,9.373,785.8
2360,2023-11-08 09:10:00,10.063,904.2
2361,2023-11-08 09:20:00,10.455,1033.3
2362,2023-11-08 09:30:00,10.357,344.4
2363,2023-11-08 09:40:00,10.357,1248.6
2364,2023-11-08 09:50:00,10.846,1108.7
2365,2023-11-08 10:00:00,10.846,904.2
2366,2023-11-08 10:10:00,10.846,882.6
2367,2023-11-08 10:20:00,11.041,936.5
2368,2023-11-08 10:30:00,11.139,322.9
2369,2023-11-08 10:40:00,11.041,635.1
2370,2023-11-08 10:50:00,11.236,710.4
2371,2023-11-08 11:00:00,11.334,269.1
2372,2023-11-08 11:10:00,11.236,398.3
2373,2023-11-08 11:20:00,11.334,624.3
2374,2023-11-08 11:30:00,11.431,645.8
2375,2023-11-08 11:40:00,11.528,1722.2
2376,2023-11-08 11:50:00,12.69,1550
2377,2023-11-08 12:00:00,12.207,699.7
2378,2023-11-08 12:10:00,12.11,1550
2379,2023-11-08 12:20:00,14.996,2755.6
2380,2023-11-08 12:30:00,15.378,2152.8
2381,2023-11-08 12:40:00,15.664,2325
2382,2023-11-08 12:50:00,14.038,678.1
2383,2023-11-08 13:00:00,13.173,1033.3
2384,2023-11-08 13:10:00,12.787,333.7
2385,2023-11-08 13:20:00,12.98,1377.8
2386,2023-11-08 13:30:00,13.269,1184
2387,2023-11-08 13:40:00,13.076,861.1
2388,2023-11-08 13:50:00,12.69,914.9
2389,2023-11-08 14:00:00,12.787,226
2390,2023-11-08 14:10:00,12.787,710.4
2391,2023-11-08 14:20:00,12.787,699.7
2392,2023-11-08 14:30:00,12.787,656.6
2393,2023-11-08 14:40:00,12.98,742.7
2394,2023-11-08 14:50:00,13.269,1033.3
2395,2023-11-08 15:00:00,13.269,861.1
2396,2023-11-08 15:10:00,13.461,828.8
2397,2023-11-08 15:20:00,13.269,785.8
2398,2023-11-08 15:30:00,13.365,893.4
2399,2023-11-08 15:40:00,13.269,527.4
2400,2023-11-08 15:50:00,12.883,376.7
2401,2023-11-08 16:00:00,12.497,312.2
2402,2023-11-08 16:10:00,12.207,247.6
2403,2023-11-08 16:20:00,12.013,161.5
2404,2023-11-08 16:30:00,11.722,43.1
2405,2023-11-08 16:40:00,11.334,21.5
2406,2023-11-08 16:50:00,10.651,10.8
2407,2023-11-08 17:00:00,10.259,0
2408,2023-11-08 17:10:00,9.768,0
2409,2023-11-08 17:20:00,9.373,0
2410,2023-11-08 17:30:00,8.978,0
2411,2023-11-08 17:40:00,8.68,0
2412,2023-11-08 17:50:00,8.481,0
2413,2023-11-08 18:00:00,8.581,0
2414,2023-11-08 18:10:00,8.581,0
2415,2023-11-08 18:20:00,8.779,0
2416,2023-11-08 18:30:00,8.879,0
2417,2023-11-08 18:40:00,8.68,0
2418,2023-11-08 18:50:00,8.382,0
2419,2023-11-08 19:00:00,7.983,0
2420,2023-11-08 19:10:00,7.882,0
2421,2023-11-08 19:20:00,7.983,0
2422,2023-11-08 19:30:00,7.882,0
2423,2023-11-08 19:40:00,7.782,0
2424,2023-11-08 19:50:00,7.983,0
2425,2023-11-08 20:00:00,7.782,0
2426,2023-11-08 20:10:00,7.582,0
2427,2023-11-08 20:20:00,7.481,0
2428,2023-11-08 20:30:00,7.28,0
2429,2023-11-08 20:40:00,7.179,0
2430,2023-11-08 20:50:00,7.079,0
2431,2023-11-08 21:00:00,6.978,0
2432,2023-11-08 21:10:00,6.978,0
2433,2023-11-08 21:20:00,6.674,0
2434,2023-11-08 21:30:00,6.471,0
2435,2023-11-08 21:40:00,6.573,0
2436,2023-11-08 21:50:00,6.573,0
2437,2023-11-08 22:00:00,6.471,0
2438,2023-11-08 22:10:00,6.268,0
2439,2023-11-08 22:20:00,6.268,0
2440,2023-11-08 22:30:00,6.37,0
2441,2023-11-08 22:40:00,6.573,0
2442,2023-11-08 22:50:00,6.978,0
2443,2023-11-08 23:00:00,7.381,0
2444,2023-11-08 23:10:00,7.381,0
2445,2023-11-08 23:20:00,7.481,0
2446,2023-11-08 23:30:00,7.582,0
2447,2023-11-08 23:40:00,7.682,0
2448,2023-11-08 23:50:00,7.682,0
2449,2023-11-09 00:00:00,7.782,0
2450,2023-11-09 00:10:00,8.382,0
2451,2023-11-09 00:20:00,8.978,0
2452,2023-11-09 00:30:00,8.879,0
2453,2023-11-09 00:40:00,8.282,0
2454,2023-11-09 00:50:00,7.782,0
2455,2023-11-09 01:00:00,7.28,0
2456,2023-11-09 01:10:00,6.674,0
2457,2023-11-09 01:20:00,6.471,0
2458,2023-11-09 01:30:00,6.064,0
2459,2023-11-09 01:40:00,5.962,0
2460,2023-11-09 01:50:00,5.655,0
2461,2023-11-09 02:00:00,5.45,0
2462,2023-11-09 02:10:00,5.244,0
2463,2023-11-09 02:20:00,5.141,0
2464,2023-11-09 02:30:00,5.037,0
2465,2023-11-09 02:40:00,4.934,0
2466,2023-11-09 02:50:00,4.831,0
2467,2023-11-09 03:00:00,4.727,0
2468,2023-11-09 03:10:00,4.727,0
2469,2023-11-09 03:20:00,4.623,0
2470,2023-11-09 03:30:00,4.519,0
2471,2023-11-09 03:40:00,4.519,0
2472,2023-11-09 03:50:00,4.415,0
2473,2023-11-09 04:00:00,4.519,0
2474,2023-11-09 04:10:00,4.519,0
2475,2023-11-09 04:20:00,4.727,0
2476,2023-11-09 04:30:00,4.727,0
2477,2023-11-09 04:40:00,4.727,0
2478,2023-11-09 04:50:00,4.934,0
2479,2023-11-09 05:00:00,5.037,0
2480,2023-11-09 05:10:00,5.552,0
2481,2023-11-09 05:20:00,5.552,0
2482,2023-11-09 05:30:00,5.757,0
2483,2023-11-09 05:40:00,5.552,0
2484,2023-11-09 05:50:00,5.552,0
2485,2023-11-09 06:00:00,5.655,0
2486,2023-11-09 06:10:00,5.552,0
2487,2023-11-09 06:20:00,5.45,0
2488,2023-11-09 06:30:00,5.655,0
2489,2023-11-09 06:40:00,5.757,0
2490,2023-11-09 06:50:00,5.757,0
2491,2023-11-09 07:00:00,6.064,0
2492,2023-11-09 07:10:00,6.674,0
2493,2023-11-09 07:20:00,7.381,0
2494,2023-11-09 07:30:00,7.381,0
2495,2023-11-09 07:40:00,7.28,0
2496,2023-11-09 07:50:00,7.28,10.8
2497,2023-11-09 08:00:00,7.682,21.5
2498,2023-11-09 08:10:00,7.983,21.5
2499,2023-11-09 08:20:00,8.382,43.1
2500,2023-11-09 08:30:00,8.879,53.8
2501,2023-11-09 08:40:00,8.978,96.9
2502,2023-11-09 08:50:00,9.275,139.9
2503,2023-11-09 09:00:00,9.768,129.2
2504,2023-11-09 09:10:00,9.669,139.9
2505,2023-11-09 09:20:00,10.063,107.6
2506,2023-11-09 09:30:00,10.357,193.8
2507,2023-11-09 09:40:00,10.651,236.8
2508,2023-11-09 09:50:00,10.944,409
2509,2023-11-09 10:00:00,11.236,549
2510,2023-11-09 10:10:00,11.722,462.9
2511,2023-11-09 10:20:00,12.013,667.4
2512,2023-11-09 10:30:00,12.497,904.2
2513,2023-11-09 10:40:00,12.883,678.1
2514,2023-11-09 10:50:00,12.883,290.6
2515,2023-11-09 11:00:00,12.594,333.7
2516,2023-11-09 11:10:00,12.594,753.5
2517,2023-11-09 11:20:00,12.883,688.9
2518,2023-11-09 11:30:00,12.883,645.8
2519,2023-11-09 11:40:00,12.883,645.8
2520,2023-11-09 11:50:00,12.69,527.4
2521,2023-11-09 12:00:00,12.497,441.3
2522,2023-11-09 12:10:00,12.013,613.5
2523,2023-11-09 12:20:00,11.819,818.1
2524,2023-11-09 12:30:00,11.625,613.5
2525,2023-11-09 12:40:00,11.528,592
2526,2023-11-09 12:50:00,11.334,775
2527,2023-11-09 13:00:00,11.334,1065.6
2528,2023-11-09 13:10:00,11.819,1141
2529,2023-11-09 13:20:00,12.497,1011.8
2530,2023-11-09 13:30:00,12.883,828.8
2531,2023-11-09 13:40:00,12.594,258.3
2532,2023-11-09 13:50:00,12.013,64.6
2533,2023-11-09 14:00:00,11.528,64.6
2534,2023-11-09 14:10:00,11.139,107.6
2535,2023-11-09 14:20:00,10.944,75.3
2536,2023-11-09 14:30:00,10.748,75.3
2537,2023-11-09 14:40:00,10.161,150.7
2538,2023-11-09 14:50:00,9.866,96.9
2539,2023-11-09 15:00:00,9.669,86.1
2540,2023-11-09 15:10:00,9.571,96.9
2541,2023-11-09 15:20:00,9.571,96.9
2542,2023-11-09 15:30:00,9.571,86.1
2543,2023-11-09 15:40:00,9.669,150.7
2544,2023-11-09 15:50:00,9.768,86.1
2545,2023-11-09 16:00:00,9.965,75.3
2546,2023-11-09 16:10:00,10.161,75.3
2547,2023-11-09 16:20:00,10.161,21.5
2548,2023-11-09 16:30:00,10.259,21.5
2549,2023-11-09 16:40:00,10.161,10.8
2550,2023-11-09 16:50:00,9.965,10.8
2551,2023-11-09 17:00:00,9.571,0
2552,2023-11-09 17:10:00,9.373,0
2553,2023-11-09 17:20:00,9.176,0
2554,2023-11-09 17:30:00,9.176,0
2555,2023-11-09 17:40:00,9.077,0
2556,2023-11-09 17:50:00,9.077,0
2557,2023-11-09 18:00:00,8.978,0
2558,2023-11-09 18:10:00,8.779,0
2559,2023-11-09 18:20:00,8.68,0
2560,2023-11-09 18:30:00,8.68,0
2561,2023-11-09 18:40:00,8.68,0
2562,2023-11-09 18:50:00,8.68,0
2563,2023-11-09 19:00:00,8.581,0
2564,2023-11-09 19:10:00,8.68,0
2565,2023-11-09 19:20:00,8.481,0
2566,2023-11-09 19:30:00,8.68,0
2567,2023-11-09 19:40:00,8.68,0
2568,2023-11-09 19:50:00,8.68,0
2569,2023-11-09 20:00:00,8.68,0
2570,2023-11-09 20:10:00,8.879,0
2571,2023-11-09 20:20:00,8.978,0
2572,2023-11-09 20:30:00,9.176,0
2573,2023-11-09 20:40:00,9.275,0
2574,2023-11-09 20:50:00,9.472,0
2575,2023-11-09 21:00:00,9.768,0
2576,2023-11-09 21:10:00,10.063,0
2577,2023-11-09 21:20:00,10.357,0
2578,2023-11-09 21:30:00,10.944,0
2579,2023-11-09 21:40:00,11.139,0
2580,2023-11-09 21:50:00,11.236,0
2581,2023-11-09 22:00:00,11.334,0
2582,2023-11-09 22:10:00,11.528,0
2583,2023-11-09 22:20:00,11.431,0
2584,2023-11-09 22:30:00,11.431,0
2585,2023-11-09 22:40:00,11.334,0
2586,2023-11-09 22:50:00,11.334,0
2587,2023-11-09 23:00:00,11.236,0
2588,2023-11-09 23:10:00,11.431,0
2589,2023-11-09 23:20:00,11.625,0
2590,2023-11-09 23:30:00,11.625,0
2591,2023-11-09 23:40:00,11.722,0
2592,2023-11-09 23:50:00,11.722,0
2593,2023-11-10 00:00:00,11.625,0
2594,2023-11-10 00:10:00,11.625,0
2595,2023-11-10 00:20:00,11.431,0
2596,2023-11-10 00:30:00,11.236,0
2597,2023-11-10 00:40:00,11.139,0
2598,2023-11-10 00:50:00,10.944,0
2599,2023-11-10 01:00:00,10.846,0
2600,2023-11-10 01:10:00,10.259,0
2601,2023-11-10 01:20:00,9.275,0
2602,2023-11-10 01:30:00,8.581,0
2603,2023-11-10 01:40:00,8.382,0
2604,2023-11-10 01:50:00,8.182,0
2605,2023-11-10 02:00:00,8.082,0
2606,2023-11-10 02:10:00,7.983,0
2607,2023-11-10 02:20:00,7.983,0
2608,2023-11-10 02:30:00,7.782,0
2609,2023-11-10 02:40:00,7.582,0
2610,2023-11-10 02:50:00,7.481,0
2611,2023-11-10 03:00:00,7.28,0
2612,2023-11-10 03:10:00,7.079,0
2613,2023-11-10 03:20:00,6.978,0
2614,2023-11-10 03:30:00,6.877,0
2615,2023-11-10 03:40:00,6.877,0
2616,2023-11-10 03:50:00,6.877,0
2617,2023-11-10 04:00:00,6.978,0
2618,2023-11-10 04:10:00,7.079,0
2619,2023-11-10 04:20:00,7.179,0
2620,2023-11-10 04:30:00,7.28,0
2621,2023-11-10 04:40:00,7.179,0
2622,2023-11-10 04:50:00,7.179,0
2623,2023-11-10 05:00:00,7.079,0
2624,2023-11-10 05:10:00,7.079,0
2625,2023-11-10 05:20:00,7.179,0
2626,2023-11-10 05:30:00,7.28,0
2627,2023-11-10 05:40:00,7.28,0
2628,2023-11-10 05:50:00,7.481,0
2629,2023-11-10 06:00:00,7.582,0
2630,2023-11-10 06:10:00,7.582,0
2631,2023-11-10 06:20:00,7.682,0
2632,2023-11-10 06:30:00,7.682,0
2633,2023-11-10 06:40:00,7.682,0
2634,2023-11-10 06:50:00,7.782,0
2635,2023-11-10 07:00:00,7.782,0
2636,2023-11-10 07:10:00,7.682,0
2637,2023-11-10 07:20:00,7.682,0
2638,2023-11-10 07:30:00,7.582,0
2639,2023-11-10 07:40:00,7.582,0
2640,2023-11-10 07:50:00,7.682,10.8
2641,2023-11-10 08:00:00,7.682,10.8
2642,2023-11-10 08:10:00,7.582,43.1
2643,2023-11-10 08:20:00,7.682,107.6
2644,2023-11-10 08:30:00,7.782,129.2
2645,2023-11-10 08:40:00,7.983,172.2
2646,2023-11-10 08:50:00,8.082,193.8
2647,2023-11-10 09:00:00,8.182,172.2
2648,2023-11-10 09:10:00,8.182,150.7
2649,2023-11-10 09:20:00,8.282,333.7
2650,2023-11-10 09:30:00,8.481,462.9
2651,2023-11-10 09:40:00,8.481,247.6
2652,2023-11-10 09:50:00,8.082,129.2
2653,2023-11-10 10:00:00,7.782,172.2
2654,2023-11-10 10:10:00,7.782,204.5
2655,2023-11-10 10:20:00,7.882,247.6
2656,2023-11-10 10:30:00,7.983,322.9
2657,2023-11-10 10:40:00,8.182,344.4
2658,2023-11-10 10:50:00,8.082,322.9
2659,2023-11-10 11:00:00,8.182,624.3
2660,2023-11-10 11:10:00,9.176,1550
2661,2023-11-10 11:20:00,9.373,613.5
2662,2023-11-10 11:30:00,9.176,731.9
2663,2023-11-10 11:40:00,9.077,516.7
2664,2023-11-10 11:50:00,9.768,1550
2665,2023-11-10 12:00:00,11.236,2497.2
2666,2023-11-10 12:10:00,12.304,3100
2667,2023-11-10 12:20:00,13.461,430.6
2668,2023-11-10 12:30:00,11.139,2497.2
2669,2023-11-10 12:40:00,11.819,2411.1
2670,2023-11-10 12:50:00,11.625,624.3
2671,2023-11-10 13:00:00,10.455,312.2
2672,2023-11-10 13:10:00,9.866,452.1
2673,2023-11-10 13:20:00,9.965,861.1
2674,2023-11-10 13:30:00,10.063,688.9
2675,2023-11-10 13:40:00,9.965,624.3
2676,2023-11-10 13:50:00,9.965,430.6
2677,2023-11-10 14:00:00,9.669,269.1
2678,2023-11-10 14:10:00,9.571,376.7
2679,2023-11-10 14:20:00,9.669,290.6
2680,2023-11-10 14:30:00,9.669,355.2
2681,2023-11-10 14:40:00,9.669,441.3
2682,2023-11-10 14:50:00,9.768,398.3
2683,2023-11-10 15:00:00,9.965,419.8
2684,2023-11-10 15:10:00,9.866,462.9
2685,2023-11-10 15:20:00,9.965,355.2
2686,2023-11-10 15:30:00,9.965,861.1
2687,2023-11-10 15:40:00,9.768,161.5
2688,2023-11-10 15:50:00,9.275,86.1
2689,2023-11-10 16:00:00,9.176,150.7
2690,2023-11-10 16:10:00,9.275,161.5
2691,2023-11-10 16:20:00,9.275,96.9
2692,2023-11-10 16:30:00,9.176,53.8
2693,2023-11-10 16:40:00,9.176,21.5
2694,2023-11-10 16:50:00,9.275,0
2695,2023-11-10 17:00:00,9.373,0
2696,2023-11-10 17:10:00,9.472,0
2697,2023-11-10 17:20:00,9.472,0
2698,2023-11-10 17:30:00,9.472,0
2699,2023-11-10 17:40:00,9.472,0
2700,2023-11-10 17:50:00,9.472,0
2701,2023-11-10 18:00:00,9.472,0
2702,2023-11-10 18:10:00,9.571,0
2703,2023-11-10 18:20:00,9.571,0
2704,2023-11-10 18:30:00,9.669,0
2705,2023-11-10 18:40:00,9.669,0
2706,2023-11-10 18:50:00,9.768,0
2707,2023-11-10 19:00:00,9.768,0
2708,2023-11-10 19:10:00,9.768,0
2709,2023-11-10 19:20:00,9.866,0
2710,2023-11-10 19:30:00,9.965,0
2711,2023-11-10 19:40:00,9.965,0
2712,2023-11-10 19:50:00,9.768,0
2713,2023-11-10 20:00:00,9.472,0
2714,2023-11-10 20:10:00,9.373,0
2715,2023-11-10 20:20:00,9.472,0
2716,2023-11-10 20:30:00,9.472,0
2717,2023-11-10 20:40:00,9.472,0
2718,2023-11-10 20:50:00,9.571,0
2719,2023-11-10 21:00:00,9.768,0
2720,2023-11-10 21:10:00,9.866,0
2721,2023-11-10 21:20:00,9.866,0
2722,2023-11-10 21:30:00,9.965,0
2723,2023-11-10 21:40:00,9.965,0
2724,2023-11-10 21:50:00,9.275,0
2725,2023-11-10 22:00:00,7.882,0
2726,2023-11-10 22:10:00,7.381,0
2727,2023-11-10 22:20:00,7.28,0
2728,2023-11-10 22:30:00,7.381,0
2729,2023-11-10 22:40:00,7.682,0
2730,2023-11-10 22:50:00,7.983,0
2731,2023-11-10 23:00:00,8.082,0
2732,2023-11-10 23:10:00,7.582,0
2733,2023-11-10 23:20:00,7.582,0
2734,2023-11-10 23:30:00,7.682,0
2735,2023-11-10 23:40:00,7.983,0
2736,2023-11-10 23:50:00,8.082,0
2737,2023-11-11 00:00:00,8.182,0
2738,2023-11-11 00:10:00,8.282,0
2739,2023-11-11 00:20:00,8.282,0
2740,2023-11-11 00:30:00,8.282,0
2741,2023-11-11 00:40:00,8.282,0
2742,2023-11-11 00:50:00,8.282,0
2743,2023-11-11 01:00:00,8.282,0
2744,2023-11-11 01:10:00,8.282,0
2745,2023-11-11 01:20:00,8.282,0
2746,2023-11-11 01:30:00,8.382,0
2747,2023-11-11 01:40:00,8.282,0
2748,2023-11-11 01:50:00,8.082,0
2749,2023-11-11 02:00:00,8.082,0
2750,2023-11-11 02:10:00,7.983,0
2751,2023-11-11 02:20:00,8.082,0
2752,2023-11-11 02:30:00,8.082,0
2753,2023-11-11 02:40:00,8.182,0
2754,2023-11-11 02:50:00,8.182,0
2755,2023-11-11 03:00:00,8.182,0
2756,2023-11-11 03:10:00,8.082,0
2757,2023-11-11 03:20:00,7.983,0
2758,2023-11-11 03:30:00,7.983,0
2759,2023-11-11 03:40:00,7.983,0
2760,2023-11-11 03:50:00,7.882,0
2761,2023-11-11 04:00:00,7.782,0
2762,2023-11-11 04:10:00,7.782,0
2763,2023-11-11 04:20:00,7.682,0
2764,2023-11-11 04:30:00,7.682,0
2765,2023-11-11 04:40:00,7.682,0
2766,2023-11-11 04:50:00,7.682,0
2767,2023-11-11 05:00:00,7.582,0
2768,2023-11-11 05:10:00,7.481,0
2769,2023-11-11 05:20:00,7.481,0
2770,2023-11-11 05:30:00,7.481,0
2771,2023-11-11 05:40:00,7.481,0
2772,2023-11-11 05:50:00,7.481,0
2773,2023-11-11 06:00:00,7.481,0
2774,2023-11-11 06:10:00,7.481,0
2775,2023-11-11 06:20:00,7.481,0
2776,2023-11-11 06:30:00,7.381,0
2777,2023-11-11 06:40:00,7.28,0
2778,2023-11-11 06:50:00,7.28,0
2779,2023-11-11 07:00:00,7.28,0
2780,2023-11-11 07:10:00,7.28,0
2781,2023-11-11 07:20:00,7.179,0
2782,2023-11-11 07:30:00,7.079,0
2783,2023-11-11 07:40:00,6.978,21.5
2784,2023-11-11 07:50:00,6.674,64.6
2785,2023-11-11 08:00:00,6.775,75.3
2786,2023-11-11 08:10:00,6.877,86.1
2787,2023-11-11 08:20:00,7.079,107.6
2788,2023-11-11 08:30:00,7.179,107.6
2789,2023-11-11 08:40:00,7.28,161.5
2790,2023-11-11 08:50:00,7.481,279.9
2791,2023-11-11 09:00:00,7.582,279.9
2792,2023-11-11 09:10:00,7.782,850.4
2793,2023-11-11 09:20:00,7.983,549
2794,2023-11-11 09:30:00,7.983,333.7
2795,2023-11-11 09:40:00,7.882,419.8
2796,2023-11-11 09:50:00,7.882,355.2
2797,2023-11-11 10:00:00,8.382,947.2
2798,2023-11-11 10:10:00,8.779,1033.3
2799,2023-11-11 10:20:00,9.275,1259.4
2800,2023-11-11 10:30:00,9.472,904.2
2801,2023-11-11 10:40:00,9.275,968.8
2802,2023-11-11 10:50:00,9.472,990.3
2803,2023-11-11 11:00:00,9.768,968.8
2804,2023-11-11 11:10:00,9.768,1162.5
2805,2023-11-11 11:20:00,10.063,861.1
2806,2023-11-11 11:30:00,9.669,430.6
2807,2023-11-11 11:40:00,9.176,602.8
2808,2023-11-11 11:50:00,9.472,925.7
2809,2023-11-11 12:00:00,10.161,1227.1
2810,2023-11-11 12:10:00,10.161,2325
2811,2023-11-11 12:20:00,9.866,441.3
2812,2023-11-11 12:30:00,9.373,592
2813,2023-11-11 12:40:00,9.275,699.7
2814,2023-11-11 12:50:00,9.077,398.3
2815,2023-11-11 13:00:00,8.581,409
2816,2023-11-11 13:10:00,8.382,505.9
2817,2023-11-11 13:20:00,9.176,1550
2818,2023-11-11 13:30:00,10.063,1636.1
2819,2023-11-11 13:40:00,9.965,559.7
2820,2023-11-11 13:50:00,9.866,1076.4
2821,2023-11-11 14:00:00,10.063,269.1
2822,2023-11-11 14:10:00,9.866,301.4
2823,2023-11-11 14:20:00,9.866,430.6
2824,2023-11-11 14:30:00,9.768,312.2
2825,2023-11-11 14:40:00,9.472,247.6
2826,2023-11-11 14:50:00,9.373,226
2827,2023-11-11 15:00:00,9.373,333.7
2828,2023-11-11 15:10:00,9.373,247.6
2829,2023-11-11 15:20:00,9.176,226
2830,2023-11-11 15:30:00,9.176,193.8
2831,2023-11-11 15:40:00,9.373,269.1
2832,2023-11-11 15:50:00,9.275,139.9
2833,2023-11-11 16:00:00,9.077,32.3
2834,2023-11-11 16:10:00,8.779,0
2835,2023-11-11 16:20:00,7.782,0
2836,2023-11-11 16:30:00,7.079,43.1
2837,2023-11-11 16:40:00,6.775,0
2838,2023-11-11 16:50:00,6.775,0
2839,2023-11-11 17:00:00,6.775,0
2840,2023-11-11 17:10:00,6.775,0
2841,2023-11-11 17:20:00,6.877,0
2842,2023-11-11 17:30:00,6.674,0
2843,2023-11-11 17:40:00,6.573,0
2844,2023-11-11 17:50:00,6.37,0
2845,2023-11-11 18:00:00,6.471,0
2846,2023-11-11 18:10:00,6.573,0
2847,2023-11-11 18:20:00,6.674,0
2848,2023-11-11 18:30:00,6.573,0
2849,2023-11-11 18:40:00,6.471,0
2850,2023-11-11 18:50:00,6.471,0
2851,2023-11-11 19:00:00,6.37,0
2852,2023-11-11 19:10:00,6.471,0
2853,2023-11-11 19:20:00,6.37,0
2854,2023-11-11 19:30:00,6.37,0
2855,2023-11-11 19:40:00,6.37,0
2856,2023-11-11 19:50:00,6.268,0
2857,2023-11-11 20:00:00,6.37,0
2858,2023-11-11 20:10:00,6.268,0
2859,2023-11-11 20:20:00,6.268,0
2860,2023-11-11 20:30:00,6.166,0
2861,2023-11-11 20:40:00,6.166,0
2862,2023-11-11 20:50:00,6.268,0
2863,2023-11-11 21:00:00,6.268,0
2864,2023-11-11 21:10:00,6.166,0
2865,2023-11-11 21:20:00,6.064,0
2866,2023-11-11 21:30:00,5.962,0
2867,2023-11-11 21:40:00,5.962,0
2868,2023-11-11 21:50:00,5.962,0
2869,2023-11-11 22:00:00,5.962,0
2870,2023-11-11 22:10:00,5.962,0
2871,2023-11-11 22:20:00,5.962,0
2872,2023-11-11 22:30:00,5.962,0
2873,2023-11-11 22:40:00,5.962,0
2874,2023-11-11 22:50:00,5.86,0
2875,2023-11-11 23:00:00,5.86,0
2876,2023-11-11 23:10:00,5.86,0
2877,2023-11-11 23:20:00,5.757,0
2878,2023-11-11 23:30:00,5.757,0
2879,2023-11-11 23:40:00,5.757,0
2880,2023-11-11 23:50:00,5.86,0
2881,2023-11-12 00:00:00,5.86,0
2882,2023-11-12 00:10:00,5.962,0
2883,2023-11-12 00:20:00,5.962,0
2884,2023-11-12 00:30:00,5.962,0
2885,2023-11-12 00:40:00,5.962,0
