id,dttm,temp,lux
2301,2023-11-07 23:20,6.005,0.0
2302,2023-11-07 23:30,6.005,0.0
2303,2023-11-07 23:40,6.104,0.0
2304,2023-11-07 23:50,6.304,0.0
2305,2023-11-08 00:00,6.404,0.0
2306,2023-11-08 00:10,6.404,0.0
2307,2023-11-08 00:20,6.404,0.0
2308,2023-11-08 00:30,6.404,0.0
2309,2023-11-08 00:40,6.304,0.0
2310,2023-11-08 00:50,6.204,0.0
2311,2023-11-08 01:00,6.104,0.0
2312,2023-11-08 01:10,6.104,0.0
2313,2023-11-08 01:20,6.104,0.0
2314,2023-11-08 01:30,6.204,0.0
2315,2023-11-08 01:40,6.304,0.0
2316,2023-11-08 01:50,6.404,0.0
2317,2023-11-08 02:00,6.404,0.0
2318,2023-11-08 02:10,6.304,0.0
2319,2023-11-08 02:20,6.204,0.0
2320,2023-11-08 02:30,6.204,0.0
2321,2023-11-08 02:40,6.304,0.0
2322,2023-11-08 02:50,6.304,0.0
2323,2023-11-08 03:00,6.404,0.0
2324,2023-11-08 03:10,6.304,0.0
2325,2023-11-08 03:20,6.404,0.0
2326,2023-11-08 03:30,6.503,0.0
2327,2023-11-08 03:40,6.702,0.0
2328,2023-11-08 03:50,6.603,0.0
2329,2023-11-08 04:00,6.503,0.0
2330,2023-11-08 04:10,6.603,0.0
2331,2023-11-08 04:20,6.603,0.0
2332,2023-11-08 04:30,6.702,0.0
2333,2023-11-08 04:40,6.702,0.0
2334,2023-11-08 04:50,6.404,0.0
2335,2023-11-08 05:00,6.404,0.0
2336,2023-11-08 05:10,6.404,0.0
2337,2023-11-08 05:20,6.404,0.0
2338,2023-11-08 05:30,6.503,0.0
2339,2023-11-08 05:40,6.503,0.0
2340,2023-11-08 05:50,6.603,0.0
2341,2023-11-08 06:00,6.603,0.0
2342,2023-11-08 06:10,6.603,0.0
2343,2023-11-08 06:20,6.503,0.0
2344,2023-11-08 06:30,6.404,0.0
2345,2023-11-08 06:40,6.404,0.0
2346,2023-11-08 06:50,6.204,0.0
2347,2023-11-08 07:00,6.204,0.0
2348,2023-11-08 07:10,6.104,0.0
2349,2023-11-08 07:20,6.104,0.0
2350,2023-11-08 07:30,6.304,0.0
2351,2023-11-08 07:40,6.503,0.0
2352,2023-11-08 07:50,6.503,0.0
2353,2023-11-08 08:00,6.603,0.0
2354,2023-11-08 08:10,6.603,0.0
2355,2023-11-08 08:20,6.603,0.0
2356,2023-11-08 08:30,6.702,0.0
2357,2023-11-08 08:40,6.702,0.0
2358,2023-11-08 08:50,6.702,32.3
2359,2023-11-08 09:00,6.801,43.1
2360,2023-11-08 09:10,6.801,75.3
2361,2023-11-08 09:20,6.801,118.4
2362,2023-11-08 09:30,7.000,279.9
2363,2023-11-08 09:40,7.099,53.8
2364,2023-11-08 09:50,7.000,96.9
2365,2023-11-08 10:00,7.099,172.2
2366,2023-11-08 10:10,7.198,322.9
2367,2023-11-08 10:20,7.297,204.5
2368,2023-11-08 10:30,7.297,161.5
2369,2023-11-08 10:40,7.593,333.7
2370,2023-11-08 10:50,7.987,441.3
2371,2023-11-08 11:00,8.281,419.8
2372,2023-11-08 11:10,8.770,839.6
2373,2023-11-08 11:20,9.356,1313.2
2374,2023-11-08 11:30,9.356,1011.8
2375,2023-11-08 11:40,9.356,1130.2
2376,2023-11-08 11:50,10.326,527.4
2377,2023-11-08 12:00,9.356,398.3
2378,2023-11-08 12:10,9.356,430.6
2379,2023-11-08 12:20,9.550,710.4
2380,2023-11-08 12:30,9.356,269.1
2381,2023-11-08 12:40,9.063,301.4
2382,2023-11-08 12:50,9.356,441.3
2383,2023-11-08 13:00,9.356,279.9
2384,2023-11-08 13:10,9.453,322.9
2385,2023-11-08 13:20,9.647,301.4
2386,2023-11-08 13:30,9.841,322.9
2387,2023-11-08 13:40,9.744,279.9
2388,2023-11-08 13:50,9.841,269.1
2389,2023-11-08 14:00,9.938,301.4
2390,2023-11-08 14:10,10.132,344.4
2391,2023-11-08 14:20,10.326,312.2
2392,2023-11-08 14:30,10.229,279.9
2393,2023-11-08 14:40,10.229,269.1
2394,2023-11-08 14:50,10.132,150.7
2395,2023-11-08 15:00,10.229,258.3
2396,2023-11-08 15:10,10.229,75.3
2397,2023-11-08 15:20,10.229,258.3
2398,2023-11-08 15:30,10.326,258.3
2399,2023-11-08 15:40,10.326,290.6
2400,2023-11-08 15:50,10.326,290.6
2401,2023-11-08 16:00,10.326,301.4
2402,2023-11-08 16:10,10.423,312.2
2403,2023-11-08 16:20,10.326,312.2
2404,2023-11-08 16:30,10.229,333.7
2405,2023-11-08 16:40,10.229,322.9
2406,2023-11-08 16:50,10.229,290.6
2407,2023-11-08 17:00,10.035,269.1
2408,2023-11-08 17:10,9.841,139.9
2409,2023-11-08 17:20,9.453,75.3
2410,2023-11-08 17:30,9.161,10.8
2411,2023-11-08 17:40,8.770,0.0
2412,2023-11-08 17:50,8.477,0.0
2413,2023-11-08 18:00,8.379,0.0
2414,2023-11-08 18:10,8.183,0.0
2415,2023-11-08 18:20,8.281,0.0
2416,2023-11-08 18:30,8.183,0.0
2417,2023-11-08 18:40,7.987,0.0
2418,2023-11-08 18:50,7.888,0.0
2419,2023-11-08 19:00,7.691,0.0
2420,2023-11-08 19:10,7.593,0.0
2421,2023-11-08 19:20,7.494,0.0
2422,2023-11-08 19:30,7.297,0.0
2423,2023-11-08 19:40,7.198,0.0
2424,2023-11-08 19:50,7.099,0.0
2425,2023-11-08 20:00,7.000,0.0
2426,2023-11-08 20:10,7.000,0.0
2427,2023-11-08 20:20,6.901,0.0
2428,2023-11-08 20:30,6.901,0.0
2429,2023-11-08 20:40,6.801,0.0
2430,2023-11-08 20:50,6.702,0.0
2431,2023-11-08 21:00,6.702,0.0
2432,2023-11-08 21:10,6.603,0.0
2433,2023-11-08 21:20,6.503,0.0
2434,2023-11-08 21:30,6.404,0.0
2435,2023-11-08 21:40,6.404,0.0
2436,2023-11-08 21:50,6.304,0.0
2437,2023-11-08 22:00,6.104,0.0
2438,2023-11-08 22:10,6.005,0.0
2439,2023-11-08 22:20,5.904,0.0
2440,2023-11-08 22:30,6.005,0.0
2441,2023-11-08 22:40,5.904,0.0
2442,2023-11-08 22:50,5.904,0.0
2443,2023-11-08 23:00,5.704,0.0
2444,2023-11-08 23:10,5.503,0.0
2445,2023-11-08 23:20,5.302,0.0
2446,2023-11-08 23:30,5.302,0.0
2447,2023-11-08 23:40,5.403,0.0
2448,2023-11-08 23:50,5.403,0.0
2449,2023-11-09 00:00,5.302,0.0
2450,2023-11-09 00:10,4.899,0.0
2451,2023-11-09 00:20,4.797,0.0
2452,2023-11-09 00:30,4.696,0.0
2453,2023-11-09 00:40,4.696,0.0
2454,2023-11-09 00:50,4.595,0.0
2455,2023-11-09 01:00,4.392,0.0
2456,2023-11-09 01:10,4.595,0.0
2457,2023-11-09 01:20,5.000,0.0
2458,2023-11-09 01:30,5.503,0.0
2459,2023-11-09 01:40,5.503,0.0
2460,2023-11-09 01:50,5.000,0.0
2461,2023-11-09 02:00,4.696,0.0
2462,2023-11-09 02:10,4.493,0.0
2463,2023-11-09 02:20,4.595,0.0
2464,2023-11-09 02:30,4.493,0.0
2465,2023-11-09 02:40,4.188,0.0
2466,2023-11-09 02:50,3.882,0.0
2467,2023-11-09 03:00,3.677,0.0
2468,2023-11-09 03:10,3.984,0.0
2469,2023-11-09 03:20,3.779,0.0
2470,2023-11-09 03:30,3.369,0.0
2471,2023-11-09 03:40,3.163,0.0
2472,2023-11-09 03:50,3.369,0.0
2473,2023-11-09 04:00,3.574,0.0
2474,2023-11-09 04:10,3.574,0.0
2475,2023-11-09 04:20,3.574,0.0
2476,2023-11-09 04:30,3.779,0.0
2477,2023-11-09 04:40,3.984,0.0
2478,2023-11-09 04:50,3.984,0.0
2479,2023-11-09 05:00,3.984,0.0
2480,2023-11-09 05:10,3.984,0.0
2481,2023-11-09 05:20,3.779,0.0
2482,2023-11-09 05:30,3.779,0.0
2483,2023-11-09 05:40,3.984,0.0
2484,2023-11-09 05:50,4.290,0.0
2485,2023-11-09 06:00,4.392,0.0
2486,2023-11-09 06:10,4.086,0.0
2487,2023-11-09 06:20,4.290,0.0
2488,2023-11-09 06:30,4.188,0.0
2489,2023-11-09 06:40,4.086,0.0
2490,2023-11-09 06:50,4.290,0.0
2491,2023-11-09 07:00,4.392,0.0
2492,2023-11-09 07:10,4.392,0.0
2493,2023-11-09 07:20,4.392,0.0
2494,2023-11-09 07:30,4.595,0.0
2495,2023-11-09 07:40,4.696,0.0
2496,2023-11-09 07:50,4.797,0.0
2497,2023-11-09 08:00,5.000,0.0
2498,2023-11-09 08:10,5.000,0.0
2499,2023-11-09 08:20,5.403,0.0
2500,2023-11-09 08:30,5.604,0.0
2501,2023-11-09 08:40,5.904,0.0
2502,2023-11-09 08:50,6.304,0.0
2503,2023-11-09 09:00,6.801,0.0
2504,2023-11-09 09:10,6.901,0.0
2505,2023-11-09 09:20,6.801,10.8
2506,2023-11-09 09:30,7.494,21.5
2507,2023-11-09 09:40,7.987,53.8
2508,2023-11-09 09:50,8.281,107.6
2509,2023-11-09 10:00,8.477,96.9
2510,2023-11-09 10:10,8.575,86.1
2511,2023-11-09 10:20,8.770,75.3
2512,2023-11-09 10:30,9.063,118.4
2513,2023-11-09 10:40,8.966,193.8
2514,2023-11-09 10:50,9.063,183.0
2515,2023-11-09 11:00,9.161,409.0
2516,2023-11-09 11:10,9.550,387.5
2517,2023-11-09 11:20,9.938,462.9
2518,2023-11-09 11:30,10.229,667.4
2519,2023-11-09 11:40,10.326,462.9
2520,2023-11-09 11:50,10.423,355.2
2521,2023-11-09 12:00,10.326,333.7
2522,2023-11-09 12:10,10.229,505.9
2523,2023-11-09 12:20,10.326,484.4
2524,2023-11-09 12:30,10.326,430.6
2525,2023-11-09 12:40,10.423,409.0
2526,2023-11-09 12:50,10.229,322.9
2527,2023-11-09 13:00,10.132,269.1
2528,2023-11-09 13:10,9.744,398.3
2529,2023-11-09 13:20,9.647,333.7
2530,2023-11-09 13:30,9.550,344.4
2531,2023-11-09 13:40,9.356,366.0
2532,2023-11-09 13:50,9.356,441.3
2533,2023-11-09 14:00,9.453,495.1
2534,2023-11-09 14:10,9.744,419.8
2535,2023-11-09 14:20,10.035,441.3
2536,2023-11-09 14:30,10.229,312.2
2537,2023-11-09 14:40,9.938,64.6
2538,2023-11-09 14:50,9.550,43.1
2539,2023-11-09 15:00,9.063,86.1
2540,2023-11-09 15:10,8.966,64.6
2541,2023-11-09 15:20,8.868,53.8
2542,2023-11-09 15:30,8.673,64.6
2543,2023-11-09 15:40,8.379,75.3
2544,2023-11-09 15:50,8.281,64.6
2545,2023-11-09 16:00,8.085,53.8
2546,2023-11-09 16:10,8.085,64.6
2547,2023-11-09 16:20,8.085,75.3
2548,2023-11-09 16:30,8.183,75.3
2549,2023-11-09 16:40,8.183,64.6
2550,2023-11-09 16:50,8.281,75.3
2551,2023-11-09 17:00,8.379,53.8
2552,2023-11-09 17:10,8.575,32.3
2553,2023-11-09 17:20,8.575,10.8
2554,2023-11-09 17:30,8.575,0.0
2555,2023-11-09 17:40,8.379,0.0
2556,2023-11-09 17:50,8.183,0.0
2557,2023-11-09 18:00,7.790,0.0
2558,2023-11-09 18:10,7.494,0.0
2559,2023-11-09 18:20,7.395,0.0
2560,2023-11-09 18:30,7.395,0.0
2561,2023-11-09 18:40,7.395,0.0
2562,2023-11-09 18:50,7.198,0.0
2563,2023-11-09 19:00,7.198,0.0
2564,2023-11-09 19:10,7.198,0.0
2565,2023-11-09 19:20,7.099,0.0
2566,2023-11-09 19:30,7.297,0.0
2567,2023-11-09 19:40,7.494,0.0
2568,2023-11-09 19:50,7.494,0.0
2569,2023-11-09 20:00,7.691,0.0
2570,2023-11-09 20:10,7.593,0.0
2571,2023-11-09 20:20,7.691,0.0
2572,2023-11-09 20:30,7.691,0.0
2573,2023-11-09 20:40,7.790,0.0
2574,2023-11-09 20:50,7.790,0.0
2575,2023-11-09 21:00,7.888,0.0
2576,2023-11-09 21:10,8.085,0.0
2577,2023-11-09 21:20,8.379,0.0
2578,2023-11-09 21:30,8.673,0.0
2579,2023-11-09 21:40,8.770,0.0
2580,2023-11-09 21:50,8.966,0.0
2581,2023-11-09 22:00,9.063,0.0
2582,2023-11-09 22:10,9.258,0.0
2583,2023-11-09 22:20,9.356,0.0
2584,2023-11-09 22:30,9.647,0.0
2585,2023-11-09 22:40,9.841,0.0
2586,2023-11-09 22:50,9.841,0.0
2587,2023-11-09 23:00,9.938,0.0
2588,2023-11-09 23:10,9.841,0.0
2589,2023-11-09 23:20,9.841,0.0
2590,2023-11-09 23:30,9.744,0.0
2591,2023-11-09 23:40,9.453,0.0
2592,2023-11-09 23:50,9.453,0.0
2593,2023-11-10 00:00,9.550,0.0
2594,2023-11-10 00:10,9.550,0.0
2595,2023-11-10 00:20,9.453,0.0
2596,2023-11-10 00:30,9.453,0.0
2597,2023-11-10 00:40,9.744,0.0
2598,2023-11-10 00:50,9.744,0.0
2599,2023-11-10 01:00,9.647,0.0
2600,2023-11-10 01:10,9.550,0.0
2601,2023-11-10 01:20,9.161,0.0
2602,2023-11-10 01:30,9.063,0.0
2603,2023-11-10 01:40,9.063,0.0
2604,2023-11-10 01:50,8.966,0.0
2605,2023-11-10 02:00,8.868,0.0
2606,2023-11-10 02:10,8.281,0.0
2607,2023-11-10 02:20,7.593,0.0
2608,2023-11-10 02:30,7.198,0.0
2609,2023-11-10 02:40,7.000,0.0
2610,2023-11-10 02:50,6.801,0.0
2611,2023-11-10 03:00,6.702,0.0
2612,2023-11-10 03:10,6.702,0.0
2613,2023-11-10 03:20,6.603,0.0
2614,2023-11-10 03:30,6.304,0.0
2615,2023-11-10 03:40,6.104,0.0
2616,2023-11-10 03:50,5.904,0.0
2617,2023-11-10 04:00,5.804,0.0
2618,2023-11-10 04:10,5.704,0.0
2619,2023-11-10 04:20,5.704,0.0
2620,2023-11-10 04:30,5.704,0.0
2621,2023-11-10 04:40,5.704,0.0
2622,2023-11-10 04:50,5.804,0.0
2623,2023-11-10 05:00,5.804,0.0
2624,2023-11-10 05:10,5.904,0.0
2625,2023-11-10 05:20,6.005,0.0
2626,2023-11-10 05:30,6.104,0.0
2627,2023-11-10 05:40,6.204,0.0
2628,2023-11-10 05:50,6.204,0.0
2629,2023-11-10 06:00,6.204,0.0
2630,2023-11-10 06:10,6.204,0.0
2631,2023-11-10 06:20,6.204,0.0
2632,2023-11-10 06:30,6.304,0.0
2633,2023-11-10 06:40,6.404,0.0
2634,2023-11-10 06:50,6.404,0.0
2635,2023-11-10 07:00,6.503,0.0
2636,2023-11-10 07:10,6.503,0.0
2637,2023-11-10 07:20,6.503,0.0
2638,2023-11-10 07:30,6.404,0.0
2639,2023-11-10 07:40,6.503,0.0
2640,2023-11-10 07:50,6.404,0.0
2641,2023-11-10 08:00,6.404,0.0
2642,2023-11-10 08:10,6.304,0.0
2643,2023-11-10 08:20,6.304,0.0
2644,2023-11-10 08:30,6.204,0.0
2645,2023-11-10 08:40,6.204,0.0
2646,2023-11-10 08:50,6.304,0.0
2647,2023-11-10 09:00,6.204,0.0
2648,2023-11-10 09:10,6.104,21.5
2649,2023-11-10 09:20,6.204,75.3
2650,2023-11-10 09:30,6.404,139.9
2651,2023-11-10 09:40,6.503,226.0
2652,2023-11-10 09:50,6.603,118.4
2653,2023-11-10 10:00,6.603,64.6
2654,2023-11-10 10:10,6.503,118.4
2655,2023-11-10 10:20,6.603,236.8
2656,2023-11-10 10:30,6.702,247.6
2657,2023-11-10 10:40,6.603,96.9
2658,2023-11-10 10:50,6.304,43.1
2659,2023-11-10 11:00,6.304,204.5
2660,2023-11-10 11:10,6.404,204.5
2661,2023-11-10 11:20,6.503,247.6
2662,2023-11-10 11:30,6.603,322.9
2663,2023-11-10 11:40,6.702,258.3
2664,2023-11-10 11:50,6.702,409.0
2665,2023-11-10 12:00,7.099,635.1
2666,2023-11-10 12:10,7.593,538.2
2667,2023-11-10 12:20,7.494,290.6
2668,2023-11-10 12:30,7.297,279.9
2669,2023-11-10 12:40,7.395,355.2
2670,2023-11-10 12:50,7.691,290.6
2671,2023-11-10 13:00,7.790,129.2
2672,2023-11-10 13:10,7.987,279.9
2673,2023-11-10 13:20,8.085,150.7
2674,2023-11-10 13:30,7.790,301.4
2675,2023-11-10 13:40,8.183,419.8
2676,2023-11-10 13:50,8.085,215.3
2677,2023-11-10 14:00,7.790,129.2
2678,2023-11-10 14:10,7.691,279.9
2679,2023-11-10 14:20,8.379,387.5
2680,2023-11-10 14:30,8.281,376.7
2681,2023-11-10 14:40,8.281,366.0
2682,2023-11-10 14:50,8.183,183.0
2683,2023-11-10 15:00,7.987,150.7
2684,2023-11-10 15:10,7.987,215.3
2685,2023-11-10 15:20,8.085,129.2
2686,2023-11-10 15:30,7.987,139.9
2687,2023-11-10 15:40,7.987,161.5
2688,2023-11-10 15:50,8.085,279.9
2689,2023-11-10 16:00,8.183,193.8
2690,2023-11-10 16:10,8.183,204.5
2691,2023-11-10 16:20,8.085,183.0
2692,2023-11-10 16:30,8.085,193.8
2693,2023-11-10 16:40,7.987,86.1
2694,2023-11-10 16:50,7.888,43.1
2695,2023-11-10 17:00,7.987,53.8
2696,2023-11-10 17:10,8.085,64.6
2697,2023-11-10 17:20,7.987,64.6
2698,2023-11-10 17:30,8.085,10.8
2699,2023-11-10 17:40,8.085,0.0
2700,2023-11-10 17:50,8.085,0.0
2701,2023-11-10 18:00,8.183,0.0
2702,2023-11-10 18:10,8.085,0.0
2703,2023-11-10 18:20,8.085,0.0
2704,2023-11-10 18:30,8.085,0.0
2705,2023-11-10 18:40,8.183,0.0
2706,2023-11-10 18:50,8.085,0.0
2707,2023-11-10 19:00,7.987,0.0
2708,2023-11-10 19:10,7.888,0.0
2709,2023-11-10 19:20,7.987,0.0
2710,2023-11-10 19:30,8.085,0.0
2711,2023-11-10 19:40,8.085,0.0
2712,2023-11-10 19:50,8.085,0.0
2713,2023-11-10 20:00,8.085,0.0
2714,2023-11-10 20:10,7.987,0.0
2715,2023-11-10 20:20,8.183,0.0
2716,2023-11-10 20:30,8.183,0.0
2717,2023-11-10 20:40,7.987,0.0
2718,2023-11-10 20:50,7.790,0.0
2719,2023-11-10 21:00,7.593,0.0
2720,2023-11-10 21:10,7.395,0.0
2721,2023-11-10 21:20,7.297,0.0
2722,2023-11-10 21:30,7.395,0.0
2723,2023-11-10 21:40,7.494,0.0
2724,2023-11-10 21:50,7.790,0.0
2725,2023-11-10 22:00,8.085,0.0
2726,2023-11-10 22:10,8.085,0.0
2727,2023-11-10 22:20,8.085,0.0
2728,2023-11-10 22:30,8.085,0.0
2729,2023-11-10 22:40,7.888,0.0
2730,2023-11-10 22:50,6.901,0.0
2731,2023-11-10 23:00,6.204,0.0
2732,2023-11-10 23:10,6.104,0.0
2733,2023-11-10 23:20,6.104,0.0
2734,2023-11-10 23:30,6.304,0.0
2735,2023-11-10 23:40,6.404,0.0
2736,2023-11-10 23:50,6.503,0.0
2737,2023-11-11 00:00,6.204,0.0
2738,2023-11-11 00:10,6.005,0.0
2739,2023-11-11 00:20,6.104,0.0
2740,2023-11-11 00:30,6.304,0.0
2741,2023-11-11 00:40,6.304,0.0
2742,2023-11-11 00:50,6.404,0.0
2743,2023-11-11 01:00,6.404,0.0
2744,2023-11-11 01:10,6.304,0.0
2745,2023-11-11 01:20,6.304,0.0
2746,2023-11-11 01:30,6.304,0.0
2747,2023-11-11 01:40,6.304,0.0
2748,2023-11-11 01:50,6.304,0.0
2749,2023-11-11 02:00,6.304,0.0
2750,2023-11-11 02:10,6.304,0.0
2751,2023-11-11 02:20,6.304,0.0
2752,2023-11-11 02:30,6.304,0.0
2753,2023-11-11 02:40,6.304,0.0
2754,2023-11-11 02:50,6.304,0.0
2755,2023-11-11 03:00,6.204,0.0
2756,2023-11-11 03:10,6.104,0.0
2757,2023-11-11 03:20,6.104,0.0
2758,2023-11-11 03:30,6.005,0.0
2759,2023-11-11 03:40,5.904,0.0
2760,2023-11-11 03:50,5.904,0.0
2761,2023-11-11 04:00,5.804,0.0
2762,2023-11-11 04:10,5.904,0.0
2763,2023-11-11 04:20,5.904,0.0
2764,2023-11-11 04:30,5.804,0.0
2765,2023-11-11 04:40,5.804,0.0
2766,2023-11-11 04:50,5.704,0.0
2767,2023-11-11 05:00,5.704,0.0
2768,2023-11-11 05:10,5.704,0.0
2769,2023-11-11 05:20,5.704,0.0
2770,2023-11-11 05:30,5.704,0.0
2771,2023-11-11 05:40,5.604,0.0
2772,2023-11-11 05:50,5.604,0.0
2773,2023-11-11 06:00,5.604,0.0
2774,2023-11-11 06:10,5.503,0.0
2775,2023-11-11 06:20,5.503,0.0
2776,2023-11-11 06:30,5.503,0.0
2777,2023-11-11 06:40,5.503,0.0
2778,2023-11-11 06:50,5.403,0.0
2779,2023-11-11 07:00,5.403,0.0
2780,2023-11-11 07:10,5.403,0.0
2781,2023-11-11 07:20,5.302,0.0
2782,2023-11-11 07:30,5.302,0.0
2783,2023-11-11 07:40,5.302,0.0
2784,2023-11-11 07:50,5.302,0.0
2785,2023-11-11 08:00,5.302,0.0
2786,2023-11-11 08:10,5.201,0.0
2787,2023-11-11 08:20,5.201,0.0
2788,2023-11-11 08:30,5.101,0.0
2789,2023-11-11 08:40,5.000,0.0
2790,2023-11-11 08:50,5.000,21.5
2791,2023-11-11 09:00,5.000,43.1
2792,2023-11-11 09:10,5.101,53.8
2793,2023-11-11 09:20,5.201,53.8
2794,2023-11-11 09:30,5.201,64.6
2795,2023-11-11 09:40,5.201,129.2
2796,2023-11-11 09:50,5.302,172.2
2797,2023-11-11 10:00,5.302,183.0
2798,2023-11-11 10:10,5.302,150.7
2799,2023-11-11 10:20,5.201,172.2
2800,2023-11-11 10:30,5.302,193.8
2801,2023-11-11 10:40,5.403,183.0
2802,2023-11-11 10:50,5.503,387.5
2803,2023-11-11 11:00,5.904,409.0
2804,2023-11-11 11:10,6.204,473.6
2805,2023-11-11 11:20,6.404,150.7
2806,2023-11-11 11:30,7.790,2755.6
2807,2023-11-11 11:40,7.099,355.2
2808,2023-11-11 11:50,7.000,333.7
2809,2023-11-11 12:00,7.000,193.8
2810,2023-11-11 12:10,6.503,204.5
2811,2023-11-11 12:20,6.304,247.6
2812,2023-11-11 12:30,6.503,366.0
2813,2023-11-11 12:40,6.702,409.0
2814,2023-11-11 12:50,6.801,452.1
2815,2023-11-11 13:00,6.801,441.3
2816,2023-11-11 13:10,6.901,645.8
2817,2023-11-11 13:20,7.198,495.1
2818,2023-11-11 13:30,7.000,387.5
2819,2023-11-11 13:40,6.901,279.9
2820,2023-11-11 13:50,6.603,183.0
2821,2023-11-11 14:00,6.404,269.1
2822,2023-11-11 14:10,6.404,549.0
2823,2023-11-11 14:20,6.702,279.9
2824,2023-11-11 14:30,7.198,667.4
2825,2023-11-11 14:40,7.593,549.0
2826,2023-11-11 14:50,7.593,366.0
2827,2023-11-11 15:00,7.494,409.0
2828,2023-11-11 15:10,7.691,549.0
2829,2023-11-11 15:20,8.085,549.0
2830,2023-11-11 15:30,7.790,129.2
2831,2023-11-11 15:40,7.494,107.6
2832,2023-11-11 15:50,7.395,129.2
2833,2023-11-11 16:00,7.395,150.7
2834,2023-11-11 16:10,7.297,139.9
2835,2023-11-11 16:20,7.198,139.9
2836,2023-11-11 16:30,7.198,193.8
2837,2023-11-11 16:40,7.198,183.0
2838,2023-11-11 16:50,7.198,75.3
2839,2023-11-11 17:00,6.901,10.8
2840,2023-11-11 17:10,6.503,0.0
2841,2023-11-11 17:20,5.804,32.3
2842,2023-11-11 17:30,5.604,10.8
2843,2023-11-11 17:40,5.503,0.0
2844,2023-11-11 17:50,5.503,0.0
2845,2023-11-11 18:00,5.403,0.0
2846,2023-11-11 18:10,5.403,0.0
2847,2023-11-11 18:20,5.201,0.0
2848,2023-11-11 18:30,5.000,0.0
2849,2023-11-11 18:40,5.201,0.0
2850,2023-11-11 18:50,5.302,0.0
2851,2023-11-11 19:00,5.403,0.0
2852,2023-11-11 19:10,5.503,0.0
2853,2023-11-11 19:20,5.403,0.0
2854,2023-11-11 19:30,5.302,0.0
2855,2023-11-11 19:40,5.302,0.0
2856,2023-11-11 19:50,5.201,0.0
2857,2023-11-11 20:00,5.201,0.0
2858,2023-11-11 20:10,5.201,0.0
2859,2023-11-11 20:20,5.101,0.0
2860,2023-11-11 20:30,5.101,0.0
2861,2023-11-11 20:40,5.000,0.0
2862,2023-11-11 20:50,5.000,0.0
2863,2023-11-11 21:00,5.000,0.0
2864,2023-11-11 21:10,5.000,0.0
2865,2023-11-11 21:20,5.000,0.0
2866,2023-11-11 21:30,5.000,0.0
2867,2023-11-11 21:40,5.000,0.0
2868,2023-11-11 21:50,4.899,0.0
2869,2023-11-11 22:00,4.899,0.0
2870,2023-11-11 22:10,4.797,0.0
2871,2023-11-11 22:20,4.797,0.0
2872,2023-11-11 22:30,4.797,0.0
2873,2023-11-11 22:40,4.797,0.0
2874,2023-11-11 22:50,4.899,0.0
2875,2023-11-11 23:00,5.000,0.0
2876,2023-11-11 23:10,5.000,0.0
2877,2023-11-11 23:20,5.101,0.0
2878,2023-11-11 23:30,5.000,0.0
2879,2023-11-11 23:40,5.000,0.0
2880,2023-11-11 23:50,5.000,0.0
2881,2023-11-12 00:00,5.101,0.0
2882,2023-11-12 00:10,5.101,0.0
2883,2023-11-12 00:20,5.201,0.0
2884,2023-11-12 00:30,5.101,0.0
2885,2023-11-12 00:40,5.000,0.0
2886,2023-11-12 00:50,5.000,0.0
2887,2023-11-12 01:00,4.797,0.0
2888,2023-11-12 01:10,4.797,0.0
2889,2023-11-12 01:20,4.797,0.0
2890,2023-11-12 01:30,4.797,0.0
2891,2023-11-12 01:40,5.000,0.0
2892,2023-11-12 01:50,5.000,0.0
2893,2023-11-12 02:00,4.696,0.0
2894,2023-11-12 02:10,4.392,0.0
2895,2023-11-12 02:20,4.086,0.0
2896,2023-11-12 02:30,4.188,0.0
2897,2023-11-12 02:40,3.984,0.0
2898,2023-11-12 02:50,3.984,0.0
2899,2023-11-12 03:00,3.984,0.0
2900,2023-11-12 03:10,4.188,0.0
2901,2023-11-12 03:20,4.086,0.0
2902,2023-11-12 03:30,3.882,0.0
2903,2023-11-12 03:40,3.779,0.0
2904,2023-11-12 03:50,3.882,0.0
2905,2023-11-12 04:00,3.882,0.0
2906,2023-11-12 04:10,3.882,0.0
2907,2023-11-12 04:20,3.882,0.0
2908,2023-11-12 04:30,3.882,0.0
2909,2023-11-12 04:40,3.677,0.0
2910,2023-11-12 04:50,3.677,0.0
2911,2023-11-12 05:00,3.574,0.0
2912,2023-11-12 05:10,3.574,0.0
2913,2023-11-12 05:20,3.574,0.0
2914,2023-11-12 05:30,3.574,0.0
2915,2023-11-12 05:40,3.574,0.0
2916,2023-11-12 05:50,3.472,0.0
2917,2023-11-12 06:00,3.472,0.0
2918,2023-11-12 06:10,3.369,0.0
2919,2023-11-12 06:20,3.472,0.0
2920,2023-11-12 06:30,3.574,0.0
2921,2023-11-12 06:40,3.472,0.0
2922,2023-11-12 06:50,3.163,0.0
2923,2023-11-12 07:00,2.749,0.0
2924,2023-11-12 07:10,2.645,0.0
2925,2023-11-12 07:20,2.541,0.0
2926,2023-11-12 07:30,2.645,0.0
2927,2023-11-12 07:40,2.749,0.0
2928,2023-11-12 07:50,2.956,0.0
2929,2023-11-12 08:00,3.059,0.0
2930,2023-11-12 08:10,3.059,0.0
2931,2023-11-12 08:20,3.266,0.0
2932,2023-11-12 08:30,3.266,0.0
2933,2023-11-12 08:40,3.266,0.0
2934,2023-11-12 08:50,3.266,0.0
2935,2023-11-12 09:00,3.266,0.0
