"Plot Title: 10760823"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10760823, SEN S/N: 10760823)","Intensity, Lux (LGR S/N: 10760823, SEN S/N: 10760823)","Coupler Attached (LGR S/N: 10760823)","Host Connected (LGR S/N: 10760823)","Stopped (LGR S/N: 10760823)","End Of File (LGR S/N: 10760823)"
1011,07/12/2020 18:20:00,8.680,0.0,,,,
1012,07/12/2020 18:30:00,8.680,0.0,,,,
1013,07/12/2020 18:40:00,8.481,0.0,,,,
1014,07/12/2020 18:50:00,8.481,0.0,,,,
1015,07/12/2020 19:00:00,8.282,0.0,,,,
1016,07/12/2020 19:10:00,7.983,0.0,,,,
1017,07/12/2020 19:20:00,7.682,0.0,,,,
1018,07/12/2020 19:30:00,7.481,0.0,,,,
1019,07/12/2020 19:40:00,7.381,0.0,,,,
1020,07/12/2020 19:50:00,7.280,0.0,,,,
1021,07/12/2020 20:00:00,7.079,0.0,,,,
1022,07/12/2020 20:10:00,6.877,0.0,,,,
1023,07/12/2020 20:20:00,6.573,0.0,,,,
1024,07/12/2020 20:30:00,6.471,0.0,,,,
1025,07/12/2020 20:40:00,6.471,0.0,,,,
1026,07/12/2020 20:50:00,6.573,0.0,,,,
1027,07/12/2020 21:00:00,6.370,0.0,,,,
1028,07/12/2020 21:10:00,6.166,0.0,,,,
1029,07/12/2020 21:20:00,6.064,0.0,,,,
1030,07/12/2020 21:30:00,6.064,0.0,,,,
1031,07/12/2020 21:40:00,6.166,0.0,,,,
1032,07/12/2020 21:50:00,6.064,0.0,,,,
1033,07/12/2020 22:00:00,5.962,0.0,,,,
1034,07/12/2020 22:10:00,5.450,0.0,,,,
1035,07/12/2020 22:20:00,5.141,0.0,,,,
1036,07/12/2020 22:30:00,5.141,0.0,,,,
1037,07/12/2020 22:40:00,4.934,0.0,,,,
1038,07/12/2020 22:50:00,5.037,0.0,,,,
1039,07/12/2020 23:00:00,5.037,0.0,,,,
1040,07/12/2020 23:10:00,5.552,0.0,,,,
1041,07/12/2020 23:20:00,5.552,0.0,,,,
1042,07/12/2020 23:30:00,5.450,0.0,,,,
1043,07/12/2020 23:40:00,5.450,0.0,,,,
1044,07/12/2020 23:50:00,5.450,0.0,,,,
1045,08/12/2020 00:00:00,5.655,0.0,,,,
1046,08/12/2020 00:10:00,5.757,0.0,,,,
1047,08/12/2020 00:20:00,5.757,0.0,,,,
1048,08/12/2020 00:30:00,5.757,0.0,,,,
1049,08/12/2020 00:40:00,5.655,0.0,,,,
1050,08/12/2020 00:50:00,5.860,0.0,,,,
1051,08/12/2020 01:00:00,5.860,0.0,,,,
1052,08/12/2020 01:10:00,5.347,0.0,,,,
1053,08/12/2020 01:20:00,5.244,0.0,,,,
1054,08/12/2020 01:30:00,5.347,0.0,,,,
1055,08/12/2020 01:40:00,5.141,0.0,,,,
1056,08/12/2020 01:50:00,4.934,0.0,,,,
1057,08/12/2020 02:00:00,5.037,0.0,,,,
1058,08/12/2020 02:10:00,5.141,0.0,,,,
1059,08/12/2020 02:20:00,5.141,0.0,,,,
1060,08/12/2020 02:30:00,5.244,0.0,,,,
1061,08/12/2020 02:40:00,5.450,0.0,,,,
1062,08/12/2020 02:50:00,5.552,0.0,,,,
1063,08/12/2020 03:00:00,5.450,0.0,,,,
1064,08/12/2020 03:10:00,5.552,0.0,,,,
1065,08/12/2020 03:20:00,5.552,0.0,,,,
1066,08/12/2020 03:30:00,5.450,0.0,,,,
1067,08/12/2020 03:40:00,5.244,0.0,,,,
1068,08/12/2020 03:50:00,5.141,0.0,,,,
1069,08/12/2020 04:00:00,5.141,0.0,,,,
1070,08/12/2020 04:10:00,4.831,0.0,,,,
1071,08/12/2020 04:20:00,4.311,0.0,,,,
1072,08/12/2020 04:30:00,4.102,0.0,,,,
1073,08/12/2020 04:40:00,4.727,0.0,,,,
1074,08/12/2020 04:50:00,4.934,0.0,,,,
1075,08/12/2020 05:00:00,4.934,0.0,,,,
1076,08/12/2020 05:10:00,4.831,0.0,,,,
1077,08/12/2020 05:20:00,4.934,0.0,,,,
1078,08/12/2020 05:30:00,4.934,0.0,,,,
1079,08/12/2020 05:40:00,4.934,0.0,,,,
1080,08/12/2020 05:50:00,4.934,0.0,,,,
1081,08/12/2020 06:00:00,5.037,0.0,,,,
1082,08/12/2020 06:10:00,5.037,0.0,,,,
1083,08/12/2020 06:20:00,5.037,0.0,,,,
1084,08/12/2020 06:30:00,4.934,0.0,,,,
1085,08/12/2020 06:40:00,4.727,0.0,,,,
1086,08/12/2020 06:50:00,4.623,0.0,,,,
1087,08/12/2020 07:00:00,4.519,0.0,,,,
1088,08/12/2020 07:10:00,4.623,0.0,,,,
1089,08/12/2020 07:20:00,4.415,0.0,,,,
1090,08/12/2020 07:30:00,4.311,0.0,,,,
1091,08/12/2020 07:40:00,4.102,0.0,,,,
1092,08/12/2020 07:50:00,4.207,0.0,,,,
1093,08/12/2020 08:00:00,4.207,32.3,,,,
1094,08/12/2020 08:10:00,4.207,86.1,,,,
1095,08/12/2020 08:20:00,4.207,161.5,,,,
1096,08/12/2020 08:30:00,4.207,204.5,,,,
1097,08/12/2020 08:40:00,4.207,301.4,,,,
1098,08/12/2020 08:50:00,4.311,570.5,,,,
1099,08/12/2020 09:00:00,4.519,1044.1,,,,
1100,08/12/2020 09:10:00,4.623,1356.3,,,,
1101,08/12/2020 09:20:00,4.831,1636.1,,,,
1102,08/12/2020 09:30:00,5.552,4305.6,,,,
1103,08/12/2020 09:40:00,5.860,3961.1,,,,
1104,08/12/2020 09:50:00,5.347,2066.7,,,,
1105,08/12/2020 10:00:00,5.347,2411.1,,,,
1106,08/12/2020 10:10:00,5.244,2755.6,,,,
1107,08/12/2020 10:20:00,5.655,3100.0,,,,
1108,08/12/2020 10:30:00,6.064,3272.2,,,,
1109,08/12/2020 10:40:00,6.573,4305.6,,,,
1110,08/12/2020 10:50:00,6.775,1636.1,,,,
1111,08/12/2020 11:00:00,6.775,4305.6,,,,
1112,08/12/2020 11:10:00,6.978,1550.0,,,,
1113,08/12/2020 11:20:00,6.877,3961.1,,,,
1114,08/12/2020 11:30:00,7.280,6544.5,,,,
1115,08/12/2020 11:40:00,6.674,2411.1,,,,
1116,08/12/2020 11:50:00,6.370,2066.7,,,,
1117,08/12/2020 12:00:00,7.179,6544.5,,,,
1118,08/12/2020 12:10:00,6.877,2583.4,,,,
1119,08/12/2020 12:20:00,6.775,2927.8,,,,
1120,08/12/2020 12:30:00,6.573,2497.2,,,,
1121,08/12/2020 12:40:00,5.962,2583.4,,,,
1122,08/12/2020 12:50:00,5.757,1463.9,,,,
1123,08/12/2020 13:00:00,5.450,1808.3,,,,
1124,08/12/2020 13:10:00,5.347,1980.6,,,,
1125,08/12/2020 13:20:00,5.552,1894.5,,,,
1126,08/12/2020 13:30:00,5.552,3100.0,,,,
1127,08/12/2020 13:40:00,5.450,1722.2,,,,
1128,08/12/2020 13:50:00,5.552,1636.1,,,,
1129,08/12/2020 14:00:00,5.552,1141.0,,,,
1130,08/12/2020 14:10:00,5.552,1377.8,,,,
1131,08/12/2020 14:20:00,5.655,1636.1,,,,
1132,08/12/2020 14:30:00,5.450,1033.3,,,,
1133,08/12/2020 14:40:00,5.347,871.9,,,,
1134,08/12/2020 14:50:00,5.244,850.4,,,,
1135,08/12/2020 15:00:00,5.141,828.8,,,,
1136,08/12/2020 15:10:00,5.037,710.4,,,,
1137,08/12/2020 15:20:00,5.037,764.2,,,,
1138,08/12/2020 15:30:00,5.141,764.2,,,,
1139,08/12/2020 15:40:00,5.244,710.4,,,,
1140,08/12/2020 15:50:00,5.141,559.7,,,,
1141,08/12/2020 16:00:00,5.141,269.1,,,,
1142,08/12/2020 16:10:00,5.141,204.5,,,,
1143,08/12/2020 16:20:00,4.934,96.9,,,,
1144,08/12/2020 16:30:00,5.037,43.1,,,,
1145,08/12/2020 16:40:00,4.934,43.1,,,,
1146,08/12/2020 16:50:00,4.934,0.0,,,,
1147,08/12/2020 17:00:00,4.934,0.0,,,,
1148,08/12/2020 17:10:00,4.831,0.0,,,,
1149,08/12/2020 17:20:00,4.831,0.0,,,,
1150,08/12/2020 17:30:00,4.727,0.0,,,,
1151,08/12/2020 17:40:00,4.623,0.0,,,,
1152,08/12/2020 17:50:00,4.519,0.0,,,,
1153,08/12/2020 18:00:00,4.519,0.0,,,,
1154,08/12/2020 18:10:00,4.415,0.0,,,,
1155,08/12/2020 18:20:00,4.415,0.0,,,,
1156,08/12/2020 18:30:00,4.415,0.0,,,,
1157,08/12/2020 18:40:00,4.519,0.0,,,,
1158,08/12/2020 18:50:00,4.727,0.0,,,,
1159,08/12/2020 19:00:00,4.831,0.0,,,,
1160,08/12/2020 19:10:00,5.037,0.0,,,,
1161,08/12/2020 19:20:00,5.037,0.0,,,,
1162,08/12/2020 19:30:00,5.141,0.0,,,,
1163,08/12/2020 19:40:00,5.347,0.0,,,,
1164,08/12/2020 19:50:00,5.347,0.0,,,,
1165,08/12/2020 20:00:00,5.347,0.0,,,,
1166,08/12/2020 20:10:00,5.347,0.0,,,,
1167,08/12/2020 20:20:00,5.244,0.0,,,,
1168,08/12/2020 20:30:00,5.244,0.0,,,,
1169,08/12/2020 20:40:00,5.450,0.0,,,,
1170,08/12/2020 20:50:00,5.552,0.0,,,,
1171,08/12/2020 21:00:00,5.552,0.0,,,,
1172,08/12/2020 21:10:00,5.347,0.0,,,,
1173,08/12/2020 21:20:00,5.347,0.0,,,,
1174,08/12/2020 21:30:00,5.244,0.0,,,,
1175,08/12/2020 21:40:00,5.450,0.0,,,,
1176,08/12/2020 21:50:00,5.450,0.0,,,,
1177,08/12/2020 22:00:00,5.552,0.0,,,,
1178,08/12/2020 22:10:00,5.962,0.0,,,,
1179,08/12/2020 22:20:00,5.450,0.0,,,,
1180,08/12/2020 22:30:00,5.037,0.0,,,,
1181,08/12/2020 22:40:00,4.934,0.0,,,,
1182,08/12/2020 22:50:00,4.934,0.0,,,,
1183,08/12/2020 23:00:00,4.831,0.0,,,,
1184,08/12/2020 23:10:00,4.623,0.0,,,,
1185,08/12/2020 23:20:00,4.623,0.0,,,,
1186,08/12/2020 23:30:00,4.623,0.0,,,,
1187,08/12/2020 23:40:00,4.519,0.0,,,,
1188,08/12/2020 23:50:00,4.831,0.0,,,,
1189,09/12/2020 00:00:00,4.934,0.0,,,,
1190,09/12/2020 00:10:00,5.037,0.0,,,,
1191,09/12/2020 00:20:00,5.037,0.0,,,,
1192,09/12/2020 00:30:00,5.244,0.0,,,,
1193,09/12/2020 00:40:00,5.037,0.0,,,,
1194,09/12/2020 00:50:00,4.934,0.0,,,,
1195,09/12/2020 01:00:00,4.934,0.0,,,,
1196,09/12/2020 01:10:00,4.831,0.0,,,,
1197,09/12/2020 01:20:00,5.037,0.0,,,,
1198,09/12/2020 01:30:00,5.141,0.0,,,,
1199,09/12/2020 01:40:00,5.141,0.0,,,,
1200,09/12/2020 01:50:00,5.347,0.0,,,,
1201,09/12/2020 02:00:00,5.450,0.0,,,,
1202,09/12/2020 02:10:00,5.450,0.0,,,,
1203,09/12/2020 02:20:00,5.552,0.0,,,,
1204,09/12/2020 02:30:00,5.450,0.0,,,,
1205,09/12/2020 02:40:00,5.757,0.0,,,,
1206,09/12/2020 02:50:00,5.757,0.0,,,,
1207,09/12/2020 03:00:00,5.655,0.0,,,,
1208,09/12/2020 03:10:00,5.552,0.0,,,,
1209,09/12/2020 03:20:00,5.552,0.0,,,,
1210,09/12/2020 03:30:00,5.450,0.0,,,,
1211,09/12/2020 03:40:00,5.347,0.0,,,,
1212,09/12/2020 03:50:00,5.552,0.0,,,,
1213,09/12/2020 04:00:00,5.450,0.0,,,,
1214,09/12/2020 04:10:00,5.244,0.0,,,,
1215,09/12/2020 04:20:00,5.244,0.0,,,,
1216,09/12/2020 04:30:00,5.141,0.0,,,,
1217,09/12/2020 04:40:00,5.141,0.0,,,,
1218,09/12/2020 04:50:00,5.347,0.0,,,,
1219,09/12/2020 05:00:00,5.347,0.0,,,,
1220,09/12/2020 05:10:00,5.347,0.0,,,,
1221,09/12/2020 05:20:00,5.244,0.0,,,,
1222,09/12/2020 05:30:00,5.141,0.0,,,,
1223,09/12/2020 05:40:00,4.934,0.0,,,,
1224,09/12/2020 05:50:00,4.934,0.0,,,,
1225,09/12/2020 06:00:00,4.934,0.0,,,,
1226,09/12/2020 06:10:00,5.037,0.0,,,,
1227,09/12/2020 06:20:00,5.141,0.0,,,,
1228,09/12/2020 06:30:00,5.347,0.0,,,,
1229,09/12/2020 06:40:00,5.347,0.0,,,,
1230,09/12/2020 06:50:00,5.244,0.0,,,,
1231,09/12/2020 07:00:00,5.450,0.0,,,,
1232,09/12/2020 07:10:00,5.347,0.0,,,,
1233,09/12/2020 07:20:00,5.450,0.0,,,,
1234,09/12/2020 07:30:00,5.450,0.0,,,,
1235,09/12/2020 07:40:00,5.347,0.0,,,,
1236,09/12/2020 07:50:00,5.450,0.0,,,,
1237,09/12/2020 08:00:00,5.347,0.0,,,,
1238,09/12/2020 08:10:00,5.347,0.0,,,,
1239,09/12/2020 08:20:00,5.244,10.8,,,,
1240,09/12/2020 08:30:00,5.244,21.5,,,,
1241,09/12/2020 08:40:00,5.347,43.1,,,,
1242,09/12/2020 08:50:00,5.244,53.8,,,,
1243,09/12/2020 09:00:00,5.141,150.7,,,,
1244,09/12/2020 09:10:00,5.141,129.2,,,,
1245,09/12/2020 09:20:00,5.141,86.1,,,,
1246,09/12/2020 09:30:00,5.141,118.4,,,,
1247,09/12/2020 09:40:00,5.347,204.5,,,,
1248,09/12/2020 09:50:00,5.552,430.6,,,,
1249,09/12/2020 10:00:00,5.757,559.7,,,,
1250,09/12/2020 10:10:00,5.757,592.0,,,,
1251,09/12/2020 10:20:00,5.757,452.1,,,,
1252,09/12/2020 10:30:00,5.757,430.6,,,,
1253,09/12/2020 10:40:00,5.757,484.4,,,,
1254,09/12/2020 10:50:00,5.757,269.1,,,,
1255,09/12/2020 11:00:00,5.860,484.4,,,,
1256,09/12/2020 11:10:00,5.860,344.4,,,,
1257,09/12/2020 11:20:00,5.860,484.4,,,,
1258,09/12/2020 11:30:00,5.860,602.8,,,,
1259,09/12/2020 11:40:00,5.860,495.1,,,,
1260,09/12/2020 11:50:00,5.860,484.4,,,,
1261,09/12/2020 12:00:00,5.860,409.0,,,,
1262,09/12/2020 12:10:00,5.962,505.9,,,,
1263,09/12/2020 12:20:00,5.962,473.6,,,,
1264,09/12/2020 12:30:00,5.962,366.0,,,,
1265,09/12/2020 12:40:00,5.655,398.3,,,,
1266,09/12/2020 12:50:00,5.552,355.2,,,,
1267,09/12/2020 13:00:00,5.450,333.7,,,,
1268,09/12/2020 13:10:00,5.244,366.0,,,,
1269,09/12/2020 13:20:00,5.244,366.0,,,,
1270,09/12/2020 13:30:00,5.347,387.5,,,,
1271,09/12/2020 13:40:00,5.244,527.4,,,,
1272,09/12/2020 13:50:00,5.141,462.9,,,,
1273,09/12/2020 14:00:00,5.141,462.9,,,,
1274,09/12/2020 14:10:00,5.244,312.2,,,,
1275,09/12/2020 14:20:00,5.347,226.0,,,,
1276,09/12/2020 14:30:00,5.450,193.8,,,,
1277,09/12/2020 14:40:00,5.244,193.8,,,,
1278,09/12/2020 14:50:00,5.244,215.3,,,,
1279,09/12/2020 15:00:00,5.244,290.6,,,,
1280,09/12/2020 15:10:00,5.347,236.8,,,,
1281,09/12/2020 15:20:00,5.347,183.0,,,,
1282,09/12/2020 15:30:00,5.347,193.8,,,,
1283,09/12/2020 15:40:00,5.244,129.2,,,,
1284,09/12/2020 15:50:00,5.244,150.7,,,,
1285,09/12/2020 16:00:00,5.347,96.9,,,,
1286,09/12/2020 16:10:00,5.244,96.9,,,,
1287,09/12/2020 16:20:00,5.244,53.8,,,,
1288,09/12/2020 16:30:00,5.141,32.3,,,,
1289,09/12/2020 16:40:00,5.037,10.8,,,,
1290,09/12/2020 16:50:00,5.037,0.0,,,,
1291,09/12/2020 17:00:00,4.934,0.0,,,,
1292,09/12/2020 17:10:00,4.934,0.0,,,,
1293,09/12/2020 17:20:00,4.727,0.0,,,,
1294,09/12/2020 17:30:00,4.934,0.0,,,,
1295,09/12/2020 17:40:00,4.831,0.0,,,,
1296,09/12/2020 17:50:00,4.727,0.0,,,,
1297,09/12/2020 18:00:00,4.623,0.0,,,,
1298,09/12/2020 18:10:00,4.727,0.0,,,,
1299,09/12/2020 18:20:00,4.934,0.0,,,,
1300,09/12/2020 18:30:00,5.037,0.0,,,,
1301,09/12/2020 18:40:00,5.141,0.0,,,,
1302,09/12/2020 18:50:00,4.934,0.0,,,,
1303,09/12/2020 19:00:00,4.727,0.0,,,,
1304,09/12/2020 19:10:00,4.727,0.0,,,,
1305,09/12/2020 19:20:00,4.623,0.0,,,,
1306,09/12/2020 19:30:00,4.623,0.0,,,,
1307,09/12/2020 19:40:00,4.623,0.0,,,,
1308,09/12/2020 19:50:00,4.623,0.0,,,,
1309,09/12/2020 20:00:00,4.727,0.0,,,,
1310,09/12/2020 20:10:00,4.727,0.0,,,,
1311,09/12/2020 20:20:00,4.727,0.0,,,,
1312,09/12/2020 20:30:00,4.727,0.0,,,,
1313,09/12/2020 20:40:00,4.623,0.0,,,,
1314,09/12/2020 20:50:00,4.311,0.0,,,,
1315,09/12/2020 21:00:00,4.311,0.0,,,,
1316,09/12/2020 21:10:00,4.207,0.0,,,,
1317,09/12/2020 21:20:00,4.415,0.0,,,,
1318,09/12/2020 21:30:00,4.415,0.0,,,,
1319,09/12/2020 21:40:00,4.727,0.0,,,,
1320,09/12/2020 21:50:00,4.831,0.0,,,,
1321,09/12/2020 22:00:00,5.037,0.0,,,,
1322,09/12/2020 22:10:00,4.934,0.0,,,,
1323,09/12/2020 22:20:00,4.934,0.0,,,,
1324,09/12/2020 22:30:00,5.037,0.0,,,,
1325,09/12/2020 22:40:00,5.037,0.0,,,,
1326,09/12/2020 22:50:00,5.141,0.0,,,,
1327,09/12/2020 23:00:00,4.934,0.0,,,,
1328,09/12/2020 23:10:00,4.831,0.0,,,,
1329,09/12/2020 23:20:00,4.934,0.0,,,,
1330,09/12/2020 23:30:00,4.831,0.0,,,,
1331,09/12/2020 23:40:00,4.727,0.0,,,,
1332,09/12/2020 23:50:00,4.727,0.0,,,,
1333,10/12/2020 00:00:00,4.623,0.0,,,,
1334,10/12/2020 00:10:00,4.727,0.0,,,,
1335,10/12/2020 00:20:00,4.727,0.0,,,,
1336,10/12/2020 00:30:00,4.727,0.0,,,,
1337,10/12/2020 00:40:00,4.727,0.0,,,,
1338,10/12/2020 00:50:00,4.727,0.0,,,,
1339,10/12/2020 01:00:00,4.727,0.0,,,,
1340,10/12/2020 01:10:00,4.727,0.0,,,,
1341,10/12/2020 01:20:00,4.727,0.0,,,,
1342,10/12/2020 01:30:00,4.623,0.0,,,,
1343,10/12/2020 01:40:00,4.727,0.0,,,,
1344,10/12/2020 01:50:00,4.727,0.0,,,,
1345,10/12/2020 02:00:00,4.727,0.0,,,,
1346,10/12/2020 02:10:00,4.623,0.0,,,,
1347,10/12/2020 02:20:00,4.727,0.0,,,,
1348,10/12/2020 02:30:00,4.934,0.0,,,,
1349,10/12/2020 02:40:00,5.141,0.0,,,,
1350,10/12/2020 02:50:00,5.244,0.0,,,,
1351,10/12/2020 03:00:00,4.934,0.0,,,,
1352,10/12/2020 03:10:00,4.727,0.0,,,,
1353,10/12/2020 03:20:00,4.623,0.0,,,,
1354,10/12/2020 03:30:00,4.623,0.0,,,,
1355,10/12/2020 03:40:00,4.519,0.0,,,,
1356,10/12/2020 03:50:00,4.519,0.0,,,,
1357,10/12/2020 04:00:00,4.623,0.0,,,,
1358,10/12/2020 04:10:00,4.623,0.0,,,,
1359,10/12/2020 04:20:00,4.727,0.0,,,,
1360,10/12/2020 04:30:00,4.831,0.0,,,,
1361,10/12/2020 04:40:00,4.831,0.0,,,,
1362,10/12/2020 04:50:00,4.934,0.0,,,,
1363,10/12/2020 05:00:00,4.934,0.0,,,,
1364,10/12/2020 05:10:00,4.727,0.0,,,,
1365,10/12/2020 05:20:00,4.727,0.0,,,,
1366,10/12/2020 05:30:00,4.727,0.0,,,,
1367,10/12/2020 05:40:00,4.727,0.0,,,,
1368,10/12/2020 05:50:00,4.727,0.0,,,,
1369,10/12/2020 06:00:00,4.519,0.0,,,,
1370,10/12/2020 06:10:00,4.519,0.0,,,,
1371,10/12/2020 06:20:00,4.519,0.0,,,,
1372,10/12/2020 06:30:00,4.311,0.0,,,,
1373,10/12/2020 06:40:00,4.415,0.0,,,,
1374,10/12/2020 06:50:00,4.207,0.0,,,,
1375,10/12/2020 07:00:00,4.207,0.0,,,,
1376,10/12/2020 07:10:00,4.415,0.0,,,,
1377,10/12/2020 07:20:00,4.102,0.0,,,,
1378,10/12/2020 07:30:00,3.893,0.0,,,,
1379,10/12/2020 07:40:00,3.788,0.0,,,,
1380,10/12/2020 07:50:00,3.788,0.0,,,,
1381,10/12/2020 08:00:00,3.788,43.1,,,,
1382,10/12/2020 08:10:00,3.998,86.1,,,,
1383,10/12/2020 08:20:00,3.998,161.5,,,,
1384,10/12/2020 08:30:00,4.102,247.6,,,,
1385,10/12/2020 08:40:00,4.102,312.2,,,,
1386,10/12/2020 08:50:00,4.311,387.5,,,,
1387,10/12/2020 09:00:00,4.519,441.3,,,,
1388,10/12/2020 09:10:00,4.207,559.7,,,,
1389,10/12/2020 09:20:00,4.102,581.3,,,,
1390,10/12/2020 09:30:00,4.102,753.5,,,,
1391,10/12/2020 09:40:00,4.207,807.3,,,,
1392,10/12/2020 09:50:00,4.311,990.3,,,,
1393,10/12/2020 10:00:00,4.727,1550.0,,,,
1394,10/12/2020 10:10:00,4.934,1550.0,,,,
1395,10/12/2020 10:20:00,4.831,1184.0,,,,
1396,10/12/2020 10:30:00,5.037,1151.7,,,,
1397,10/12/2020 10:40:00,5.141,1033.3,,,,
1398,10/12/2020 10:50:00,5.141,1162.5,,,,
1399,10/12/2020 11:00:00,5.141,1345.5,,,,
1400,10/12/2020 11:10:00,4.934,1324.0,,,,
1401,10/12/2020 11:20:00,4.934,1463.9,,,,
1402,10/12/2020 11:30:00,5.037,1722.2,,,,
1403,10/12/2020 11:40:00,5.244,1894.5,,,,
1404,10/12/2020 11:50:00,5.450,2497.2,,,,
1405,10/12/2020 12:00:00,5.655,2927.8,,,,
1406,10/12/2020 12:10:00,5.757,2755.6,,,,
1407,10/12/2020 12:20:00,5.962,2325.0,,,,
1408,10/12/2020 12:30:00,6.064,2066.7,,,,
1409,10/12/2020 12:40:00,5.757,1980.6,,,,
1410,10/12/2020 12:50:00,5.655,1980.6,,,,
1411,10/12/2020 13:00:00,5.655,1980.6,,,,
1412,10/12/2020 13:10:00,5.757,2066.7,,,,
1413,10/12/2020 13:20:00,5.860,1808.3,,,,
1414,10/12/2020 13:30:00,5.757,1550.0,,,,
1415,10/12/2020 13:40:00,5.757,1227.1,,,,
1416,10/12/2020 13:50:00,5.757,1636.1,,,,
1417,10/12/2020 14:00:00,5.655,1377.8,,,,
1418,10/12/2020 14:10:00,5.655,1291.7,,,,
1419,10/12/2020 14:20:00,5.757,1162.5,,,,
1420,10/12/2020 14:30:00,5.757,1141.0,,,,
1421,10/12/2020 14:40:00,5.552,904.2,,,,
1422,10/12/2020 14:50:00,5.757,721.2,,,,
1423,10/12/2020 15:00:00,5.860,818.1,,,,
1424,10/12/2020 15:10:00,5.860,742.7,,,,
1425,10/12/2020 15:20:00,5.860,645.8,,,,
1426,10/12/2020 15:30:00,5.860,516.7,,,,
1427,10/12/2020 15:40:00,5.860,376.7,,,,
1428,10/12/2020 15:50:00,5.860,322.9,,,,
1429,10/12/2020 16:00:00,5.860,269.1,,,,
1430,10/12/2020 16:10:00,5.552,172.2,,,,
1431,10/12/2020 16:20:00,5.450,118.4,,,,
1432,10/12/2020 16:30:00,5.347,43.1,,,,
1433,10/12/2020 16:40:00,5.244,10.8,,,,
1434,10/12/2020 16:50:00,5.244,0.0,,,,
1435,10/12/2020 17:00:00,5.244,0.0,,,,
1436,10/12/2020 17:10:00,5.347,0.0,,,,
1437,10/12/2020 17:20:00,5.552,0.0,,,,
1438,10/12/2020 17:30:00,5.450,0.0,,,,
1439,10/12/2020 17:40:00,5.450,0.0,,,,
1440,10/12/2020 17:50:00,5.552,0.0,,,,
1441,10/12/2020 18:00:00,5.655,0.0,,,,
1442,10/12/2020 18:10:00,5.552,0.0,,,,
1443,10/12/2020 18:20:00,5.552,0.0,,,,
1444,10/12/2020 18:30:00,5.757,0.0,,,,
1445,10/12/2020 18:40:00,5.552,0.0,,,,
1446,10/12/2020 18:50:00,5.450,0.0,,,,
1447,10/12/2020 19:00:00,5.347,0.0,,,,
1448,10/12/2020 19:10:00,5.141,0.0,,,,
1449,10/12/2020 19:20:00,4.831,0.0,,,,
1450,10/12/2020 19:30:00,4.727,0.0,,,,
1451,10/12/2020 19:40:00,4.831,0.0,,,,
1452,10/12/2020 19:50:00,4.623,0.0,,,,
1453,10/12/2020 20:00:00,4.519,0.0,,,,
1454,10/12/2020 20:10:00,4.727,0.0,,,,
1455,10/12/2020 20:20:00,4.623,0.0,,,,
1456,10/12/2020 20:30:00,4.623,0.0,,,,
1457,10/12/2020 20:40:00,4.415,0.0,,,,
1458,10/12/2020 20:50:00,4.311,0.0,,,,
1459,10/12/2020 21:00:00,4.311,0.0,,,,
1460,10/12/2020 21:10:00,4.207,0.0,,,,
1461,10/12/2020 21:20:00,4.102,0.0,,,,
1462,10/12/2020 21:30:00,4.102,0.0,,,,
1463,10/12/2020 21:40:00,3.893,0.0,,,,
1464,10/12/2020 21:50:00,3.683,0.0,,,,
1465,10/12/2020 22:00:00,3.683,0.0,,,,
1466,10/12/2020 22:10:00,3.472,0.0,,,,
1467,10/12/2020 22:20:00,3.683,0.0,,,,
1468,10/12/2020 22:30:00,3.367,0.0,,,,
1469,10/12/2020 22:40:00,3.367,0.0,,,,
1470,10/12/2020 22:50:00,3.367,0.0,,,,
1471,10/12/2020 23:00:00,3.261,0.0,,,,
1472,10/12/2020 23:10:00,3.261,0.0,,,,
1473,10/12/2020 23:20:00,3.472,0.0,,,,
1474,10/12/2020 23:30:00,3.367,0.0,,,,
1475,10/12/2020 23:40:00,3.155,0.0,,,,
1476,10/12/2020 23:50:00,2.837,0.0,,,,
1477,11/12/2020 00:00:00,2.730,0.0,,,,
1478,11/12/2020 00:10:00,2.837,0.0,,,,
1479,11/12/2020 00:20:00,2.837,0.0,,,,
1480,11/12/2020 00:30:00,3.049,0.0,,,,
1481,11/12/2020 00:40:00,2.943,0.0,,,,
1482,11/12/2020 00:50:00,2.837,0.0,,,,
1483,11/12/2020 01:00:00,2.943,0.0,,,,
1484,11/12/2020 01:10:00,3.049,0.0,,,,
1485,11/12/2020 01:20:00,2.730,0.0,,,,
1486,11/12/2020 01:30:00,2.730,0.0,,,,
1487,11/12/2020 01:40:00,2.730,0.0,,,,
1488,11/12/2020 01:50:00,3.049,0.0,,,,
1489,11/12/2020 02:00:00,3.049,0.0,,,,
1490,11/12/2020 02:10:00,3.155,0.0,,,,
1491,11/12/2020 02:20:00,3.049,0.0,,,,
1492,11/12/2020 02:30:00,2.943,0.0,,,,
1493,11/12/2020 02:40:00,3.049,0.0,,,,
1494,11/12/2020 02:50:00,2.943,0.0,,,,
1495,11/12/2020 03:00:00,2.837,0.0,,,,
1496,11/12/2020 03:10:00,2.624,0.0,,,,
1497,11/12/2020 03:20:00,2.730,0.0,,,,
1498,11/12/2020 03:30:00,2.624,0.0,,,,
1499,11/12/2020 03:40:00,2.410,0.0,,,,
1500,11/12/2020 03:50:00,2.517,0.0,,,,
1501,11/12/2020 04:00:00,2.517,0.0,,,,
