"Plot Title: 10350029"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350029, SEN S/N: 10350029)","Intensity, Lux (LGR S/N: 10350029, SEN S/N: 10350029)","Host Connected (LGR S/N: 10350029)","Coupler Attached (LGR S/N: 10350029)","Stopped (LGR S/N: 10350029)","End Of File (LGR S/N: 10350029)"
3424,01/06/2020 06:30:00 PM,-0.102,0.0,,,,
3425,01/06/2020 06:40:00 PM,0.010,0.0,,,,
3426,01/06/2020 06:50:00 PM,-0.102,0.0,,,,
3427,01/06/2020 07:00:00 PM,-0.437,0.0,,,,
3428,01/06/2020 07:10:00 PM,-0.437,0.0,,,,
3429,01/06/2020 07:20:00 PM,-0.213,0.0,,,,
3430,01/06/2020 07:30:00 PM,-0.213,0.0,,,,
3431,01/06/2020 07:40:00 PM,-0.102,0.0,,,,
3432,01/06/2020 07:50:00 PM,-0.437,0.0,,,,
3433,01/06/2020 08:00:00 PM,-0.437,0.0,,,,
3434,01/06/2020 08:10:00 PM,-0.102,0.0,,,,
3435,01/06/2020 08:20:00 PM,-0.102,0.0,,,,
3436,01/06/2020 08:30:00 PM,0.121,0.0,,,,
3437,01/06/2020 08:40:00 PM,0.232,0.0,,,,
3438,01/06/2020 08:50:00 PM,0.784,0.0,,,,
3439,01/06/2020 09:00:00 PM,1.548,0.0,,,,
3440,01/06/2020 09:10:00 PM,5.244,0.0,,,,
3441,01/06/2020 09:20:00 PM,6.674,0.0,,,,
3442,01/06/2020 09:30:00 PM,7.481,0.0,,,,
3443,01/06/2020 09:40:00 PM,7.983,0.0,,,,
3444,01/06/2020 09:50:00 PM,7.782,0.0,,,,
3445,01/06/2020 10:00:00 PM,7.582,0.0,,,,
3446,01/06/2020 10:10:00 PM,7.882,0.0,,,,
3447,01/06/2020 10:20:00 PM,7.983,0.0,,,,
3448,01/06/2020 10:30:00 PM,7.582,0.0,,,,
3449,01/06/2020 10:40:00 PM,7.782,0.0,,,,
3450,01/06/2020 10:50:00 PM,7.682,0.0,,,,
3451,01/06/2020 11:00:00 PM,7.983,0.0,,,,
3452,01/06/2020 11:10:00 PM,7.782,0.0,,,,
3453,01/06/2020 11:20:00 PM,7.782,0.0,,,,
3454,01/06/2020 11:30:00 PM,7.582,0.0,,,,
3455,01/06/2020 11:40:00 PM,7.179,0.0,,,,
3456,01/06/2020 11:50:00 PM,7.280,0.0,,,,
3457,01/07/2020 12:00:00 AM,7.381,0.0,,,,
3458,01/07/2020 12:10:00 AM,7.481,0.0,,,,
3459,01/07/2020 12:20:00 AM,7.582,0.0,,,,
3460,01/07/2020 12:30:00 AM,7.782,0.0,,,,
3461,01/07/2020 12:40:00 AM,7.682,0.0,,,,
3462,01/07/2020 12:50:00 AM,7.782,0.0,,,,
3463,01/07/2020 01:00:00 AM,7.582,0.0,,,,
3464,01/07/2020 01:10:00 AM,7.682,0.0,,,,
3465,01/07/2020 01:20:00 AM,7.882,0.0,,,,
3466,01/07/2020 01:30:00 AM,7.481,0.0,,,,
3467,01/07/2020 01:40:00 AM,7.882,0.0,,,,
3468,01/07/2020 01:50:00 AM,8.282,0.0,,,,
3469,01/07/2020 02:00:00 AM,8.282,0.0,,,,
3470,01/07/2020 02:10:00 AM,8.481,0.0,,,,
3471,01/07/2020 02:20:00 AM,8.282,0.0,,,,
3472,01/07/2020 02:30:00 AM,7.782,0.0,,,,
3473,01/07/2020 02:40:00 AM,7.782,0.0,,,,
3474,01/07/2020 02:50:00 AM,7.682,0.0,,,,
3475,01/07/2020 03:00:00 AM,7.582,0.0,,,,
3476,01/07/2020 03:10:00 AM,7.882,0.0,,,,
3477,01/07/2020 03:20:00 AM,8.082,0.0,,,,
3478,01/07/2020 03:30:00 AM,7.983,0.0,,,,
3479,01/07/2020 03:40:00 AM,7.983,0.0,,,,
3480,01/07/2020 03:50:00 AM,7.983,0.0,,,,
3481,01/07/2020 04:00:00 AM,7.983,0.0,,,,
3482,01/07/2020 04:10:00 AM,7.882,0.0,,,,
3483,01/07/2020 04:20:00 AM,7.682,0.0,,,,
3484,01/07/2020 04:30:00 AM,7.481,0.0,,,,
3485,01/07/2020 04:40:00 AM,7.280,0.0,,,,
3486,01/07/2020 04:50:00 AM,7.280,0.0,,,,
3487,01/07/2020 05:00:00 AM,7.280,0.0,,,,
3488,01/07/2020 05:10:00 AM,7.179,0.0,,,,
3489,01/07/2020 05:20:00 AM,7.079,0.0,,,,
3490,01/07/2020 05:30:00 AM,6.877,0.0,,,,
3491,01/07/2020 05:40:00 AM,6.775,0.0,,,,
3492,01/07/2020 05:50:00 AM,6.978,0.0,,,,
3493,01/07/2020 06:00:00 AM,6.978,0.0,,,,
3494,01/07/2020 06:10:00 AM,6.877,0.0,,,,
3495,01/07/2020 06:20:00 AM,6.877,0.0,,,,
3496,01/07/2020 06:30:00 AM,6.775,0.0,,,,
3497,01/07/2020 06:40:00 AM,6.674,0.0,,,,
3498,01/07/2020 06:50:00 AM,6.573,0.0,,,,
3499,01/07/2020 07:00:00 AM,6.471,0.0,,,,
3500,01/07/2020 07:10:00 AM,6.370,0.0,,,,
3501,01/07/2020 07:20:00 AM,6.370,0.0,,,,
3502,01/07/2020 07:30:00 AM,6.471,0.0,,,,
3503,01/07/2020 07:40:00 AM,6.370,0.0,,,,
3504,01/07/2020 07:50:00 AM,6.370,0.0,,,,
3505,01/07/2020 08:00:00 AM,6.370,10.8,,,,
3506,01/07/2020 08:10:00 AM,6.370,21.5,,,,
3507,01/07/2020 08:20:00 AM,6.370,75.3,,,,
3508,01/07/2020 08:30:00 AM,6.370,96.9,,,,
3509,01/07/2020 08:40:00 AM,6.370,172.2,,,,
3510,01/07/2020 08:50:00 AM,6.370,366.0,,,,
3511,01/07/2020 09:00:00 AM,6.370,441.3,,,,
3512,01/07/2020 09:10:00 AM,6.268,495.1,,,,
3513,01/07/2020 09:20:00 AM,6.166,505.9,,,,
3514,01/07/2020 09:30:00 AM,6.166,484.4,,,,
3515,01/07/2020 09:40:00 AM,6.166,710.4,,,,
3516,01/07/2020 09:50:00 AM,6.166,839.6,,,,
3517,01/07/2020 10:00:00 AM,6.064,1302.4,,,,
3518,01/07/2020 10:10:00 AM,6.166,1463.9,,,,
3519,01/07/2020 10:20:00 AM,6.268,1808.3,,,,
3520,01/07/2020 10:30:00 AM,6.471,3272.2,,,,
3521,01/07/2020 10:40:00 AM,6.775,3616.7,,,,
3522,01/07/2020 10:50:00 AM,7.079,3961.1,,,,
3523,01/07/2020 11:00:00 AM,7.179,4305.6,,,,
3524,01/07/2020 11:10:00 AM,7.381,5511.1,,,,
3525,01/07/2020 11:20:00 AM,7.782,6544.5,,,,
3526,01/07/2020 11:30:00 AM,8.182,10333.4,,,,
3527,01/07/2020 11:40:00 AM,8.082,6544.5,,,,
3528,01/07/2020 11:50:00 AM,8.382,9644.5,,,,
3529,01/07/2020 12:00:00 PM,8.779,14466.8,,,,
3530,01/07/2020 12:10:00 PM,9.373,22044.6,,,,
3531,01/07/2020 12:20:00 PM,14.996,143289.8,,,,
3532,01/07/2020 12:30:00 PM,12.304,16533.4,,,,
3533,01/07/2020 12:40:00 PM,9.965,11711.2,,,,
3534,01/07/2020 12:50:00 PM,9.077,10333.4,,,,
3535,01/07/2020 01:00:00 PM,8.680,6200.0,,,,
3536,01/07/2020 01:10:00 PM,8.779,9300.1,,,,
3537,01/07/2020 01:20:00 PM,8.779,8266.7,,,,
3538,01/07/2020 01:30:00 PM,8.779,6544.5,,,,
3539,01/07/2020 01:40:00 PM,9.077,7577.8,,,,
3540,01/07/2020 01:50:00 PM,8.879,7577.8,,,,
3541,01/07/2020 02:00:00 PM,8.879,10333.4,,,,
3542,01/07/2020 02:10:00 PM,8.481,7233.4,,,,
3543,01/07/2020 02:20:00 PM,8.680,7233.4,,,,
3544,01/07/2020 02:30:00 PM,8.680,7577.8,,,,
3545,01/07/2020 02:40:00 PM,8.581,6544.5,,,,
3546,01/07/2020 02:50:00 PM,7.983,4650.0,,,,
3547,01/07/2020 03:00:00 PM,8.481,9644.5,,,,
3548,01/07/2020 03:10:00 PM,8.082,3961.1,,,,
3549,01/07/2020 03:20:00 PM,7.682,4650.0,,,,
3550,01/07/2020 03:30:00 PM,7.682,6200.0,,,,
3551,01/07/2020 03:40:00 PM,7.582,5511.1,,,,
3552,01/07/2020 03:50:00 PM,7.179,2927.8,,,,
3553,01/07/2020 04:00:00 PM,6.978,2755.6,,,,
3554,01/07/2020 04:10:00 PM,6.775,2755.6,,,,
3555,01/07/2020 04:20:00 PM,6.370,2411.1,,,,
3556,01/07/2020 04:30:00 PM,5.962,1076.4,,,,
3557,01/07/2020 04:40:00 PM,5.655,1194.8,,,,
3558,01/07/2020 04:50:00 PM,4.934,247.6,,,,
3559,01/07/2020 05:00:00 PM,4.727,86.1,,,,
3560,01/07/2020 05:10:00 PM,4.623,10.8,,,,
3561,01/07/2020 05:20:00 PM,4.311,0.0,,,,
3562,01/07/2020 05:30:00 PM,4.311,0.0,,,,
3563,01/07/2020 05:40:00 PM,4.311,0.0,,,,
3564,01/07/2020 05:50:00 PM,4.207,0.0,,,,
3565,01/07/2020 06:00:00 PM,4.311,0.0,,,,
3566,01/07/2020 06:10:00 PM,4.415,0.0,,,,
3567,01/07/2020 06:20:00 PM,4.519,0.0,,,,
3568,01/07/2020 06:30:00 PM,4.519,0.0,,,,
3569,01/07/2020 06:40:00 PM,4.311,0.0,,,,
3570,01/07/2020 06:50:00 PM,3.893,0.0,,,,
3571,01/07/2020 07:00:00 PM,3.578,0.0,,,,
3572,01/07/2020 07:10:00 PM,3.472,0.0,,,,
3573,01/07/2020 07:20:00 PM,3.155,0.0,,,,
3574,01/07/2020 07:30:00 PM,2.837,0.0,,,,
3575,01/07/2020 07:40:00 PM,2.624,0.0,,,,
3576,01/07/2020 07:50:00 PM,2.410,0.0,,,,
3577,01/07/2020 08:00:00 PM,1.980,0.0,,,,
3578,01/07/2020 08:10:00 PM,1.656,0.0,,,,
3579,01/07/2020 08:20:00 PM,1.439,0.0,,,,
3580,01/07/2020 08:30:00 PM,1.330,0.0,,,,
3581,01/07/2020 08:40:00 PM,1.112,0.0,,,,
3582,01/07/2020 08:50:00 PM,0.784,0.0,,,,
3583,01/07/2020 09:00:00 PM,0.674,0.0,,,,
3584,01/07/2020 09:10:00 PM,0.453,0.0,,,,
3585,01/07/2020 09:20:00 PM,0.343,0.0,,,,
3586,01/07/2020 09:30:00 PM,0.121,0.0,,,,
3587,01/07/2020 09:40:00 PM,0.010,0.0,,,,
3588,01/07/2020 09:50:00 PM,-0.102,0.0,,,,
3589,01/07/2020 10:00:00 PM,-0.213,0.0,,,,
3590,01/07/2020 10:10:00 PM,-0.325,0.0,,,,
3591,01/07/2020 10:20:00 PM,0.343,0.0,,,,
3592,01/07/2020 10:30:00 PM,0.453,0.0,,,,
3593,01/07/2020 10:40:00 PM,-0.102,0.0,,,,
3594,01/07/2020 10:50:00 PM,-0.549,0.0,,,,
3595,01/07/2020 11:00:00 PM,-0.774,0.0,,,,
3596,01/07/2020 11:10:00 PM,-1.001,0.0,,,,
3597,01/07/2020 11:20:00 PM,-1.114,0.0,,,,
3598,01/07/2020 11:30:00 PM,-1.001,0.0,,,,
3599,01/07/2020 11:40:00 PM,-0.887,0.0,,,,
3600,01/07/2020 11:50:00 PM,-1.228,0.0,,,,
3601,01/08/2020 12:00:00 AM,-1.456,0.0,,,,
3602,01/08/2020 12:10:00 AM,-1.341,0.0,,,,
3603,01/08/2020 12:20:00 AM,-1.228,0.0,,,,
3604,01/08/2020 12:30:00 AM,-1.456,0.0,,,,
3605,01/08/2020 12:40:00 AM,-1.570,0.0,,,,
3606,01/08/2020 12:50:00 AM,-1.684,0.0,,,,
3607,01/08/2020 01:00:00 AM,-1.799,0.0,,,,
3608,01/08/2020 01:10:00 AM,-1.684,0.0,,,,
3609,01/08/2020 01:20:00 AM,-1.914,0.0,,,,
3610,01/08/2020 01:30:00 AM,-1.456,0.0,,,,
3611,01/08/2020 01:40:00 AM,-1.570,0.0,,,,
3612,01/08/2020 01:50:00 AM,-1.799,0.0,,,,
3613,01/08/2020 02:00:00 AM,-1.799,0.0,,,,
3614,01/08/2020 02:10:00 AM,-1.570,0.0,,,,
3615,01/08/2020 02:20:00 AM,-1.570,0.0,,,,
3616,01/08/2020 02:30:00 AM,-1.684,0.0,,,,
3617,01/08/2020 02:40:00 AM,-1.341,0.0,,,,
3618,01/08/2020 02:50:00 AM,-1.228,0.0,,,,
3619,01/08/2020 03:00:00 AM,-1.456,0.0,,,,
3620,01/08/2020 03:10:00 AM,-1.456,0.0,,,,
3621,01/08/2020 03:20:00 AM,-1.114,0.0,,,,
3622,01/08/2020 03:30:00 AM,-1.114,0.0,,,,
3623,01/08/2020 03:40:00 AM,-0.437,0.0,,,,
3624,01/08/2020 03:50:00 AM,-0.549,0.0,,,,
3625,01/08/2020 04:00:00 AM,-1.114,0.0,,,,
3626,01/08/2020 04:10:00 AM,-1.684,0.0,,,,
3627,01/08/2020 04:20:00 AM,-1.914,0.0,,,,
3628,01/08/2020 04:30:00 AM,-1.684,0.0,,,,
3629,01/08/2020 04:40:00 AM,-1.456,0.0,,,,
3630,01/08/2020 04:50:00 AM,-1.914,0.0,,,,
3631,01/08/2020 05:00:00 AM,-1.341,0.0,,,,
3632,01/08/2020 05:10:00 AM,-1.341,0.0,,,,
3633,01/08/2020 05:20:00 AM,-1.570,0.0,,,,
3634,01/08/2020 05:30:00 AM,-1.228,0.0,,,,
3635,01/08/2020 05:40:00 AM,-1.456,0.0,,,,
3636,01/08/2020 05:50:00 AM,-1.228,0.0,,,,
3637,01/08/2020 06:00:00 AM,-1.001,0.0,,,,
3638,01/08/2020 06:10:00 AM,-1.228,0.0,,,,
3639,01/08/2020 06:20:00 AM,-1.341,0.0,,,,
3640,01/08/2020 06:30:00 AM,-1.341,0.0,,,,
3641,01/08/2020 06:40:00 AM,-1.114,0.0,,,,
3642,01/08/2020 06:50:00 AM,-1.001,0.0,,,,
3643,01/08/2020 07:00:00 AM,-0.887,0.0,,,,
3644,01/08/2020 07:10:00 AM,-0.887,0.0,,,,
3645,01/08/2020 07:20:00 AM,-1.001,0.0,,,,
3646,01/08/2020 07:30:00 AM,-0.774,0.0,,,,
3647,01/08/2020 07:40:00 AM,-0.549,0.0,,,,
3648,01/08/2020 07:50:00 AM,-0.887,0.0,,,,
3649,01/08/2020 08:00:00 AM,-1.114,43.1,,,,
3650,01/08/2020 08:10:00 AM,-1.228,226.0,,,,
3651,01/08/2020 08:20:00 AM,-1.001,333.7,,,,
3652,01/08/2020 08:30:00 AM,-0.887,505.9,,,,
3653,01/08/2020 08:40:00 AM,-1.001,785.8,,,,
3654,01/08/2020 08:50:00 AM,10.357,0.0,,,,
3655,01/08/2020 09:00:00 AM,11.722,0.0,,,,
3656,01/08/2020 09:10:00 AM,13.558,0.0,,,,
3657,01/08/2020 09:20:00 AM,14.325,0.0,,,,
3658,01/08/2020 09:30:00 AM,14.804,0.0,,,,
3659,01/08/2020 09:40:00 AM,14.996,0.0,,,,
3660,01/08/2020 09:50:00 AM,15.091,0.0,,,,
3661,01/08/2020 10:00:00 AM,15.091,0.0,,,,
3662,01/08/2020 10:10:00 AM,17.094,0.0,,,,
3663,01/08/2020 10:20:00 AM,18.711,0.0,,,,
3664,01/08/2020 10:30:00 AM,19.282,0.0,,,,
3665,01/08/2020 10:40:00 AM,19.472,0.0,,,,
3666,01/08/2020 10:50:00 AM,19.662,0.0,,,,
3667,01/08/2020 11:00:00 AM,21.187,10.8,,,,
3668,01/08/2020 11:10:00 AM,21.951,43.1,,,,
3669,01/08/2020 11:20:00 AM,20.805,43.1,,,,
3670,01/08/2020 11:30:00 AM,20.234,32.3,,,,
3671,01/08/2020 11:40:00 AM,24.351,10.8,,,,
3672,01/08/2020 11:50:00 AM,24.062,139.9,,,,
3673,01/08/2020 12:00:00 PM,22.717,10.8,,,,
3674,01/08/2020 12:10:00 PM,21.951,10.8,,,,
3675,01/08/2020 12:20:00 PM,21.187,10.8,,,,
3676,01/08/2020 12:30:00 PM,20.519,10.8,,,,
3677,01/08/2020 12:40:00 PM,20.234,10.8,,,,
3678,01/08/2020 12:50:00 PM,20.329,0.0,,,,
3679,01/08/2020 01:00:00 PM,19.662,0.0,,,,
3680,01/08/2020 01:10:00 PM,18.616,0.0,,,,
3681,01/08/2020 01:20:00 PM,20.710,10.8,,,,
3682,01/08/2020 01:30:00 PM,21.187,21.5,,,,
3683,01/08/2020 01:40:00 PM,21.569,10.8,,,,
3684,01/08/2020 01:50:00 PM,21.760,10.8,,,,
3685,01/08/2020 02:00:00 PM,21.951,10.8,,,,
3686,01/08/2020 02:08:33 PM,,,Logged,,,
3687,01/08/2020 02:08:34 PM,,,,Logged,,
3688,01/08/2020 02:08:46 PM,,,,,Logged,Logged
