#HOBO_ID 10347370
#Location_Lat_Lon 48.001 7.8377
#Alt_above_ground 13
#Expostition N
#Influence_class 3
id	date	hm	ta	lux
4006	2019-01-05	18:30	2.837	64.6
4007	2019-01-05	18:40	2.837	86.1
4008	2019-01-05	18:50	2.943	86.1
4009	2019-01-05	19:00	2.943	75.3
4010	2019-01-05	19:10	3.049	86.1
4011	2019-01-05	19:20	3.049	0
4012	2019-01-05	19:30	3.049	0
4013	2019-01-05	19:40	3.049	0
4014	2019-01-05	19:50	3.049	0
4015	2019-01-05	20:00	3.049	0
4016	2019-01-05	20:10	3.049	0
4017	2019-01-05	20:20	3.049	0
4018	2019-01-05	20:30	3.155	0
4019	2019-01-05	20:40	3.049	0
4020	2019-01-05	20:50	3.155	0
4021	2019-01-05	21:00	3.155	0
4022	2019-01-05	21:10	3.261	0
4023	2019-01-05	21:20	3.261	0
4024	2019-01-05	21:30	3.261	0
4025	2019-01-05	21:40	3.367	0
4026	2019-01-05	21:50	3.367	0
4027	2019-01-05	22:00	3.367	0
4028	2019-01-05	22:10	3.261	0
4029	2019-01-05	22:20	3.367	0
4030	2019-01-05	22:30	3.367	0
4031	2019-01-05	22:40	3.367	0
4032	2019-01-05	22:50	3.472	0
4033	2019-01-05	23:00	3.472	0
4034	2019-01-05	23:10	3.472	0
4035	2019-01-05	23:20	3.578	0
4036	2019-01-05	23:30	3.578	0
4037	2019-01-05	23:40	3.472	0
4038	2019-01-05	23:50	3.472	0
4039	2019-01-06	00:00	3.472	0
4040	2019-01-06	00:10	3.472	0
4041	2019-01-06	00:20	3.578	0
4042	2019-01-06	00:30	3.683	0
4043	2019-01-06	00:40	3.578	0
4044	2019-01-06	00:50	3.578	0
4045	2019-01-06	01:00	3.472	0
4046	2019-01-06	01:10	3.472	0
4047	2019-01-06	01:20	3.472	0
4048	2019-01-06	01:30	3.578	0
4049	2019-01-06	01:40	3.578	0
4050	2019-01-06	01:50	3.683	0
4051	2019-01-06	02:00	3.683	0
4052	2019-01-06	02:10	3.683	0
4053	2019-01-06	02:20	3.788	0
4054	2019-01-06	02:30	3.683	0
4055	2019-01-06	02:40	3.683	0
4056	2019-01-06	02:50	3.683	0
4057	2019-01-06	03:00	3.683	0
4058	2019-01-06	03:10	3.578	0
4059	2019-01-06	03:20	3.578	0
4060	2019-01-06	03:30	3.578	0
4061	2019-01-06	03:40	3.472	0
4062	2019-01-06	03:50	3.472	0
4063	2019-01-06	04:00	3.472	0
4064	2019-01-06	04:10	3.578	0
4065	2019-01-06	04:20	3.578	0
4066	2019-01-06	04:30	3.472	0
4067	2019-01-06	04:40	3.578	0
4068	2019-01-06	04:50	3.683	0
4069	2019-01-06	05:00	3.578	0
4070	2019-01-06	05:10	3.578	0
4071	2019-01-06	05:20	3.578	0
4072	2019-01-06	05:30	3.578	0
4073	2019-01-06	05:40	3.578	0
4074	2019-01-06	05:50	3.578	0
4075	2019-01-06	06:00	3.578	0
4076	2019-01-06	06:10	3.683	0
4077	2019-01-06	06:20	3.683	0
4078	2019-01-06	06:30	3.578	0
4079	2019-01-06	06:40	3.578	0
4080	2019-01-06	06:50	3.578	0
4081	2019-01-06	07:00	3.578	0
4082	2019-01-06	07:10	3.578	0
4083	2019-01-06	07:20	3.578	0
4084	2019-01-06	07:30	3.578	0
4085	2019-01-06	07:40	3.578	0
4086	2019-01-06	07:50	3.578	0
4087	2019-01-06	08:00	3.578	0
4088	2019-01-06	08:10	3.578	0
4089	2019-01-06	08:20	3.578	10.8
4090	2019-01-06	08:30	3.578	21.5
4091	2019-01-06	08:40	3.578	75.3
4092	2019-01-06	08:50	3.578	139.9
4093	2019-01-06	09:00	3.578	204.5
4094	2019-01-06	09:10	3.683	301.4
4095	2019-01-06	09:20	3.683	355.2
4096	2019-01-06	09:30	3.788	398.3
4097	2019-01-06	09:40	4.207	527.4
4098	2019-01-06	09:50	4.207	441.3
4099	2019-01-06	10:00	4.207	419.8
4100	2019-01-06	10:10	4.415	656.6
4101	2019-01-06	10:20	4.623	818.1
4102	2019-01-06	10:30	4.623	775
4103	2019-01-06	10:40	4.623	818.1
4104	2019-01-06	10:50	4.831	861.1
4105	2019-01-06	11:00	4.934	592
4106	2019-01-06	11:10	4.727	559.7
4107	2019-01-06	11:20	4.415	473.6
4108	2019-01-06	11:30	4.415	699.7
4109	2019-01-06	11:40	4.727	1173.3
4110	2019-01-06	11:50	4.934	1550
4111	2019-01-06	12:00	5.037	958
4112	2019-01-06	12:10	4.831	1076.4
4113	2019-01-06	12:20	4.831	796.5
4114	2019-01-06	12:30	4.831	818.1
4115	2019-01-06	12:40	4.831	1001
4116	2019-01-06	12:50	4.934	882.6
4117	2019-01-06	13:00	4.831	742.7
4118	2019-01-06	13:10	4.727	753.5
4119	2019-01-06	13:20	4.623	516.7
4120	2019-01-06	13:30	4.415	419.8
4121	2019-01-06	13:40	4.207	549
4122	2019-01-06	13:50	4.311	710.4
4123	2019-01-06	14:00	4.311	678.1
4124	2019-01-06	14:10	4.311	710.4
4125	2019-01-06	14:20	4.311	742.7
4126	2019-01-06	14:30	4.415	742.7
4127	2019-01-06	14:40	4.623	592
4128	2019-01-06	14:50	4.519	344.4
4129	2019-01-06	15:00	4.415	301.4
4130	2019-01-06	15:10	3.998	462.9
4131	2019-01-06	15:20	3.788	462.9
4132	2019-01-06	15:30	3.788	366
4133	2019-01-06	15:40	3.788	290.6
4134	2019-01-06	15:50	3.788	279.9
4135	2019-01-06	16:00	3.788	258.3
4136	2019-01-06	16:10	3.683	118.4
4137	2019-01-06	16:20	3.578	96.9
4138	2019-01-06	16:30	3.578	21.5
4139	2019-01-06	16:40	3.578	10.8
4140	2019-01-06	16:50	3.578	10.8
4141	2019-01-06	17:00	3.578	0
4142	2019-01-06	17:10	3.578	0
4143	2019-01-06	17:20	3.578	0
4144	2019-01-06	17:30	3.578	0
4145	2019-01-06	17:40	3.578	75.3
4146	2019-01-06	17:50	3.578	64.6
4147	2019-01-06	18:00	3.578	75.3
4148	2019-01-06	18:10	3.578	75.3
4149	2019-01-06	18:20	3.472	75.3
4150	2019-01-06	18:30	3.367	0
4151	2019-01-06	18:40	3.472	0
4152	2019-01-06	18:50	3.472	0
4153	2019-01-06	19:00	3.472	0
4154	2019-01-06	19:10	3.367	0
4155	2019-01-06	19:20	3.367	0
4156	2019-01-06	19:30	3.367	0
4157	2019-01-06	19:40	3.367	0
4158	2019-01-06	19:50	3.367	0
4159	2019-01-06	20:00	3.367	0
4160	2019-01-06	20:10	3.367	0
4161	2019-01-06	20:20	3.367	0
4162	2019-01-06	20:30	3.261	0
4163	2019-01-06	20:40	3.261	0
4164	2019-01-06	20:50	3.261	0
4165	2019-01-06	21:00	3.261	0
4166	2019-01-06	21:10	3.261	0
4167	2019-01-06	21:20	3.367	0
4168	2019-01-06	21:30	3.261	0
4169	2019-01-06	21:40	3.367	0
4170	2019-01-06	21:50	3.367	0
4171	2019-01-06	22:00	3.367	0
4172	2019-01-06	22:10	3.367	0
4173	2019-01-06	22:20	3.472	0
4174	2019-01-06	22:30	3.472	0
4175	2019-01-06	22:40	3.472	0
4176	2019-01-06	22:50	3.472	0
4177	2019-01-06	23:00	3.472	0
4178	2019-01-06	23:10	3.472	0
4179	2019-01-06	23:20	3.472	0
4180	2019-01-06	23:30	3.472	0
4181	2019-01-06	23:40	3.367	0
4182	2019-01-06	23:50	3.261	0
